DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-05-02,66.43,66.92,66.43,66.83,1150021,66.83
2012-05-03,66.97,67,66.73,66.91,1281220,66.91
2012-05-04,66.87,66.9,65.87,65.9,1620308,65.9
2012-05-07,66.57,66.96,66.28,66.62,1504936,66.62
2012-05-08,66.32,66.69,66.17,66.52,1363893,66.52
2012-05-09,66.14,66.32,65.68,65.94,1349004,65.94
2012-05-10,66.24,67.19,66.19,66.79,1851776,66.79
2012-05-11,66.69,67.24,66.68,66.8,1129699,66.8
2012-05-14,66.42,67.44,66.33,67.15,1975254,67.15
2012-05-15,67.01,68.6,66.92,67.85,3346625,67.85
2012-05-16,68.5,69.06,68.24,68.75,2909315,68.75
2012-05-17,68.65,69.17,68.57,68.77,1746222,68.77
2012-05-18,68.34,68.45,67.56,68.12,3892231,68.12
2012-05-21,68.12,68.22,67.67,67.98,1307627,67.98
2012-05-22,67.98,68.49,67.82,68.08,1446839,68.08
2012-05-23,67.99,68.4,67.38,68,1039457,68
2012-05-24,68.15,68.9,67.91,68.81,1353446,68.81
2012-05-25,68.76,68.89,68.34,68.64,902472,68.64
2012-05-29,68.56,69.34,68.44,69.33,1989560,69.33
2012-05-30,68.49,68.58,68.06,68.22,1723401,68.22
2012-05-31,68.15,68.59,67.67,67.85,5027604,67.85
2012-06-01,67.06,67.61,66.87,67.51,3081774,67.51
2012-06-04,67.5,67.65,67.05,67.48,1534086,67.48
2012-06-05,67.4,67.42,66.67,67,1512799,67
2012-06-06,67.16,67.65,67.04,67.49,1836382,67.49
2012-06-07,67.91,67.91,67.2,67.68,1763115,67.68
2012-06-08,67.69,68.41,67.64,68.31,1130922,68.31
2012-06-11,68.57,68.81,68.03,68.05,964536,68.05
2012-06-12,68.25,68.49,68.06,68.4,1119997,68.4
2012-06-13,68.23,68.87,68.18,68.55,1547807,68.55
2012-06-14,68.67,69.65,68.59,69.27,1667564,69.27
2012-06-15,69.55,69.74,69.25,69.48,3322446,69.48
2012-06-18,69.4,69.75,69.4,69.6,907683,69.6
