DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,46.055,46.055,45.305,45.54,2023368,45.54
2012-01-04,45.51,45.54,45.065,45.3,1175918,45.3
2012-01-05,45.05,45.22,44.755,45.07,1520454,45.07
2012-01-06,45.145,45.215,44.7,44.9,1191220,44.9
2012-01-09,45.01,45.12,44.74,44.89,1178538,44.89
2012-01-10,45,45.06,44.625,44.725,1433230,44.725
2012-01-11,44.62,44.63,44.075,44.255,1482796,44.255
2012-01-12,44.465,44.52,44.115,44.275,1103288,44.275
2012-01-13,44.135,44.325,43.925,44.26,1748822,44.26
2012-01-17,44.57,44.94,44.535,44.865,1534626,44.865
2012-01-18,44.82,45.245,44.795,45.155,1244286,45.155
2012-01-19,44.925,45.24,44.8,44.985,1526902,44.985
2012-01-20,44.78,44.805,44.16,44.5,2401034,44.5
2012-01-23,44.29,44.45,44.085,44.185,1383112,44.185
2012-01-24,43.82,44.2,43.61,44.125,1526484,44.125
2012-01-25,44.005,44.79,43.99,44.72,1434300,44.72
2012-01-26,45,46.06,44.955,45.675,2177454,45.675
2012-01-27,45.275,45.44,45.02,45.2,1962916,45.2
2012-01-30,45.245,45.285,44.61,44.755,1806260,44.755
2012-01-31,44.89,45.465,44.885,45.36,2257770,45.36
2012-02-01,45.545,45.87,45.385,45.565,1286646,45.565
2012-02-02,45.745,45.935,45.39,45.445,1334444,45.445
2012-02-03,45.86,46.045,45.66,45.77,1488666,45.77
2012-02-06,45.65,45.88,45.475,45.62,1073966,45.62
2012-02-07,45.505,45.885,45.505,45.77,855836,45.77
2012-02-08,45.85,45.895,45.46,45.735,1057474,45.735
2012-02-09,45.72,45.895,45.53,45.88,1052108,45.88
2012-02-10,45.655,45.79,45.46,45.585,1265448,45.585
2012-02-13,45.75,45.96,45.625,45.82,919948,45.82
2012-02-14,45.745,45.955,45.65,45.95,1012192,45.95
2012-02-15,45.99,46.295,45.885,46.08,1105938,46.08
2012-02-16,46.25,46.71,46.24,46.66,1127352,46.66
2012-02-17,46.835,46.915,46.44,46.625,1671858,46.625
2012-02-21,46.785,46.905,46.48,46.685,1216430,46.685
2012-02-22,46.5,46.735,46.21,46.57,1122210,46.57
2012-02-23,46.425,46.95,46.325,46.665,1466588,46.665
2012-02-24,46.665,46.715,46.335,46.65,1095834,46.65
2012-02-27,46.52,46.605,46.105,46.195,1499750,46.195
2012-02-28,46.425,46.52,46.145,46.485,1370240,46.485
2012-02-29,46.49,46.745,46.31,46.59,1570434,46.59
2012-03-01,46.54,46.75,46.305,46.425,1359224,46.425
2012-03-02,46.405,46.64,46.37,46.6,850076,46.6
2012-03-05,46.5,46.765,46.475,46.675,838246,46.675
2012-03-06,46.7,46.9,46.425,46.67,1562076,46.67
2012-03-07,46.545,46.775,46.25,46.415,1132456,46.415
2012-03-08,46.715,46.985,46.675,46.97,899528,46.97
2012-03-09,46.9,47.045,46.645,46.99,959794,46.99
2012-03-12,47.09,47.31,47,47.24,868948,47.24
2012-03-13,47.315,47.625,47.225,47.615,1306362,47.615
2012-03-14,47.575,47.855,47.54,47.575,1237238,47.575
2012-03-15,47.475,47.835,47.465,47.71,1102990,47.71
2012-03-16,47.83,47.83,47.28,47.395,3333452,47.395
2012-03-19,47.75,47.78,47.4,47.685,1126700,47.685
2012-03-20,47.44,48.035,47.44,47.825,897728,47.825
2012-03-21,47.755,48.2,47.755,48.085,1070130,48.085
2012-03-22,47.91,48.19,47.875,48.14,1002670,48.14
2012-03-23,48.115,48.135,47.815,47.97,1154870,47.97
2012-03-26,48.08,48.42,48.075,48.405,936292,48.405
2012-03-27,48.5,48.645,48.32,48.355,843774,48.355
2012-03-28,48.2,48.27,47.925,48.025,1399248,48.025
2012-03-29,47.885,48.435,47.765,48.345,1482526,48.345
2012-03-30,48.5,48.96,48.465,48.89,1833532,48.89
2012-04-02,48.83,49.225,48.83,49.22,1554838,49.22
2012-04-03,49.245,49.38,49,49.115,1288888,49.115
2012-04-04,48.87,49.125,48.845,48.925,1129108,48.925
