DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,51.05,52.34,51.03,51.45,571723,51.45
2012-01-04,51.06,51.29,50.48,50.81,574706,50.81
2012-01-05,50.36,51.33,49.66,51.24,547948,51.24
2012-01-06,51.19,51.66,50.82,51.09,449424,51.09
2012-01-09,51.22,51.66,50.88,51.1,435933,51.1
2012-01-10,51.74,52.09,51.61,51.9,729635,51.9
2012-01-11,51.48,51.93,51.18,51.75,433840,51.75
2012-01-12,52.13,52.35,51.4,51.91,389027,51.91
2012-01-13,50.89,52.1,50.62,51.4,480547,51.4
2012-01-17,52.28,52.54,51.49,51.59,474684,51.59
2012-01-18,51.6,52.57,51.2,52.5,400765,52.5
2012-01-19,52.45,53.81,52.45,53.65,682574,53.65
2012-01-20,53.98,54.99,53.68,54.68,793776,54.68
2012-01-23,54.76,55.61,54.44,54.75,474713,54.75
2012-01-24,54.09,54.45,53.81,54.23,519272,54.23
2012-01-25,53.99,54.54,53.91,54.28,427628,54.28
2012-01-26,54.61,55.08,54.14,54.68,587696,54.68
2012-01-27,54.32,54.54,53.25,53.67,689997,53.67
2012-01-30,52.88,53.74,52.31,53.28,391657,53.28
2012-01-31,53.35,53.65,52.85,53.55,703607,53.55
2012-02-01,54.71,55.4,53.95,54.78,700822,54.78
2012-02-02,51.25,51.65,49.15,50.38,1815190,50.38
2012-02-03,51.02,53.66,51.02,53.65,1059085,53.65
2012-02-06,53,54.38,52.79,54.33,586413,54.33
2012-02-07,53.78,54.93,53.72,54.92,704768,54.92
2012-02-08,54.6,55.06,54.29,54.62,629048,54.62
2012-02-09,54.99,55.34,53.98,54.1,561941,54.1
2012-02-10,53.26,54.22,53,54.19,475373,54.19
2012-02-13,54.67,55.15,54.08,55.04,489774,55.04
2012-02-14,54.88,55.38,54.37,55.32,525054,55.32
2012-02-15,55.4,55.49,54.53,54.86,561091,54.86
2012-02-16,54.93,56.12,54.63,55.71,366665,55.71
2012-02-17,56.12,56.64,55.88,56.54,600943,56.54
2012-02-21,56.67,56.77,55.99,56.19,452958,56.19
2012-02-22,56.16,56.46,55.64,55.84,411510,55.84
2012-02-23,55.75,56.57,55.62,56.5,346403,56.5
2012-02-24,56.84,56.96,56.2,56.41,232552,56.41
2012-02-27,55.68,56.55,55.51,56.2,345326,56.2
2012-02-28,56.26,56.38,55.95,56.18,442520,56.18
2012-02-29,56.12,56.36,55.67,55.76,877723,55.76
2012-03-01,56.05,56.65,55.9,56.17,355456,56.17
2012-03-02,56.29,56.58,55.79,55.84,260049,55.84
2012-03-05,55.62,55.78,55.25,55.54,460129,55.54
2012-03-06,54.77,54.94,54.08,54.17,461980,54.17
2012-03-07,54.49,54.8,54.27,54.55,288698,54.55
2012-03-08,55.09,55.42,54.83,55.32,387890,55.32
2012-03-09,55.44,56.58,55.24,56.08,371164,56.08
2012-03-12,56.07,56.14,55.16,55.85,316280,55.85
2012-03-13,56.33,57.64,56.01,57.6,551683,57.6
2012-03-14,57.58,57.8,56.74,56.75,477295,56.75
2012-03-15,56.81,58.1,56.42,58.02,409791,58.02
2012-03-16,58.68,58.68,57.64,57.72,879234,57.72
2012-03-19,57.43,58.47,57.21,58.09,274402,58.09
