DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-02-23,47.37,48.97,47.01,48.85,1567875,48.85
2012-02-24,48.99,49.4,48.76,49.14,1245338,49.14
2012-02-27,48.6,49.68,48.41,49.19,969025,49.19
2012-02-28,49.17,50.08,48.97,49.77,1846396,49.77
2012-02-29,49.89,50.86,49.41,49.46,1528292,49.46
2012-03-01,49.98,50.55,49.46,50.53,1486729,50.53
2012-03-02,50.41,51.41,50.17,50.91,1409506,50.91
2012-03-05,50.69,51.28,50.22,50.24,1570417,50.24
2012-03-06,49.54,49.61,48.27,48.55,1903808,48.55
2012-03-07,48.8,49,48.18,48.48,1616363,48.48
2012-03-08,48.97,49.63,48.62,49.22,1439453,49.22
2012-03-09,49.48,50.74,49.27,50.25,987782,50.25
2012-03-12,50.12,50.19,49.45,49.85,705924,49.85
2012-03-13,50.09,50.81,49.74,50.73,897469,50.73
2012-03-14,50.47,51,49.175,49.67,1402632,49.67
2012-03-15,49.78,50.35,49.15,49.7,1162465,49.7
2012-03-16,49.8,50.6,49.8,50.25,1703636,50.25
2012-03-19,49.99,50.75,49.8,50.23,1312884,50.23
2012-03-20,49.71,50.46,49.42,49.96,1316070,49.96
2012-03-21,50.13,51.8,49.93,51.29,2151410,51.29
2012-03-22,50.81,50.99,50.11,50.9,1305284,50.9
2012-03-23,50,50.28,48.4,49.4,2968828,49.4
2012-03-26,49.82,50.55,49.19,50.52,1158463,50.52
2012-03-27,50.47,51,50.11,50.12,1143282,50.12
2012-03-28,50.19,50.68,49.88,50.35,1257141,50.35
2012-03-29,50.08,50.38,49.35,50.22,933682,50.22
2012-03-30,50.38,50.41,49.23,49.59,1267393,49.59
2012-04-02,49.45,49.88,49.16,49.6,1296772,49.6
2012-04-03,49.37,50.07,49.37,50.05,1636680,50.05
2012-04-04,45.75,45.93,44.44,44.51,6579339,44.51
2012-04-05,44.75,44.87,43.79,44.09,2320119,44.09
2012-04-09,43.49,44.11,43.41,43.7,1837121,43.7
2012-04-10,43.81,43.94,42.04,42.26,1770772,42.26
