DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,44.215,44.28,43.565,43.77,403922,43.77
2012-01-04,43.535,44.115,43.48,43.685,260226,43.685
2012-01-05,43.35,43.79,42.955,43.475,294848,43.475
2012-01-06,43.515,44.16,43.28,43.985,284300,43.985
2012-01-09,44.045,44.29,43.805,43.985,388564,43.985
2012-01-10,44.76,44.815,44.375,44.525,246606,44.525
2012-01-11,44.355,44.845,44.355,44.715,176444,44.715
2012-01-12,44.85,45.295,44.735,45.245,237614,45.245
2012-01-13,44.92,45.19,44.655,45.065,265124,45.065
2012-01-17,45.5,46.17,45,45.115,280282,45.115
2012-01-18,44.9,45.56,44.825,45.53,267424,45.53
2012-01-19,45.585,46.015,45.385,45.9,203156,45.9
2012-01-20,45.805,45.965,45.7,45.765,316510,45.765
2012-01-23,45.72,46.14,45.54,45.675,194474,45.675
2012-01-24,45.375,46.005,45.24,45.9,188422,45.9
2012-01-25,45.675,46.55,45.435,46.37,263298,46.37
2012-01-26,46.6,46.795,45.67,45.75,311664,45.75
2012-01-27,45.675,46.605,45.515,46.48,388992,46.48
2012-01-30,45.885,46.71,45.74,46.425,234010,46.425
2012-01-31,46.695,46.915,46.05,46.34,374404,46.34
2012-02-01,46.84,47.105,46.545,46.6,273218,46.6
2012-02-02,46.775,47.03,46.575,46.64,193534,46.64
2012-02-03,47.2,47.585,47.16,47.5,257074,47.5
2012-02-06,47.235,47.33,46.62,46.89,353228,46.89
2012-02-07,46.73,47.005,46.35,46.525,275342,46.525
2012-02-08,46.51,47.79,46.23,47.55,504302,47.55
2012-02-09,47.415,47.5,45.515,46.4,698586,46.4
2012-02-10,46.14,46.37,45.24,45.59,377762,45.59
2012-02-13,46.315,46.945,46.1,46.87,382242,46.87
2012-02-14,46.515,46.535,45.875,46.25,269236,46.25
2012-02-15,46.305,47.23,46.305,47.02,479310,47.02
2012-02-16,46.97,47.64,46.935,47.595,378830,47.595
2012-02-17,47.895,48.365,47.835,48.31,508138,48.31
2012-02-21,48.3,49.35,48.3,49.255,469510,49.255
2012-02-22,49.095,49.9,49.055,49.31,432568,49.31
2012-02-23,49.25,49.5,48.8,49.285,361806,49.285
2012-02-24,49.42,49.55,48.98,49.28,261320,49.28
