DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-06-12,43.04,45.07,42.8,45.02,514636,45.02
2012-06-13,44.49,45.31,43.32,43.43,434586,43.43
2012-06-14,43.66,44.56,42.72,44.05,343633,44.05
2012-06-15,44.18,44.45,43.5,44.38,1023951,44.38
2012-06-18,44.14,45.37,43.86,44.89,461165,44.89
2012-06-19,45,45,43.63,44.24,549771,44.24
2012-06-20,44.1,44.1,42.74,43.29,466964,43.29
2012-06-21,43.53,43.79,42.36,43.01,346138,43.01
2012-06-22,43.46,46.08,43.37,45.53,1095258,45.53
2012-06-25,44.76,45.39,43.99,44.07,402264,44.07
2012-06-26,44.05,44.85,43.97,44.01,245215,44.01
2012-06-27,44.36,45.32,43.88,44.42,310458,44.42
2012-06-28,43.97,44.24,42.18,43.58,408006,43.58
2012-06-29,44.74,46.3,44.14,44.69,601052,44.69
2012-07-02,44.73,47,44.72,46,446023,46
2012-07-03,46.02,46.17,44.71,46.05,201662,46.05
2012-07-05,46.09,47.42,45.75,46.27,424566,46.27
2012-07-06,45.84,46.53,45.37,46.36,278884,46.36
2012-07-09,46.27,46.69,44.95,45.44,318647,45.44
2012-07-10,45.7,45.785,43.77,44.76,383579,44.76
2012-07-11,44.96,45.47,43.99,44.28,318957,44.28
2012-07-12,43.79,44.53,43.27,43.88,328421,43.88
2012-07-13,44.01,46.94,43.5,45.85,540748,45.85
2012-07-16,45.91,46.24,44.44,46.15,249861,46.15
2012-07-17,47,47.03,45.38,45.52,542744,45.52
2012-07-18,45.28,46.07,45.28,45.42,275061,45.42
2012-07-19,45.42,47.81,44.77,45.14,623464,45.14
2012-07-20,45.33,46.39,44.81,44.9,641705,44.9
2012-07-23,44.15,46.01,43.09,45.61,583223,45.61
2012-07-24,46.25,46.38,43.14,43.47,1269672,43.47
2012-07-25,36.13,37.45,35.01,36.18,1805866,36.18
2012-07-26,36.68,37.01,34.03,35.06,1131105,35.06
2012-07-27,35.57,36.63,35.13,35.41,985110,35.41
2012-07-30,35.52,36.18,35.26,36.01,806681,36.01
2012-07-31,36.17,37.59,36,37.41,966718,37.41
2012-08-01,37.47,37.8,36.31,36.57,905166,36.57
2012-08-02,36.2,37.5,35.58,36.21,414585,36.21
2012-08-03,36.57,37.02,36.05,36.68,253432,36.68
2012-08-06,36.67,38.39,36.54,38.01,457494,38.01
2012-08-07,38.45,39,38.25,38.66,463024,38.66
2012-08-08,37.18,37.62,36.12,36.77,778828,36.77
2012-08-09,36.92,37.11,36.1,36.18,362271,36.18
2012-08-10,36.26,36.52,35.05,35.1,868383,35.1
2012-08-13,35.27,35.27,32.8,33.52,1756315,33.52
2012-08-14,33.76,33.93,32.29,33.16,921879,33.16
2012-08-15,33.2,34.72,32.51,33.96,878726,33.96
2012-08-16,33.89,34.29,33.16,33.85,452309,33.85
2012-08-17,33.66,33.73,32.37,33.45,744300,33.45
2012-08-20,33.27,33.94,32.76,33.84,360720,33.84
2012-08-21,33.96,34.74,33.71,34.05,553910,34.05
2012-08-22,33.84,34.25,33.51,33.94,479371,33.94
2012-08-23,33.73,34.1,33.49,33.54,471944,33.54
2012-08-24,34.44,34.7,33.3,34.05,810607,34.05
2012-08-27,34.29,34.33,33.89,33.97,239448,33.97
2012-08-28,33.88,34.44,33.65,34.26,555380,34.26
2012-08-29,34.13,34.34,33.34,34.21,303138,34.21
2012-08-30,34.13,34.31,33.64,33.71,226423,33.71
2012-08-31,33.98,34.23,33.28,33.44,461653,33.44
2012-09-04,33.5,34.66,33.2,34.65,663963,34.65
2012-09-05,34.61,35.89,34.61,35.4,820450,35.4
2012-09-06,35.39,36.25,35.33,35.45,576125,35.45
2012-09-07,35.46,35.77,35.24,35.61,260168,35.61
2012-09-10,35.53,35.95,35.25,35.29,199538,35.29
2012-09-11,35.16,35.79,35,35.38,271770,35.38
2012-09-12,35.58,35.91,35.11,35.25,354078,35.25
2012-09-13,35.35,36.695,35.13,36.34,529564,36.34
2012-09-14,36.38,36.97,36.03,36.06,528853,36.06
2012-09-17,36.07,36.29,35.64,35.81,360926,35.81
2012-09-18,35.81,36.18,34.7,34.73,541740,34.73
2012-09-19,34.96,35.15,34.02,34.9,450876,34.9
2012-09-20,34.84,34.85,33.82,34.48,559286,34.48
2012-09-21,34.31,35.03,34.27,34.53,1426444,34.53
2012-09-24,34.53,34.53,33.48,33.72,494851,33.72
2012-09-25,33.75,34.43,33.7,33.74,628415,33.74
2012-09-26,33.85,34.09,33.05,33.24,436243,33.24
2012-09-27,32.39,34.06,31.74,33.42,780822,33.42
2012-09-28,33.38,33.4,32.57,32.93,847689,32.93
2012-10-01,33.23,33.25,31.71,31.94,1015108,31.94
2012-10-02,32,32.66,31.83,32.39,505372,32.39
2012-10-03,32.41,32.77,31.99,32.12,331661,32.12
2012-10-04,32.64,33.45,32.17,33.4,558904,33.4
2012-10-05,33.51,34.18,33.33,33.49,352973,33.49
2012-10-08,33.28,34.15,33.17,33.57,430612,33.57
2012-10-09,33.36,33.37,32.45,32.52,528984,32.52
2012-10-10,32.77,32.8,32.14,32.22,413159,32.22
2012-10-11,32.68,32.68,30.98,31.15,647474,31.15
2012-10-12,30.72,31.4,30.45,31.22,674444,31.22
2012-10-15,31.28,31.58,31.24,31.49,422881,31.49
2012-10-16,31.69,31.9,31.14,31.18,302783,31.18
2012-10-17,31.13,31.13,30.57,31.09,444828,31.09
2012-10-18,31.24,31.29,30.28,30.57,584142,30.57
2012-10-19,30.4,30.48,29.07,29.93,967750,29.93
2012-10-22,29.85,30.72,29.85,30.7,403544,30.7
2012-10-23,30.14,31.83,30.14,31.5,611346,31.5
2012-10-24,31.59,31.79,31.08,31.4,408393,31.4
2012-10-25,31.61,31.61,30.445,30.78,692105,30.78
2012-10-26,32.15,32.32,29.36,30.27,1453382,30.27
2012-10-31,30.73,30.73,29.72,30.29,1064541,30.29
2012-11-01,30.48,30.48,28.63,29.41,1886429,29.41
2012-11-02,35.01,35.95,34.75,35.08,2384595,35.08
2012-11-05,34.7,34.99,34.14,34.45,665232,34.45
2012-11-06,34.43,34.47,33.7,33.83,457251,33.83
2012-11-07,34.01,34.42,32.96,33.97,811981,33.97
2012-11-08,33.89,34.45,33.81,34.16,552948,34.16
2012-11-09,33.72,35.04,32.5,34.31,1107050,34.31
2012-11-12,35.48,35.89,34.89,34.98,712853,34.98
2012-11-13,34.7,35.65,34.34,35.54,375642,35.54
2012-11-14,35.09,36.34,35.09,35.64,702286,35.64
2012-11-15,35.69,36.99,35.55,36.6,804384,36.6
2012-11-16,36.54,38.69,36.54,38,934886,38
