Date,Open,High,Low,Close,Volume,Adj Close
2012-05-17,38,38,38,38,0,38
2012-05-18,42.05,45,38,38.2318,582457765,38.2318
2012-05-21,36.53,36.66,33,34.03,168309831,34.03
2012-05-22,32.61,33.59,30.94,31,102053826,31
2012-05-23,31.37,32.5,31.36,32,73721135,32
2012-05-24,32.95,33.21,31.77,33.03,50275879,33.03
2012-05-25,32.9,32.95,31.11,31.91,37189630,31.91
2012-05-29,31.48,31.69,28.65,28.84,78060799,28.84
2012-05-30,28.695,29.55,27.86,28.19,57267867,28.19
2012-05-31,28.545,29.67,26.83,29.6,111639200,29.6
2012-06-01,28.892,29.15,27.39,27.72,41855500,27.72
2012-06-04,27.2,27.65,26.44,26.9,35230290,26.9
2012-06-05,26.7,27.76,25.75,25.869,42473262,25.869
2012-06-06,26.07,27.17,25.52,26.81,61487019,26.81
2012-06-07,27,27.35,26.15,26.31,26167757,26.31
2012-06-08,26.55,27.76,26.44,27.1,38033420,27.1
2012-06-11,27.18,28.07,26.835,27.005,28225887,27.005
2012-06-12,27.48,27.77,26.96,27.4,15822414,27.4
2012-06-13,27.66,28.1,27.1,27.27,17118672,27.27
2012-06-14,27.65,28.32,27.38,28.29,16854124,28.29
2012-06-15,28.505,30.1,28.35,30.014,43563739,30.014
2012-06-18,29.955,32.08,29.41,31.41,42978209,31.41
2012-06-19,31.535,32.18,30.7,31.911,30848913,31.911
2012-06-20,31.92,31.9288,31.15,31.6,15558921,31.6
2012-06-21,31.67,32.5,31.51,31.84,21875228,31.84
2012-06-22,32.41,33.45,32.06,33.05,74833976,33.05
2012-06-25,32.86,33.02,31.55,32.06,24352818,32.06
2012-06-26,32.69,33.44,32.5,33.1,24858611,33.1
2012-06-27,32.46,32.9,31.9,32.23,28599506,32.23
2012-06-28,31.96,32.19,30.9,31.36,17713292,31.36
2012-06-29,31.92,31.99,30.76,31.095,19526823,31.095
2012-07-02,31.25,31.73,30.55,30.771,14131476,30.771
2012-07-03,30.91,31.44,30.8,31.2,8765498,31.2
2012-07-05,31.32,31.625,31.02,31.47,10036688,31.47
2012-07-06,31.44,31.9,31.26,31.73,10949006,31.73
2012-07-09,32.1,32.88,31.99,32.17,17785180,32.17
2012-07-10,32.43,32.48,31.1599,31.47,14276996,31.47
2012-07-11,31.48,31.56,30.55,30.97,13027752,30.97
2012-07-12,30.7,31.4,30.6,30.81,11306636,30.81
2012-07-13,31.04,31.07,30.56,30.72,8117346,30.72
2012-07-16,30.5,30.5,28.21,28.245,24672074,28.245
2012-07-17,28.48,28.59,27.15,28.09,30438551,28.09
2012-07-18,28.31,29.29,28.15,29.11,16841779,29.11
2012-07-19,29.41,29.5,28.63,29,13685031,29
2012-07-20,29,29.47,28.72,28.76,11869046,28.76
2012-07-23,28.12,29,28.01,28.75,12393864,28.75
2012-07-24,28.82,29.45,28.1,28.45,11539799,28.45
