DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-08-27,42.51,43.52,42.5,43.1,419170,43.1
2012-08-28,42.7,43.54,42.59,43.22,416144,43.22
2012-08-29,43.27,43.47,42.82,43.06,322674,43.06
2012-08-30,42.76,42.98,42.3,42.42,425680,42.42
2012-08-31,42.57,42.63,41.72,41.96,522340,41.96
2012-09-04,41.85,41.91,41.17,41.68,534640,41.68
2012-09-05,41.76,41.84,41.24,41.61,389104,41.61
2012-09-06,42.01,43.75,42.01,43.54,486413,43.54
2012-09-07,43.59,44.25,43.51,43.97,691035,43.97
2012-09-10,43.66,45.06,43.66,44.72,572878,44.72
2012-09-11,44.91,45.7,44.73,45.03,695728,45.03
2012-09-12,45.2,45.81,45.2,45.65,394882,45.65
2012-09-13,45.65,45.94,44.72,45.73,482879,45.73
2012-09-14,45.89,46.53,45.79,46.33,442735,46.33
2012-09-17,46.33,46.51,45.94,46.34,375915,46.34
2012-09-18,46.35,46.55,45.18,45.57,310161,45.57
2012-09-19,45.24,45.88,44.91,45.64,314723,45.64
2012-09-20,45.57,45.7,44.17,44.26,617548,44.26
2012-09-21,44.24,44.44,43.58,44.09,776146,44.09
2012-09-24,43.7,43.99,42.88,43.34,527521,43.34
2012-09-25,43.46,43.74,42.38,42.4,505765,42.4
2012-09-26,41.9,42.27,41.71,41.93,568648,41.93
2012-09-27,42.27,42.61,41.73,42.48,342278,42.48
2012-09-28,42.15,42.65,41.98,42.37,703851,42.37
2012-10-01,42.5,43.1,42.07,42.28,372170,42.28
2012-10-02,42.39,42.59,41.87,42.11,253136,42.11
2012-10-03,41.85,41.99,40.59,40.79,833196,40.79
2012-10-04,41.11,41.81,40.66,41.62,628635,41.62
2012-10-05,41.95,42.34,41.85,41.99,460666,41.99
2012-10-08,43.35,43.72,42.43,42.48,626061,42.48
2012-10-09,42.32,42.7,41.84,41.9,463757,41.9
2012-10-10,41.91,42.19,41.76,41.9,481645,41.9
2012-10-11,42.4,42.84,41.62,41.79,553564,41.79
2012-10-12,41.85,42.07,41.27,41.42,450328,41.42
2012-10-15,41.46,41.9,41.22,41.86,413653,41.86
2012-10-16,42.15,43.25,42.05,43.2,458216,43.2
2012-10-17,43.2,44.07,43.1,44,415486,44
2012-10-18,44.75,44.77,43.89,44.53,567415,44.53
2012-10-19,44.6,44.6,43.6,43.88,744416,43.88
2012-10-22,43.79,44.07,43.15,43.53,623843,43.53
2012-10-23,43.53,47.35,43.16,46.89,1097699,46.89
2012-10-24,46.99,47.26,45.78,46.34,704023,46.34
2012-10-25,46.65,47.15,46.27,46.52,446603,46.52
2012-10-26,46.56,46.7,45.68,46.12,366475,46.12
2012-10-31,46.43,46.88,46.27,46.76,622277,46.76
2012-11-01,46.58,48,46.55,47.61,455997,47.61
2012-11-02,47.98,48.48,47.28,47.29,769329,47.29
2012-11-05,47.12,47.61,47.1,47.34,541550,47.34
2012-11-06,47.41,47.94,47.41,47.61,521715,47.61
2012-11-07,47.39,47.44,45.74,46.51,1068933,46.51
2012-11-08,46.45,46.67,44.94,44.97,556562,44.97
2012-11-09,44.83,45.68,44.75,45.29,471483,45.29
2012-11-12,45.42,45.93,45.12,45.84,209002,45.84
2012-11-13,45.55,46.09,45.2,45.53,459224,45.53
2012-11-14,46.22,46.97,45.48,45.68,1134820,45.68
2012-11-15,45.68,47.02,45.61,46.59,592446,46.59
2012-11-16,46.49,46.68,44.48,46.22,764429,46.22
2012-11-19,46.86,48.44,46.8,47.97,490618,47.97
2012-11-20,47.86,48.489,47.57,47.78,588895,47.78
2012-11-21,47.82,48.13,47.66,47.76,226021,47.76
2012-11-23,47.97,48.41,47.79,48.26,183244,48.26
2012-11-26,48.07,48.28,47.54,47.99,267713,47.99
2012-11-27,47.68,47.97,46.94,46.99,365376,46.99
2012-11-28,46.69,47.58,46.61,47.54,301892,47.54
2012-11-29,47.84,48.16,47.23,47.37,241413,47.37
2012-11-30,47.3,47.35,46.59,46.96,676930,46.96
2012-12-03,47.31,47.4,45.93,46,308897,46
2012-12-04,46,46.75,45.96,46.51,635322,46.51
2012-12-05,46.63,46.71,45.91,46.28,392872,46.28
2012-12-06,46.18,46.28,45.7,46.18,435249,46.18
2012-12-07,46.45,46.64,46.1,46.46,276823,46.46
2012-12-10,46.36,46.71,46.25,46.66,169187,46.66
2012-12-11,46.8,48.31,46.77,47.62,438651,47.62
2012-12-12,48,49.24,47.93,49.2,754418,49.2
2012-12-13,49.17,49.24,47.96,48,515226,48
2012-12-14,47.77,48.39,47.75,47.83,764785,47.83
2012-12-17,47.95,49.23,47.75,49.22,461696,49.22
2012-12-18,49.17,49.73,49.14,49.39,454886,49.39
2012-12-19,49.52,49.74,48.73,48.73,216683,48.73
2012-12-20,48.85,48.98,48.53,48.93,254879,48.93
2012-12-21,48.75,48.75,47.74,48.69,910681,48.69
2012-12-24,48.54,48.81,48.28,48.57,115744,48.57
2012-12-26,48.59,48.7,47.65,47.9,143921,47.9
2012-12-27,47.98,48.25,46.88,47.88,230095,47.88
2012-12-28,47.63,47.79,47.21,47.27,202488,47.27
2012-12-31,47.05,48.87,46.96,48.84,303697,48.84
2013-01-02,49.99,51,49.39,49.99,366323,49.99
2013-01-03,49.91,50.02,48.66,48.96,490389,48.96
2013-01-04,49.14,49.16,48.54,48.69,288217,48.69
2013-01-07,48.4,49.18,48.4,49.03,567961,49.03
2013-01-08,49,49.28,48.55,48.88,337000,48.88
2013-01-09,49.38,50.88,49.38,50.81,448934,50.81
2013-01-10,51,51,49.99,50.36,830374,50.36
2013-01-11,50.31,50.37,49.6,50.14,248279,50.14
2013-01-14,50.22,50.55,50.01,50.29,161325,50.29
2013-01-15,50,51.39,49.91,51.33,307384,51.33
2013-01-16,51,51.01,50.25,50.75,237154,50.75
2013-01-17,50.98,52.07,50.77,52.02,322879,52.02
2013-01-18,52.09,52.13,51.62,52.11,358301,52.11
2013-01-22,51.99,52.25,51.6,51.71,297204,51.71
2013-01-23,51.2,51.87,50.85,51.76,302693,51.76
2013-01-24,51.92,53,51.77,52.86,315814,52.86
2013-01-25,53,53.94,52.86,53.94,503643,53.94
2013-01-28,53.34,54.06,52.86,53.2,443572,53.2
2013-01-29,53,54.61,52.85,54.52,761903,54.52
2013-01-30,53.85,54.5,52.89,53,430647,53
2013-01-31,52.84,52.88,52.26,52.42,559704,52.42
2013-02-01,52.98,52.98,52.39,52.76,465904,52.76
2013-02-04,52.26,52.5,51.51,51.78,570579,51.78
2013-02-05,52.23,52.79,51.81,52.54,323255,52.54
2013-02-06,52.5,53.07,51.85,52.89,326328,52.89
2013-02-07,52.73,52.93,51.58,52.54,369357,52.54
2013-02-08,52.75,53.24,52.68,52.86,206026,52.86
2013-02-11,53.32,54.11,53.1,53.49,255710,53.49
2013-02-12,53.3,53.62,52.95,53.28,244348,53.28
2013-02-13,53.45,53.97,52.98,53.63,262743,53.63
2013-02-14,53.14,53.77,52.96,53.45,267720,53.45
2013-02-15,53.43,53.56,52.43,52.66,457738,52.66
2013-02-19,52.66,52.84,52.23,52.4,426946,52.4
2013-02-20,52.41,52.58,51.54,51.57,489654,51.57
2013-02-21,51.49,51.49,50.83,51.05,236938,51.05
2013-02-22,51.17,51.5,50.91,51.21,276588,51.21
2013-02-25,51.58,52.35,50.57,50.65,498110,50.65
2013-02-26,50.91,51.36,50.07,51.33,465139,51.33
2013-02-27,51.22,52.46,51.22,52.23,273828,52.23
2013-02-28,52.38,53.22,52.36,52.63,391105,52.63
2013-03-01,52.3,52.73,51.85,52.02,331982,52.02
2013-03-04,52,52.88,51.68,52.87,398268,52.87
2013-03-05,53.24,53.88,53.08,53.39,419193,53.39
2013-03-06,53.57,54.13,53.41,53.71,244557,53.71
2013-03-07,54.18,54.45,53.89,54.43,401341,54.43
2013-03-08,54.53,54.98,53.85,54.82,259341,54.82
2013-03-11,54.69,54.93,54.38,54.77,209296,54.77
2013-03-12,54.82,54.87,54.22,54.55,190210,54.55
2013-03-13,54.47,55.02,54,54.79,156967,54.79
2013-03-14,54.99,55.02,54.23,54.92,219449,54.92
2013-03-15,54.66,55.51,54.51,55.41,788180,55.41
2013-03-18,54.57,54.91,54.2,54.49,759402,54.49
2013-03-19,53.75,53.84,52.61,52.79,666491,52.79
2013-03-20,53.02,54.15,53.02,53.98,267498,53.98
2013-03-21,53.68,53.68,52.59,52.73,268709,52.73
2013-03-22,52.99,53.05,52.56,52.79,276584,52.79
2013-03-25,52.97,53.31,52.089,52.49,289678,52.49
2013-03-26,52.84,53.14,52.54,53.08,194259,53.08
2013-03-27,52.65,53.09,52.39,52.82,159195,52.82
2013-03-28,52.82,53.47,52.57,53.3,311885,53.3
2013-04-01,53.37,53.37,51.42,51.56,447826,51.56
2013-04-02,51.9,52.04,51.22,51.6,307684,51.6
2013-04-03,51.76,51.76,50.4,50.53,497433,50.53
2013-04-04,50.57,51.05,50.44,50.84,289088,50.84
2013-04-05,50.11,50.79,49.76,50.71,286872,50.71
2013-04-08,50.66,51.42,50.66,51.39,300795,51.39
2013-04-09,51.44,51.6,50.91,51.16,598460,51.16
2013-04-10,51.38,52.5,51.29,52.21,256851,52.21
2013-04-11,52.13,52.87,51.99,52.21,467778,52.21
2013-04-12,52.09,52.15,51.57,52,301956,52
2013-04-15,51.56,51.98,49.92,49.95,470333,49.95
2013-04-16,50.43,51.68,50.43,51.63,361731,51.63
2013-04-17,51.28,51.42,50.6,51.15,429448,51.15
2013-04-18,51.08,51.52,50.62,51.05,300661,51.05
2013-04-19,51.26,52.05,51.24,51.83,706595,51.83
2013-04-22,51.79,51.99,51.13,51.49,357552,51.49
2013-04-23,51.88,52.9,51.65,52.86,389606,52.86
2013-04-24,53,53.48,52.39,53.2,551012,53.2
2013-04-25,53.25,55.68,53.25,54.31,775100,54.31
2013-04-26,54.21,54.51,53.61,54.04,365646,54.04
2013-04-29,54.14,54.9,54.03,54.76,383969,54.76
2013-04-30,54.25,54.71,54.14,54.65,597001,54.65
2013-05-01,54.6,54.6,53.81,54.01,277963,54.01
2013-05-02,54.21,54.51,53.8,54.16,392916,54.16
2013-05-03,54.62,54.98,54.12,54.35,456660,54.35
2013-05-06,55.07,55.29,54.49,55.16,466452,55.16
2013-05-07,55.38,57.54,55.34,57.54,554097,57.54
2013-05-08,57.46,57.84,56.93,57.4,390299,57.4
2013-05-09,57.48,57.59,56.751,57.17,229754,57.17
2013-05-10,57.28,57.95,56.88,57.37,249583,57.37
2013-05-13,57.1,57.53,56.6,57.43,208246,57.43
2013-05-14,57.4,58.65,57.4,58.47,311944,58.47
2013-05-15,58.36,58.98,58.31,58.88,255654,58.88
2013-05-16,58.55,58.83,57.92,57.97,189635,57.97
2013-05-17,58.13,59.48,58.1,59.48,265508,59.48
2013-05-20,59.38,59.83,59.05,59.46,208256,59.46
2013-05-21,59.51,59.68,58.8,59.19,200820,59.19
2013-05-22,59.12,59.56,57.31,57.61,304371,57.61
2013-05-23,56.71,57.51,56.38,57.03,407401,57.03
2013-05-24,56.2,56.41,54.89,55.44,417229,55.44
2013-05-28,56.33,56.99,55.95,56.35,262990,56.35
2013-05-29,55.87,55.87,55,55.47,277618,55.47
2013-05-30,55.46,55.98,55.2,55.41,354828,55.41
2013-05-31,54.5,55.89,54.46,54.54,448815,54.54
2013-06-03,54.71,55.18,54.01,54.59,507150,54.59
2013-06-04,54.72,55.03,53.69,54.07,324455,54.07
2013-06-05,53.68,54.19,53.39,53.9,469950,53.9
2013-06-06,53.92,54.439,53.36,54.35,369667,54.35
2013-06-07,54.26,54.4,52.98,53.92,484814,53.92
2013-06-10,54.25,54.55,53.73,54.01,300610,54.01
2013-06-11,53.36,53.72,52.76,53.05,488722,53.05
2013-06-12,53.6,53.66,52.32,52.45,229138,52.45
2013-06-13,52.5,53.55,52.32,53.47,284938,53.47
2013-06-14,53.5,53.62,52.99,53.13,224069,53.13
2013-06-17,53.52,54.17,53.06,53.52,348447,53.52
2013-06-18,53.63,54.54,53.43,54.19,225632,54.19
2013-06-19,54.21,54.64,53.57,53.57,275143,53.57
2013-06-20,52.93,52.96,51.7,52.04,403306,52.04
2013-06-21,52.24,52.3,50.22,50.54,1141883,50.54
2013-06-24,49.83,50.68,49.15,50.15,444850,50.15
2013-06-25,50.74,51.74,50.59,51.54,458101,51.54
2013-06-26,52.26,52.51,51.58,52.39,508620,52.39
2013-06-27,52.67,54.06,52.67,53.58,529464,53.58
2013-06-28,53.61,55.5,53.61,54.82,1480019,54.82
2013-07-01,55.08,56.14,55.08,55.54,395413,55.54
2013-07-02,55.66,56.13,54.69,54.87,422623,54.87
2013-07-03,54.57,55.05,54.32,54.67,124403,54.67
2013-07-05,55.2,55.55,54.99,55.25,291345,55.25
2013-07-08,55.8,55.81,55.01,55.17,246998,55.17
2013-07-09,55.55,55.64,54.16,54.2,460447,54.2
2013-07-10,54.21,54.32,53.35,53.99,544736,53.99
2013-07-11,54.57,55.18,54.57,55.1,304414,55.1
2013-07-12,54.9,56.02,54.84,55.96,390434,55.96
2013-07-15,55,55.79,54.89,55.44,423609,55.44
2013-07-16,55.26,55.49,54.76,55.07,240145,55.07
2013-07-17,55.28,56.05,55.28,55.57,171777,55.57
2013-07-18,55.68,56.43,55.57,56.25,180461,56.25
2013-07-19,56.21,56.37,55.43,55.87,326772,55.87
2013-07-22,55.97,56.21,55.5,55.63,179538,55.63
2013-07-23,55.81,56.59,55.81,55.96,201116,55.96
2013-07-24,56.11,56.37,55.41,55.86,271102,55.86
2013-07-25,57.8,59.52,55.57,55.74,553332,55.74
2013-07-26,55.39,55.72,54.84,55.37,308843,55.37
2013-07-29,55.2,57.11,55.05,56.42,327845,56.42
2013-07-30,56.78,57.42,56.52,57.2,284614,57.2
2013-07-31,57.5,57.64,56.69,56.77,374614,56.77
2013-08-01,57.61,58.71,57.57,58.44,407475,58.44
2013-08-02,58.25,58.83,58.16,58.6,322443,58.6
2013-08-05,58.53,59.46,58.45,58.89,304995,58.89
2013-08-06,58.94,59.31,58.52,58.71,407860,58.71
2013-08-07,58.53,58.58,57.99,58.22,264331,58.22
2013-08-08,58.67,59.46,58.67,59.19,306909,59.19
2013-08-09,59,59.2,58.32,58.77,323513,58.77
2013-08-12,58.47,58.79,57.73,57.98,267118,57.98
2013-08-13,58.03,58.97,58.03,58.86,338247,58.86
2013-08-14,58.69,59.21,58.69,58.83,259132,58.83
2013-08-15,58.1,58.29,57.34,57.5,343912,57.5
2013-08-16,57.3,58.61,57.3,58.44,504509,58.44
2013-08-19,58.57,58.98,58.01,58.05,270548,58.05
2013-08-20,58.02,59.25,57.97,58.62,416965,58.62
2013-08-21,58.3,58.77,58.14,58.17,243288,58.17
2013-08-22,58.22,59.15,58.22,58.98,205788,58.98
2013-08-23,59.33,59.95,58.96,59.84,373048,59.84
2013-08-26,59.86,60.3,59.53,59.7,353048,59.7
2013-08-27,58.9,59.25,58.68,58.85,358284,58.85
2013-08-28,58.8,59.37,58.55,59.2,320591,59.2
2013-08-29,59.11,60.24,59.01,60,306694,60
2013-08-30,60.08,60.3,59.77,59.98,524851,59.98
2013-09-03,60.79,61.29,60.75,61.07,609457,61.07
2013-09-04,61.01,62.73,60.54,62.15,453995,62.15
2013-09-05,62.15,62.56,61.96,62.28,367362,62.28
2013-09-06,62.33,62.68,61.07,61.97,259179,61.97
2013-09-09,62.9,63.17,62.53,62.7,401447,62.7
2013-09-10,62.91,63.73,62.89,63.52,378374,63.52
2013-09-11,63.6,63.65,63.03,63.35,298703,63.35
2013-09-12,63.42,63.5,62.91,63.02,210361,63.02
2013-09-13,62.9,63.37,62.79,63.3,374908,63.3
2013-09-16,64.16,64.18,63.26,63.38,253321,63.38
2013-09-17,63.59,64.35,63.52,64.34,261666,64.34
2013-09-18,64.34,65.08,63.55,64.79,211151,64.79
2013-09-19,65,65.07,64.15,64.5,199074,64.5
2013-09-20,64.56,65,64.21,64.27,518693,64.27
2013-09-23,64.1,64.31,63.38,64.01,215882,64.01
2013-09-24,64.15,64.83,63.79,64.35,174162,64.35
2013-09-25,64.53,64.66,63.68,63.99,272309,63.99
2013-09-26,64.17,64.67,64.15,64.63,154461,64.63
2013-09-27,64.25,64.97,64.13,64.65,222782,64.65
2013-09-30,63.77,64.69,63.4,64.24,354134,64.24
2013-10-01,64.77,65.85,64.66,65.45,426834,65.45
2013-10-02,65.02,65.36,64.33,65.36,250929,65.36
2013-10-03,65.06,65.79,64.15,64.47,292858,64.47
2013-10-04,64.88,65.77,64.68,65.3,295855,65.3
2013-10-07,64.53,64.75,64,64.01,244357,64.01
2013-10-08,64.06,64.27,62.76,62.94,269610,62.94
2013-10-09,63.16,64.1,62.8,63.93,331543,63.93
2013-10-10,64.9,65,64.45,64.69,347428,64.69
2013-10-11,64.47,65.76,64.4,65.75,248089,65.75
2013-10-14,65.08,65.89,64.81,65.69,239783,65.69
2013-10-15,65.65,65.71,64.85,65.23,270689,65.23
2013-10-16,65.69,66.58,65.32,66.52,222579,66.52
2013-10-17,65.73,65.87,65.05,65.48,373660,65.48
2013-10-18,66.01,66.2,65.62,65.75,429860,65.75
2013-10-21,65.95,66.01,65.08,65.57,391843,65.57
2013-10-22,66.07,66.4,63.77,64.71,548645,64.71
2013-10-23,63.94,64.26,63.5,64,362373,64
2013-10-24,64.29,65.11,64,64.9,312341,64.9
2013-10-25,64.9,65.4,64.48,64.98,256796,64.98
2013-10-28,64.84,65.14,64.05,64.54,293112,64.54
2013-10-29,64.56,64.91,64.33,64.85,259879,64.85
2013-10-30,64.67,64.85,63.85,64.19,236194,64.19
2013-10-31,64.19,64.81,63.92,64.04,318910,64.04
2013-11-01,64.31,64.92,63.93,64.76,285017,64.76
2013-11-04,64.78,65.2,64.67,65,154242,65
2013-11-05,64.93,64.93,64.35,64.47,335024,64.47
2013-11-06,64.55,64.79,63.86,64.32,156894,64.32
2013-11-07,64.36,64.58,63.4,63.54,290588,63.54
2013-11-08,63.66,64.26,63.13,64.26,205823,64.26
