DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,19.4752,19.5118,19.0002,19.119,2143195,19.119
2012-01-04,19.0916,19.2286,18.5435,18.6531,2937982,18.6531
2012-01-05,17.8858,18.2055,17.4656,18.0959,3184840,18.0959
2012-01-06,18.2238,18.6714,18.1142,18.6074,2014588,18.6074
2012-01-09,18.6622,18.6896,17.8675,17.9132,1792910,17.9132
2012-01-10,18.2055,18.4704,18.1324,18.3425,1451408,18.3425
2012-01-11,18.242,18.7444,18.0228,18.6805,1446694,18.6805
2012-01-12,18.6257,19.2925,18.5435,19.1281,1930920,19.1281
2012-01-13,18.9637,19.2651,18.8084,19.2012,1599181,19.2012
2012-01-17,19.4021,20.1603,19.393,20.1238,1757556,20.1238
2012-01-18,20.4526,21.1926,20.3978,21.0555,2322717,21.0555
2012-01-19,21.1926,21.2839,20.818,21.0099,1359168,21.0099
2012-01-20,21.0829,21.4757,20.8363,21.4757,1962685,21.4757
2012-01-23,21.4757,21.7041,21.2382,21.4849,1117107,21.4849
2012-01-24,21.3204,22.2339,21.2656,22.0969,1859114,22.0969
2012-01-25,21.9142,22.6998,21.5397,22.5171,2321431,22.5171
2012-01-26,22.5993,22.645,21.631,21.8228,1513197,21.8228
2012-01-27,21.7406,22.3618,21.631,22.0329,2164237,22.0329
2012-01-30,21.8137,22.3344,21.6584,22.1791,1509099,22.1791
2012-01-31,22.3344,22.6632,21.4849,21.9142,2884845,21.9142
2012-02-01,22.3801,22.5445,21.8503,21.9051,2582069,21.9051
2012-02-02,22.0512,22.1152,21.832,21.9964,1657749,21.9964
2012-02-03,22.2156,22.5445,21.9416,22.4988,1573402,22.4988
2012-02-06,22.243,22.782,22.1426,22.7089,1181117,22.7089
2012-02-07,22.5902,23.1839,22.4257,23.1017,1753294,23.1017
2012-02-08,23.0834,23.458,22.7181,22.8733,1737978,22.8733
2012-02-09,23.0469,23.1839,22.6906,23.1017,1466172,23.1017
2012-02-10,22.8094,23.0926,22.5354,22.6632,1185951,22.6632
2012-02-13,22.8003,22.8642,22.2339,22.3344,1062432,22.3344
2012-02-14,22.2339,22.6998,22.1974,22.4897,1144461,22.4897
2012-02-15,22.5262,22.8825,22.444,22.7181,1977193,22.7181
2012-02-16,22.8185,23.4214,22.5171,23.1565,1538402,23.1565
2012-02-17,23.0743,23.3758,22.7089,22.8277,1881258,22.8277
2012-02-21,22.983,23.5584,22.9738,23.3209,1289930,23.3209
2012-02-22,23.4397,23.4762,23.0926,23.3027,1389001,23.3027
2012-02-23,23.3666,23.6041,23.0378,23.5676,1279194,23.5676
2012-02-24,23.6133,23.6224,22.1882,22.2796,2087977,22.2796
2012-02-27,22.1974,22.5354,22.0604,22.4075,1340058,22.4075
