DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-07-09,26.21,26.38,25.8,26.11,5107065,26.11
2012-07-10,26.42,26.6,25.7,25.88,5223518,25.88
2012-07-11,25.9,26.46,25.72,25.87,6548550,25.87
2012-07-12,25.6,25.63,25.15,25.28,5286120,25.28
2012-07-13,25.6,26.97,25.59,26.65,7098923,26.65
2012-07-16,27.3,27.53,26.62,26.81,7208356,26.81
2012-07-17,27.07,27.41,26.62,27.38,5853222,27.38
2012-07-18,27.19,27.49,26.91,27.1,4443846,27.1
2012-07-19,27.1,27.35,26.46,26.59,5396052,26.59
2012-07-20,26.2,26.22,25.85,25.87,6434101,25.87
2012-07-23,25.15,25.41,25.01,25.34,6942408,25.34
2012-07-24,25.41,25.49,24.91,25.24,6434752,25.24
2012-07-25,25.51,26.1,25.47,25.79,5621451,25.79
2012-07-26,26.5,26.5,26,26.28,6022050,26.28
2012-07-27,26.67,27.59,26.35,27.3,8894465,27.3
2012-07-30,27.15,27.38,26.99,27.14,4077035,27.14
2012-07-31,26.95,27.26,26.76,27.13,5058520,27.13
2012-08-01,27.26,27.34,26.5,26.78,9312824,26.78
2012-08-02,26.2,26.63,26.01,26.18,4946642,26.18
2012-08-03,26.8,27.68,26.61,27.4,5932013,27.4
2012-08-06,27.6,28.72,27.41,28.56,6988068,28.56
2012-08-07,28.6,29.39,28.6,28.89,5166534,28.89
2012-08-08,28.61,29.14,28.44,28.86,2802312,28.86
2012-08-09,28.84,28.98,28.63,28.86,2384683,28.86
2012-08-10,28.67,28.99,28.36,28.9,6436285,28.9
2012-08-13,28.8,29.15,28.54,28.78,4601823,28.78
2012-08-14,28.88,29.19,28.68,28.77,4484222,28.77
2012-08-15,28.7,28.95,28.559,28.74,2482316,28.74
2012-08-16,28.78,28.93,28.31,28.82,2990272,28.82
2012-08-17,28.89,29.1,28.83,29.03,8761274,29.03
2012-08-20,28.94,29.98,28.87,29.98,4914583,29.98
2012-08-21,30.2,31.12,30.14,30.73,8295057,30.73
2012-08-22,30.5,30.92,30.26,30.49,4888458,30.49
2012-08-23,30.5,30.6,29.45,29.59,6654083,29.59
2012-08-24,29.34,29.93,29.03,29.83,7131924,29.83
2012-08-27,29.94,30.07,29.42,29.69,4889459,29.69
2012-08-28,29.53,29.89,29.31,29.34,3072629,29.34
2012-08-29,29.35,30.04,29.2,29.91,4405352,29.91
2012-08-30,29.7,29.781,29.37,29.65,4939169,29.65
2012-08-31,29.87,30.18,29.54,29.71,4127122,29.71
2012-09-04,29.58,30.07,29.56,29.7,3983075,29.7
2012-09-05,29.74,29.92,29.6,29.77,2653746,29.77
2012-09-06,29.98,31.15,29.92,31.12,7852060,31.12
2012-09-07,31.45,32.44,31.41,32.07,6750234,32.07
2012-09-10,32.14,32.6,31.78,31.83,4300018,31.83
2012-09-11,31.88,32.74,31.32,32.66,5428838,32.66
2012-09-12,33.04,33.58,32.82,33.05,6917213,33.05
