DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-06-07,65.88,66.5,64.1,64.43,2499696,64.43
2012-06-08,63.56,64.69,62.84,64.54,2276473,64.54
2012-06-11,65.41,65.73,63.92,64.07,2108595,64.07
2012-06-12,64.46,65.14,63.8,64.93,2039311,64.93
2012-06-13,64.18,65.55,63.49,63.95,2159553,63.95
2012-06-14,64.12,65.59,63.84,65.38,1959686,65.38
2012-06-15,66.21,66.75,65.51,66.46,4239540,66.46
2012-06-18,65.5,66.69,65.47,66.54,2133693,66.54
2012-06-19,67.18,67.69,66.63,67.15,1613933,67.15
2012-06-20,66.8,67.23,65,65.54,2714206,65.54
2012-06-21,65.3,65.46,62.43,62.56,3279096,62.56
2012-06-22,62.9,63.07,61.22,61.56,4012598,61.56
2012-06-25,60.66,60.93,59.68,60.06,3125500,60.06
2012-06-26,60.21,60.44,59.12,59.67,2968096,59.67
2012-06-27,60.17,61.8,60.02,61.47,2351040,61.47
2012-06-28,61.36,62.88,61.21,62.72,3429260,62.72
2012-06-29,64.6,65.46,64.03,64.91,3151637,64.91
2012-07-02,64.98,66,64.48,64.94,1926562,64.94
2012-07-03,65.6,67.38,65.6,67.34,1871188,67.34
2012-07-05,66.97,67.01,65.87,66.1,1782832,66.1
2012-07-06,65,66.1,64.57,65.17,1946999,65.17
2012-07-09,64.83,66.28,64.49,65.82,1728962,65.82
2012-07-10,66.18,66.33,64.5,64.97,2162737,64.97
2012-07-11,65.04,66.15,64.91,65.66,2902109,65.66
2012-07-12,64.72,65.74,64.2,65.39,1927210,65.39
2012-07-13,65.55,66.93,65.43,66.72,1603552,66.72
2012-07-16,66.29,66.79,65.54,66.3,1550715,66.3
2012-07-17,67.01,67.95,66.08,67.79,2824407,67.79
2012-07-18,67.37,69.18,67.27,68.76,2294878,68.76
2012-07-19,68.81,69.39,68.3,68.64,2284775,68.64
2012-07-20,70.05,70.43,68.81,69.33,3795418,69.33
2012-07-23,68.42,69.79,67.52,69.55,2282584,69.55
2012-07-24,69.42,69.5,67.05,67.94,2634422,67.94
2012-07-25,68.22,68.85,67.48,68.25,2404387,68.25
2012-07-26,70.07,71.67,69.4,71.31,3244000,71.31
2012-07-27,71.85,73.47,71.19,72.96,3347115,72.96
2012-07-30,72.71,72.85,72.09,72.54,2004415,72.54
2012-07-31,72.18,72.75,71.12,71.26,2364012,71.26
2012-08-01,71.38,72.48,70.29,71.68,1882420,71.68
2012-08-02,70.29,71.54,69.85,70.83,2144292,70.83
2012-08-03,72.7,72.84,71.74,72.39,1633848,72.39
2012-08-06,72.67,72.87,72.04,72.4,1437977,72.4
2012-08-07,72.86,74.21,72.7,73.61,2180331,73.61
2012-08-08,73,73.85,72.78,73.66,2493448,73.66
2012-08-09,73.46,74.4,73.11,74.33,1982829,74.33
2012-08-10,74.2,75.47,73.91,75.35,1832289,75.35
2012-08-13,75,75.39,74.61,75.2,1883295,75.2
2012-08-14,75.43,75.49,74.16,74.47,1636534,74.47
2012-08-15,74.33,74.49,73.3,73.87,1231529,73.87
2012-08-16,73.92,75.1,73.56,74.98,1384779,74.98
2012-08-17,75.2,75.2,74.53,74.78,2053004,74.78
2012-08-20,74.49,74.81,74.1,74.34,1261279,74.34
2012-08-21,74.5,74.98,74.15,74.35,1482597,74.35
2012-08-22,74.08,74.96,73.86,74.82,1726284,74.82
2012-08-23,74.73,74.87,73.86,74.19,1568365,74.19
2012-08-24,74,74.75,73.75,74.59,1255669,74.59
2012-08-27,74.6,75.42,74.33,74.85,1225168,74.85
2012-08-28,74.34,74.77,73.99,74.38,1145723,74.38
2012-08-29,74.28,74.34,72.88,72.96,1517834,72.96
2012-08-30,72.49,72.5,71.47,71.6,1687569,71.6
2012-08-31,72.07,72.79,71.73,72.38,2094497,72.38
2012-09-04,72.22,72.31,70.72,71.42,2156981,71.42
2012-09-05,71.42,72.1,70.68,71.25,1838345,71.25
2012-09-06,72.09,73.62,72.09,72.46,1852095,72.46
2012-09-07,72.64,73.64,72.62,73.17,1680590,73.17
2012-09-10,73.16,73.79,72.68,72.69,1674483,72.69
2012-09-11,72.75,73.71,72.62,73.66,1332906,73.66
2012-09-12,74.37,74.71,74.05,74.32,1530717,74.32
2012-09-13,74.47,75.95,74.24,75.67,1842684,75.67
2012-09-14,77.77,78.47,77.25,77.6,2469179,77.6
2012-09-17,76.99,78.27,76.82,77.14,1411583,77.14
2012-09-18,76.87,76.87,75.31,76.23,2152558,76.23
2012-09-19,76.08,76.12,74.3,74.71,1559805,74.71
2012-09-20,74,75.28,73.77,75.23,1883541,75.23
2012-09-21,75.87,75.92,74.5,75.02,3779007,75.02
2012-09-24,74.07,74.77,74.01,74.26,1362129,74.26
2012-09-25,74.38,74.5,72.6,72.69,2927817,72.69
2012-09-26,72.26,72.56,71.72,72.05,1521712,72.05
2012-09-27,72.5,73.53,72.03,73.24,1718005,73.24
2012-09-28,72.83,72.95,71.99,72.33,1829413,72.33
2012-10-01,73.02,73.68,72.37,72.58,1240706,72.58
2012-10-02,72.96,73.18,71.92,72.26,1270946,72.26
2012-10-03,72.37,72.49,70.72,71.19,1792847,71.19
2012-10-04,71.68,71.96,71.21,71.67,1467528,71.67
2012-10-05,72.3,72.58,71.29,71.49,1918624,71.49
2012-10-08,70.87,71.75,70.71,71.61,1065748,71.61
2012-10-09,71.67,72.42,71.57,71.73,1235919,71.73
2012-10-10,71.57,71.75,70.88,71.08,1548019,71.08
2012-10-11,72.16,72.83,72,72.42,1503810,72.42
2012-10-12,72.54,72.91,71.66,72.19,1244956,72.19
2012-10-15,71.99,72.89,71.55,72.76,1225744,72.76
2012-10-16,73.24,73.99,73.21,73.52,1285594,73.52
2012-10-17,73.76,74.76,73.05,74.55,1865030,74.55
2012-10-18,74.55,75.09,74.06,74.8,2277048,74.8
2012-10-19,75.47,75.7,73.75,74,3045004,74
2012-10-22,73.52,74.19,72.25,73.16,1834843,73.16
2012-10-23,71.75,71.85,70.98,71.26,1929822,71.26
2012-10-24,71.59,71.75,69.76,70.09,2029104,70.09
2012-10-25,70.85,71.33,70.02,70.74,2345175,70.74
2012-10-26,70.73,71.04,69.9,70.1,2122443,70.1
2012-10-31,70.81,70.81,69.06,69.53,2606052,69.53
2012-11-01,69.57,70.24,68.64,70.15,2081999,70.15
2012-11-02,70.69,70.85,68.59,68.77,2109285,68.77
2012-11-05,68.65,70.17,68.65,69.95,1904367,69.95
2012-11-06,70.26,71.35,70.05,71.15,2117655,71.15
2012-11-07,70.01,70.56,69.33,70.11,2565072,70.11
2012-11-08,69.87,70.29,67.71,67.77,2934128,67.77
2012-11-09,67.5,69.46,67.37,68.37,2006569,68.37
2012-11-12,68.46,68.7,68.17,68.48,123816,68.48
2012-11-13,67.6,70,67.5,69.07,3010109,69.07
2012-11-14,69.34,69.47,67.62,67.83,2995700,67.83
2012-11-15,67.69,69.45,67.69,69.16,2350908,69.16
2012-11-16,69.23,69.34,66.86,68.22,3747836,68.22
2012-11-19,69.04,70.7,68.87,70.69,2050018,70.69
2012-11-20,70.43,70.62,69.64,70.02,1652030,70.02
2012-11-21,70.29,70.49,69.73,70.21,957985,70.21
2012-11-23,70.76,71.2,70.29,71.18,700667,71.18
2012-11-26,70.28,70.57,69.94,70.43,1201016,70.43
2012-11-27,70,70.36,69.56,69.87,1620290,69.87
2012-11-28,69.39,70.8,68.94,70.73,2052490,70.73
2012-11-29,71,71.35,70.4,70.6,1585181,70.6
2012-11-30,70.81,71.89,70.43,71.62,2614824,71.62
2012-12-03,72,72.48,70.87,71.02,2447018,71.02
2012-12-04,70.91,71.97,70.75,71.22,1407362,71.22
2012-12-05,71.48,72.08,71.17,71.32,1932703,71.32
2012-12-06,70.8,71.61,70.76,71.5,1184783,71.5
2012-12-07,71.76,72,71.3,71.83,1277816,71.83
2012-12-10,71.92,72.3,71.55,72,1060847,72
2012-12-11,72.25,72.8,71.98,72.6,1751267,72.6
2012-12-12,73.26,73.5,72.5,72.79,1515537,72.79
2012-12-13,72.24,72.99,72.1,72.56,2054565,72.56
2012-12-14,69.84,70,67.6,68.91,5426549,68.91
2012-12-17,69.15,69.91,69.08,69.68,2143561,69.68
2012-12-18,69.36,71.77,69.36,71.35,2386260,71.35
2012-12-19,71.7,72,70.61,70.64,1468572,70.64
2012-12-20,70,71.53,70,71.1,1841614,71.1
2012-12-21,70.55,70.55,68.92,69.69,5518397,69.69
2012-12-24,69.53,69.62,68.95,69.28,793413,69.28
2012-12-26,69.69,69.89,68.92,69.09,1087115,69.09
2012-12-27,69.01,69.29,68.26,69.17,1498067,69.17
2012-12-28,68.55,68.74,67.89,67.96,1323274,67.96
2012-12-31,67.82,69.34,67.65,69.29,1954903,69.29
2013-01-02,70.8,71.41,70.12,71.4,2052902,71.4
2013-01-03,71.25,71.99,70.67,70.92,1856518,70.92
2013-01-04,71.16,72.22,71.07,72,1463590,72
2013-01-07,71.46,72.23,71.43,72.22,1183022,72.22
2013-01-08,72,72.6,71.57,72.51,1370049,72.51
2013-01-09,72.75,72.97,72.02,72.2,1267433,72.2
2013-01-10,72.8,73.25,72.54,73.25,1381659,73.25
2013-01-11,73.18,73.8,73.09,73.75,1185540,73.75
2013-01-14,73.46,73.77,72.54,72.77,1284861,72.77
2013-01-15,72.48,72.86,72.19,72.59,1088173,72.59
2013-01-16,72.76,73.63,72.57,73.22,1638989,73.22
2013-01-17,73.13,73.95,72.54,73.37,1606844,73.37
2013-01-18,74.05,76.73,73.5,76.5,4566391,76.5
2013-01-22,76.64,78.03,76.6,78,2552026,78
2013-01-23,77.77,78.62,77.36,78.17,1406955,78.17
2013-01-24,78.11,78.87,77.76,78.02,2390338,78.02
2013-01-25,78.82,79.8,78.1,79.51,2412568,79.51
2013-01-28,79.8,79.8,79.1,79.28,1703165,79.28
2013-01-29,78.97,79.99,78.78,79.95,1713560,79.95
2013-01-30,79.84,79.89,78.46,78.6,2511128,78.6
2013-01-31,78.26,78.79,77.58,78.05,2050123,78.05
2013-02-01,78.96,79.83,78.4,79.7,1613472,79.7
2013-02-04,79.03,79.85,78.88,79.45,2115624,79.45
2013-02-05,79.88,80.43,79.5,80.16,1577879,80.16
2013-02-06,79.48,79.57,77.76,78.73,2024391,78.73
2013-02-07,79.07,79.2,77.83,78,2157074,78
2013-02-08,78.28,79.07,78.14,79.07,1418753,79.07
2013-02-11,78.56,78.85,77.81,77.93,1433952,77.93
2013-02-12,78.43,78.65,78.02,78.53,1576268,78.53
2013-02-13,78.52,78.73,78.25,78.63,1030128,78.63
2013-02-14,78.63,82,78.19,81.56,2594990,81.56
2013-02-15,80.98,81.11,79.5,80.03,3156471,80.03
2013-02-19,80.07,80.55,79.57,79.99,1464751,79.99
2013-02-20,80.06,80.12,78.48,78.53,1571313,78.53
2013-02-21,77.78,77.85,76.55,77.43,1535821,77.43
2013-02-22,77.78,78.14,76.88,77.79,1106064,77.79
2013-02-25,78.38,78.95,75.75,75.83,2091274,75.83
2013-02-26,76.33,76.77,74.99,76.33,1930108,76.33
2013-02-27,76.03,78.16,75.99,77.9,1352239,77.9
2013-02-28,77.85,78.56,77.48,77.85,1764921,77.85
2013-03-01,77.29,77.92,76.92,77.64,1570408,77.64
2013-03-04,77.46,77.48,75.73,76.5,1354881,76.5
2013-03-05,77.19,77.6,76.3,76.95,1712798,76.95
2013-03-06,77.57,77.75,76.45,77.16,1282671,77.16
2013-03-07,77.25,77.99,77.11,77.82,1103703,77.82
2013-03-08,78.13,78.42,77.24,77.96,1284016,77.96
2013-03-11,77.67,77.85,77.13,77.78,1097428,77.78
2013-03-12,78.06,78.37,77.01,77.44,2164230,77.44
2013-03-13,77.66,77.82,77.24,77.39,1186218,77.39
2013-03-14,77.76,78.93,77.58,78.75,1945464,78.75
2013-03-15,78.59,79.73,78.53,79.4,3792112,79.4
2013-03-18,77.31,77.78,76.11,76.34,2749464,76.34
2013-03-19,76.4,76.41,73.01,73.98,4579102,73.98
2013-03-20,74.18,74.2,73.42,73.79,2116949,73.79
2013-03-21,73.33,74,73.25,73.44,1734627,73.44
2013-03-22,73.87,74.39,73.57,74.37,1682263,74.37
2013-03-25,74.67,74.93,73.36,73.86,2142845,73.86
2013-03-26,74.4,74.52,73.84,74.42,1631088,74.42
2013-03-27,74,75.27,73.56,75.1,1563681,75.1
2013-03-28,75,75.64,74.5,74.89,3714246,74.89
2013-04-01,75.12,75.22,73.36,74.02,1407679,74.02
2013-04-02,74.42,75.22,74.01,74.81,1632251,74.81
2013-04-03,75.08,75.15,73.52,74.01,2421729,74.01
2013-04-04,74.02,74.32,73.42,73.94,1684880,73.94
2013-04-05,73.02,74.49,72.7,74.35,1612380,74.35
2013-04-08,74.43,75.1,74.12,74.96,1552538,74.96
2013-04-09,75.1,75.78,74.56,75.43,1386903,75.43
2013-04-10,75.5,77.3,75.45,76.99,1816496,76.99
2013-04-11,77.33,77.56,76.54,77.14,1320733,77.14
2013-04-12,76.53,76.75,74.9,75.66,1818159,75.66
2013-04-15,74.38,74.4,71.6,71.89,4039959,71.89
2013-04-16,72.87,73.44,71.76,73.29,1958559,73.29
2013-04-17,72.35,72.35,70.2,70.97,3079492,70.97
2013-04-18,71.49,71.66,70.19,71,3110822,71
2013-04-19,73.34,73.4,69.08,69.95,3722875,69.95
2013-04-22,70.93,71.57,69.77,71.23,2853845,71.23
2013-04-23,71.53,71.99,70.84,71.94,1883206,71.94
2013-04-24,72.49,73.7,72.06,73.17,2223119,73.17
2013-04-25,73.18,74.06,72.8,73.44,2789637,73.44
2013-04-26,73.03,73.77,72.64,73.34,1623983,73.34
2013-04-29,73.34,74.28,72.94,74.03,1451956,74.03
2013-04-30,74.08,74.62,73.34,74.43,1959926,74.43
2013-05-01,73.4,74.18,73.35,73.79,1352870,73.79
2013-05-02,73.77,74.57,73.46,74.25,1137315,74.25
2013-05-03,75.24,76.39,75.18,75.72,2471868,75.72
2013-05-06,75.73,76.41,75.5,76.16,1421295,76.16
2013-05-07,76.77,77.45,76.42,76.89,1258457,76.89
2013-05-08,76.96,77.69,76.56,77.59,1716218,77.59
2013-05-09,77.55,77.66,76.75,77.25,1335139,77.25
2013-05-10,77.04,77.04,75.84,76.82,1927306,76.82
2013-05-13,76.79,77.4,76.6,77.04,2824267,77.04
2013-05-14,77,77.27,76.58,76.86,1800552,76.86
2013-05-15,75.73,76.23,74.97,75.68,2652684,75.68
2013-05-16,75.76,76.17,75.07,75.27,1684199,75.27
2013-05-17,75.98,76.17,74.88,75.74,2560864,75.74
2013-05-20,75.56,77.48,75.46,77.42,2877195,77.42
2013-05-21,77.31,77.84,76.67,77.08,1642421,77.08
2013-05-22,76.95,77.79,75.11,75.58,2761184,75.58
2013-05-23,74.42,75.44,73.84,75.38,1719913,75.38
2013-05-24,74.34,74.88,73.66,74.66,1835411,74.66
2013-05-28,75.92,76.17,75.26,75.4,2330690,75.4
2013-05-29,74.82,75.3,74.29,74.98,1311448,74.98
2013-05-30,74.62,75.19,73.95,74.81,1758967,74.81
2013-05-31,74.31,74.51,73.03,73.03,2457163,73.03
2013-06-03,72.94,73.53,72.74,73.25,1889882,73.25
2013-06-04,73.19,73.55,72.57,72.85,2189216,72.85
2013-06-05,72.64,73.1,72.11,72.18,2474064,72.18
2013-06-06,72.1,73.3,71.81,73.3,2288853,73.3
2013-06-07,73.97,74.34,73.29,73.93,1806228,73.93
2013-06-10,74.11,74.39,73.11,73.3,1375921,73.3
2013-06-11,72.19,72.59,71.31,71.44,2550390,71.44
2013-06-12,72.02,72.18,70.88,70.95,1892866,70.95
2013-06-13,71.11,72.56,71,72.46,2048665,72.46
2013-06-14,72.46,72.68,71.55,71.6,1307375,71.6
2013-06-17,72.56,73.42,72.52,73.1,1677356,73.1
2013-06-18,73.18,74.6,73.06,74.16,1620099,74.16
2013-06-19,74.19,74.79,73.4,73.4,1647557,73.4
2013-06-20,72.07,72.82,71.81,72.14,3065771,72.14
2013-06-21,72.71,73.12,71.81,72.83,4765659,72.83
2013-06-24,71.73,71.98,70.25,71.24,2097620,71.24
2013-06-25,72.07,72.98,71.87,72.09,2023382,72.09
2013-06-26,72.53,72.73,71.62,71.81,1411814,71.81
2013-06-27,72.08,72.54,71.85,71.93,1679020,71.93
2013-06-28,71.89,72.28,71.61,71.66,2644121,71.66
2013-07-01,72.3,73.34,71.95,72.78,1503784,72.78
2013-07-02,73.01,73.3,72.25,72.61,1565459,72.61
2013-07-03,72.26,73.14,71.84,73.01,791862,73.01
2013-07-05,73.46,74.38,72.98,74.09,1195367,74.09
2013-07-08,74.64,75.21,74.32,74.79,2086314,74.79
2013-07-09,75.38,76.79,75.3,76.54,2607099,76.54
2013-07-10,76.39,76.54,75.97,76.18,1558368,76.18
2013-07-11,77,77.21,76.11,76.63,1976195,76.63
2013-07-12,76.45,76.87,76.34,76.84,1449747,76.84
2013-07-15,76.8,77.3,76.39,77.02,1098281,77.02
2013-07-16,77.32,77.53,75.94,76.52,1660423,76.52
2013-07-17,76.91,77.77,76.84,77.61,1894774,77.61
2013-07-18,77.88,78.85,77.76,78.48,2074524,78.48
2013-07-19,81.01,83.55,80.9,82.74,4343352,82.74
2013-07-22,82.7,85.02,82.5,83.81,2890382,83.81
2013-07-23,83.98,84.47,83.407,83.57,1512211,83.57
2013-07-24,83.71,83.8,82.35,82.85,1424444,82.85
2013-07-25,82.15,83.27,82.03,82.57,1364516,82.57
2013-07-26,82.08,82.21,81.15,81.91,1681840,81.91
2013-07-29,81.42,81.51,80.8,81.15,1386141,81.15
2013-07-30,81.37,81.88,81.24,81.43,1658890,81.43
2013-07-31,82.04,82.12,81.11,81.33,1867495,81.33
2013-08-01,82.55,83.7,82.55,83.55,2081307,83.55
2013-08-02,83.33,83.59,82.55,82.89,1847978,82.89
2013-08-05,82.69,83.01,81.95,82.89,1000977,82.89
2013-08-06,82.71,82.95,82.1,82.22,1316389,82.22
2013-08-07,81.74,81.74,80.42,81.05,1610734,81.05
2013-08-08,81.64,82.02,81.12,81.23,1151198,81.23
2013-08-09,81.14,81.53,80.26,80.49,1169318,80.49
2013-08-12,80,80.73,79.81,80.25,1201925,80.25
2013-08-13,80.64,82.5,80.63,82.22,1959879,82.22
2013-08-14,82.14,82.74,82,82.16,1136555,82.16
2013-08-15,81.69,82.32,81.49,81.99,1196281,81.99
2013-08-16,82,82.31,81.73,81.92,1560499,81.92
2013-08-19,81.1,81.9,80.3,80.41,1429681,80.41
2013-08-20,80.41,81.17,80.16,80.62,1069113,80.62
2013-08-21,80.1,80.92,80,80.05,1202784,80.05
2013-08-22,80.6,82.64,80.55,82.21,1122462,82.21
2013-08-23,82.44,82.49,81.35,81.67,1399811,81.67
2013-08-26,81.86,82.51,81.74,81.9,1693493,81.9
2013-08-27,81,82.13,81,81.17,1301362,81.17
2013-08-28,81.44,83.33,81.24,82.68,1672823,82.68
2013-08-29,82.79,82.91,81.48,81.6,1369470,81.6
2013-08-30,81.29,81.6,80.68,80.94,1534608,80.94
2013-09-03,81.74,82.83,81.74,82.42,1314995,82.42
2013-09-04,82.09,83.49,81.86,82.86,1352746,82.86
2013-09-05,83.36,84.55,83,84.22,1452796,84.22
2013-09-06,84.79,85.92,83.72,85.14,2142080,85.14
2013-09-09,85.2,86.74,85.19,86.45,1467281,86.45
2013-09-10,86.01,86.9,85.46,86.9,1774536,86.9
2013-09-11,86.9,87.11,86.2,87.05,1507092,87.05
2013-09-12,86.83,87.17,86,86.58,2314846,86.58
2013-09-13,86.49,86.91,86.09,86.72,1038663,86.72
2013-09-16,87.5,87.6,86.59,87,1126227,87
2013-09-17,87,88.21,86.67,87.74,1598956,87.74
2013-09-18,87.71,89.48,86.95,88.95,1807991,88.95
2013-09-19,88.96,89.72,88.72,88.79,1458288,88.79
2013-09-20,89.03,89.26,87.44,87.44,3972579,87.44
2013-09-23,87.1,87.85,87.03,87.04,1262908,87.04
2013-09-24,87.5,88.52,86.58,87.91,1257904,87.91
2013-09-25,87.82,89.24,87.53,88.57,2280215,88.57
2013-09-26,88.81,89.24,88.44,88.83,1174315,88.83
2013-09-27,88.35,89.1,88.12,88.82,1077100,88.82
2013-09-30,87.43,88.85,87.25,88.36,2004812,88.36
2013-10-01,88.21,89.59,88.07,89.05,1390212,89.05
2013-10-02,89.34,89.9,88.75,89.85,1709249,89.85
2013-10-03,89.58,89.98,89.02,89.44,1448411,89.44
2013-10-04,89.44,90.47,89.04,90.01,1025332,90.01
2013-10-07,89.25,90.09,89.01,89.29,1087131,89.29
2013-10-08,89.26,89.4,87.84,87.95,1288287,87.95
2013-10-09,87.9,87.91,86.3,87.04,1093152,87.04
2013-10-10,88,89.44,87.97,89.42,1384401,89.42
2013-10-11,88.93,90.29,88.52,90.02,1712137,90.02
2013-10-14,89.32,91.3,89.25,91.17,1776898,91.17
2013-10-15,90.25,91.26,89.64,90.54,1374840,90.54
2013-10-16,91.04,92.39,90.85,92.18,1934771,92.18
2013-10-17,91.77,91.85,90.72,91.43,1987130,91.43
2013-10-18,93.03,94.87,93.03,93.99,3394349,93.99
