DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,47.93,48.46,47.86,48.03,680887,48.03
2012-01-04,48.05,48.41,47.87,48.28,510085,48.28
2012-01-05,47.8,48.51,47.43,48.4,485987,48.4
2012-01-06,48.31,48.33,47.57,47.79,719438,47.79
2012-01-09,48.01,48.05,47.56,47.88,574587,47.88
2012-01-10,48.63,48.91,48.21,48.68,990193,48.68
2012-01-11,48.53,49.21,48.49,49.05,569330,49.05
2012-01-12,49.35,49.65,48.9,49.5,619396,49.5
2012-01-13,49.08,49.52,48.6,49.37,761722,49.37
2012-01-17,50.67,51.88,50.51,50.96,1739315,50.96
2012-01-18,51.11,51.33,50.4,50.7,1204737,50.7
2012-01-19,50.8,51.28,50.68,51.22,859025,51.22
2012-01-20,51.31,51.73,51,51.47,1278224,51.47
2012-01-23,51.49,51.74,51.31,51.55,555196,51.55
2012-01-24,51.23,52,51.15,51.93,593827,51.93
2012-01-25,51.94,53,51.45,52.82,731230,52.82
2012-01-26,53.82,53.82,52.74,53.01,964143,53.01
2012-01-27,52.79,53.14,52.61,52.77,872528,52.77
2012-01-30,52.4,53.49,52.13,53.2,1159123,53.2
2012-01-31,53.13,53.86,51.86,53.03,1278435,53.03
2012-02-01,53.89,55.45,53.54,54.9,1244876,54.9
2012-02-02,55,55,54.52,54.98,945748,54.98
2012-02-03,55.56,55.66,54.96,55.6,904925,55.6
2012-02-06,55.18,55.85,55.05,55.58,659091,55.58
2012-02-07,55.28,55.94,55.08,55.79,429498,55.79
2012-02-08,55.78,56.23,55.54,56,576991,56
2012-02-09,56.2,56.35,55.63,56.34,612236,56.34
2012-02-10,55.79,55.79,55.17,55.71,671436,55.71
2012-02-13,55.88,55.99,55.3,55.95,676474,55.95
2012-02-14,55.84,56.03,55.57,55.97,675531,55.97
2012-02-15,55.99,56.17,55.18,55.44,487999,55.44
2012-02-16,55.55,56.54,55.53,56.42,564520,56.42
2012-02-17,56.7,56.9,56.18,56.19,1065483,56.19
2012-02-21,56.47,56.93,56.4,56.56,692866,56.56
2012-02-22,56.64,56.67,56.1,56.22,681461,56.22
2012-02-23,56.27,56.59,56.03,56.34,729020,56.34
2012-02-24,56.38,56.4,55.8,55.92,839242,55.92
2012-02-27,55.5,56.74,55.3,56.27,647819,56.27
2012-02-28,56.18,56.54,55.88,56.01,645408,56.01
