DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,61.19,61.41,60.49,60.63,290169,60.63
2012-01-04,60.61,61.08,60.1,60.31,262401,60.31
2012-01-05,60.2,62.86,60.05,61.99,620040,61.99
2012-01-06,61.99,64.6,61.8,63.21,553268,63.21
2012-01-09,63.35,63.93,62.87,63.39,314861,63.39
2012-01-10,63.71,64.74,63.49,64.58,305685,64.58
2012-01-11,64.5,64.74,62.55,62.63,457201,62.63
2012-01-12,62.38,62.58,61.57,62.05,296207,62.05
2012-01-13,61.78,62.58,61.65,62.21,220754,62.21
2012-01-17,62.91,63.05,56.45,57.98,1601527,57.98
2012-01-18,57.98,59.44,57.56,57.94,1013146,57.94
2012-01-19,58.75,60.44,57.82,60.26,668056,60.26
2012-01-20,60.05,60.65,57.37,58.14,1094704,58.14
2012-01-23,57.66,58.12,56.72,57.21,893421,57.21
2012-01-24,55.53,56.61,55,55.89,1090455,55.89
2012-01-25,57.64,58.27,56.73,57.61,754161,57.61
2012-01-26,57.87,61.3,56.9,58.65,1036498,58.65
2012-01-27,58.56,59.99,58.18,59.74,715676,59.74
2012-01-30,59.19,60.15,58.56,59.9,658992,59.9
2012-01-31,60.1,60.17,58.54,58.63,504566,58.63
2012-02-01,59.1,59.52,58.73,59.07,678615,59.07
2012-02-02,59.05,59.13,58.55,58.96,363808,58.96
2012-02-03,58.96,59.12,57.78,58.01,545385,58.01
2012-02-06,57.89,58.23,57.67,57.75,510963,57.75
2012-02-07,57.74,58.03,57.4,57.7,411599,57.7
2012-02-08,57.7,58.13,57.5,57.9,302928,57.9
2012-02-09,57.82,58.29,57.35,58.25,333340,58.25
2012-02-10,57.87,58.55,57.72,57.99,350143,57.99
2012-02-13,58.34,58.56,57.32,57.71,320718,57.71
2012-02-14,59,60.52,59,60.07,616821,60.07
2012-02-15,60.88,61.65,59.52,59.69,422362,59.69
2012-02-16,59.92,60.32,59.48,60.31,487313,60.31
2012-02-17,60.5,60.5,59.81,60.18,420466,60.18
2012-02-21,60.06,60.41,58.69,58.88,356993,58.88
2012-02-22,58.85,59.07,58.3,58.38,289865,58.38
2012-02-23,58.36,58.98,58.05,58.37,280002,58.37
2012-02-24,58.54,58.98,58.11,58.17,294957,58.17
2012-02-27,57.44,58.07,57.16,57.94,362963,57.94
2012-02-28,58.02,58.66,57.73,58.64,462560,58.64
2012-02-29,58.62,59.05,58.2,58.32,674190,58.32
2012-03-01,58.45,59.91,58.32,59.85,501230,59.85
2012-03-02,59.85,59.96,59.22,59.68,366423,59.68
2012-03-05,59.63,59.65,59.28,59.37,279874,59.37
2012-03-06,58.9,58.9,57.89,58.07,278182,58.07
2012-03-07,58.08,58.36,57.98,58.18,268568,58.18
2012-03-08,58.57,58.72,58.27,58.46,278264,58.46
2012-03-09,58.5,59.99,58.3,59.61,414497,59.61
2012-03-12,59.68,60.09,59.52,59.65,256095,59.65
2012-03-13,60.05,60.29,59.85,60.17,284005,60.17
2012-03-14,59.89,60.21,58.93,59.21,429649,59.21
2012-03-15,59.6,59.84,58.73,58.84,367089,58.84
2012-03-16,58.97,59.3,58.68,58.81,465856,58.81
2012-03-19,58.37,59.01,58.37,58.79,259598,58.79
2012-03-20,58.53,59.08,58.47,58.53,266243,58.53
2012-03-21,58.51,64.46,57.45,63.69,2069548,63.69
2012-03-22,64.09,67.5,64,66.1,1979282,66.1
2012-03-23,65.8,66.1,64.75,65.23,638569,65.23
2012-03-26,65.23,66.47,65.23,65.86,492484,65.86
2012-03-27,65.99,66.74,65.66,66.64,625187,66.64
2012-03-28,66.53,66.66,65.33,66,481107,66
2012-03-29,65.83,67.3,65.47,67.03,558428,67.03
2012-03-30,67.26,67.4,66.69,67.06,638095,67.06
2012-04-02,66.83,67.4,66.48,67.32,296786,67.32
2012-04-03,67.33,67.35,66.56,66.96,373304,66.96
2012-04-04,66.83,67.32,66.39,67.15,345646,67.15
2012-04-05,66.97,67.61,66.69,67.56,343994,67.56
2012-04-09,66.86,66.96,66,66.59,281609,66.59
2012-04-10,67,67.07,65.7,65.85,413710,65.85
2012-04-11,66.25,67.47,65.84,66.98,568747,66.98
2012-04-12,66.7,67.69,66.7,67.03,296306,67.03
2012-04-13,66.99,67.55,66.45,67.26,317523,67.26
2012-04-16,67.62,67.62,66.34,66.79,341044,66.79
2012-04-17,66.9,67.92,66.85,67.55,421058,67.55
2012-04-18,67.26,67.95,67.08,67.71,355291,67.71
2012-04-19,67.89,68.14,67.71,68.11,384337,68.11
2012-04-20,68.94,69.95,68.53,69.36,677273,69.36
2012-04-23,69.31,69.75,68.7,69.46,657120,69.46
2012-04-24,69.28,69.28,66.99,68.6,877999,68.6
2012-04-25,69.04,69.75,68.68,69.69,669225,69.69
2012-04-26,75.95,75.95,73.26,74.41,2015556,74.41
2012-04-27,74.84,76.46,74.48,76.16,752671,76.16
2012-04-30,76.98,77.69,74.19,75.36,731768,75.36
2012-05-01,75.37,75.95,74.11,74.59,719732,74.59
2012-05-02,74.3,75.13,74.2,74.73,519689,74.73
2012-05-03,74.77,75,74.15,74.26,465244,74.26
2012-05-04,73.84,74.49,73.62,73.65,410899,73.65
2012-05-07,73.42,75.03,73.3,74.73,433373,74.73
2012-05-08,74.12,74.45,72.13,73.79,706204,73.79
2012-05-09,72.83,73.38,71.24,72.44,747063,72.44
2012-05-10,72.65,73.53,72.42,72.88,644036,72.88
2012-05-11,72.71,73.77,72.63,72.73,398655,72.73
2012-05-14,72.27,72.8,71.5,71.79,518204,71.79
2012-05-15,71.91,72.35,71.22,71.39,441056,71.39
2012-05-16,71.68,72.68,71.48,71.96,687968,71.96
2012-05-17,71.89,72.38,70.78,70.87,361377,70.87
2012-05-18,71,71,69.71,69.91,1005571,69.91
2012-05-21,69.95,70.81,69.8,70.46,485889,70.46
2012-05-22,70.91,72.27,70.57,71,592001,71
2012-05-23,70.76,71.15,69.99,70.71,398003,70.71
2012-05-24,71.58,73.13,71.5,72.76,477688,72.76
2012-05-25,72.86,73.27,72.54,72.67,359539,72.67
2012-05-29,73,74.68,72.75,73.7,652369,73.7
2012-05-30,73.33,73.35,72.33,72.46,449784,72.46
2012-05-31,72.51,72.52,71.21,71.29,594370,71.29
2012-06-01,70.56,70.73,69.23,69.75,457342,69.75
2012-06-04,69.96,69.98,68.6,69.03,438286,69.03
2012-06-05,68.76,69.52,68.65,69.35,370253,69.35
2012-06-06,69.71,70.32,69.58,70,360556,70
2012-06-07,70.38,70.63,68.89,69.1,385167,69.1
2012-06-08,69.28,70.89,68.81,70.89,436936,70.89
2012-06-11,70.74,72.34,69.82,69.87,537131,69.87
2012-06-12,70,70.41,68.92,69.35,443835,69.35
2012-06-13,69.18,69.43,67.71,67.92,671536,67.92
2012-06-14,68.13,68.72,67.68,68.09,396313,68.09
2012-06-15,68.42,69.4,68.08,69.02,693442,69.02
2012-06-18,69.01,69.42,68.59,69.22,246648,69.22
2012-06-19,70.5,70.77,69.78,70.41,562557,70.41
2012-06-20,70.43,70.45,69.7,70.01,314410,70.01
2012-06-21,70.38,70.8,69.3,69.54,440772,69.54
2012-06-22,70.34,71.12,70,71.02,727121,71.02
2012-06-25,72.6,73.3,71.39,71.72,943405,71.72
2012-06-26,71.7,71.87,70.65,71.12,563093,71.12
2012-06-27,71,71.76,70.89,71.32,456603,71.32
2012-06-28,71.07,72.22,70.25,72.2,450665,72.2
2012-06-29,73.13,74.41,73,73.99,440441,73.99
2012-07-02,74.21,74.99,73.64,74.83,492440,74.83
2012-07-03,74.72,75.63,74.28,75.39,248079,75.39
2012-07-05,75.7,76,75.06,75.57,446739,75.57
2012-07-06,75.28,75.51,74.24,75.01,383865,75.01
2012-07-09,75.11,75.55,74.93,75.49,351594,75.49
2012-07-10,75.41,75.71,74.49,74.82,395440,74.82
2012-07-11,74.89,74.97,74.25,74.7,291804,74.7
2012-07-12,74.85,75.56,73.64,75.17,588277,75.17
2012-07-13,75.09,77.02,75.08,76.76,447240,76.76
2012-07-16,76.97,77.89,76.9,77.14,488715,77.14
2012-07-17,77.15,78,76.46,77.28,382950,77.28
2012-07-18,76.81,78,76.69,77.46,503998,77.46
2012-07-19,77.66,77.72,76.85,76.97,423934,76.97
2012-07-20,76.38,76.56,75.28,75.81,548106,75.81
2012-07-23,75.5,75.74,75.05,75.48,423567,75.48
2012-07-24,75.66,75.77,74.13,74.69,251696,74.69
2012-07-25,74.96,76.93,74.61,76.79,504299,76.79
2012-07-26,79.79,79.9,77.12,77.78,451335,77.78
2012-07-27,78.46,80.15,78.46,79.77,412923,79.77
2012-07-30,78.64,79.42,78.2,78.78,310122,78.78
2012-07-31,78.8,78.93,77.64,77.83,338171,77.83
2012-08-01,78.47,79.09,73.86,78.75,449381,78.75
2012-08-02,78.46,78.54,77.79,78.36,415280,78.36
2012-08-03,79.7,79.91,78.52,79.36,328276,79.36
2012-08-06,79.5,79.94,79.01,79.21,232326,79.21
2012-08-07,79.5,79.86,79.03,79.55,273526,79.55
2012-08-08,79.27,79.64,78.72,78.94,220262,78.94
2012-08-09,78.85,79.64,78.8,79.31,178227,79.31
2012-08-10,79.02,80.09,78.91,79.86,274083,79.86
2012-08-13,80.07,80.65,79.29,79.89,231955,79.89
2012-08-14,80.22,80.32,79.55,80.18,237202,80.18
2012-08-15,80.17,80.5,79.32,79.83,214936,79.83
2012-08-16,79.85,80.1,79.45,79.71,278168,79.71
2012-08-17,79.59,80.05,78.98,79.9,271364,79.9
2012-08-20,79.81,79.95,78.41,78.74,249682,78.74
2012-08-21,78.63,79.26,78.21,78.41,284912,78.41
2012-08-22,78.06,79.31,78.05,78.98,228220,78.98
2012-08-23,79.04,79.04,78.31,78.63,156779,78.63
2012-08-24,81,83.8,80.61,83.32,519638,83.32
2012-08-27,83.6,83.6,82.06,82.65,377958,82.65
2012-08-28,82.5,82.96,82.05,82.93,268004,82.93
2012-08-29,82.8,82.98,82.01,82.12,317626,82.12
2012-08-30,81.92,81.92,81.28,81.52,169442,81.52
2012-08-31,82,82.14,80.86,81.35,318169,81.35
2012-09-04,81.69,83.23,81.57,83.06,283359,83.06
2012-09-05,83.1,83.24,82.5,83.07,224016,83.07
2012-09-06,83.45,83.72,82.68,82.99,231304,82.99
2012-09-07,83.42,83.6,82.81,83.59,289847,83.59
2012-09-10,83.5,84.02,83.3,83.59,154539,83.59
2012-09-11,82.95,83.24,82.6,82.81,221600,82.81
2012-09-12,83,83.04,81.67,82,260949,82
2012-09-13,82.36,83.24,81.66,82.9,234485,82.9
2012-09-14,82.93,83.2,81.37,81.86,288818,81.86
2012-09-17,81.9,81.95,81.3,81.39,248483,81.39
2012-09-18,81.5,82.99,81.3,82.93,220480,82.93
2012-09-19,82.92,83.94,82.92,83.73,216057,83.73
2012-09-20,83.43,84.36,83.25,84.22,194766,84.22
2012-09-21,84.59,84.59,83.88,83.9,401905,83.9
2012-09-24,83.85,83.85,82.97,83.34,282611,83.34
2012-09-25,83.7,84.48,83.16,83.16,230304,83.16
2012-09-26,83.06,83.67,82.66,82.83,108251,82.83
2012-09-27,82.96,83.84,82.34,83.71,201928,83.71
2012-09-28,83.5,86.04,83.35,85.16,409443,85.16
2012-10-01,85.4,86.19,84.99,85.14,210209,85.14
2012-10-02,85.23,85.6,84.81,85.43,160790,85.43
2012-10-03,86.05,87.3,85.87,86.43,269907,86.43
2012-10-04,86.43,87.59,86.2,87.19,219103,87.19
2012-10-05,87.21,88.05,87.08,87.86,159172,87.86
2012-10-08,87.7,87.88,86.93,87.83,145657,87.83
2012-10-09,87.59,87.8,87.01,87.18,178014,87.18
2012-10-10,87.72,88.31,86.74,87.33,222751,87.33
2012-10-11,87.59,87.79,86.89,86.89,162634,86.89
