DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-12-03,4.82,4.84,4.775,4.8,1849660,4.8
2012-12-04,4.8,4.87,4.75,4.79,3396507,4.79
2012-12-05,4.6,4.795,4.5,4.73,6155386,4.73
2012-12-06,4.7,4.76,4.61,4.7,3309472,4.7
2012-12-07,4.6899999999999995,4.74,4.67,4.71,1410619,4.71
2012-12-10,4.67,4.735,4.67,4.71,2205534,4.71
2012-12-11,4.71,4.775,4.7,4.77,1520681,4.77
2012-12-12,4.79,4.855,4.76,4.82,2255576,4.82
2012-12-13,4.8100000000000005,4.875,4.71,4.71,2476276,4.71
2012-12-14,4.6899999999999995,4.75,4.57,4.6,1588313,4.6
2012-12-17,4.6,4.625,4.5,4.62,1734197,4.62
2012-12-18,4.63,4.63,4.53,4.63,1504467,4.63
2012-12-19,4.64,4.65,4.425,4.48,1669157,4.48
2012-12-20,4.49,4.59,4.32,4.44,3101581,4.44
2012-12-21,4.48,4.48,4.21,4.28,11930656,4.28
2012-12-24,4.2,4.25,4.16,4.24,1045301,4.24
2012-12-26,4.21,4.265,4.17,4.17,1296338,4.17
2012-12-27,4.16,4.23,4.09,4.19,1524775,4.19
2012-12-28,4.15,4.245,4.15,4.19,2902810,4.19
2012-12-31,4.2,4.3,4.17,4.28,2000070,4.28
2013-01-02,4.53,4.54,4.315,4.38,3573599,4.38
2013-01-03,4.36,4.4,4.34,4.37,2279801,4.37
2013-01-04,4.38,4.42,4.33,4.37,3388979,4.37
2013-01-07,4.36,4.475,4.36,4.46,1704050,4.46
2013-01-08,4.46,4.46,4.33,4.33,1238913,4.33
2013-01-09,4.36,4.36,4.305,4.35,968606,4.35
2013-01-10,4.4,4.4,4.325,4.34,1375450,4.34
2013-01-11,4.35,4.37,4.33,4.35,954809,4.35
2013-01-14,4.38,4.42,4.35,4.38,687575,4.38
2013-01-15,4.38,4.415,4.35,4.41,1036343,4.41
2013-01-16,4.4,4.41,4.36,4.37,805713,4.37
2013-01-17,4.38,4.415,4.37,4.4,581999,4.4
2013-01-18,4.41,4.51,4.41,4.48,2196573,4.48
2013-01-22,4.49,4.6,4.41,4.58,1731469,4.58
2013-01-23,4.55,4.62,4.52,4.55,1489047,4.55
2013-01-24,4.55,4.595,4.47,4.48,1611937,4.48
2013-01-25,4.47,4.54,4.44,4.46,1250208,4.46
2013-01-28,4.45,4.54,4.44,4.51,1102742,4.51
2013-01-29,4.53,4.6,4.465,4.57,939124,4.57
2013-01-30,4.5600000000000005,4.58,4.47,4.48,1275076,4.48
2013-01-31,4.48,4.57,4.46,4.57,2017585,4.57
2013-02-01,4.57,4.58,4.365,4.39,3085054,4.39
2013-02-04,4.45,4.52,4.4,4.47,3095728,4.47
2013-02-05,4.47,4.53,4.44,4.53,1208081,4.53
2013-02-06,4.53,4.53,4.46,4.51,1158486,4.51
2013-02-07,4.51,4.57,4.47,4.57,766868,4.57
2013-02-08,4.5600000000000005,4.66,4.52,4.66,1940443,4.66
2013-02-11,4.63,4.63,4.55,4.57,1489281,4.57
2013-02-12,4.57,4.67,4.53,4.65,1190781,4.65
2013-02-13,4.65,4.675,4.48,4.5,3023006,4.5
2013-02-14,4.4,4.4,4.09,4.24,9527024,4.24
2013-02-15,4.2,4.2,4.04,4.09,3623317,4.09
2013-02-19,4.12,4.23,4.105,4.17,2794372,4.17
2013-02-20,4.17,4.19,4.02,4.02,2414916,4.02
2013-02-21,4.02,4.055,3.895,4.02,4420345,4.02
2013-02-22,4.05,4.1,3.96,4.09,2501733,4.09
2013-02-25,4.08,4.125,4.015,4.04,2075192,4.04
2013-02-26,4.04,4.11,4.04,4.07,1365795,4.07
2013-02-27,4.09,4.12,4.07,4.12,1204938,4.12
2013-02-28,4.12,4.15,4.06,4.14,3710400,4.14
2013-03-01,4.15,4.195,4.105,4.19,2025481,4.19
2013-03-04,4.2,4.22,4.19,4.2,585609,4.2
2013-03-05,4.24,4.24,4.1,4.1,1211297,4.1
2013-03-06,4.01,4.06,4,4.04,1226277,4.04
2013-03-07,4.05,4.1,4.025,4.09,924295,4.09
2013-03-08,4.09,4.1,4.03,4.07,873402,4.07
2013-03-11,4.03,4.07,4.03,4.06,1162579,4.06
2013-03-12,4.06,4.16,4.045,4.13,3478754,4.13
2013-03-13,4.12,4.16,4.1,4.16,1374961,4.16
2013-03-14,4.17,4.185,4.06,4.1,1994577,4.1
2013-03-15,4.07,4.16,4.03,4.09,5663482,4.09
