DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,21.9633,22.3984,21.2539,22.3227,3851229,22.3227
2012-01-04,22.2376,22.7673,22.1997,22.5686,3963852,22.5686
2012-01-05,22.5497,22.8146,22.2092,22.3416,3437021,22.3416
2012-01-06,22.3605,22.9848,22.3511,22.6821,4661809,22.6821
2012-01-09,22.3416,22.5119,21.8308,22.2849,5890121,22.2849
2012-01-10,22.5213,22.6443,21.9065,22.02,2338343,22.02
2012-01-11,21.7363,21.7363,21.0931,21.3579,4236142,21.3579
2012-01-12,21.3295,21.4525,20.6863,20.9701,3024097,20.9701
2012-01-13,20.8093,20.8377,20.2039,20.2512,2931595,20.2512
2012-01-17,20.2607,20.308,19.6742,19.6837,3889782,19.6837
2012-01-18,19.6269,20.4972,19.4945,20.2891,3713296,20.2891
2012-01-19,20.3364,20.3742,19.4283,19.5607,3510701,19.5607
2012-01-20,19.5702,19.835,19.3148,19.8256,4514602,19.8256
2012-01-23,21.0363,21.4241,20.4593,21.0741,5753806,21.0741
2012-01-24,20.8377,21.3201,20.5539,21.2728,3695606,21.2728
2012-01-25,21.3295,22.2187,20.9039,22.1146,3773935,22.1146
2012-01-26,21.7741,21.9538,20.5728,20.7147,5947753,20.7147
2012-01-27,20.4782,21.0363,20.4593,20.8566,3030463,20.8566
2012-01-30,20.7147,20.7147,20.2701,20.5161,3361237,20.5161
2012-01-31,20.4309,20.4972,19.9769,19.9864,4935413,19.9864
2012-02-01,20.1093,20.1945,19.5134,19.835,4144477,19.835
2012-02-02,19.9769,20.9512,19.9107,20.9228,3606637,20.9228
2012-02-03,21.0268,21.1498,20.6201,21.1025,3242595,21.1025
2012-02-06,21.0552,21.5187,20.8944,21.4241,3859633,21.4241
2012-02-07,21.4525,21.4525,20.8282,20.9796,2829459,20.9796
2012-02-08,21.1025,21.2917,20.8377,20.9133,2662700,20.9133
2012-02-09,21.112,21.4147,20.8377,21.1309,3298569,21.1309
2012-02-10,20.7147,20.989,20.3931,20.9323,3179328,20.9323
2012-02-13,21.5187,22.0579,21.0552,21.4336,5041853,21.4336
2012-02-14,21.566,21.7079,21.2349,21.4809,3114849,21.4809
2012-02-15,21.5092,22.0106,21.3012,21.7741,3885523,21.7741
2012-02-16,21.8214,22.5024,21.4998,22.4835,3540557,22.4835
2012-02-17,22.9091,23.628,22.824,23.3726,5116842,23.3726
2012-02-21,23.6469,23.7037,23.2118,23.2875,3713133,23.2875
2012-02-22,22.9091,23.0226,22.3605,22.7294,4144242,22.7294
2012-02-23,22.824,23.6375,22.6632,23.628,3786628,23.628
2012-02-24,23.4861,24.432,23.4767,24.0726,3420367,24.0726
2012-02-27,23.9874,24.0631,23.6564,23.751,2457997,23.751
2012-02-28,23.8266,23.8929,23.4956,23.6942,2710462,23.6942
2012-02-29,23.8361,23.8645,23.2024,23.6469,3436491,23.6469
2012-03-01,23.6375,23.7793,23.4199,23.5807,3435505,23.5807
2012-03-02,23.5807,23.7131,22.947,23.0132,2108817,23.0132
2012-03-05,22.9186,23.0037,22.5497,22.9186,2547817,22.9186
2012-03-06,22.5213,22.6821,22.0957,22.2849,2802480,22.2849
2012-03-07,22.5497,22.9186,22.0957,22.776699999999998,2010442,22.776699999999998
2012-03-08,22.947,23.401,22.701,23.2497,2091178,23.2497
2012-03-09,23.3064,23.6185,23.1456,23.2213,1852656,23.2213
2012-03-12,23.174,23.2213,22.6727,22.8997,2112879,22.8997
2012-03-13,22.9754,23.3726,22.4457,23.3632,2411120,23.3632
2012-03-14,23.3537,23.6469,22.776699999999998,22.9281,2101928,22.9281
2012-03-15,22.9943,23.3348,22.776699999999998,23.1172,2208713,23.1172
2012-03-16,23.3348,23.8077,23.2024,23.7037,4045411,23.7037
2012-03-19,23.7604,24.2807,23.7226,24.082,2525430,24.082
2012-03-20,23.978,24.6779,23.8361,24.1955,3495367,24.1955
2012-03-21,24.1482,24.1766,23.4861,23.8266,2170965,23.8266
