DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,70.9718,71.9318,69.7309,70.2291,435033,70.2291
2012-01-04,69.6857,70.0027,68.5897,68.626,347650,68.626
2012-01-05,68.318,69.6132,68.1278,69.577,274550,69.577
2012-01-06,69.5951,70.0479,69.1966,69.6857,284791,69.6857
2012-01-09,69.9211,70.1295,69.577,69.9755,257460,69.9755
2012-01-10,70.6004,71.5967,70.5823,71.1076,321579,71.1076
2012-01-11,70.9627,71.9681,70.6004,71.8865,200078,71.8865
2012-01-12,71.8322,72.0949,70.7906,71.3975,317137,71.3975
2012-01-13,70.9355,72.1945,70.0298,71.8594,498335,71.8594
2012-01-17,72.9462,72.9825,71.3884,71.479,323342,71.479
2012-01-18,71.2616,72.4934,71.2616,72.4934,296046,72.4934
2012-01-19,72.5568,72.8557,72.0133,72.5296,307570,72.5296
2012-01-20,72.6383,73.0006,72.0496,72.90090000000001,491960,72.90090000000001
2012-01-23,72.8194,73.3266,72.5296,73.073,339005,73.073
2012-01-24,72.7017,73.8791,72.6383,73.8248,236527,73.8248
2012-01-25,73.544,74.4135,73.073,74.3048,277615,74.3048
2012-01-26,73.7523,74.6852,73.39,73.4897,427607,73.4897
2012-01-27,73.3719,73.707,72.8466,73.381,336391,73.381
2012-01-30,72.5024,72.7379,72.0496,72.2851,256735,72.2851
2012-01-31,72.6473,73.3447,72.4662,73.2542,793157,73.2542
2012-02-01,73.6889,74.5493,73.5349,74.5312,472905,74.5312
2012-02-02,74.6399,75.8445,74.5131,75.6996,412085,75.6996
2012-02-03,76.397,77.9005,76.0528,77.9005,569138,77.9005
2012-02-06,77.6559,77.982,76.9314,77.8914,414789,77.8914
2012-02-07,77.5291,78.0182,77.2937,77.6831,272408,77.6831
2012-02-08,77.8914,77.982,76.7683,77.6469,272447,77.6469
2012-02-09,77.6741,77.6741,76.2702,76.3064,359895,76.3064
2012-02-10,75.6634,76.2793,75.53659999999999,75.7177,248997,75.7177
2012-02-13,76.5329,77.0672,76.3427,76.8589,368275,76.8589
2012-02-14,76.8046,76.8046,75.4913,75.8445,362815,75.8445
2012-02-15,76.0981,76.5329,75.446,75.9079,258166,75.9079
2012-02-16,75.9623,77.4839,75.9532,77.1578,303201,77.1578
2012-02-17,77.4205,77.4205,76.397,76.8951,373663,76.8951
2012-02-21,77.1035,77.1035,76.08,76.4242,279309,76.4242
2012-02-22,76.4061,76.6415,75.6543,75.8355,266003,75.8355
