DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-02-14,79.64,80.47,79.53,80.34,368801,80.34
2013-02-15,80.83,80.85,79.96,80.39,790100,80.39
2013-02-19,80.5,81.07,80.27,80.6,530469,80.6
2013-02-20,80.66,80.93,80.07,80.11,514246,80.11
2013-02-21,80.08,80.4,79.92,80.38,667982,80.38
2013-02-22,80.74,81.13,80.59,81.01,394642,81.01
2013-02-25,80.99,81,79.25,79.25,603042,79.25
2013-02-26,79.41,80.09,79.3,80.04,560829,80.04
2013-02-27,80.11,80.84,79.9,80.78,353668,80.78
2013-02-28,80.61,81.25,80.33,80.42,868168,80.42
2013-03-01,80.16,80.72,79.37,80.69,550111,80.69
2013-03-04,80.65,80.65,80.01,80.52,512567,80.52
2013-03-05,80.79,82,80.59,81.46,623158,81.46
2013-03-06,81.6,81.86,80.9,81.07,341765,81.07
2013-03-07,81.11,81.44,80.94,81.2,331482,81.2
2013-03-08,81.9,82.05,81.24,81.65,431560,81.65
2013-03-11,81.58,81.79,81.18,81.75,365979,81.75
2013-03-12,81.56,81.94,81.49,81.74,305300,81.74
2013-03-13,81.77,82.27,81.72,82.12,332187,82.12
2013-03-14,82.24,82.88,81.98,82.36,481017,82.36
2013-03-15,82.67,83.15,81.96,82.28,2340792,82.28
2013-03-18,81.86,83.11,81.86,82.53,488397,82.53
2013-03-19,82.74,83.38,82.73,83.19,489424,83.19
2013-03-20,83.54,84.1,83.37,83.84,464075,83.84
2013-03-21,83.71,84.09,83.45,83.75,434229,83.75
2013-03-22,84.35,84.35,83.42,83.69,815005,83.69
2013-03-25,84.03,84.06,82.94,83.37,547462,83.37
2013-03-26,83.69,84.05,83.19,83.36,415838,83.36
2013-03-27,83.16,83.58,82.57,83.37,502610,83.37
2013-03-28,83.43,84.28,83.43,84.19,526373,84.19
2013-04-01,84.37,84.72,83.75,83.95,403059,83.95
2013-04-02,84.1,84.62,84.1,84.41,322786,84.41
2013-04-03,84.48,84.7,83.68,83.72,422443,83.72
2013-04-04,83.92,84.61,83.87,84.34,419496,84.34
2013-04-05,83.68,84.47,83.35,84.41,674101,84.41
2013-04-08,84.38,84.79,83.98,84.73,331601,84.73
2013-04-09,85,85.59,84.65,85.27,438442,85.27
2013-04-10,85.29,85.55,84.65,84.81,486840,84.81
2013-04-11,84.99,86.12,84.99,86.06,511643,86.06
2013-04-12,85.92,86.4,85.64,86.26,374738,86.26
2013-04-15,86.2,86.58,84.71,84.71,768333,84.71
2013-04-16,84.91,86.6,84.75,86.55,583369,86.55
2013-04-17,86.06,86.08,84.81,85.07,630610,85.07
2013-04-18,85.43,85.7,83.73,84.1,534805,84.1
2013-04-19,84.33,84.94,84.24,84.81,727478,84.81
2013-04-22,84.99,84.99,83.95,84.58,1018919,84.58
2013-04-23,87.86,88.57,85.77,86.35,763829,86.35
2013-04-24,86.36,86.64,85.57,85.86,570709,85.86
2013-04-25,85.95,86,85.07,85.27,528934,85.27
2013-04-26,85.22,85.83,85.14,85.15,488317,85.15
2013-04-29,85.2,85.6,84.75,85.48,452186,85.48
2013-04-30,85.32,85.64,85.07,85.41,643738,85.41
2013-05-01,85.46,85.49,83.98,84.1,541649,84.1
2013-05-02,84.11,84.51,84,84.42,456661,84.42
2013-05-03,85.33,85.64,85.03,85.41,647462,85.41
2013-05-06,85.47,85.56,84.92,85.31,595774,85.31
2013-05-07,85.59,86.23,85.59,86.02,323506,86.02
2013-05-08,86.12,87.29,86.02,87.28,695167,87.28
2013-05-09,87.28,87.39,86.23,86.46,535488,86.46
2013-05-10,86.56,86.63,86,86.49,467663,86.49
2013-05-13,86.37,86.84,86.2,86.5,338066,86.5
2013-05-14,86.6,87.9,86.5,87.9,528376,87.9
2013-05-15,87.65,87.91,87.04,87.78,486470,87.78
2013-05-16,87.69,87.69,86.63,86.87,471052,86.87
2013-05-17,87.11,87.34,86.05,86.5,788521,86.5
2013-05-20,86.35,86.67,85.43,85.55,538427,85.55
2013-05-21,85.5,85.66,83.16,83.63,1050250,83.63
2013-05-22,83.56,84.32,83.27,83.77,934403,83.77
2013-05-23,83.2,83.82,82.79,83.5,555922,83.5
2013-05-24,82.88,83.61,82.59,83.6,355825,83.6
2013-05-28,84.44,84.45,82.75,83.22,606641,83.22
2013-05-29,82.85,83.95,82.65,83.67,481341,83.67
2013-05-30,83.78,84.77,83.69,84.56,449288,84.56
2013-05-31,84.39,85.08,83.72,83.72,805108,83.72
2013-06-03,83.87,84.06,82.98,83.76,605153,83.76
2013-06-04,83.9,84.3,83.43,83.82,849636,83.82
2013-06-05,83.5,83.9,82.2,82.24,1070214,82.24
2013-06-06,81.7,81.94,80.63,81.74,890976,81.74
2013-06-07,82.14,83.72,81.5,83.44,950206,83.44
2013-06-10,83.44,83.51,82.52,83.3,664449,83.3
2013-06-11,82.57,82.89,81.89,82.08,941762,82.08
2013-06-12,82.65,82.84,81.44,81.45,614643,81.45
2013-06-13,81.52,82.83,80.95,82.8,605277,82.8
2013-06-14,82.88,83.08,81.97,82.15,547291,82.15
2013-06-17,82.58,83.79,82.5,83.23,818901,83.23
2013-06-18,83.5,84.26,83.41,84.09,1047427,84.09
2013-06-19,83.89,84.08,82.28,82.28,787439,82.28
2013-06-20,81.71,81.71,79.69,79.78,1085983,79.78
2013-06-21,80.15,80.15,78.57,79.07,2073431,79.07
2013-06-24,77.96,78.46,77.38,77.85,737993,77.85
2013-06-25,78.24,79.14,78.22,78.43,547417,78.43
2013-06-26,79.04,80.019,78.9,79.79,491897,79.79
2013-06-27,80.05,80.36,79.81,80.34,486576,80.34
2013-06-28,79.97,80.63,79.52,79.92,1187132,79.92
2013-07-01,80.73,81.49,80.5,81.11,580992,81.11
2013-07-02,81.01,81.31,79.53,79.82,805020,79.82
2013-07-03,79.47,80.62,79.39,80.4,213267,80.4
2013-07-05,80.89,81.35,80,81.34,380186,81.34
2013-07-08,81.62,82.29,81.62,81.76,507849,81.76
2013-07-09,82.43,82.56,81.7,82.05,539480,82.05
2013-07-10,82.02,82.07,81.09,81.57,456135,81.57
2013-07-11,82.5,82.86,82.16,82.7,537704,82.7
2013-07-12,82.71,84.23,82.66,84.18,459846,84.18
2013-07-15,83.75,84.18,83.05,83.28,441361,83.28
2013-07-16,83.51,83.76,82.97,83.23,298979,83.23
2013-07-17,83.68,84.13,83.43,83.99,435613,83.99
2013-07-18,84.47,84.7,84.27,84.53,932136,84.53
2013-07-19,84.52,84.78,84.19,84.66,510454,84.66
2013-07-22,84.66,85.53,84.57,85.43,437507,85.43
2013-07-23,84.61,84.77,82.11,82.21,877176,82.21
2013-07-24,82.33,82.83,81.65,82.18,440102,82.18
2013-07-25,82,82.95,81.52,82.85,732249,82.85
2013-07-26,82.55,83.6,82.12,83.6,822062,83.6
2013-07-29,83.56,83.6,82.87,83.41,627259,83.41
2013-07-30,83.6,83.89,82.97,83.39,790275,83.39
2013-07-31,83.51,84.13,83.27,83.55,930035,83.55
2013-08-01,84.37,84.76,84.1,84.36,729864,84.36
2013-08-02,84.38,84.38,83.53,84,675317,84
2013-08-05,83.87,84,83,83.15,383567,83.15
2013-08-06,83.02,83.05,82.01,82.36,493528,82.36
2013-08-07,82.1,82.19,81.48,81.86,290757,81.86
2013-08-08,82.1,82.71,81.51,82.03,394159,82.03
2013-08-09,82.01,82.18,81.5,82.1,324701,82.1
2013-08-12,81.51,82.53,81.5,82.32,555108,82.32
2013-08-13,82.35,82.39,81.16,81.94,449477,81.94
2013-08-14,81.77,82.42,81.73,82.18,421872,82.18
2013-08-15,81.57,81.91,80.84,81.07,555592,81.07
2013-08-16,81.21,81.79,81.02,81.1,537688,81.1
2013-08-19,81.15,81.15,80.2,80.23,303152,80.23
2013-08-20,80.25,80.71,80.13,80.27,352788,80.27
2013-08-21,80.1,80.1,79.13,79.42,507223,79.42
2013-08-22,79.57,80.69,79.4,80.55,318040,80.55
2013-08-23,80.56,80.59,79.93,80.19,269658,80.19
2013-08-26,80.25,80.55,79.92,80.12,272029,80.12
2013-08-27,79.36,79.99,79.3,79.74,574476,79.74
2013-08-28,79.62,80.26,79.38,79.89,395042,79.89
2013-08-29,79.52,80.74,79.5,80.25,454929,80.25
2013-08-30,80.21,80.23,79.42,79.9,440345,79.9
2013-09-03,80.84,81.27,80.08,80.57,350822,80.57
2013-09-04,80.49,81.32,80.26,81.07,317936,81.07
2013-09-05,80.83,81.1,80.59,80.66,508677,80.66
2013-09-06,80.48,81.04,79.13,80.49,632822,80.49
2013-09-09,80.74,82.3,80.65,82.19,625535,82.19
2013-09-10,82.7,82.85,81.69,82.54,486771,82.54
2013-09-11,82.56,83.88,82.45,83.73,678383,83.73
2013-09-12,83.25,83.6,82.95,83.12,475953,83.12
2013-09-13,83.41,83.91,83.3,83.56,331562,83.56
2013-09-16,84.67,84.98,84.26,84.57,543597,84.57
2013-09-17,84.74,85.12,84.73,84.87,398425,84.87
2013-09-18,84.71,86,84.52,85.91,472072,85.91
2013-09-19,86.53,87.53,86.06,86.9,700821,86.9
2013-09-20,86.93,87.42,86.06,86.06,3213649,86.06
2013-09-23,86.53,87.2,86.34,86.38,721765,86.38
2013-09-24,86.32,86.76,85.77,85.87,861389,85.87
2013-09-25,86.03,86.45,85.79,85.98,307116,85.98
2013-09-26,86.07,86.44,85.56,85.83,401651,85.83
2013-09-27,85.65,85.65,85.11,85.41,351150,85.41
2013-09-30,84.92,85.15,84.36,84.77,581304,84.77
2013-10-01,84.93,84.94,84.38,84.66,351505,84.66
2013-10-02,84.46,84.48,83.71,84.48,552367,84.48
2013-10-03,84.32,84.32,83.78,84.06,492410,84.06
2013-10-04,84.08,84.74,83.96,84.68,338481,84.68
2013-10-07,83.97,84.5,83.77,84.09,406756,84.09
2013-10-08,84,84.09,82.93,82.99,401857,82.99
2013-10-09,83.13,83.17,82.24,82.35,434676,82.35
2013-10-10,83.09,84.3,83.09,84.17,482496,84.17
2013-10-11,84.05,84.76,83.76,84.66,397785,84.66
2013-10-14,84.23,85.28,84.2,85.2,347231,85.2
2013-10-15,84.93,85.05,84.38,84.48,369566,84.48
2013-10-16,85.21,86.27,85.05,86.08,401721,86.08
2013-10-17,85.23,86.12,84.87,86.02,449464,86.02
2013-10-18,86.57,86.76,86.19,86.58,554531,86.58
2013-10-21,86.68,86.92,86.35,86.76,338394,86.76
2013-10-22,87.98,88.03,86.27,86.71,610251,86.71
2013-10-23,86.2,86.45,85.66,86.28,340928,86.28
2013-10-24,86.28,87.34,86.18,87.03,558896,87.03
2013-10-25,86.78,87.15,86.54,86.63,632926,86.63
2013-10-28,86.73,87.46,86.65,87.11,507807,87.11
2013-10-29,87.26,87.49,86.898,87.28,422780,87.28
2013-10-30,87.28,87.47,86.54,86.9,393700,86.9
2013-10-31,86.99,87.09,86.29,86.3,678344,86.3
2013-11-01,86.58,86.58,86.02,86.4,446530,86.4
2013-11-04,86.51,87.1,86.36,86.6,310990,86.6
2013-11-05,86.47,86.93,86.14,86.46,411121,86.46
2013-11-06,86.54,87.6,86.54,87.49,727122,87.49
2013-11-07,87.6,88.03,87.16,87.22,654408,87.22
2013-11-08,87.15,87.82,87.04,87.8,480042,87.8
2013-11-11,87.78,88.31,87.65,87.97,308521,87.97
2013-11-12,87.5,87.84,86.12,86.44,598119,86.44
2013-11-13,86.24,87.52,86.16,87.22,472105,87.22
2013-11-14,87.56,88.27,87.31,88.25,397796,88.25
2013-11-15,88.16,88.87,88.1,88.67,559816,88.67
2013-11-18,88.82,88.92,88.07,88.18,416940,88.18
2013-11-19,88.21,88.44,87.9,88.09,356367,88.09
2013-11-20,88.06,88.45,87.69,87.93,591061,87.93
2013-11-21,88.18,89.4,88.18,89.22,472125,89.22
2013-11-22,89.22,90.59,89.08,90.52,433453,90.52
2013-11-25,90.55,90.99,90.53,90.79,794959,90.79
2013-11-26,90.8,91.23,90.75,90.79,597171,90.79
2013-11-27,90.99,91.43,90.79,90.99,564060,90.99
2013-11-29,91.21,91.67,90.74,90.74,373393,90.74
2013-12-02,90.18,90.34,88.87,89,916227,89
2013-12-03,88.73,89.59,88.43,89.03,619378,89.03
2013-12-04,88.71,89.46,87.9,88.61,613315,88.61
2013-12-05,88.37,88.7,87.84,87.92,704253,87.92
2013-12-06,88.26,89.41,88.18,89.01,514627,89.01
2013-12-09,89.05,89.26,88.34,88.45,623094,88.45
2013-12-10,88.09,88.82,88.03,88.44,415477,88.44
2013-12-11,88.42,88.7,87.04,87.1,642857,87.1
2013-12-12,87.23,87.33,86.5,86.63,424530,86.63
2013-12-13,86.56,86.78,86.3,86.49,286187,86.49
2013-12-16,87.05,87.34,86.65,87.05,465759,87.05
2013-12-17,86.77,86.99,86.31,86.57,457371,86.57
2013-12-18,86.96,88.15,86.62,88.14,878985,88.14
2013-12-19,87.79,88.93,87.79,88.79,587705,88.79
2013-12-20,88.9,89.64,88.9,89.18,2155218,89.18
2013-12-23,89.89,89.89,89.01,89.16,386098,89.16
2013-12-24,89.11,89.54,89.11,89.49,149173,89.49
2013-12-26,89.89,90.16,89.39,90.01,317270,90.01
2013-12-27,90.01,90.21,89.47,89.85,205379,89.85
2013-12-30,90.04,90.53,89.92,90.28,271849,90.28
2013-12-31,90.34,90.74,90.24,90.54,420456,90.54
2014-01-02,90.51,90.65,88.97,89.33,450624,89.33
2014-01-03,89.3,89.66,88.88,89.16,366157,89.16
2014-01-06,89.73,89.86,88.77,88.92,537754,88.92
2014-01-07,89,89,88.07,88.4,481220,88.4
2014-01-08,88.21,88.36,87.24,87.58,724199,87.58
2014-01-09,87.76,88.131,87.17,87.68,422717,87.68
2014-01-10,88.1,88.11,87.09,87.49,589552,87.49
2014-01-13,87.16,87.54,86.27,86.34,736839,86.34
2014-01-14,86.8,87.69,86.8,87.45,539047,87.45
2014-01-15,87.6,87.99,87.36,87.88,552335,87.88
2014-01-16,87.55,87.82,86.93,87.24,357070,87.24
2014-01-17,87.29,87.3,86.42,86.47,853991,86.47
2014-01-21,86.14,86.18,83.66,85,1292649,85
2014-01-22,84.9,85.04,84.39,84.56,777079,84.56
2014-01-23,83.42,84.37,82.93,83.07,1096014,83.07
2014-01-24,82.43,83.02,81.61,81.61,1153807,81.61
2014-01-27,81.37,83.14,81.37,82.29,1326728,82.29
2014-01-28,82.75,83.56,82.6,83.1,933544,83.1
2014-01-29,82.55,82.8,82.02,82.21,913750,82.21
2014-01-30,82.64,82.67,82.16,82.36,816699,82.36
2014-01-31,81.25,81.98,80.88,81.28,2414411,81.28
2014-02-03,81.26,81.28,80.05,80.26,1336264,80.26
2014-02-04,80.55,80.58,79.9,80.35,798689,80.35
2014-02-05,80.07,80.93,80.03,80.44,735000,80.44
2014-02-06,80.65,80.72,79.96,80.69,897280,80.69
2014-02-07,80.87,81,80.23,80.88,928651,80.88
2014-02-10,81.28,82.44,80.65,82.35,904355,82.35
2014-02-11,82.4,83.58,82.22,83.21,922979,83.21
2014-02-12,82.74,83.08,81.88,82.26,953250,82.26
2014-02-13,81.87,82.9,81.62,82.88,621116,82.88
2014-02-14,82.6,84.07,82.6,84.02,656002,84.02
2014-02-18,84.08,84.783,84.08,84.37,698962,84.37
2014-02-19,84.27,85.17,83.99,84.01,958150,84.01
2014-02-20,84.07,84.34,83.39,83.81,655640,83.81
2014-02-21,83.85,84.11,83.37,83.79,812893,83.79
2014-02-24,83.83,84.39,83.4,83.44,718728,83.44
2014-02-25,83.31,83.41,82.56,83.34,679430,83.34
2014-02-26,83.4,83.7,83.01,83.43,443206,83.43
2014-02-27,83.23,83.86,83.1,83.85,417206,83.85
2014-02-28,83.72,84.2,83.49,83.84,937160,83.84
2014-03-03,83.45,83.77,82.6,83.18,524783,83.18
2014-03-04,84.42,84.48,83.81,84.11,623915,84.11
2014-03-05,84.05,84.39,83.62,84.37,533691,84.37
2014-03-06,83.94,84.53,83.77,84.4,481303,84.4
2014-03-07,84.73,84.82,83.71,83.93,748265,83.93
2014-03-10,83.7,83.89,83.35,83.78,483341,83.78
2014-03-11,84.14,84.17,83.34,83.58,613609,83.58
2014-03-12,83.15,83.72,83.03,83.43,462407,83.43
2014-03-13,83.65,83.84,82.51,82.59,549962,82.59
2014-03-14,82.59,82.84,82.32,82.66,718203,82.66
2014-03-17,83.18,83.78,82.81,83.54,906881,83.54
2014-03-18,83.69,84.23,83.37,83.95,597702,83.95
2014-03-19,83.99,84.24,82.81,83.2,785681,83.2
2014-03-20,82.9,83.51,82.51,83.23,595818,83.23
2014-03-21,83.98,83.98,83.32,83.78,3579066,83.78
2014-03-24,83.87,84.25,83.64,83.86,963285,83.86
2014-03-25,84.36,84.66,83.96,84.03,521783,84.03
2014-03-26,84.45,84.49,83.42,83.43,551535,83.43
2014-03-27,83.56,83.83,83.23,83.49,918313,83.49
2014-03-28,83.86,84.16,83.5,83.99,802845,83.99
2014-03-31,84.7,85.13,84.55,85.1,774916,85.1
2014-04-01,85.1,85.19,84.16,84.39,614530,84.39
2014-04-02,84.36,85.25,84.23,84.65,606081,84.65
2014-04-03,84.83,85.11,84.45,84.98,652222,84.98
2014-04-04,85.41,86.06,85.14,85.2,622559,85.2
2014-04-07,85.19,85.53,84.94,85,716937,85
2014-04-08,84.8,84.91,84.45,84.73,580260,84.73
2014-04-09,84.83,85.83,84.67,85.82,523593,85.82
2014-04-10,85.7,86.3,84.92,84.99,584230,84.99
2014-04-11,85,85.62,84.86,85.3,704989,85.3
2014-04-14,85.77,85.95,84.85,85.5,594110,85.5
2014-04-15,85.29,85.96,84.91,85.89,656415,85.89
2014-04-16,86.58,86.93,86.12,86.78,741679,86.78
2014-04-17,87.2,87.39,86.4,86.68,585271,86.68
2014-04-21,86.71,86.82,86.07,86.4,588498,86.4
2014-04-22,86.75,87.62,86.02,86.89,597649,86.89
2014-04-23,86.9,88.56,86.74,88.13,683323,88.13
2014-04-24,88.3,88.98,88.3,88.59,643080,88.59
2014-04-25,88.7,88.7,87.99,88.31,864370,88.31
2014-04-28,88.88,90.28,88.81,89.64,1344910,89.64
2014-04-29,90,90.94,89.9,90.9,814243,90.9
2014-04-30,90.7,90.75,90.03,90.58,1002818,90.58
2014-05-01,90.74,90.915,90.25,90.83,787794,90.83
2014-05-02,90.99,91.67,90.84,91,788863,91
2014-05-05,90.82,90.92,89.93,90.65,751817,90.65
2014-05-06,90.32,90.63,89.82,89.88,855195,89.88
2014-05-07,90.36,91.51,90.36,91.07,1128713,91.07
2014-05-08,90.98,91.525,90.98,91.24,608728,91.24
2014-05-09,91.07,91.35,90.74,91.3,651308,91.3
2014-05-12,92.25,92.92,92.03,92.04,794414,92.04
2014-05-13,92.37,93.06,92.22,92.91,602635,92.91
2014-05-14,93.02,93.02,92.45,92.65,353392,92.65
2014-05-15,92.45,92.65,91.91,92.37,637475,92.37
2014-05-16,92.25,92.61,91.63,92.58,673616,92.58
2014-05-19,92.33,92.89,92.22,92.77,392266,92.77
2014-05-20,92.48,92.96,92.33,92.67,379387,92.67
2014-05-21,93.04,93.32,92.57,92.86,389861,92.86
2014-05-22,92.86,93.06,92.61,93.01,373934,93.01
2014-05-23,93.01,93.33,92.41,92.86,464626,92.86
2014-05-27,93.24,93.64,92.98,93.49,527211,93.49
2014-05-28,93.43,93.81,93.27,93.46,838392,93.46
2014-05-29,93.4,94.31,93.4,94.1,409342,94.1
2014-05-30,94,94.12,93.37,93.45,762106,93.45
2014-06-02,93.7,94,93.669,93.71,390463,93.71
