DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-06-20,57.4,57.49,56.84,57,387416,57
2012-06-21,57.23,57.43,56.34,56.42,703793,56.42
2012-06-22,56.61,56.75,56.11,56.5,503589,56.5
2012-06-25,56.26,56.55,55.9,56.35,317715,56.35
2012-06-26,56.36,56.72,55.97,56.4,326841,56.4
2012-06-27,56.66,56.74,56.22,56.59,354989,56.59
2012-06-28,56.32,57.43,55.97,57.4,454740,57.4
2012-06-29,58,58.33,57.94,58.3,711812,58.3
2012-07-02,58.63,59.19,58.29,59.07,567565,59.07
2012-07-03,59.21,59.45,58.85,59.18,265806,59.18
2012-07-05,59.18,59.22,58.44,58.51,337193,58.51
2012-07-06,58.1,59.12,58.1,59.01,324995,59.01
2012-07-09,59.1,59.47,58.85,59.47,361161,59.47
2012-07-10,59.5,59.58,58.44,58.65,505256,58.65
2012-07-11,58.64,59.32,58.35,59.15,541467,59.15
2012-07-12,58.87,59.79,58.63,59.56,461386,59.56
2012-07-13,59.56,60.7,59.5,60.61,470546,60.61
2012-07-16,60.6,61.19,60.51,60.95,396846,60.95
2012-07-17,60.95,61.89,60.77,61.54,457691,61.54
2012-07-18,61.42,61.46,60.7,60.85,340463,60.85
2012-07-19,60.84,60.98,60.32,60.75,352240,60.75
2012-07-20,60.32,60.58,60.25,60.47,590531,60.47
2012-07-23,60,60.97,59.94,60.85,359948,60.85
2012-07-24,60.83,61.21,60.54,60.85,551249,60.85
2012-07-25,60.95,61.16,60.44,60.87,374382,60.87
2012-07-26,61.44,61.59,60.69,61.05,436672,61.05
2012-07-27,61.34,61.99,61.27,61.83,432643,61.83
2012-07-30,61.71,62.52,61.67,62.24,318789,62.24
2012-07-31,62.23,62.4,62.01,62.23,635757,62.23
2012-08-01,62.25,62.79,61.84,61.92,471981,61.92
2012-08-02,61.77,62.19,61.38,62.19,512836,62.19
2012-08-03,62.07,62.17,61,61.2,432996,61.2
2012-08-06,61.6,62.1,60.58,60.6,530966,60.6
2012-08-07,59.19,59.25,58.62,59.21,4120115,59.21
2012-08-08,59.25,59.35,58.87,59.08,791468,59.08
2012-08-09,59.19,59.97,59.19,59.79,563443,59.79
2012-08-10,59.81,59.95,59.46,59.66,342701,59.66
2012-08-13,59.51,59.83,59.13,59.5,347732,59.5
2012-08-14,59.7,59.9,59.4,59.5,517779,59.5
2012-08-15,59.59,59.79,59.36,59.61,350741,59.61
2012-08-16,59.79,60.21,59.47,60.17,381045,60.17
2012-08-17,60.24,60.24,59.46,59.95,431818,59.95
2012-08-20,60.05,60.06,59.44,59.88,367180,59.88
2012-08-21,59.91,60.08,59.63,59.75,353703,59.75
2012-08-22,59.09,59.32,57.42,58.14,1016294,58.14
2012-08-23,57.69,57.83,57.15,57.22,913717,57.22
2012-08-24,57.21,58.27,57.17,58.14,446846,58.14
2012-08-27,58.3,58.48,58.1,58.37,309135,58.37
2012-08-28,58.13,58.3,57.81,58.22,321408,58.22
2012-08-29,58.06,58.52,58.06,58.27,251021,58.27
2012-08-30,58.14,58.43,58.07,58.31,345199,58.31
2012-08-31,58.49,58.74,58.1,58.44,1066701,58.44
2012-09-04,58.42,59.06,58.28,58.99,294737,58.99
2012-09-05,59.12,59.26,58.59,58.86,264687,58.86
2012-09-06,59,59.34,58.87,59.2,478681,59.2
2012-09-07,59.23,59.25,58.61,58.66,303066,58.66
2012-09-10,58.66,58.73,58,58,348182,58
2012-09-11,58.15,58.51,57.97,58.45,330444,58.45
2012-09-12,58.56,58.64,58.21,58.43,347033,58.43
2012-09-13,58.5,59.44,58.5,59.36,370232,59.36
2012-09-14,59.6,59.93,58.49,58.5,662244,58.5
2012-09-17,58.48,58.94,58.07,58.21,351768,58.21
2012-09-18,57.33,57.5,56.48,56.69,1112829,56.69
2012-09-19,56.85,57.39,56.7,57.25,5274601,57.25
2012-09-20,57.27,57.67,57.02,57.27,1162785,57.27
2012-09-21,57.45,57.77,57.24,57.74,1976848,57.74
2012-09-24,57.56,58.18,57.43,58.03,754375,58.03
2012-09-25,58,58.2,57.12,57.13,1088800,57.13
2012-09-26,57.3,57.81,57.3,57.68,4318466,57.68
2012-09-27,57.76,57.99,57.57,57.69,652443,57.69
2012-09-28,57.66,57.75,57.19,57.75,1569321,57.75
2012-10-01,57.92,57.92,56.89,57.51,518935,57.51
2012-10-02,57.77,58.61,57.56,58.61,1000930,58.61
2012-10-03,59,59.61,58.64,59.51,854952,59.51
2012-10-04,59.72,59.89,59.43,59.58,514368,59.58
2012-10-05,59.72,59.98,59.46,59.63,389851,59.63
2012-10-08,59.42,59.79,59.08,59.65,229201,59.65
2012-10-09,59.62,60,59.57,59.59,313407,59.59
2012-10-10,59.58,59.75,59.21,59.5,424522,59.5
2012-10-11,59.86,59.86,59.32,59.39,437696,59.39
2012-10-12,59.5,59.65,58.99,59.04,370463,59.04
2012-10-15,59.02,59.81,58.86,59.7,397782,59.7
2012-10-16,59.88,59.97,59.61,59.97,323960,59.97
2012-10-17,59.49,59.49,58.86,59.31,572941,59.31
2012-10-18,59.37,60.58,59.37,60.53,490318,60.53
2012-10-19,60.77,60.84,59.77,59.77,652336,59.77
2012-10-22,59.85,59.96,59.37,59.83,326717,59.83
2012-10-23,59.43,59.54,58.59,59,332934,59
2012-10-24,59.19,59.32,58.69,58.9,323990,58.9
2012-10-25,59.23,59.39,58.21,58.75,363349,58.75
2012-10-26,58.78,58.8,57.82,58.26,468756,58.26
2012-10-31,58.9,60.12,58.7,59.43,875573,59.43
2012-11-01,59.5,59.7,59.03,59.37,472672,59.37
2012-11-02,58.94,59.42,58.83,59.1,592750,59.1
2012-11-05,58.8,58.87,58.06,58.35,366869,58.35
2012-11-06,58.35,58.94,58.2,58.67,500959,58.67
2012-11-07,58.46,59.54,58.35,59.25,551275,59.25
2012-11-08,59.07,59.21,58.54,58.65,625602,58.65
2012-11-09,58.5,59.02,58,58.64,510861,58.64
2012-11-12,58.74,59.15,58.38,58.94,137700,58.94
2012-11-13,58.88,59.7,58.75,59.37,407596,59.37
2012-11-14,59.36,59.4,58.66,58.82,531133,58.82
2012-11-15,58.8,59.17,58.45,58.78,544555,58.78
2012-11-16,58.83,59.66,58.52,59.57,1066924,59.57
2012-11-19,60,60.42,59.82,60.08,502317,60.08
2012-11-20,60.17,60.64,59.96,60.45,388039,60.45
2012-11-21,60.55,60.64,59.6,59.87,503114,59.87
2012-11-23,60.08,60.44,59.67,60.26,209157,60.26
2012-11-26,59.99,60.73,59.54,59.93,759633,59.93
2012-11-27,59.9,59.91,58.79,59.29,1078375,59.29
2012-11-28,59.24,59.24,58.54,59.05,631901,59.05
2012-11-29,59.36,59.44,58.44,59.01,724932,59.01
2012-11-30,59.06,59.6,58.89,58.89,3805082,58.89
2012-12-03,59,59.53,59,59.28,670192,59.28
2012-12-04,59.12,59.63,59.05,59.26,439613,59.26
2012-12-05,59.25,59.31,58.7,59.04,474436,59.04
2012-12-06,59.13,59.6,59.1,59.59,576144,59.59
2012-12-07,59.62,59.92,59.5,59.75,554461,59.75
2012-12-10,59.73,60.03,59.48,59.7,374987,59.7
2012-12-11,59.69,60.06,59.64,59.83,627772,59.83
2012-12-12,59.94,60,59.34,59.53,462375,59.53
2012-12-13,59.41,59.79,58.51,58.73,640118,58.73
2012-12-14,58.82,58.88,58.2,58.25,525752,58.25
2012-12-17,58.49,58.7,58.17,58.53,393040,58.53
2012-12-18,58.55,59.27,58.53,59.27,484461,59.27
2012-12-19,59.22,59.53,59.12,59.16,344852,59.16
2012-12-20,59.13,60.25,59.13,60.25,355081,60.25
2012-12-21,59.94,60.99,59.67,60.5,1970210,60.5
2012-12-24,60.51,60.71,60.13,60.5,190612,60.5
2012-12-26,60.53,60.69,60.06,60.42,269211,60.42
2012-12-27,60.38,60.88,59.87,60.73,560816,60.73
2012-12-28,60.27,60.98,60.27,60.83,560278,60.83
2012-12-31,60.66,61.32,60.43,61.29,553647,61.29
2013-01-02,62.08,62.17,60.78,61.13,535525,61.13
2013-01-03,61.22,61.57,60.98,61.4,357756,61.4
2013-01-04,61.4,61.77,61.22,61.73,315659,61.73
2013-01-07,61.7,62,61.45,61.56,646027,61.56
2013-01-08,61.55,61.95,61.39,61.68,224483,61.68
2013-01-09,61.81,61.87,61.37,61.49,406357,61.49
2013-01-10,61.76,62.05,61.63,61.99,345907,61.99
2013-01-11,62.11,62.32,61.69,61.93,431809,61.93
2013-01-14,61.97,62.06,61.79,61.94,229339,61.94
2013-01-15,61.95,61.98,61.6,61.81,357840,61.81
2013-01-16,61.01,61.6,61.01,61.53,361951,61.53
2013-01-17,61.75,62.31,61.65,62.07,328334,62.07
2013-01-18,62.07,62.5,61.79,62.03,803155,62.03
2013-01-22,62.15,62.98,62,62.97,459506,62.97
2013-01-23,62.7,62.92,62.68,62.91,261417,62.91
2013-01-24,62.95,63.22,62.78,62.9,380000,62.9
2013-01-25,62.96,63.12,62.83,62.95,723943,62.95
2013-01-28,62.96,63.34,62.79,63.19,419474,63.19
2013-01-29,63.36,63.41,63.03,63.28,555294,63.28
2013-01-30,63.11,63.17,62.46,63.01,449304,63.01
2013-01-31,62.78,62.92,62.3,62.84,773564,62.84
2013-02-01,62.21,62.76,62.14,62.44,485328,62.44
2013-02-04,62.11,62.51,62.01,62.19,419023,62.19
2013-02-05,62.7,62.7,61.9,61.98,373841,61.98
2013-02-06,61.71,62.07,61.45,62.06,415189,62.06
2013-02-07,62.14,62.27,61.78,61.95,386712,61.95
2013-02-08,62.08,62.39,61.88,62.3,315757,62.3
2013-02-11,62.3,62.55,62.18,62.36,310927,62.36
2013-02-12,62.49,62.71,62.249,62.7,288839,62.7
2013-02-13,62.81,63.13,62.6,62.74,257336,62.74
2013-02-14,62.62,62.76,62.34,62.45,269555,62.45
2013-02-15,62.67,63.07,62.42,62.96,992894,62.96
2013-02-19,63.17,63.96,63.17,63.94,664261,63.94
2013-02-20,64.02,64.61,63.99,64.11,482385,64.11
2013-02-21,64.12,64.21,63.75,64.05,404856,64.05
2013-02-22,64.09,64.65,64.09,64.6,339865,64.6
2013-02-25,64.74,64.87,63.14,63.19,555977,63.19
2013-02-26,63.24,63.5,62.36,63.31,609820,63.31
2013-02-27,63.35,64.13,63.2,64.01,410614,64.01
2013-02-28,64.03,64.5,64.01,64.14,959261,64.14
2013-03-01,63.7,64.71,63.41,64.62,609329,64.62
2013-03-04,64.71,65.65,64.65,65.43,389043,65.43
2013-03-05,65.65,65.71,65.3,65.56,342460,65.56
2013-03-06,65.69,65.69,65.25,65.5,359979,65.5
2013-03-07,65.5,65.74,65.07,65.16,495900,65.16
2013-03-08,65.06,65.35,64.63,65.34,307574,65.34
2013-03-11,65.3,65.44,64.9,65.44,254165,65.44
2013-03-12,64.95,65.23,64.95,65.11,515246,65.11
2013-03-13,65.17,65.3,64.74,64.99,495398,64.99
2013-03-14,64.91,65.45,64.91,65.23,422065,65.23
2013-03-15,64.97,65.64,64.84,65.64,1445652,65.64
2013-03-18,65.3,65.58,65.28,65.51,572930,65.51
2013-03-19,65.39,65.53,64.98,65.4,385465,65.4
2013-03-20,65.6,65.82,65.44,65.82,376685,65.82
2013-03-21,65.73,66.26,65.73,65.86,416722,65.86
2013-03-22,65.95,66.19,65.8,66.07,345865,66.07
2013-03-25,66.33,66.47,65.93,66.2,426658,66.2
2013-03-26,66.38,66.93,66.32,66.93,313861,66.93
2013-03-27,66.8,67.31,66.54,67.16,277233,67.16
2013-03-28,67.31,67.91,67,67.91,630144,67.91
2013-04-01,67.69,68.48,67.6,68.44,403991,68.44
2013-04-02,68.86,69.11,68.48,68.97,349672,68.97
2013-04-03,69.23,69.23,68.66,68.93,391871,68.93
2013-04-04,69.05,70.02,68.97,69.96,333436,69.96
2013-04-05,69.33,69.79,69.03,69.79,392530,69.79
2013-04-08,69.77,70.25,69.17,70.21,319945,70.21
2013-04-09,70.41,70.63,70.07,70.56,392934,70.56
2013-04-10,70.65,71.29,70.52,71.29,339963,71.29
2013-04-11,71.21,71.68,70.48,70.88,438121,70.88
2013-04-12,70.85,71.21,70.7,71.11,525954,71.11
2013-04-15,70.64,71.75,70.28,70.31,547517,70.31
2013-04-16,70.7,71.91,70.15,71.86,341822,71.86
2013-04-17,71.7,71.75,70.75,71.26,450279,71.26
2013-04-18,71.45,71.5,70.85,71.11,404030,71.11
2013-04-19,71.33,72.73,71.25,72.62,574666,72.62
2013-04-22,72.6,72.87,72.1,72.75,252259,72.75
2013-04-23,73.1,73.51,72.9,73.5,293513,73.5
2013-04-24,73.6,73.87,73.26,73.86,329564,73.86
2013-04-25,73.71,74.03,73.3,73.47,483464,73.47
2013-04-26,73.47,73.88,73.35,73.47,271504,73.47
2013-04-29,73.74,74.29,73.52,74.24,372271,74.24
2013-04-30,74.28,74.98,74.02,74.97,677839,74.97
2013-05-01,74.84,75.44,74.68,75.06,430637,75.06
2013-05-02,75.15,75.99,75.08,75.58,296611,75.58
2013-05-03,74.97,75.5,74.74,74.9,555810,74.9
2013-05-06,74.85,75.43,74.67,75.12,360847,75.12
2013-05-07,75.11,75.81,75.02,75.62,427548,75.62
2013-05-08,75.09,75.09,73.9,74.15,559076,74.15
2013-05-09,73.6,74.94,73.6,74.7,4414104,74.7
2013-05-10,75.48,75.48,74.75,75.48,830646,75.48
2013-05-13,75.5,75.94,75.25,75.83,618919,75.83
2013-05-14,75.99,76.42,75.66,76,580214,76
2013-05-15,76,77.3,75.6,77.3,608816,77.3
2013-05-16,77.05,77.4,76.7,77.02,642158,77.02
2013-05-17,77.4,77.96,76.98,77.95,1615916,77.95
2013-05-20,77.95,78.04,77.37,77.74,518300,77.74
2013-05-21,78,79.13,77.88,78.98,594639,78.98
2013-05-22,79.14,80.05,76.84,77.29,655468,77.29
2013-05-23,75,75.53,74.2,74.32,945366,74.32
2013-05-24,73.94,74.22,72.84,74.04,741735,74.04
2013-05-28,74.68,74.68,71.53,71.91,678659,71.91
2013-05-29,70.85,71.05,69.25,69.74,793206,69.74
2013-05-30,69.73,70.54,69.29,69.42,604178,69.42
2013-05-31,68.98,69.73,67.99,68.03,1725702,68.03
2013-06-03,67.43,68.65,66.7,68.39,816850,68.39
2013-06-04,68.77,68.92,67.58,67.6,484423,67.6
2013-06-05,67.43,67.56,66.68,66.85,418803,66.85
2013-06-06,66.78,67.95,66.47,67.93,659966,67.93
2013-06-07,68.18,68.49,67.47,68.29,654683,68.29
2013-06-10,68.33,68.44,67.03,67.32,395629,67.32
2013-06-11,66.86,67.52,66.6,66.82,427969,66.82
2013-06-12,67.2,67.21,65.32,65.5,461773,65.5
2013-06-13,65.01,67.16,65.01,66.96,724323,66.96
2013-06-14,66.82,68.1,66.74,67.37,529102,67.37
2013-06-17,67.65,68.1,67.17,67.59,516255,67.59
2013-06-18,67.76,68.58,67.69,68.15,429720,68.15
2013-06-19,68.11,68.29,65.31,65.4,624500,65.4
2013-06-20,65.07,65.07,61.86,62.1,1057754,62.1
2013-06-21,62.66,63.82,61.64,63.35,2112499,63.35
2013-06-24,62.94,64.58,61.86,63.27,680180,63.27
2013-06-25,63.71,64.86,63.15,64.39,715625,64.39
2013-06-26,64.87,65.63,64.87,65.49,723207,65.49
2013-06-27,65.66,67.21,65.66,67.13,634811,67.13
2013-06-28,67.25,67.63,66.51,67.03,1062234,67.03
2013-07-01,67.51,67.66,66.25,66.39,551384,66.39
2013-07-02,66.44,67.44,66.36,66.87,707519,66.87
2013-07-03,66.77,66.88,65.5,66.06,434315,66.06
2013-07-05,66.36,66.4,63.26,65.22,593126,65.22
2013-07-08,65.36,66.12,64.54,64.75,614260,64.75
2013-07-09,65.15,65.82,64.96,65.72,490314,65.72
2013-07-10,65.62,66.06,64.92,65.68,504302,65.68
2013-07-11,67.04,68.66,66.82,68.6,761502,68.6
2013-07-12,68.6,68.76,66.71,67.11,617739,67.11
2013-07-15,67.14,67.67,67,67.57,237965,67.57
2013-07-16,67.65,68.14,67.56,67.8,304123,67.8
2013-07-17,67.88,68.5,67.84,68.1,455437,68.1
2013-07-18,68,68.51,67.85,68.49,318013,68.49
2013-07-19,68.68,68.74,67.66,67.77,508588,67.77
2013-07-22,67.75,67.9,67.14,67.41,480851,67.41
2013-07-23,67.61,68.08,67.32,67.85,298398,67.85
2013-07-24,67.82,67.82,65.32,65.68,458313,65.68
2013-07-25,65.56,66,65.11,65.78,368113,65.78
2013-07-26,65.8,66.13,65.2,66.13,270555,66.13
2013-07-29,66.09,66.22,65.52,65.55,220980,65.55
2013-07-30,65.9,66.35,65.18,65.58,298526,65.58
2013-07-31,65.58,65.68,63.74,64.49,609426,64.49
2013-08-01,64.67,64.85,63.56,63.58,591624,63.58
2013-08-02,62.8,63.84,62.8,63.37,658550,63.37
2013-08-05,63.47,64.13,63.26,63.34,493983,63.34
2013-08-06,63.36,64.54,63.11,63.25,435683,63.25
2013-08-07,63.15,63.39,62.64,62.74,466392,62.74
2013-08-08,62.74,62.9,62.3,62.81,466973,62.81
2013-08-09,62.83,64.22,62.81,63.74,688394,63.74
2013-08-12,63.91,63.91,62.79,63.14,518825,63.14
2013-08-13,63.18,63.19,61.76,62.06,609087,62.06
2013-08-14,61.8,62.04,61.17,61.2,543922,61.2
2013-08-15,60.76,60.79,59.51,59.89,630419,59.89
2013-08-16,59.72,59.85,58.36,58.57,1495025,58.57
2013-08-19,58.35,58.93,58.16,58.32,610541,58.32
2013-08-20,58.43,60.19,58.43,60.01,857411,60.01
2013-08-21,59.98,61.83,59.35,60.71,791095,60.71
2013-08-22,60.71,60.9,60.12,60.77,431223,60.77
2013-08-23,60.84,61.6,60.67,61.46,477417,61.46
2013-08-26,61.46,61.5,60.92,61.07,365413,61.07
2013-08-27,60.64,61.7,60.51,61.51,525078,61.51
2013-08-28,61.3,62.01,61,61.69,683027,61.69
2013-08-29,61.03,61.41,60.71,61.28,518297,61.28
2013-08-30,61.39,61.86,61.2,61.44,769770,61.44
2013-09-03,61.8,61.8,60.36,60.84,639180,60.84
2013-09-04,60.86,61.5,60.74,61.2,424020,61.2
2013-09-05,61.21,61.25,59.88,60.02,423726,60.02
2013-09-06,60.35,61.47,60.35,60.83,675471,60.83
2013-09-09,60.86,62.21,60.65,62.14,543869,62.14
2013-09-10,62.34,62.41,61.12,61.44,527602,61.44
2013-09-11,61.48,61.78,61.27,61.77,409892,61.77
2013-09-12,61.77,62.15,61.2,61.29,473230,61.29
2013-09-13,61.4,61.81,61.27,61.76,332338,61.76
2013-09-16,62.9,63.32,62.48,62.81,541806,62.81
2013-09-17,62.74,63.3,62.5,62.82,355839,62.82
2013-09-18,62.8,65.65,61.9,65.59,733623,65.59
2013-09-19,65.54,66.08,65.28,65.39,681654,65.39
2013-09-20,65.39,65.49,63.73,63.73,1407139,63.73
2013-09-23,63.58,64.28,62.92,62.92,417978,62.92
2013-09-24,62.95,63.69,62.7,63.07,424972,63.07
2013-09-25,63.18,63.99,63.02,63.42,363831,63.42
2013-09-26,63.57,63.73,63.2,63.72,329819,63.72
2013-09-27,63.61,63.89,62.63,63.18,374325,63.18
2013-09-30,62.88,63.41,62,62.38,547933,62.38
2013-10-01,62.38,63.94,62.1,63.51,410517,63.51
2013-10-02,63.01,63.31,62.19,62.78,459954,62.78
2013-10-03,62.78,62.78,61.34,61.58,541556,61.58
2013-10-04,61.61,62.16,61.28,61.85,425826,61.85
2013-10-07,61.42,62.47,61.35,62.04,377291,62.04
2013-10-08,62.04,62.49,61.57,61.62,427087,61.62
2013-10-09,61.76,62.03,61.3,61.42,396784,61.42
2013-10-10,61.88,63.12,61.82,63.09,385817,63.09
2013-10-11,62.99,63.67,62.73,63.66,355554,63.66
2013-10-14,63.12,63.52,62.67,63.38,419358,63.38
2013-10-15,63.16,63.88,62.98,63.22,403600,63.22
2013-10-16,63.45,64.61,63.39,64.55,427092,64.55
2013-10-17,64.49,65.36,64.29,65.27,708621,65.27
2013-10-18,65.61,65.61,64.68,64.85,575915,64.85
2013-10-21,64.83,65.02,63.99,64.45,507325,64.45
2013-10-22,64.43,65.85,64.43,65.11,499764,65.11
2013-10-23,65,65.41,64.58,65.29,457345,65.29
2013-10-24,65.31,65.62,64.83,65.58,385715,65.58
2013-10-25,65.57,66.75,65.47,66.47,499828,66.47
2013-10-28,66.46,66.76,65.03,65.82,438581,65.82
2013-10-29,65.9,66.12,64.86,65.29,421989,65.29
2013-10-30,65.15,65.45,64.54,64.62,682224,64.62
2013-10-31,64.79,65.32,64.56,64.85,533726,64.85
2013-11-01,64.9,65.4,64.35,64.99,483560,64.99
2013-11-04,64.99,65.13,64.36,65.11,305352,65.11
2013-11-05,64.45,64.6,62.7,62.85,734445,62.85
2013-11-06,63,63.56,62.86,63.27,524881,63.27
