DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-09-20,64.04,64.43,61.96,62.09,3897593,62.09
2012-09-21,62.72,62.89,61.45,61.57,2458646,61.57
2012-09-24,61.66,62.47,61.24,61.94,1051104,61.94
2012-09-25,62.61,62.72,61.92,61.96,1026344,61.96
2012-09-26,62.37,63.085,62,62.71,1156848,62.71
2012-09-27,63.22,63.24,62.13,62.46,675142,62.46
2012-09-28,62.5,63.22,62.01,63,975906,63
2012-10-01,63.32,63.84,62.98,63.125,680132,63.125
2012-10-02,63.8,63.8,61.7,62.28,853362,62.28
2012-10-03,62.71,62.95,62.01,62.085,604950,62.085
2012-10-04,62.15,62.5,61.62,61.9,757007,61.9
2012-10-05,62.2,62.43,61.35,61.6,1080681,61.6
2012-10-08,61.46,62.57,61.46,62.54,807076,62.54
2012-10-09,62.63,62.74,61.63,61.7,663291,61.7
2012-10-10,61.71,62.14,61.31,61.43,505129,61.43
2012-10-11,62.01,62.29,61.21,61.57,547775,61.57
2012-10-12,61.36,61.81,61.08,61.45,490853,61.45
2012-10-15,61.51,61.7,60.08,60.32,974880,60.32
2012-10-16,60.51,61.05,59.91,61,917193,61
2012-10-17,61.4,62.31,61.16,61.25,672846,61.25
2012-10-18,61.13,61.39,60.59,60.98,612995,60.98
2012-10-19,61.02,61.03,59.685,60.24,1002156,60.24
2012-10-22,60.15,60.57,59.9,60.38,656326,60.38
2012-10-23,59.66,60.07,58.62,58.92,800499,58.92
2012-10-24,59.065,59.16,57.21,57.28,1373893,57.28
2012-10-25,57.7,58.62,57.65,58.37,780352,58.37
2012-10-26,58.29,58.35,56.9,57.45,728726,57.45
2012-10-31,57.61,58.14,56.81,57.68,718530,57.68
2012-11-01,57.55,58.45,57.53,57.72,580095,57.72
2012-11-02,58.11,58.11,57.05,57.08,583061,57.08
2012-11-05,57.09,57.75,57.09,57.54,489015,57.54
2012-11-06,57.77,59.09,57.69,58.82,687031,58.82
2012-11-07,58.24,58.57,57.7,57.89,1005127,57.89
2012-11-08,57.81,58.96,57.78,57.79,1354825,57.79
2012-11-09,57.36,57.73,56.62,57.08,956777,57.08
2012-11-12,57.5,58.5,57.49,57.54,503694,57.54
2012-11-13,57.5,58.35,57.25,57.96,591610,57.96
2012-11-14,58.14,58.49,57.1,57.18,646718,57.18
2012-11-15,57.08,57.72,56.88,57,799227,57
2012-11-16,56.91,56.91,55.59,56.41,1082825,56.41
2012-11-19,57.2,57.56,56.59,57.52,609909,57.52
2012-11-20,57.53,58.51,57.42,58.5,617750,58.5
2012-11-21,58.61,59.08,58.45,58.95,532408,58.95
2012-11-23,59.14,60.24,59.12,60.16,275071,60.16
2012-11-26,59.81,60,58.67,58.91,543977,58.91
2012-11-27,58.87,59.4,58.87,59.05,458847,59.05
2012-11-28,58.8,59.74,58.61,59.72,449948,59.72
2012-11-29,59.52,59.58,58.48,58.65,545989,58.65
2012-11-30,58.82,59.08,58.32,58.72,519029,58.72
2012-12-03,58.99,59.59,58.35,58.5,463768,58.5
2012-12-04,58.69,58.96,57.78,58.14,437829,58.14
2012-12-05,58.34,58.46,56.68,57.6,857586,57.6
2012-12-06,57.36,57.97,57.34,57.87,434244,57.87
2012-12-07,58.58,58.84,57.74,58.23,615239,58.23
2012-12-10,58,58.39,57.68,57.84,473635,57.84
2012-12-11,58.69,58.9,58.03,58.25,758955,58.25
2012-12-12,58.4,58.67,57.64,58.16,723687,58.16
2012-12-13,58.18,58.52,57.81,58.16,781088,58.16
2012-12-14,58.1,58.42,58.04,58.22,604008,58.22
2012-12-17,58.26,59.03,58.2,58.99,748974,58.99
2012-12-18,59.04,60.39,58.77,60.39,764629,60.39
2012-12-19,60.5,60.75,59.55,60.25,1161588,60.25
2012-12-20,57.02,57.09,54.33,56.38,3350956,56.38
2012-12-21,55.8,55.93,55.37,55.72,2315011,55.72
2012-12-24,55.68,55.88,55.49,55.66,256826,55.66
2012-12-26,55.81,55.91,55,55.24,525605,55.24
2012-12-27,55.15,55.53,54.49,55.4,563485,55.4
2012-12-28,55.28,55.43,54.86,54.91,433593,54.91
2012-12-31,54.67,55.91,54.67,55.91,626831,55.91
2013-01-02,56.51,56.62,55.86,56.15,734688,56.15
2013-01-03,56.35,57.48,56.08,56.62,925812,56.62
2013-01-04,56.81,57.09,56.67,56.9,386947,56.9
2013-01-07,56.64,56.64,55.76,56.42,618587,56.42
2013-01-08,56.13,56.55,56.1,56.37,682673,56.37
2013-01-09,56.59,57.27,56.46,56.62,538325,56.62
2013-01-10,57.01,57.16,56.42,56.7,500683,56.7
2013-01-11,56.68,56.8,56.1,56.27,585502,56.27
2013-01-14,56.47,57,55.59,55.73,777090,55.73
2013-01-15,55.39,56.02,55.35,55.8,648829,55.8
2013-01-16,55.8,56.3,55.66,55.91,529768,55.91
2013-01-17,55.87,56.02,55.24,55.39,872005,55.39
2013-01-18,55.3,55.42,54.62,55.4,881984,55.4
2013-01-22,55.67,56.64,55.47,56.49,750555,56.49
2013-01-23,56.5,56.65,56.11,56.52,435655,56.52
2013-01-24,57.54,59.54,57.54,58.99,1539839,58.99
2013-01-25,59.15,59.95,58.84,59.78,891531,59.78
2013-01-28,58.06,58.71,57.24,58.51,828847,58.51
2013-01-29,58.46,58.51,57.73,58.08,568371,58.08
2013-01-30,58.44,58.69,58.08,58.54,564188,58.54
2013-01-31,58.52,59.05,58.37,58.7,636969,58.7
2013-02-01,58.82,59.4,58.51,59.22,863796,59.22
2013-02-04,58.63,58.91,58.22,58.35,1330034,58.35
2013-02-05,59.18,59.82,58.85,59.51,1158691,59.51
2013-02-06,59.51,60.32,59.33,59.84,710643,59.84
2013-02-07,59.77,59.86,58.52,59.2,714400,59.2
2013-02-08,59.2,60.1,59.13,59.44,418094,59.44
2013-02-11,59.2,59.73,59.04,59.3,510670,59.3
2013-02-12,59.22,59.52,58.91,59,525524,59
2013-02-13,59.05,59.46,58.75,58.91,549771,58.91
2013-02-14,58.87,58.98,58.59,58.74,396500,58.74
2013-02-15,58.85,58.85,57.435,57.7,928696,57.7
2013-02-19,58,58.4,57.8,58.165,571294,58.165
2013-02-20,58.34,58.5,57.2,57.51,793232,57.51
2013-02-21,57.4,58.04,57.27,57.52,710035,57.52
2013-02-22,57.63,57.7,57.36,57.6,381833,57.6
2013-02-25,58.25,58.58,56.88,56.89,762212,56.89
2013-02-26,56.97,57.73,56.64,56.66,923017,56.66
2013-02-27,56.66,57.3,56.57,56.97,591304,56.97
2013-02-28,56.95,57.3,56.69,56.75,771505,56.75
2013-03-01,56.64,57.03,56.48,56.93,800244,56.93
2013-03-04,56.82,56.98,56.37,56.75,919053,56.75
2013-03-05,57,58.19,57,58.08,681445,58.08
2013-03-06,58.29,58.965,58.16,58.81,570060,58.81
2013-03-07,58.78,59.09,58.63,58.83,579468,58.83
2013-03-08,58.99,59.47,58.58,59.37,635211,59.37
2013-03-11,60.6,61.02,59.84,60.82,908504,60.82
2013-03-12,60.98,61.32,60.61,61.32,748420,61.32
2013-03-13,60.72,60.95,59.87,59.9,907737,59.9
2013-03-14,59.6,61.045,59.5,60.76,707079,60.76
2013-03-15,60.48,61.11,60.33,60.925,1433991,60.925
2013-03-18,60.56,62.075,60.36,61.92,852742,61.92
2013-03-19,62.01,62.34,61.07,61.81,868900,61.81
2013-03-20,62.44,63.56,61.99,63.34,841841,63.34
2013-03-21,62.98,63.45,62.83,63.12,620425,63.12
2013-03-22,63.59,64.6,63.29,64.59,829312,64.59
2013-03-25,64.7,64.7,63.79,64.19,687928,64.19
2013-03-26,64.44,64.76,63.95,64.66,459214,64.66
2013-03-27,64.31,65.37,64.12,65.24,474886,65.24
2013-03-28,65.07,65.205,64.33,64.42,813644,64.42
2013-04-01,64.26,64.78,63.63,63.82,555691,63.82
2013-04-02,64.14,65.16,64.14,64.77,624661,64.77
2013-04-03,65.05,65.2,63.48,63.98,754154,63.98
2013-04-04,64.14,64.71,63.7,64.69,572891,64.69
2013-04-05,63.32,63.815,63.07,63.76,652206,63.76
2013-04-08,63.71,65.04,63.36,65.04,748955,65.04
2013-04-09,65.1,65.27,63.76,64.5,670289,64.5
2013-04-10,65.02,65.62,64.66,65.5,1101737,65.5
2013-04-11,67.1,68.28,63.7,64,2417449,64
2013-04-12,64.1,66.76,63.95,66.76,1515298,66.76
2013-04-15,66.17,66.54,65.26,65.33,838810,65.33
2013-04-16,65.73,65.98,65.08,65.95,594147,65.95
2013-04-17,65.56,66.5,65.16,66.37,1225249,66.37
2013-04-18,66.55,66.86,66.26,66.41,839702,66.41
2013-04-19,66.12,67.22,66.12,66.74,801877,66.74
2013-04-22,66.86,66.94,65.82,66.46,589491,66.46
2013-04-23,66.78,67.99,66.46,66.78,734984,66.78
2013-04-24,66.91,67.45,66.62,66.85,518444,66.85
2013-04-25,67.26,67.99,67.17,67.69,463533,67.69
2013-04-26,67.76,67.83,66.92,67.09,421815,67.09
2013-04-29,67.21,69.33,66.98,68.39,824539,68.39
2013-04-30,68.21,69,68.18,68.8,557189,68.8
2013-05-01,68.86,69.19,68.38,68.81,499246,68.81
2013-05-02,69,69.84,68.84,69.72,628016,69.72
2013-05-03,69.17,69.62,68.4,68.57,936759,68.57
2013-05-06,68.37,69.75,68.37,69.65,465694,69.65
2013-05-07,69.68,70.39,69.49,70.07,467476,70.07
2013-05-08,69.22,69.8,68.87,69.26,782281,69.26
2013-05-09,69.56,70.03,69.07,69.46,548525,69.46
2013-05-10,69.41,70.24,69.35,69.83,575190,69.83
2013-05-13,69.53,69.82,68.84,69.04,645034,69.04
2013-05-14,69.25,69.26,68.4,68.56,881299,68.56
2013-05-15,68.48,69.21,67.93,69.21,754368,69.21
2013-05-16,69.02,69.26,68.46,68.69,433180,68.69
2013-05-17,69.11,69.18,68.41,69.13,515437,69.13
2013-05-20,68,68.75,67.24,67.35,952707,67.35
2013-05-21,67.36,68.78,67.35,68.54,572499,68.54
2013-05-22,68.53,69.45,68.09,68.27,705346,68.27
2013-05-23,68.41,69.65,68.22,69.53,773097,69.53
2013-05-24,69.16,69.2,68.16,68.72,456845,68.72
2013-05-28,69.33,70.07,69.2,69.7,567436,69.7
2013-05-29,69.58,69.58,68.64,68.86,449486,68.86
2013-05-30,69.05,69.65,68.81,69.11,405560,69.11
2013-05-31,68.57,69.75,68.25,68.25,813017,68.25
2013-06-03,68.7,69.05,67.83,68.36,583113,68.36
2013-06-04,68.08,68.175,66.19,66.98,722939,66.98
2013-06-05,67.67,69.13,67.67,68.33,1297204,68.33
2013-06-06,68.54,68.67,67.33,68.24,489629,68.24
2013-06-07,68.6,69.57,68.55,69.38,543365,69.38
2013-06-10,69.32,69.41,68.64,69.09,425735,69.09
2013-06-11,68.51,69.41,68.37,69.08,422489,69.08
2013-06-12,69.42,70.19,69.13,69.15,543763,69.15
2013-06-13,68.98,71.29,68.9,71.03,734930,71.03
2013-06-14,71.23,72,70.75,71.07,435872,71.07
2013-06-17,71.6,71.99,70.67,71.22,468066,71.22
2013-06-18,71.45,72,71.05,72,330242,72
2013-06-19,71.93,72.34,70.65,70.69,493509,70.69
2013-06-20,70.44,70.99,69.35,69.52,566562,69.52
2013-06-21,69.86,70.72,69.23,70.03,2272947,70.03
2013-06-24,69.84,69.94,67.58,68.4,782413,68.4
2013-06-25,69.04,69.49,68.62,68.84,572230,68.84
2013-06-26,69.15,70.11,69.15,70,675023,70
2013-06-27,69.55,70.41,68.72,70.15,1065875,70.15
2013-06-28,71.38,71.58,70.47,70.9,1109654,70.9
2013-07-01,71.33,72.59,71.19,71.76,519859,71.76
2013-07-02,71.5,72.4,71.25,71.46,470257,71.46
2013-07-03,71.06,72.06,71.04,71.94,216801,71.94
2013-07-05,72.44,72.95,71.9,72.76,279813,72.76
2013-07-08,73.03,74.04,72.99,73.81,471484,73.81
2013-07-09,74.25,76.02,74.05,75.57,795106,75.57
2013-07-10,75.56,75.8,74.94,75.57,473998,75.57
2013-07-11,76.3,76.7,75.87,76.64,411414,76.64
2013-07-12,76.43,76.93,76.31,76.74,482172,76.74
2013-07-15,76.81,77,76.46,76.59,308276,76.59
2013-07-16,76.5,76.92,75.25,75.68,499039,75.68
2013-07-17,75.88,76.26,75.12,75.61,507761,75.61
2013-07-18,76.02,76.05,75.44,75.74,350193,75.74
2013-07-19,75.89,76.52,75.71,76.18,523163,76.18
2013-07-22,76.94,76.97,76.23,76.61,655299,76.61
2013-07-23,76.4,76.71,75.58,76.11,542460,76.11
2013-07-24,76.3,76.49,75.74,75.94,319785,75.94
2013-07-25,76.3,76.74,76.01,76.39,681115,76.39
2013-07-26,74.8,75.36,74.47,75.3,580581,75.3
2013-07-29,74.78,75.67,74.38,75.11,334876,75.11
2013-07-30,75.3,76,75.23,75.36,447927,75.36
2013-07-31,75.86,77.26,75.685,76.47,666718,76.47
2013-08-01,77.03,77.4,76.25,76.62,388368,76.62
2013-08-02,76.54,77.78,76.2,77.51,409170,77.51
2013-08-05,77.32,78.2,77.07,78.18,343316,78.18
2013-08-06,78.22,78.25,76.95,77.58,459367,77.58
2013-08-07,77.38,77.38,76.02,76.19,266847,76.19
2013-08-08,76.35,77.01,76.05,76.78,224790,76.78
2013-08-09,76.45,77.23,75.94,76.03,420284,76.03
2013-08-12,75.57,76.94,75.55,75.97,581330,75.97
2013-08-13,75.97,76.15,75.25,75.84,365116,75.84
2013-08-14,75.5,75.85,74.09,74.61,744303,74.61
2013-08-15,74.1,74.99,73.46,73.76,540633,73.76
2013-08-16,73.62,74.45,73.25,73.44,496802,73.44
2013-08-19,73.43,74.15,73.08,73.26,434364,73.26
2013-08-20,73.73,74.76,73.65,74.36,412697,74.36
2013-08-21,74,74.37,73.32,73.6,336432,73.6
2013-08-22,73.73,75.01,73.73,74.39,254465,74.39
2013-08-23,74.04,74.51,73.49,74.41,398895,74.41
2013-08-26,74.67,75.28,74.54,74.64,264140,74.64
2013-08-27,74.23,74.56,73.49,73.56,357590,73.56
2013-08-28,73.73,74.82,73.56,74.36,405971,74.36
2013-08-29,73.89,75.09,73.86,74,390506,74
2013-08-30,73.97,74.27,73.6,73.74,394338,73.74
2013-09-03,74.42,75.25,73.42,73.76,327181,73.76
2013-09-04,73.49,73.71,71.73,72.36,916264,72.36
2013-09-05,72.16,73,72.16,72.68,565447,72.68
2013-09-06,73.03,73.03,71.65,71.84,448053,71.84
2013-09-09,71.93,73.01,71.81,72.45,522077,72.45
2013-09-10,73,73.27,71.65,71.78,569570,71.78
2013-09-11,71.81,72.54,71.48,72.33,582447,72.33
2013-09-12,72.18,72.55,71.785,72.12,522447,72.12
2013-09-13,72.5,73.95,72.42,73.63,555615,73.63
2013-09-16,74.6,74.66,73.79,74.51,543737,74.51
2013-09-17,74.68,76.34,74.68,75.82,682742,75.82
2013-09-18,76.02,77.29,75.3,76.97,636434,76.97
2013-09-19,75.96,76.27,75.39,75.65,773397,75.65
2013-09-20,75.83,76.6,75.12,75.44,1074995,75.44
2013-09-23,74.38,75.17,73.76,74.24,698638,74.24
2013-09-24,74.77,75.19,73.64,74.81,612200,74.81
2013-09-25,74.6,75.09,73.78,74.22,769555,74.22
2013-09-26,78.8,78.88,77.02,77.52,1148050,77.52
2013-09-27,77.23,77.75,76.92,77.23,642167,77.23
2013-09-30,76.45,77.67,76.43,77.36,508123,77.36
2013-10-01,77.28,78.25,76.99,77.82,414338,77.82
2013-10-02,77.46,78.35,77.31,78.06,349225,78.06
2013-10-03,77.76,77.98,77.06,77.4,365723,77.4
2013-10-04,77.29,78.06,76.95,77.97,281496,77.97
2013-10-07,77.17,77.38,76.53,76.66,445795,76.66
2013-10-08,76.58,76.81,75.83,75.85,435550,75.85
2013-10-09,76.09,76.09,74.84,74.95,473283,74.95
2013-10-10,75.74,76.79,75.66,76.56,376583,76.56
2013-10-11,75.96,77.54,75.96,77.33,369007,77.33
2013-10-14,77.05,77.38,76.53,77.27,295273,77.27
2013-10-15,77,77.39,75.93,76.21,374868,76.21
2013-10-16,76.88,77.19,76.54,77.12,492652,77.12
2013-10-17,76.84,77.22,76.4,76.68,538324,76.68
2013-10-18,76.9,76.94,76.27,76.35,851524,76.35
2013-10-21,76.37,77.08,76.34,76.8,315540,76.8
2013-10-22,77.24,77.24,76.53,76.77,557695,76.77
2013-10-23,76.47,77.1,76.39,76.87,328295,76.87
2013-10-24,76.97,77.26,76.625,76.78,369626,76.78
2013-10-25,77.08,77.08,76.505,76.75,341670,76.75
2013-10-28,76.72,77.14,76.3,76.67,312863,76.67
2013-10-29,76.67,77.63,76.67,77.44,607948,77.44
2013-10-30,76.91,78.1,76.61,77.48,647377,77.48
2013-10-31,77.44,77.77,76.83,77.32,431565,77.32
2013-11-01,77.55,77.89,76.41,76.89,370758,76.89
2013-11-04,76.81,77.23,76.08,77,473864,77
2013-11-05,76.91,77.895,76.13,77.37,549058,77.37
2013-11-06,76.69,77.22,75.28,76,682605,76
