DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,475,486.45,474.68,485.15,218228,485.15
2012-01-04,485.47,485.66,476.53,480.91,167604,480.91
2012-01-05,479.08,487.92,473.83,486.21,223862,486.21
2012-01-06,487.83,489.27,479.06,480.31,189420,480.31
2012-01-09,482.19,484.9,472.55,476.08,262321,476.08
2012-01-10,481.63,486,480.12,484.28,145258,484.28
2012-01-11,483,484.65,476.88,477.7,152219,477.7
2012-01-12,477.57,478.99,471.37,476.18,155578,476.18
2012-01-13,472.61,482.96,469.38,482.43,193955,482.43
2012-01-17,487.57,501.39,487.08,498.06,250883,498.06
2012-01-18,497,519.12,496.06,518.81,299656,518.81
2012-01-19,520,527.01,520,526.07,254779,526.07
2012-01-20,521.47,521.97,514.36,518.58,367761,518.58
2012-01-23,517.12,525.05,514.05,518.02,194286,518.02
2012-01-24,514.46,525.33,512.6,523.73,185689,523.73
2012-01-25,523.47,529.76,518.69,528.61,162046,528.61
2012-01-26,530,537.56,523.42,524.66,170937,524.66
2012-01-27,523.8,527.28,520.73,525.71,157829,525.71
2012-01-30,522.95,523.5,518.6,522.41,143753,522.41
2012-01-31,525.5,531,523.98,529.48,253889,529.48
2012-02-01,533.41,536.35,522.37,535.53,256782,535.53
2012-02-02,535,536.44,530,533.83,140203,533.83
2012-02-03,538.63,549,537.56,546.98,256668,546.98
2012-02-06,543.44,545,536.61,536.73,177875,536.73
2012-02-07,535.8,538.1,527.75,529.19,261149,529.19
2012-02-08,527.54,538.81,527.38,538.37,259076,538.37
2012-02-09,537.46,542.95,533.28,540.13,209656,540.13
2012-02-10,533.65,546.66,533.25,545.04,307072,545.04
2012-02-13,549.43,573.1,547.26,571.15,420625,571.15
2012-02-14,571.45,588.13,570,576.94,341814,576.94
2012-02-15,581.02,584.67,568.72,570.3,255057,570.3
2012-02-16,570.39,574.14,558.19,571.32,179905,571.32
2012-02-17,571.58,583.23,571.33,582.52,263037,582.52
2012-02-21,585.52,592.8,579.36,584.75,234979,584.75
2012-02-22,585,590.85,581.7,587.72,279385,587.72
2012-02-23,588.53,593.5,585.66,587.4,233658,587.4
2012-02-24,590.17,595.79,589.77,590.41,292165,590.41
2012-02-27,594.95,596.94,587.31,591.54,604674,591.54
2012-02-28,634.81,637.85,627.31,632.76,846970,632.76
2012-02-29,632.4,634.66,626.64,627.02,407792,627.02
2012-03-01,626.03,638.3,626.03,637.32,281301,637.32
2012-03-02,637.42,646,635.7,645.86,309300,645.86
2012-03-05,645.42,649.4,635.27,642.69,219283,642.69
2012-03-06,634.53,637.96,628.41,629.74,245813,629.74
2012-03-07,636,643.82,635.63,641.6,269285,641.6
2012-03-08,647.43,654.7,641.26,653.82,249157,653.82
2012-03-09,655,655.09,647.26,647.45,231637,647.45
2012-03-12,647.45,653.38,644.65,650.95,125794,650.95
2012-03-13,654.96,655.33,647.4,653.79,125751,653.79
2012-03-14,653.15,653.54,644.04,650.75,151379,650.75
2012-03-15,649.99,659.55,646.74,657.25,162044,657.25
2012-03-16,657.25,675.63,657.25,675.5,421029,675.5
2012-03-19,678.86,699.86,678.73,696.93,290763,696.93
2012-03-20,693.3,698.04,686.5,696.465,185590,696.465
2012-03-21,695.56,709.12,695.56,703.65,287313,703.65
2012-03-22,700.28,713.35,699.5,711.99,256499,711.99
2012-03-23,713.95,717,707.05,714.99,265051,714.99
2012-03-26,722.01,736.92,718.85,735.4,319360,735.4
2012-03-27,735.39,736.45,727.48,728.85,246083,728.85
2012-03-28,729.45,734.27,709.44,718.2,280792,718.2
2012-03-29,712.1,722.04,709.27,720.04,234940,720.04
2012-03-30,725,729.06,716.31,717.5,274390,717.5
2012-04-02,717.26,727.53,717.25,719.97,239709,719.97
2012-04-03,721.2,744.44,721.2,743.62,405680,743.62
2012-04-04,737.55,746.52,729.01,745.9,360757,745.9
2012-04-05,749.08,758.56,748.01,756.8,561134,756.8
2012-04-09,746.85,768.64,746,764.75,288118,764.75
2012-04-10,768.5,774.29,739.63,741.26,532720,741.26
2012-04-11,750.88,751,719.32,729.57,475660,729.57
2012-04-12,731.44,744,725,742.15,279064,742.15
2012-04-13,739.79,749.81,731.02,735.18,311992,735.18
2012-04-16,737,738.04,698.95,702,411440,702
2012-04-17,704.2,721.37,699.05,715.37,252675,715.37
2012-04-18,714.81,738.93,712.21,732.22,280938,732.22
2012-04-19,727.71,738.55,711.91,717.18,260831,717.18
2012-04-20,719.86,726.94,707.29,710.17,279397,710.17
2012-04-23,701.2,702,683.29,699,302288,699
2012-04-24,696.67,703.76,678.1,685.01,272221,685.01
2012-04-25,701.57,726.98,696.24,724.55,328478,724.55
2012-04-26,723.4,736.85,720.88,733.27,186326,733.27
2012-04-27,750.98,767.48,748.23,762.13,391917,762.13
2012-04-30,761.01,772.29,751,760.82,255723,760.82
2012-05-01,760.82,766.55,750.01,755.17,218742,755.17
2012-05-02,755.56,762.35,747.44,761.06,262643,761.06
2012-05-03,762.32,763.18,745.58,749.73,200375,749.73
2012-05-04,745.31,746.42,734.37,736.065,224717,736.065
2012-05-07,736.38,752.4,734.99,737.65,241476,737.65
2012-05-08,736.22,739.8,705.02,716.2,454301,716.2
2012-05-09,708.74,733,707.23,718.95,598328,718.95
2012-05-10,703.12,705.07,680.31,681.11,712526,681.11
2012-05-11,671.49,684.84,670.16,675.39,361932,675.39
2012-05-14,669.5,673.73,662.4,663.18,220601,663.18
2012-05-15,664.59,675.4,658.99,662.33,219816,662.33
2012-05-16,664.9,674.36,657,662.24,253775,662.24
2012-05-17,663.77,665.25,645,645.41,302771,645.41
2012-05-18,648.85,650.03,630.21,632,346852,632
2012-05-21,635.03,658.73,635,657.68,267015,657.68
2012-05-22,659.53,678.98,655.82,660.08,297523,660.08
2012-05-23,657.07,675.01,653,673.12,209107,673.12
2012-05-24,676.31,676.31,658.71,668.97,264435,668.97
2012-05-25,668.4,668.62,652.12,652.88,156366,652.88
2012-05-29,660.01,666.93,651.22,658.04,142242,658.04
2012-05-30,650.02,651.17,637.62,637.76,261627,637.76
2012-05-31,637,638.94,616.91,625.49,335981,625.49
2012-06-01,608.03,615.49,604.66,610.5,256939,610.5
2012-06-04,614.02,620.69,603.8,616.54,217517,616.54
2012-06-05,615.21,627.5,613.43,619.94,142256,619.94
2012-06-06,625.58,643,624.5,642.74,429463,642.74
2012-06-07,653.5,658.87,634.41,636.15,213475,636.15
2012-06-08,632.89,644.8,629,644.36,180313,644.36
2012-06-11,653.74,656.9,641.05,641.71,191437,641.71
2012-06-12,645,646.98,631.06,646.98,168776,646.98
2012-06-13,643.23,653.5,641.77,646.5,194634,646.5
2012-06-14,647.11,647.11,631.14,640.32,190447,640.32
2012-06-15,642,659.98,638.98,659.41,351747,659.41
2012-06-18,656.32,674.99,654,673.5,235971,673.5
2012-06-19,673.66,683,670.62,680.11,212391,680.11
2012-06-20,678.69,679.5,666.2,670.82,218967,670.82
2012-06-21,672,677.45,656.53,657.58,173983,657.58
2012-06-22,660.21,667,655.35,666.98,216835,666.98
2012-06-25,662.19,662.78,647.58,651.65,195916,651.65
2012-06-26,653.29,659.7,647.41,656.15,110272,656.15
2012-06-27,658.85,662.91,649.23,653.84,127947,653.84
2012-06-28,648.3,649.62,633.13,643.48,151065,643.48
2012-06-29,657.63,665.3,653.83,664.52,321629,664.52
2012-07-02,665.48,681.49,665.48,680.86,195667,680.86
2012-07-03,684.84,695.05,683.49,690.55,156166,690.55
2012-07-05,685.97,693.15,676.51,681.65,203770,681.65
2012-07-06,674.9,675.92,664.12,671.44,165129,671.44
2012-07-09,671.01,674.77,661.74,664.87,144607,664.87
2012-07-10,671.2,672.76,644.59,648.65,243751,648.65
2012-07-11,646.14,659.16,635.87,646.66,231226,646.66
2012-07-12,639,643.74,632.97,639.08,251988,639.08
2012-07-13,642.05,646.8,635.5,642.95,191924,642.95
2012-07-16,639.95,640.5,635,637.73,136171,637.73
