DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,31.28,32.08,31.175,31.275,1466966,31.275
2012-01-04,31.275,31.275,30.815,30.8575,577756,30.8575
2012-01-05,30.895,31.285,30.67,31.215,1044684,31.215
2012-01-06,31.585,31.84,31.24,31.735,520026,31.735
2012-01-09,32,32.065,31.43,31.575,825920,31.575
2012-01-10,31.735,31.87,31.12,31.345,870108,31.345
2012-01-11,31.175,31.64,30.83,31.5,956834,31.5
2012-01-12,31.63,31.685,30.865,31,566232,31
2012-01-13,30.87,31.04,30.5,30.78,900576,30.78
2012-01-17,31.04,31.145,30.255,30.42,969708,30.42
2012-01-18,30.44,30.53,30.275,30.495,832518,30.495
2012-01-19,30.56,30.815,30.51,30.755,815148,30.755
2012-01-20,30.78,31.355,30.355,30.515,928480,30.515
2012-01-23,30.515,30.715,29.86,29.995,714936,29.995
2012-01-24,29.835,30.275,29.835,30.215,954252,30.215
2012-01-25,30.115,30.445,29.875,30.32,646596,30.32
2012-01-26,30.455,30.475,29.685,29.89,1005638,29.89
2012-01-27,29.84,30.39,29.755,30.245,938784,30.245
2012-01-30,30.005,30.53,29.91,30.435,948822,30.435
2012-01-31,30.7,30.7,30.31,30.445,631254,30.445
2012-02-01,30.65,30.88,30.4,30.705,1055350,30.705
2012-02-02,30.705,30.975,30.53,30.83,591846,30.83
2012-02-03,31.105,31.91,31.075,31.545,843828,31.545
2012-02-06,31.625,31.86,31.305,31.39,899602,31.39
2012-02-07,31.26,31.605,31.08,31.285,748458,31.285
2012-02-08,33.89,35.89,33.89,35.44,2420382,35.44
2012-02-09,35.44,35.495,34.65,34.695,869746,34.695
2012-02-10,34.47,34.66,34.085,34.635,784398,34.635
2012-02-13,34.87,35.25,34.845,35.13,493514,35.13
2012-02-14,34.98,35.335,34.79,35.32,542352,35.32
2012-02-15,35.42,35.5,35.04,35.11,531136,35.11
2012-02-16,35.125,36.12,35.125,35.995,723412,35.995
2012-02-17,35.94,35.94,35.12,35.495,971838,35.495
2012-02-21,35.65,36.085,35.52,35.905,691040,35.905
2012-02-22,35.86,36.36,35.76,36.23,890970,36.23
2012-02-23,36.36,36.8,36.275,36.575,835424,36.575
2012-02-24,36.635,36.945,36.47,36.88,757222,36.88
2012-02-27,36.805,37.49,36.68,37.14,857212,37.14
2012-02-28,37.3,37.75,37.145,37.41,776178,37.41
2012-02-29,37.335,37.455,36.915,36.915,1163654,36.915
2012-03-01,37.195,37.405,37.055,37.365,672824,37.365
2012-03-02,37.42,37.705,37.255,37.675,692318,37.675
2012-03-05,37.68,37.92,37.42,37.845,958574,37.845
2012-03-06,37.505,37.71,37.075,37.275,745144,37.275
2012-03-07,37.315,37.93,37.13,37.77,524790,37.77
2012-03-08,37.95,38.27,37.83,38.035,486682,38.035
2012-03-09,38.065,38.79,37.945,38.43,812664,38.43
2012-03-12,38.64,38.64,37.81,37.86,605530,37.86
2012-03-13,37.965,38.425,37.925,38.415,612234,38.415
2012-03-14,38.51,38.69,38,38.08,576968,38.08
2012-03-15,38.085,38.735,37.97,38.69,516704,38.69
2012-03-16,38.975,39,38.28,38.465,1545768,38.465
2012-03-19,38.315,38.495,37.855,38.43,543226,38.43
2012-03-20,38.25,38.37,38.02,38.13,434836,38.13
2012-03-21,38.125,38.335,37.835,38.15,450968,38.15
2012-03-22,37.935,38.44,37.67,38.305,369158,38.305
2012-03-23,38.5,38.565,37.775,38.355,576566,38.355
2012-03-26,38.55,39.265,38.54,39.065,653774,39.065
2012-03-27,39.075,39.13,38.055,38.08,718346,38.08
2012-03-28,38.035,38.24,37.5275,37.895,850868,37.895
2012-03-29,37.74,38.21,37.345,38.075,712118,38.075
2012-03-30,38.335,38.335,37.74,38.08,709142,38.08
2012-04-02,38.06,38.6,37.895,38.435,648670,38.435
2012-04-03,38.285,38.66,38.11,38.295,699518,38.295
2012-04-04,38.07,38.21,37.58,37.71,851670,37.71
2012-04-05,37.54,37.985,37.505,37.935,562882,37.935
2012-04-09,37.265,37.52,37,37.235,586482,37.235
2012-04-10,37.115,37.23,36.34,36.405,855356,36.405
2012-04-11,36.75,37.04,36.725,36.955,734044,36.955
2012-04-12,37.025,37.09,36.75,36.775,570284,36.775
2012-04-13,36.575,36.815,36.3,36.465,747444,36.465
2012-04-16,36.665,36.805,36.19,36.62,743678,36.62
2012-04-17,36.78,37.24,36.725,36.9,854726,36.9
2012-04-18,36.765,37.225,36.71,37.19,555006,37.19
2012-04-19,37.095,37.435,36.655,37.035,347798,37.035
2012-04-20,37.235,37.6925,37.105,37.25,643564,37.25
2012-04-23,36.94,36.94,36.21,36.69,592908,36.69
2012-04-24,36.765,36.905,36.02,36.13,728920,36.13
2012-04-25,36.27,36.625,36.2,36.38,1008656,36.38
2012-04-26,36.2,37.35,35.85,36.91,1265800,36.91
2012-04-27,38.495,39.895,37.12,38.755,2138936,38.755
2012-04-30,39.25,40.735,39.01,40.545,1861642,40.545
2012-05-01,40.37,42.04,40.29,41.4,1573114,41.4
2012-05-02,41.205,41.63,41.09,41.5,937972,41.5
2012-05-03,41.445,41.45,40.63,41.035,913590,41.035
2012-05-04,40.58,40.64,40.09,40.24,880356,40.24
2012-05-07,40.005,41,39.83,40.7,993714,40.7
2012-05-08,40.5,40.705,39.285,40.705,1458696,40.705
2012-05-09,40.075,40.2,39.14,39.45,1712214,39.45
2012-05-10,39.705,40.08,39.015,39.56,1021924,39.56
2012-05-11,39.44,40.28,39.31,39.96,623026,39.96
2012-05-14,39.535,39.97,39.34,39.615,512856,39.615
2012-05-15,39.685,40.86,39.63,39.975,900274,39.975
2012-05-16,39.96,40.34,39.565,39.61,757804,39.61
2012-05-17,39.58,39.805,38.985,39.005,890324,39.005
2012-05-18,39.22,39.23,38.11,38.24,1289388,38.24
2012-05-21,38.2,39.245,38.16,39.11,985458,39.11
2012-05-22,39.17,39.835,38.93,39.555,768964,39.555
2012-05-23,39.555,39.995,39.095,39.92,686074,39.92
