DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-07-10,65.89,66.19,62.24,62.79,656446,62.79
2012-07-11,62.67,63.68,62.35,62.85,403745,62.85
2012-07-12,62.44,65.5,62.07,64.84,625215,64.84
2012-07-13,64.6,66.33,64.36,65.59,471649,65.59
2012-07-16,65.21,65.34,64.25,64.62,384602,64.62
2012-07-17,65.18,65.28,63.78,65.17,199845,65.17
2012-07-18,65.45,68.26,65.45,66.92,354118,66.92
2012-07-19,67.91,69.33,67.76,68.3,372454,68.3
2012-07-20,67.83,67.94,66.45,66.97,378463,66.97
2012-07-23,65.4,66.74,64.4,66.37,229589,66.37
2012-07-24,66.33,66.66,64.85,65.55,191382,65.55
2012-07-25,66.1,67.12,65.12,65.77,187927,65.77
2012-07-26,68.26,68.3,66.46,67.93,305772,67.93
2012-07-27,68.41,69.05,67.97,68.26,373529,68.26
2012-07-30,68.5,69.16,66.87,67.66,284070,67.66
2012-07-31,67.57,68.25,67.16,67.62,418500,67.62
2012-08-01,67.71,67.77,65.01,66.1,488874,66.1
2012-08-02,64.9,69.48,64.9,67.3,741834,67.3
2012-08-03,68.62,73.1,68.44,72.7,500359,72.7
2012-08-06,72.75,73,71.72,72.15,410113,72.15
2012-08-07,72.22,74.19,71.74,73.8,432003,73.8
2012-08-08,73.65,74.45,73.52,74.44,474288,74.44
2012-08-09,74.37,75.75,74.37,75.12,330612,75.12
2012-08-10,74.79,75.85,74.62,75.7,243223,75.7
2012-08-13,75.27,76.36,75.23,75.98,196819,75.98
2012-08-14,75.99,76.04,75.28,75.48,164934,75.48
2012-08-15,75.62,75.84,74.85,75.4,168813,75.4
2012-08-16,75.75,76.28,75.28,75.67,227627,75.67
2012-08-17,76.22,77.32,75.85,76.09,328365,76.09
2012-08-20,76.09,76.23,74.44,75.23,268873,75.23
2012-08-21,75.23,75.7,75.16,75.37,172604,75.37
2012-08-22,75.16,75.24,74.13,74.71,192865,74.71
2012-08-23,74.8,75.25,74.37,74.55,265525,74.55
2012-08-24,74.1,75.69,74.1,75.47,206424,75.47
2012-08-27,75.46,76.52,75.43,76.09,210281,76.09
2012-08-28,75.87,76.71,75.75,76.27,205471,76.27
2012-08-29,76.38,77.87,76.27,77.77,255151,77.77
2012-08-30,77.14,77.15,76.48,76.49,240088,76.49
2012-08-31,77.49,77.52,75.89,76.38,372568,76.38
2012-09-04,76.38,77.79,76.02,77.42,358492,77.42
2012-09-05,77.69,79.63,77.5,78.35,324796,78.35
2012-09-06,78.67,80.92,78.67,80.62,299707,80.62
2012-09-07,80.32,80.97,79.71,80.2,341196,80.2
2012-09-10,79.99,79.99,74.53,74.63,823043,74.63
2012-09-11,74.58,75.6,74.42,75.14,355980,75.14
2012-09-12,75.49,75.54,74.61,75.02,226344,75.02
2012-09-13,75.06,75.35,74.16,74.95,475513,74.95
2012-09-14,75.25,75.93,74.53,75.24,595324,75.24
2012-09-17,75.13,76.73,74.78,76.21,421500,76.21
2012-09-18,76.05,76.34,75.62,75.92,167427,75.92
2012-09-19,75.81,76.72,75.5,76.36,166569,76.36
2012-09-20,75.81,76.29,75.26,76.08,189089,76.08
2012-09-21,76.45,77.85,76.22,77.04,514068,77.04
2012-09-24,76.04,76.39,74.95,75.25,268496,75.25
2012-09-25,75.38,76.03,74.45,74.62,203001,74.62
2012-09-26,74.36,74.36,72.49,73.46,239677,73.46
2012-09-27,74.07,76.39,73.82,76.2,240008,76.2
2012-09-28,75.73,76.4,74.93,75.41,348692,75.41
2012-10-01,75.67,76.2,74.24,74.47,281250,74.47
2012-10-02,74.76,75.93,74.69,75.92,158784,75.92
2012-10-03,76,76.55,75.19,76.06,187279,76.06
2012-10-04,73.32,74.84,71.37,74.34,527287,74.34
2012-10-05,75.31,77,75.2,75.67,328708,75.67
2012-10-08,75.27,75.68,74.24,74.36,190609,74.36
2012-10-09,74.14,74.19,72.05,72.17,368336,72.17
2012-10-10,72.19,72.98,72.1,72.72,282576,72.72
2012-10-11,73.5,74.3,73,73,315740,73
2012-10-12,73.45,74.82,73.08,74.59,328532,74.59
2012-10-15,74.89,75.55,74.19,75,282580,75
2012-10-16,75.38,75.86,74.75,75.54,160717,75.54
2012-10-17,75.41,75.41,73.54,74.45,298165,74.45
2012-10-18,74.24,74.3,73.62,73.9,187718,73.9
2012-10-19,73.73,74.15,71.83,72.29,314067,72.29
2012-10-22,71.98,72.49,71.21,71.56,261723,71.56
2012-10-23,70.75,71.95,70.16,71.35,310166,71.35
2012-10-24,71.89,72.1,67.97,68.67,459925,68.67
2012-10-25,69.25,70.73,67.25,67.83,408271,67.83
2012-10-26,67.91,68.68,66.89,67.7,322403,67.7
2012-10-31,68.42,68.78,66.16,68.31,633761,68.31
2012-11-01,61.24,65,61.05,63.75,1415520,63.75
2012-11-02,63.75,63.93,62.32,63.08,424750,63.08
2012-11-05,63,63.68,62.52,63.6,352259,63.6
2012-11-06,63.97,64.51,63.75,64.18,535160,64.18
2012-11-07,63.95,64.05,63,63.11,433818,63.11
2012-11-08,63.09,64.06,63,63.27,340686,63.27
