DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,65.1031,65.2182,64.3358,64.7482,286117,64.7482
2012-01-04,64.4797,64.8249,64.4125,64.7002,199305,64.7002
2012-01-05,64.2974,64.7674,63.8371,64.6715,233785,64.6715
2012-01-06,64.5468,64.7482,64.2687,64.3262,243332,64.3262
2012-01-09,64.2974,64.4797,64.1056,64.1727,211983,64.1727
2012-01-10,65.1222,65.2661,64.9976,65.1894,244654,65.1894
2012-01-11,64.9592,66.6856,64.9592,66.3787,235525,66.3787
2012-01-12,66.6952,67.1363,66.3882,67.0308,170219,67.0308
2012-01-13,66.3691,66.7623,66.2252,66.4746,186192,66.4746
2012-01-17,67.1363,67.6255,66.9445,67.2802,186362,67.2802
2012-01-18,67.1363,67.52,66.8582,67.2322,160947,67.2322
2012-01-19,67.3282,67.9707,67.2131,67.7406,183238,67.7406
2012-01-20,67.5583,68.0379,67.2802,67.6159,220548,67.6159
2012-01-23,66.3499,67.9516,65.8512,67.5296,155816,67.5296
2012-01-24,67.0692,67.5775,66.8007,67.4624,183942,67.4624
2012-01-25,67.2227,68.0379,66.8007,67.7214,175340,67.7214
2012-01-26,67.7214,67.731,66.9733,67.2035,210292,67.2035
2012-01-27,66.9253,67.2322,66.6952,67.05,190561,67.05
2012-01-30,66.5801,66.8966,65.9662,66.7527,236599,66.7527
2012-01-31,66.9541,67.942,65.8799,67.8461,292125,67.8461
2012-02-01,68.1626,68.2968,67.3857,67.4241,237627,67.4241
2012-02-02,67.6351,67.7118,66.8678,66.8678,166091,66.8678
2012-02-03,67.6063,68.0091,67.6063,67.731,164103,67.731
2012-02-06,67.261,67.4432,67.0212,67.2035,140994,67.2035
2012-02-07,67.1363,67.5104,66.7335,67.3761,208974,67.3761
2012-02-08,67.4528,68.0667,67.4528,67.8269,153233,67.8269
2012-02-09,67.9324,68.0762,67.1363,67.5871,122739,67.5871
2012-02-10,67.1267,67.4049,66.8198,67.2706,131023,67.2706
2012-02-13,67.6447,68.0283,67.5008,67.8173,112727,67.8173
2012-02-14,67.6542,67.9324,67.4145,67.9036,102780,67.9036
2012-02-15,67.9803,67.9803,67.2227,67.6542,172180,67.6542
2012-02-16,67.7118,67.9803,67.3857,67.8748,112366,67.8748
2012-02-17,67.9036,68.1913,67.7597,68.0475,196485,68.0475
2012-02-21,68.0954,68.1338,67.6638,67.8461,184798,67.8461
2012-02-22,67.9612,67.9612,67.2898,67.5487,174559,67.5487
2012-02-23,67.472,67.6926,67.1076,67.6926,112424,67.6926
2012-02-24,67.7502,68.2968,67.3377,67.4049,179240,67.4049
2012-02-27,67.1747,67.9516,66.5897,67.3665,139679,67.3665
2012-02-28,67.098,67.5008,67.0692,67.4049,167912,67.4049
2012-02-29,67.3473,67.5871,67.0212,67.3761,329422,67.3761
2012-03-01,67.4528,67.7693,66.5609,66.7431,207400,66.7431
2012-03-02,66.5609,66.6184,65.8512,66.0142,194643,66.0142
2012-03-05,66.0142,66.3211,65.7744,65.9567,218641,65.9567
2012-03-06,65.2565,65.4004,64.7482,64.9304,236760,64.9304
2012-03-07,65.0647,65.1318,64.5564,64.9592,163164,64.9592
2012-03-08,65.41,65.8032,64.8441,65.362,183760,65.362
2012-03-09,65.4963,65.6689,64.8441,65.4004,167717,65.4004
2012-03-12,65.3716,65.8703,65.2182,65.8224,111275,65.8224
2012-03-13,65.9854,67.1747,65.832,67.1267,207751,67.1267
2012-03-14,67.1363,67.8652,67.0596,67.7118,191623,67.7118
2012-03-15,67.7118,67.9228,67.4049,67.8748,182747,67.8748
2012-03-16,67.7981,68.4119,67.7981,68.0954,339552,68.0954
2012-03-19,67.942,68.1913,67.5104,67.6351,138993,67.6351
2012-03-20,67.5008,67.5583,66.6376,67.2131,108692,67.2131
2012-03-21,67.2418,67.3761,66.8582,66.8774,179857,66.8774
2012-03-22,66.5801,66.9062,66.3499,66.7527,174572,66.7527
2012-03-23,66.6472,66.8774,66.4362,66.7143,189459,66.7143
2012-03-26,67.1363,67.894,67.098,67.7981,140155,67.7981
2012-03-27,68.0187,69.208,67.7789,68.4215,241938,68.4215
2012-03-28,68.5462,68.5462,67.5487,68.0571,111702,68.0571
2012-03-29,67.9707,68.0571,67.2898,67.9612,126810,67.9612
2012-03-30,68.1913,68.2489,67.7022,67.8748,235858,67.8748
2012-04-02,67.4049,68.8723,67.1747,68.6517,227804,68.6517
2012-04-03,68.7476,68.8147,67.7118,68.0475,179043,68.0475
2012-04-04,67.6255,67.8844,67.1267,67.1843,183103,67.1843
2012-04-05,66.9349,66.9349,65.9662,66.1772,246049,66.1772
2012-04-09,65.6018,65.784,64.9017,65.6689,222601,65.6689
2012-04-10,65.6689,65.6689,64.3646,64.6523,257192,64.6523
2012-04-11,65.1606,65.784,64.9496,65.4387,197203,65.4387
2012-04-12,65.4579,66.8678,65.4579,66.7143,205034,66.7143
2012-04-13,66.6376,66.7239,66.0334,66.1964,180160,66.1964
2012-04-16,66.4362,66.9062,66.2252,66.2636,198781,66.2636
2012-04-17,66.6856,67.6063,66.4362,67.4241,155005,67.4241
2012-04-18,67.2227,67.3473,66.8966,67.0884,185076,67.0884
2012-04-19,67.0788,67.1459,66.3115,66.628,159975,66.628
2012-04-20,66.9253,67.5008,66.5321,67.05,304267,67.05
2012-04-23,66.6184,66.7335,65.9471,66.5801,196770,66.5801
2012-04-24,66.5705,67.1267,66.5705,66.9925,191560,66.9925
2012-04-25,67.4337,67.7502,66.7047,67.1651,254810,67.1651
2012-04-26,68.0954,71.7304,67.1651,70.5795,373161,70.5795
2012-04-27,70.9727,71.1645,70.1767,70.4836,277732,70.4836
2012-04-30,70.1767,70.6178,69.7834,70.5315,161553,70.5315
2012-05-01,70.6178,71.1453,69.7834,70.7521,264401,70.7521
2012-05-02,70.3205,70.5891,69.8985,70.0136,232584,70.0136
2012-05-03,69.9369,70.0232,68.949,69.4382,271748,69.4382
2012-05-04,69.1984,69.2559,68.786,69.0545,241935,69.0545
2012-05-07,68.8339,68.9682,68.3544,68.4887,139085,68.4887
2012-05-08,68.1338,68.3448,67.7981,68.2393,150194,68.2393
2012-05-09,67.731,68.2201,67.4241,67.5775,189509,67.5775
2012-05-10,67.9612,68.2585,67.8461,68.0954,187570,68.0954
2012-05-11,67.8269,68.2297,67.5871,67.6447,118282,67.6447
2012-05-14,67.0212,67.7885,66.887,67.472,134061,67.472
2012-05-15,66.9925,67.309,66.4937,66.6568,161354,66.6568
2012-05-16,67.1555,67.3377,65.6306,65.6402,259301,65.6402
2012-05-17,65.7361,65.8799,65.0647,65.1031,173496,65.1031
2012-05-18,65.41,65.41,64.6907,64.8153,333704,64.8153
2012-05-21,64.9304,65.4771,64.5852,65.3141,109181,65.3141
2012-05-22,65.3141,65.8703,65.1031,65.5347,153838,65.5347
2012-05-23,65.1031,65.362,63.7507,65.199,163070,65.199
2012-05-24,65.6114,65.7265,64.1632,64.9112,168310,64.9112
2012-05-25,64.9304,65.2182,64.2495,64.4413,106933,64.4413
2012-05-29,64.988,65.2277,64.6811,65.1222,135859,65.1222
2012-05-30,64.6907,65.0551,64.1344,64.8441,214426,64.8441
2012-05-31,64.7002,65.8991,64.2591,65.4004,354121,65.4004
2012-06-01,64.8345,65.0743,64.355,64.3646,253705,64.3646
2012-06-04,64.355,64.5947,64.096,64.4509,233725,64.4509
2012-06-05,64.2591,64.729,64.144,64.6715,198631,64.6715
2012-06-06,65.2757,66.5225,64.9592,66.5225,164523,66.5225
2012-06-07,67.0404,67.6542,66.7527,66.8007,226001,66.8007
2012-06-08,66.7527,66.9062,66.3787,66.7719,133730,66.7719
2012-06-11,67.2418,67.3186,66.3019,66.3595,174473,66.3595
2012-06-12,66.6664,67.4816,66.5992,67.3857,116133,67.3857
2012-06-13,67.2322,67.683,66.4937,66.7239,125813,66.7239
2012-06-14,66.8678,68.7284,66.7719,68.4311,252904,68.4311
2012-06-15,68.7572,68.9202,68.3927,68.8052,388222,68.8052
2012-06-18,68.5174,70.4932,68.5174,70.1191,270332,70.1191
2012-06-19,70.3877,70.685,70.0136,70.263,171371,70.263
2012-06-20,70.2726,70.896,70.0999,70.4452,142585,70.4452
2012-06-21,70.4836,70.7233,69.3902,69.4669,134713,69.4669
2012-06-22,69.6875,70.5219,69.5437,70.215,366745,70.215
2012-06-25,69.419,69.5628,68.8723,68.8915,157971,68.8915
2012-06-26,69.0737,69.1121,67.7022,68.3927,199711,68.3927
2012-06-27,68.6037,69.4573,68.6037,68.9874,183091,68.9874
2012-06-28,68.6229,68.7092,67.9228,68.527,207195,68.527
2012-06-29,69.5341,71.0207,69.5341,70.9823,270338,70.9823
2012-07-02,71.0494,71.2412,70.2054,71.0207,153193,71.0207
2012-07-03,70.9919,71.4522,70.7425,71.4043,97350,71.4043
2012-07-05,70.8192,71.27,70.6178,70.9152,112669,70.9152
2012-07-06,70.0424,70.0903,69.6108,69.7547,101685,69.7547
2012-07-09,69.0449,69.7259,68.7668,69.419,192094,69.419
2012-07-10,69.63,70.3109,68.3736,68.7188,149465,68.7188
