DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-09-13,58.19,59.2,57.65,58.99,532425,58.99
2012-09-14,59.34,60,59.31,60,460917,60
2012-09-17,59.18,59.3,58.41,58.62,391241,58.62
2012-09-18,58.4,58.58,56.95,57.21,544730,57.21
2012-09-19,57.41,57.9,57,57.58,453648,57.58
2012-09-20,57.18,57.4,56.57,56.84,470326,56.84
2012-09-21,57.8,58.41,57.6,57.64,964734,57.64
2012-09-24,57.63,57.79,56.76,57.54,620163,57.54
2012-09-25,55.02,57.04,55.02,55.08,963693,55.08
2012-09-26,55.18,55.64,53.69,54.66,447626,54.66
2012-09-27,54.99,56.71,54.86,56.64,400719,56.64
2012-09-28,56.2,57.18,55.99,56.94,488495,56.94
2012-10-01,57.05,57.3,54.8,55.22,612256,55.22
2012-10-02,55.55,55.94,54.84,55.46,292517,55.46
2012-10-03,55.93,56.15,55.47,55.79,313819,55.79
2012-10-04,54.96,55.94,54.42,55.8,488316,55.8
2012-10-05,56.19,56.54,54.94,55.21,236911,55.21
2012-10-08,54.87,55.52,54.33,54.41,403718,54.41
2012-10-09,54.41,54.49,53.1,54,406670,54
2012-10-10,53.97,54.39,52.94,53.86,452396,53.86
2012-10-11,54.28,54.58,53.67,53.77,348134,53.77
2012-10-12,53.83,54.45,53.33,53.69,303834,53.69
2012-10-15,53.95,54.4,53.42,54.33,326050,54.33
2012-10-16,54.12,54.95,54.12,54.66,360868,54.66
2012-10-17,53.77,53.87,51.92,52.21,608370,52.21
2012-10-18,52.19,52.91,51.44,52.25,578670,52.25
2012-10-19,51.89,52.11,50.5,50.73,690737,50.73
2012-10-22,50.84,51.2,50.47,51.06,439656,51.06
2012-10-23,50.24,52.07,49.92,51.9,558708,51.9
2012-10-24,52.34,52.77,50.65,51.24,448569,51.24
2012-10-25,51.74,51.86,49.69,50.03,705623,50.03
2012-10-26,50,50.64,49.44,50.27,576047,50.27
2012-10-31,50.22,50.24,49.06,49.17,388327,49.17
2012-11-01,49.46,50.88,48.52,50.87,550355,50.87
2012-11-02,51.12,51.48,50.59,50.64,399400,50.64
2012-11-05,50.4,50.42,49.72,50.11,353300,50.11
2012-11-06,50.25,50.6,49.84,50.43,300230,50.43
2012-11-07,49.41,49.85,48.65,48.65,436884,48.65
2012-11-08,48.68,49.51,48.2,48.33,499577,48.33
2012-11-09,48.23,48.93,48.16,48.34,292753,48.34
2012-11-12,48.5,48.5,47.46,47.53,151019,47.53
2012-11-13,47.15,47.74,46.82,47.41,441755,47.41
2012-11-14,47.9,48.42,47.65,47.76,475545,47.76
2012-11-15,47.81,47.87,47.08,47.73,366570,47.73
2012-11-16,48.15,48.6,47.67,48.45,604282,48.45
2012-11-19,48.99,49.16,48.18,48.9,342252,48.9
2012-11-20,48.75,49,47.77,48.17,324954,48.17
2012-11-21,48.27,49.66,48.27,49.06,281059,49.06
2012-11-23,49.45,49.99,49.15,49.74,185800,49.74
2012-11-26,49.45,49.73,49.32,49.71,257101,49.71
2012-11-27,49.47,49.47,48.11,48.51,608750,48.51
2012-11-28,48.19,49.07,47.82,49.02,256648,49.02
2012-11-29,49.4,50.06,49.26,49.71,391489,49.71
2012-11-30,49.61,50.17,49.05,49.4,459331,49.4
2012-12-03,49.79,50.03,49.31,49.45,200916,49.45
2012-12-04,49.35,49.54,48.75,49.01,260512,49.01
2012-12-05,47.81,48.63,46.34,48.37,574620,48.37
2012-12-06,48.38,48.64,48.04,48.43,299729,48.43
2012-12-07,48.78,49.45,48.16,49.16,309179,49.16
2012-12-10,49.48,49.74,49.26,49.52,390116,49.52
2012-12-11,49.76,51.15,49.76,50.76,375373,50.76
2012-12-12,51.04,51.44,50.21,50.35,254942,50.35
2012-12-13,50.24,50.55,49.93,50.19,231452,50.19
2012-12-14,50.13,50.46,49.82,50.22,258268,50.22
2012-12-17,50.16,51.38,49.99,51.3,362628,51.3
2012-12-18,51.44,52.32,51.41,52.2,326042,52.2
2012-12-19,52.78,53.44,52.18,52.2,319318,52.2
2012-12-20,52.32,53.11,51.59,52.61,818929,52.61
2012-12-21,55.3,55.3,54.191,54.99,1259024,54.99
2012-12-24,54.66,54.75,53.43,53.98,290813,53.98
2012-12-26,53.89,54.72,53.3,53.54,274842,53.54
2012-12-27,53.42,53.49,51.88,52.78,418925,52.78
2012-12-28,52.25,52.56,51.91,51.98,243180,51.98
2012-12-31,51.9,53.18,51.68,52.96,377986,52.96
2013-01-02,54.34,55.04,53.8,54.6,413276,54.6
2013-01-03,54.43,54.88,53.64,53.91,351322,53.91
2013-01-04,53.9,54.68,53.9,54.25,413774,54.25
2013-01-07,53.83,54.21,53.57,53.92,203733,53.92
2013-01-08,53.92,54.62,53.39,54.58,353059,54.58
2013-01-09,54.62,55.28,54.38,54.44,274074,54.44
2013-01-10,54.85,54.86,53.4,54.27,354850,54.27
2013-01-11,54.33,54.7,53.88,54.45,208851,54.45
2013-01-14,54.23,55,54.14,54.99,232029,54.99
2013-01-15,54.43,55.14,54.2,54.99,211202,54.99
2013-01-16,54.53,55.25,54.5,54.9,239026,54.9
2013-01-17,55.19,55.71,54.86,54.86,216231,54.86
2013-01-18,54.82,54.89,53.77,54.15,498824,54.15
2013-01-22,54.05,54.05,52.54,52.8,449256,52.8
2013-01-23,53.24,54.25,53.16,54.15,362140,54.15
2013-01-24,53.98,55.21,53.98,54.47,291717,54.47
2013-01-25,55.46,56.74,55.21,56.05,506929,56.05
2013-01-28,56.06,56.61,56.06,56.25,439083,56.25
2013-01-29,54.34,55.73,53.96,55.06,555682,55.06
2013-01-30,55.2,55.46,54.37,54.49,219215,54.49
2013-01-31,54.82,56.01,54.7,55.56,456402,55.56
2013-02-01,55.85,57.1,55.82,56.9,417123,56.9
2013-02-04,56.36,56.889,55.92,55.95,303574,55.95
2013-02-05,56.19,56.41,55.91,56.24,201962,56.24
2013-02-06,55.88,56.29,55.31,55.73,354887,55.73
2013-02-07,55.66,55.66,54.21,55.09,360781,55.09
2013-02-08,55.24,55.59,54.87,54.96,458170,54.96
2013-02-11,54.95,54.96,54.12,54.51,363763,54.51
2013-02-12,54.54,55.34,54.28,55.33,268505,55.33
2013-02-13,55.36,55.36,54.1,54.5,267944,54.5
2013-02-14,54.37,54.42,53.82,54.07,441233,54.07
2013-02-15,54.18,54.52,53.85,53.93,554855,53.93
2013-02-19,54.01,54.27,53.79,53.94,354937,53.94
2013-02-20,54.03,54.67,53.66,53.72,455186,53.72
2013-02-21,53.62,53.63,51.68,51.71,539740,51.71
2013-02-22,52.11,52.3,51,51.24,646944,51.24
2013-02-25,51.53,51.85,50.21,50.24,644076,50.24
2013-02-26,50.4,50.61,49.11,49.39,697745,49.39
2013-02-27,49.33,50.91,49.29,50.55,619839,50.55
2013-02-28,51.05,51.3,50.68,50.81,575838,50.81
2013-03-01,50.79,51.69,50.23,51.58,428818,51.58
2013-03-04,51.3,52.09,51.18,52.08,380159,52.08
2013-03-05,52.27,52.53,51.81,51.99,423217,51.99
2013-03-06,52.14,52.96,52.02,52.8,412301,52.8
2013-03-07,53.07,53.59,53.07,53.47,342431,53.47
2013-03-08,53.65,53.65,52.83,53,321400,53
2013-03-11,52.91,53.54,52.79,53.14,281570,53.14
2013-03-12,51.98,52,50.4,50.6,874284,50.6
2013-03-13,50.48,51.03,50.15,50.8,309777,50.8
2013-03-14,51,51,50.04,50.66,449397,50.66
2013-03-15,50.32,50.61,50,50.44,911802,50.44
2013-03-18,49.78,50.44,49.61,50.13,382009,50.13
2013-03-19,50.39,50.6,49.48,49.79,419723,49.79
2013-03-20,50.04,51.25,49.95,51.18,464812,51.18
2013-03-21,50.54,51.2,49.96,50.94,495899,50.94
2013-03-22,50.49,50.83,49.73,50.8,467400,50.8
2013-03-25,50,50.04,47.92,48.99,901052,48.99
2013-03-26,49.08,49.56,48.77,49.25,400683,49.25
2013-03-27,49.04,50.19,48.83,49.97,873713,49.97
2013-03-28,47.5,50.62,47.5,50.56,1213798,50.56
2013-04-01,50.66,50.66,48.13,48.32,597405,48.32
2013-04-02,48.76,49.4,48.32,48.84,424966,48.84
2013-04-03,48.94,49.36,47.6,47.7,442616,47.7
2013-04-04,47.81,48.06,47.29,48.05,344819,48.05
2013-04-05,46.98,47.78,46.75,47.47,425685,47.47
2013-04-08,47.46,48.06,47.13,47.96,337094,47.96
2013-04-09,48.04,48.54,47.63,48.27,384154,48.27
2013-04-10,48.35,49.96,48.35,49.52,481676,49.52
2013-04-11,49.28,50.29,49.13,49.99,527359,49.99
2013-04-12,49.65,50.56,49.63,50.55,609780,50.55
2013-04-15,50.2,50.2,49.25,49.26,559068,49.26
2013-04-16,49.69,51.34,49.59,51.28,528077,51.28
2013-04-17,50.61,50.75,49.73,50.27,477655,50.27
2013-04-18,50.45,50.59,48.99,49.1,388660,49.1
2013-04-19,49.3,49.98,48.56,49.25,378954,49.25
2013-04-22,49.28,49.29,48.11,48.61,336774,48.61
2013-04-23,49,49.47,48.68,49.11,265867,49.11
2013-04-24,48.89,49.53,48.63,48.65,318759,48.65
2013-04-25,48.99,49.37,48.5,49.08,326724,49.08
2013-04-26,49.16,49.34,48.44,48.53,351966,48.53
2013-04-29,48.78,49.28,48.44,48.81,241714,48.81
2013-04-30,48.67,48.73,47.7,47.93,530495,47.93
2013-05-01,48.14,48.75,47.6,47.73,371666,47.73
2013-05-02,47.76,48.54,47.76,48.51,225372,48.51
2013-05-03,48.94,49.73,48.6,49.65,252344,49.65
2013-05-06,49.8,50.33,49.501,50.3,330154,50.3
2013-05-07,50.35,50.71,50.231,50.65,239593,50.65
2013-05-08,50.38,50.93,50.09,50.82,308587,50.82
2013-05-09,50.68,51.47,50.37,50.94,234342,50.94
2013-05-10,50.94,51.92,50.73,51.9,285960,51.9
2013-05-13,51.93,51.98,51.38,51.96,250711,51.96
2013-05-14,51.99,52.97,51.9,52.72,332778,52.72
2013-05-15,52.62,54.83,52.45,54.16,742539,54.16
2013-05-16,54.18,55.42,54.16,54.71,480266,54.71
2013-05-17,54.88,55.59,54.43,54.99,501444,54.99
2013-05-20,54.45,54.54,52.37,52.65,823573,52.65
2013-05-21,52.71,52.96,51.84,51.86,351716,51.86
2013-05-22,51.87,52.04,49.75,50.02,635344,50.02
2013-05-23,49.03,49.87,48.73,49.36,443822,49.36
2013-05-24,48.9,49.13,48.25,48.49,464769,48.49
2013-05-28,49.4,49.44,48.6,48.64,508955,48.64
2013-05-29,48.28,48.4,47.79,48.18,389475,48.18
2013-05-30,48.22,48.32,47.352,47.86,711253,47.86
2013-05-31,47.72,49.36,47.61,48.23,695999,48.23
2013-06-03,48.29,48.29,46.31,47.16,426816,47.16
2013-06-04,47.13,47.33,46.18,46.18,456187,46.18
2013-06-05,46.1,46.75,45.55,45.7,633678,45.7
2013-06-06,45.96,46.02,44.92,45.48,833464,45.48
2013-06-07,45.72,46.52,45.56,46.24,574864,46.24
2013-06-10,46.26,46.51,46.19,46.4,437431,46.4
2013-06-11,45.9,46.84,45.55,46.24,620636,46.24
2013-06-12,46.74,46.74,45.96,46.4,709561,46.4
2013-06-13,46.23,46.34,45.08,45.85,784215,45.85
2013-06-14,45.93,46.5,45.56,45.81,395648,45.81
2013-06-17,45.48,46.12,45.34,45.68,409604,45.68
2013-06-18,45.75,47.04,45.75,46.63,523284,46.63
2013-06-19,46.63,46.85,45.9,46.22,523353,46.22
2013-06-20,47.68,48.08,45.66,45.88,961572,45.88
2013-06-21,46.28,46.46,45.34,46.45,1619041,46.45
2013-06-24,45.88,46.31,44.95,45.91,570880,45.91
2013-06-25,46.29,46.48,45.48,45.86,481319,45.86
2013-06-26,46.32,46.95,46.27,46.79,346486,46.79
2013-06-27,47.07,48.82,47.02,48.47,556972,48.47
2013-06-28,48.17,48.36,47.19,47.82,815135,47.82
2013-07-01,48.04,48.38,47.37,47.41,304477,47.41
2013-07-02,47.41,47.85,47.04,47.41,384037,47.41
2013-07-03,47.16,48.15,47.14,47.85,112168,47.85
2013-07-05,48.07,48.36,47.68,48.34,225059,48.34
2013-07-08,48.5,48.62,47.75,47.94,337458,47.94
2013-07-09,48.07,48.35,47.74,48.14,311816,48.14
2013-07-10,48.21,48.42,47.86,48.33,302636,48.33
2013-07-11,48.97,50.89,48.94,50.57,408030,50.57
2013-07-12,50.5,50.82,50.22,50.26,236146,50.26
2013-07-15,50.24,50.24,49.16,49.85,278015,49.85
2013-07-16,49.8,49.87,49.53,49.59,256727,49.59
2013-07-17,49.62,50,49.51,49.68,197993,49.68
2013-07-18,49.66,50.65,49.5,50.21,323144,50.21
2013-07-19,49.96,50.13,49.35,49.38,405001,49.38
2013-07-22,49.01,49.29,48.89,48.96,262241,48.96
2013-07-23,49.15,49.31,48.76,48.79,187174,48.79
2013-07-24,49.85,50.78,49.85,50.54,357246,50.54
2013-07-25,50.53,51.78,50.19,51.75,423762,51.75
2013-07-26,51.16,51.5,50.31,50.83,279319,50.83
2013-07-29,50.55,51,50.3,50.77,255740,50.77
2013-07-30,51.13,51.28,50.55,51.08,169238,51.08
2013-07-31,51.31,52.13,51.19,51.77,320347,51.77
2013-08-01,52.17,52.8,52.17,52.48,267842,52.48
2013-08-02,52.37,52.58,52.1,52.44,217882,52.44
2013-08-05,52.31,52.53,52.05,52.24,257816,52.24
2013-08-06,52.03,52.29,51.59,51.66,175990,51.66
2013-08-07,51.52,51.57,50.56,51.25,331315,51.25
2013-08-08,51.6,52.25,51.39,52.04,162523,52.04
2013-08-09,52.01,52.87,52.01,52.46,222592,52.46
2013-08-12,52.1,52.97,52.1,52.28,152520,52.28
2013-08-13,52.37,53.72,51.9,53.52,298437,53.52
2013-08-14,53.43,53.53,53,53.08,176082,53.08
2013-08-15,52.43,52.45,51.29,51.97,194129,51.97
2013-08-16,51.81,52.27,51.4,51.51,417685,51.51
2013-08-19,51.49,52,51.08,51.25,163116,51.25
2013-08-20,51.25,51.97,50.97,51.32,211293,51.32
2013-08-21,51.14,51.68,51,51.1,231053,51.1
2013-08-22,51.22,52.19,51.2,51.96,181033,51.96
2013-08-23,52.3,52.37,51.54,51.57,257238,51.57
2013-08-26,51.52,52.22,51.52,51.7,167677,51.7
2013-08-27,51.11,51.11,50.15,50.17,190406,50.17
2013-08-28,50.1,50.65,50.06,50.32,170953,50.32
2013-08-29,50.17,51.17,50.04,50.85,149604,50.85
2013-08-30,51.23,51.33,50.36,50.52,253991,50.52
2013-09-03,51.15,51.33,50.53,50.85,167078,50.85
2013-09-04,50.93,51.22,50.29,51.15,189810,51.15
2013-09-05,51.05,51.4,50.8,50.86,110081,50.86
2013-09-06,50.97,51.3,50.39,51.06,169250,51.06
2013-09-09,51.18,52.25,51.11,52.19,198790,52.19
2013-09-10,52.5,52.84,52.1,52.84,239842,52.84
2013-09-11,52.8,53.9,52.8,53.47,402197,53.47
2013-09-12,53.37,53.54,52.76,52.85,207315,52.85
2013-09-13,52.7,52.7,51.74,52.43,228418,52.43
2013-09-16,52.96,53.19,52.65,53.02,318395,53.02
2013-09-17,53.11,53.11,52.43,52.57,182892,52.57
2013-09-18,52.72,53.7,52.57,53.58,184368,53.58
2013-09-19,53.99,54.37,53.37,53.59,218202,53.59
2013-09-20,53.82,53.96,53.04,53.22,492398,53.22
2013-09-23,53.31,53.36,52.03,52.93,510992,52.93
2013-09-24,47.61,47.74,46.21,46.73,1946241,46.73
2013-09-25,46.85,47.29,46.5,46.89,578594,46.89
2013-09-26,46.99,47.15,46.21,46.62,479770,46.62
2013-09-27,46.34,46.49,45.85,45.95,337119,45.95
2013-09-30,45.5,46.24,45.35,46.14,480305,46.14
2013-10-01,46.42,46.44,45.64,45.74,444227,45.74
2013-10-02,45.33,45.74,45.1,45.27,572785,45.27
2013-10-03,45.24,45.32,44.31,44.91,471502,44.91
2013-10-04,44.92,45.3,44.72,45.05,231761,45.05
2013-10-07,44.61,45.7,44.53,45.45,419891,45.45
2013-10-08,44.95,45.11,43.06,43.3,760426,43.3
2013-10-09,43.48,43.68,42.89,43.1,526979,43.1
2013-10-10,43.08,43.4,42.35,42.87,690188,42.87
2013-10-11,42.9,43.24,42.67,42.82,565243,42.82
2013-10-14,42.62,42.94,41.91,42.84,465534,42.84
2013-10-15,42.73,43.11,42.22,42.61,551638,42.61
2013-10-16,42.87,43.62,42.76,43.6,564772,43.6
2013-10-17,43.23,43.67,43.06,43.53,547624,43.53
2013-10-18,43.6,43.73,43.28,43.29,564865,43.29
2013-10-21,43.31,43.74,42.51,42.59,471647,42.59
2013-10-22,43.01,43.18,42.35,42.91,542461,42.91
2013-10-23,42.73,42.88,42.15,42.35,483566,42.35
2013-10-24,42.35,43.86,42.35,43.75,459173,43.75
2013-10-25,43.87,44.03,43.24,43.4,551265,43.4
2013-10-28,43.36,43.61,42.97,43.59,397683,43.59
2013-10-29,44,44.49,43.78,44.07,326238,44.07
2013-10-30,44.04,44.12,43.26,43.39,238018,43.39
2013-10-31,43.37,43.81,43.24,43.27,370771,43.27
2013-11-01,43.48,43.6,42.93,43.23,408580,43.23
2013-11-04,43.29,43.65,43.02,43.1,355823,43.1
2013-11-05,42.8,43.01,42.42,42.93,249001,42.93
2013-11-06,43.06,44.48,43,44.07,363771,44.07
2013-11-07,44.14,44.39,43.14,43.2,315738,43.2
