DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-05-15,55.4,56.885,55.32,56.205,1348316,56.205
2012-05-16,56.415,57.055,55.97,56,1142372,56
2012-05-17,56.055,56.675,53.835,54.08,1993690,54.08
2012-05-18,54.155,55.005,53.445,53.585,2368474,53.585
2012-05-21,53.795,55.155,53.67,55.09,1425980,55.09
2012-05-22,55.355,56.675,55.175,55.69,1571960,55.69
2012-05-23,55.08,56.505,54.705,56.245,1332096,56.245
2012-05-24,56.585,56.75,55.755,56.445,942350,56.445
2012-05-25,56.33,56.415,55.705,55.94,985060,55.94
2012-05-29,56.21,56.41,55.76,56.295,754342,56.295
2012-05-30,55.69,55.755,54.845,54.93,1220576,54.93
2012-05-31,54.945,56.225,54.365,55.7,1613148,55.7
2012-06-01,54.74,55.255,54.01,54.055,1432528,54.055
2012-06-04,53.975,54.245,52.58,53.225,1382922,53.225
2012-06-05,52.875,53.785,52.775,53.54,977276,53.54
2012-06-06,53.925,55.12,53.7,55.09,908910,55.09
2012-06-07,55.965,56.5,55.025,55.14,938084,55.14
2012-06-08,54.945,55.38,54.335,55.32,947090,55.32
2012-06-11,55.905,55.925,54.715,54.805,740088,54.805
2012-06-12,55,56.105,54.885,56.085,1152478,56.085
2012-06-13,55.59,56.815,55.54,56.15,1117386,56.15
2012-06-14,56.305,57.09,55.815,56.82,933870,56.82
2012-06-15,57.445,57.68,57,57.435,2693738,57.435
2012-06-18,57.34,59.495,57.27,59.095,1480632,59.095
2012-06-19,59.51,59.91,59.015,59.205,1235138,59.205
2012-06-20,58.85,58.98,58.105,58.645,1170310,58.645
2012-06-21,58.88,59.285,57.665,57.73,1749336,57.73
2012-06-22,56.94,58.27,56.685,58.24,4681458,58.24
2012-06-25,57.66,57.665,56.445,56.965,1099164,56.965
2012-06-26,57.145,57.505,56.495,57.3,1096036,57.3
2012-06-27,57.435,57.71,57.045,57.395,821926,57.395
2012-06-28,56.965,57.77,56.32,57.66,1159562,57.66
2012-06-29,58.72,59.665,58.465,59.655,1726046,59.655
2012-07-02,59.96,59.96,58.64,59.28,1085302,59.28
2012-07-03,59.3,59.48,59.08,59.475,506110,59.475
2012-07-05,59.28,59.46,58.845,59.125,1413852,59.125
2012-07-06,58.55,58.78,58.215,58.375,1395720,58.375
2012-07-09,58.365,59.225,58.185,58.995,1199592,58.995
2012-07-10,59.37,59.615,57.99,58.23,769974,58.23
2012-07-11,58.175,58.7,57.92,58.26,1274932,58.26
2012-07-12,57.735,58.5,57.71,58.145,885692,58.145
2012-07-13,58.025,59.195,58.025,59.075,976144,59.075
2012-07-16,58.835,59.425,58.78,58.98,693890,58.98
2012-07-17,59.04,59.62,58.62,59.17,812890,59.17
2012-07-18,58.875,59.665,58.72,59.3,1186540,59.3
2012-07-19,59.995,61.755,59.64,61.385,1894364,61.385
2012-07-20,61.095,61.175,59.5,59.8,1826508,59.8
2012-07-23,59.02,59.215,58.355,58.645,1111944,58.645
2012-07-24,58.425,59.285,57.85,58.395,1239808,58.395
2012-07-25,58.71,58.995,58.02,58.695,1536924,58.695
2012-07-26,59.765,60.5,59.685,60.405,1142784,60.405
2012-07-27,60.98,61.66,60.675,61.24,980210,61.24
2012-07-30,61.115,61.83,60.99,61.57,755224,61.57
2012-07-31,61.465,61.845,61.19,61.305,835134,61.305
2012-08-01,61.545,61.61,60.61,60.795,785754,60.795
2012-08-02,60.45,61.17,60.165,60.9,857132,60.9
2012-08-03,62,63.445,61.98,62.27,1552330,62.27
2012-08-06,62.47,62.555,61.685,61.695,631416,61.695
2012-08-07,62.175,62.255,61.62,61.625,634594,61.625
2012-08-08,61.61,61.695,60.78,61,789414,61
2012-08-09,60.8,61.125,60.38,60.645,732754,60.645
2012-08-10,60.505,61.24,60.405,61.005,963532,61.005
2012-08-13,60.775,61.015,60.58,60.845,1038042,60.845
2012-08-14,61.24,61.24,60.705,60.84,666634,60.84
2012-08-15,60.645,62,60.645,61.855,727404,61.855
2012-08-16,61.72,62.665,61.675,62.46,980190,62.46
2012-08-17,62.45,62.745,62.2,62.505,1183290,62.505
2012-08-20,62.5,62.6095,61.85,62.16,637676,62.16
2012-08-21,62.23,62.665,62.18,62.36,538978,62.36
2012-08-22,62.22,62.57,61.9,62.345,761470,62.345
2012-08-23,62.235,62.235,61.46,61.895,541434,61.895
2012-08-24,61.65,62.21,61.545,61.995,619832,61.995
2012-08-27,62.125,62.25,61.65,61.825,460640,61.825
2012-08-28,61.79,62.235,61.67,61.75,474736,61.75
2012-08-29,61.72,61.75,61.335,61.39,671842,61.39
2012-08-30,61,61,60.62,60.7,643182,60.7
2012-08-31,60.96,61.1,60.555,60.72,867678,60.72
2012-09-04,60.75,61.43,60.335,61.13,1003756,61.13
2012-09-05,61,61,59.285,59.615,1057608,59.615
2012-09-06,59.93,60.8,59.88,60.62,961230,60.62
2012-09-07,60.72,61.185,60.465,61.125,787232,61.125
2012-09-10,60.995,61.685,60.995,61.43,744506,61.43
2012-09-11,61.425,62.245,61.42,62.095,558200,62.095
2012-09-12,62.265,62.6,61.905,62.47,489074,62.47
2012-09-13,62.355,63.525,61.905,63.235,803136,63.235
2012-09-14,63.35,64.635,63.175,64.215,1683852,64.215
2012-09-17,64.145,64.145,63.075,63.455,1021730,63.455
2012-09-18,63.245,63.355,62.665,63.31,625902,63.31
2012-09-19,62.545,62.91,61.755,62.525,1244392,62.525
2012-09-20,60.435,61.135,59.73,60.475,2112554,60.475
2012-09-21,60.375,60.715,59.645,59.685,3170202,59.685
2012-09-24,59.355,60.72,59.315,60.555,1184424,60.555
2012-09-25,60.725,60.98,60.115,60.19,1165006,60.19
2012-09-26,59.955,60.17,59.27,59.46,1206086,59.46
2012-09-27,59.7,59.76,59.035,59.255,1221556,59.255
2012-09-28,59.06,59.505,58.43,59.35,1600334,59.35
2012-10-01,59.49,59.635,59.06,59.265,890986,59.265
2012-10-02,59.635,59.695,59.1,59.55,896568,59.55
2012-10-03,59.715,60.355,59.4,60.32,686628,60.32
2012-10-04,60.675,61.28,60.43,60.785,895620,60.785
2012-10-05,61.1,61.57,60.825,61.08,810236,61.08
2012-10-08,60.97,61.595,60.865,61.32,551300,61.32
2012-10-09,61.4,61.72,60.63,60.63,786250,60.63
2012-10-10,60.625,60.92,60.2,60.465,571926,60.465
2012-10-11,60.825,61.055,60.45,60.46,748314,60.46
2012-10-12,60.625,60.985,60.06,60.525,929368,60.525
2012-10-15,60.59,60.895,59.895,60.465,755576,60.465
2012-10-16,60.87,61.82,60.87,61.7,598114,61.7
2012-10-17,61.565,61.99,60.71,61.835,1021014,61.835
2012-10-18,62,64.17,61.725,62.67,1294556,62.67
2012-10-19,62.87,62.93,61.56,61.885,1868624,61.885
2012-10-22,61.815,62.575,61.635,62.17,1264538,62.17
2012-10-23,61.6,61.845,60.965,61.61,668306,61.61
2012-10-24,61.73,61.755,60.175,60.435,1128986,60.435
2012-10-25,60.945,61.445,60.48,60.82,791590,60.82
2012-10-26,60.855,61.925,60.665,61.805,1187272,61.805
2012-10-31,62.425,62.5,61.295,61.515,1036188,61.515
2012-11-01,61.66,63.175,61.635,62.985,1195086,62.985
2012-11-02,63.325,63.33,61.99,61.99,927288,61.99
2012-11-05,61.535,62.255,61.535,61.87,669678,61.87
2012-11-06,62.03,62.75,61.78,62.38,598630,62.38
2012-11-07,61.68,62.175,60.66,61.055,879082,61.055
2012-11-08,60.935,61.24,60.425,60.515,808068,60.515
2012-11-09,60.38,60.86,60.005,60.125,784354,60.125
2012-11-12,60.27,61.0745,60.195,60.885,436274,60.885
2012-11-13,60.345,61.28,60.345,60.66,705600,60.66
2012-11-14,60.75,60.96,58.595,58.73,1559680,58.73
2012-11-15,58.92,59.25,58.27,58.985,1001608,58.985
2012-11-16,59.095,59.31,58.04,58.74,1758508,58.74
2012-11-19,59.305,59.86,59.115,59.855,1001424,59.855
2012-11-20,59.81,60.205,59.25,60.015,660346,60.015
2012-11-21,60.17,60.35,59.775,60.02,653138,60.02
2012-11-23,60.1,61,60.1,60.99,679110,60.99
2012-11-26,60.745,61.09,60.54,60.935,737250,60.935
2012-11-27,60.63,61.67,60.63,61.125,862506,61.125
2012-11-28,60.64,61.41,59.99,61.395,845200,61.395
2012-11-29,61.69,61.8,61.055,61.58,735988,61.58
2012-11-30,61.48,61.545,60.965,61.39,1303818,61.39
2012-12-03,61.75,62.015,60.625,60.71,940798,60.71
2012-12-04,60.815,61.39,60.655,61.155,770018,61.155
2012-12-05,61.285,61.78,60.665,61.44,727534,61.44
2012-12-06,61.39,62.06,61.085,61.555,440462,61.555
2012-12-07,61.84,62,61.43,61.975,472062,61.975
2012-12-10,62.015,62.705,61.92,62.61,805148,62.61
2012-12-11,62.7,62.765,61.755,61.795,1014676,61.795
2012-12-12,62.18,63.095,61.91,62.35,792242,62.35
2012-12-13,62.405,62.855,62.08,62.345,542792,62.345
2012-12-14,62.035,62.73,61.975,62.145,968066,62.145
2012-12-17,62.45,62.94,62.085,62.845,1122856,62.845
2012-12-18,62.91,63.7,62.55,63.58,1385172,63.58
2012-12-19,63.775,63.775,62.875,62.885,612562,62.885
2012-12-20,62.875,63.07,62.56,63.06,882972,63.06
2012-12-21,62.5,63.08,62.15,62.84,2698130,62.84
2012-12-24,62.7,62.79,62.44,62.75,303422,62.75
2012-12-26,62.805,62.84,62.205,62.355,354174,62.355
2012-12-27,62.295,62.5,61.675,62.31,508780,62.31
2012-12-28,62.015,62.6,61.75,61.77,521912,61.77
2012-12-31,61.625,62.89,61.55,62.86,806656,62.86
2013-01-02,64.285,64.645,63.665,64.23,1149884,64.23
2013-01-03,64.125,65.17,64.045,64.32,882068,64.32
2013-01-04,64.42,65.49,64.18,65.445,634012,65.445
2013-01-07,65.135,65.23,64.595,65.135,503768,65.135
2013-01-08,65.045,65.195,64.505,65.09,562828,65.09
2013-01-09,65.25,65.87,65.14,65.445,474550,65.445
2013-01-10,65.62,65.865,64.975,65.545,866980,65.545
2013-01-11,65.64,66.025,65.35,65.485,581918,65.485
2013-01-14,65.595,65.995,65.5,65.67,431682,65.67
2013-01-15,65.49,65.82,65.205,65.72,374358,65.72
2013-01-16,65.485,65.905,65.325,65.68,586182,65.68
2013-01-17,66.1,66.1,65.59,65.835,762902,65.835
2013-01-18,66.12,66.25,65.415,66.245,1958034,66.245
2013-01-22,66.23,66.91,66.19,66.86,781426,66.86
2013-01-23,66.76,68.095,66.76,67.675,859600,67.675
2013-01-24,67,67.75,66.125,66.92,1480700,66.92
2013-01-25,67.275,67.705,66.635,67.385,1159150,67.385
2013-01-28,67.345,67.38,66.17,66.435,974340,66.435
2013-01-29,66.395,67.49,66.35,67.38,1478014,67.38
2013-01-30,66.815,66.925,65.25,65.585,1335308,65.585
2013-01-31,65.63,66.2,65.46,65.73,1136976,65.73
2013-02-01,66.275,67.06,66.215,66.98,1194298,66.98
2013-02-04,66.38,66.71,65.885,65.995,932226,65.995
2013-02-05,66.19,66.77,66.19,66.57,950734,66.57
2013-02-06,66.345,66.675,66.33,66.62,757706,66.62
2013-02-07,66.515,66.665,65.755,66,627038,66
2013-02-08,66.19,66.58,66.1,66.575,860952,66.575
2013-02-11,66.53,67.125,66.465,66.71,476302,66.71
2013-02-12,66.74,67.42,66.66,67.335,561034,67.335
2013-02-13,67.46,67.89,67.405,67.645,782186,67.645
2013-02-14,67.305,68.09,67.275,68.085,510426,68.085
2013-02-15,68.2,68.51,68.125,68.415,1451016,68.415
2013-02-19,68.72,68.81,68.06,68.765,916902,68.765
2013-02-20,68.88,68.995,67.34,67.36,3037842,67.36
2013-02-21,67.18,67.4115,66.965,67.125,1325790,67.125
2013-02-22,67.265,68.14,67.02,68.01,750394,68.01
2013-02-25,68.3,68.795,66.575,66.59,1149692,66.59
2013-02-26,66.85,67.24,66.3955,66.97,884674,66.97
2013-02-27,66.87,68.625,66.87,68.355,873270,68.355
2013-02-28,68.56,69.255,68.245,68.555,2522734,68.555
2013-03-01,68.155,68.775,67.78,68.285,673120,68.285
2013-03-04,68.135,69.26,68.055,69.175,704756,69.175
2013-03-05,69.56,69.875,69.135,69.54,815418,69.54
2013-03-06,70.09,70.42,69.185,69.48,652090,69.48
2013-03-07,69.445,69.57,68.125,68.51,846530,68.51
2013-03-08,68.91,69.565,68.5,69.35,650428,69.35
2013-03-11,69.385,69.995,69.365,69.845,487770,69.845
2013-03-12,70,70.065,69.15,69.5,615762,69.5
2013-03-13,69.43,69.9,69.07,69.78,522862,69.78
2013-03-14,70,70.555,69.775,70.5,687970,70.5
2013-03-15,70.075,70.89,70.075,70.845,2096782,70.845
2013-03-18,70.02,70.775,69.915,70.105,993056,70.105
2013-03-19,70.115,70.265,69.395,69.79,767522,69.79
2013-03-20,70.325,70.47,69.35,69.565,773182,69.565
2013-03-21,69.125,69.625,68.87,69.185,1397594,69.185
2013-03-22,69.365,69.625,69.035,69.57,1165560,69.57
2013-03-25,70,70.105,68.455,68.595,991344,68.595
2013-03-26,69.14,69.855,69.01,69.74,988114,69.74
2013-03-27,69.37,70.455,69.11,70.415,766904,70.415
2013-03-28,70.55,71.5,70.425,71.205,1657254,71.205
2013-04-01,71.205,71.42,69.965,70.05,571040,70.05
2013-04-02,70.51,71.33,70.22,70.41,780038,70.41
2013-04-03,70.41,70.65,69.18,69.42,1049038,69.42
2013-04-04,69.295,69.37,68.435,69.23,1273730,69.23
2013-04-05,68.23,69.385,68.015,69.27,1140074,69.27
2013-04-08,69.165,69.965,69.165,69.81,589500,69.81
2013-04-09,70.015,70.32,69.445,69.865,725844,69.865
2013-04-10,70,70.775,69.97,70.65,791100,70.65
2013-04-11,70.865,71.21,70.29,70.7,1089554,70.7
2013-04-12,70.7,71.185,70.26,70.635,976878,70.635
2013-04-15,70.12,70.255,67.88,67.88,1165150,67.88
2013-04-16,68.515,69.92,68.5,69.805,1135356,69.805
2013-04-17,69.405,69.435,68.12,68.47,1184280,68.47
2013-04-18,70,71.805,70,71.23,1498172,71.23
2013-04-19,71.495,73.02,71.25,72.925,1859392,72.925
2013-04-22,73.085,74.1,72.66,73.72,1102188,73.72
2013-04-23,74.04,74.19,73.17,73.715,947254,73.715
2013-04-24,73.915,74.03,73.07,73.65,1193398,73.65
2013-04-25,74.135,74.625,73.76,74.11,739614,74.11
2013-04-26,74.21,74.355,73.675,73.76,638898,73.76
2013-04-29,73.555,73.965,73.24,73.71,924552,73.71
2013-04-30,73.745,73.995,73.16,73.98,1217404,73.98
2013-05-01,73.835,74.295,72.695,72.835,707416,72.835
2013-05-02,72.945,73.915,72.945,73.585,582266,73.585
2013-05-03,74.445,75.57,74.395,74.715,1277568,74.715
2013-05-06,74.93,75.87,74.845,75.7,860584,75.7
2013-05-07,76.02,76.995,75.84,76.86,829098,76.86
2013-05-08,76.56,77.725,76.265,77.69,677790,77.69
2013-05-09,77.19,77.64,76.575,76.835,935910,76.835
2013-05-10,77,77.42,76.51,77.15,634668,77.15
2013-05-13,76.985,77.525,76.335,76.95,683844,76.95
2013-05-14,76.9,78.545,76.805,78.47,926760,78.47
2013-05-15,78.07,79.055,77.93,79.015,810520,79.015
2013-05-16,78.745,79.4,78.35,78.52,656046,78.52
2013-05-17,78.885,79.965,78.43,79.955,1027542,79.955
2013-05-20,79.855,80.19,79.46,79.815,1016940,79.815
2013-05-21,79.74,80.23,79.055,79.23,1264426,79.23
2013-05-22,79.225,80.5,78.675,78.795,1171480,78.795
2013-05-23,78.01,78.265,77.37,78.035,1024874,78.035
2013-05-24,77.875,78.57,77.165,78.405,935850,78.405
2013-05-28,79.365,79.77,78.625,78.87,1327920,78.87
2013-05-29,78.1,78.71,77.685,78.065,863144,78.065
2013-05-30,78.375,79.245,78.23,78.585,827380,78.585
2013-05-31,78.16,79.55,77.31,77.31,1324396,77.31
2013-06-03,77.65,78.045,76.96,77.945,838056,77.945
2013-06-04,78.69,79.12,77.565,77.86,829930,77.86
2013-06-05,77.35,77.605,75.345,75.845,810840,75.845
2013-06-06,75.875,77.25,75.615,77.25,845212,77.25
2013-06-07,78.045,79.605,77.69,79.065,1340840,79.065
2013-06-10,79.265,79.5,78.24,78.54,530134,78.54
2013-06-11,77.86,78.62,77.355,77.41,1088134,77.41
2013-06-12,78.255,78.42,76.95,77.16,583698,77.16
2013-06-13,77.015,78.67,76.685,78.475,672854,78.475
2013-06-14,78.35,79.55,78.055,78.51,652308,78.51
2013-06-17,79.005,79.055,77.5,77.985,852022,77.985
2013-06-18,78.085,79.045,77.845,78.975,583862,78.975
2013-06-19,78.91,79.1,77.82,77.83,571114,77.83
2013-06-20,77,77.38,76.22,76.59,1061194,76.59
2013-06-21,77.195,77.195,75.66,76.345,2487156,76.345
2013-06-24,75.025,75.535,74.25,74.67,1022902,74.67
2013-06-25,75.5,76.985,75.055,76.71,1260232,76.71
2013-06-26,77.495,78.445,77.365,78.15,727946,78.15
2013-06-27,78.465,78.775,77.6,77.67,1132056,77.67
2013-06-28,77.47,78.065,77.115,77.14,2118298,77.14
2013-07-01,77.825,78.56,77.57,77.71,651838,77.71
2013-07-02,77.615,78.48,77.235,77.6,683602,77.6
2013-07-03,77.035,77.86,76.84,77.65,372466,77.65
2013-07-05,78.405,78.775,77.855,78.74,532158,78.74
2013-07-08,78.67,78.875,77.605,78.125,817082,78.125
2013-07-09,78.775,80.135,78.72,79.705,738120,79.705
2013-07-10,79.46,79.495,78.455,78.815,1103338,78.815
2013-07-11,79.25,79.845,78.66,79.68,1034854,79.68
2013-07-12,79.35,80.83,79.335,80.375,916932,80.375
2013-07-15,80.725,80.79,79.73,79.9,661056,79.9
2013-07-16,80.38,80.38,79.265,79.61,660598,79.61
2013-07-17,80.615,80.705,79.62,79.84,838456,79.84
2013-07-18,79.95,81.125,78.95,80.68,860260,80.68
2013-07-19,80.72,81.74,80.17,81.68,1301010,81.68
2013-07-22,81.895,82.59,81.405,81.64,795400,81.64
2013-07-23,81.68,81.835,80.76,80.83,684458,80.83
2013-07-24,80.945,81.045,79.51,79.7,783190,79.7
2013-07-25,79.55,80.065,79.025,80.04,906264,80.04
2013-07-26,79.88,80.04,78.61,79.7,700572,79.7
2013-07-29,79.17,79.565,78.575,78.61,970604,78.61
2013-07-30,80,80.085,78.795,79.36,1078762,79.36
2013-07-31,79.465,80.315,79.255,79.295,877324,79.295
2013-08-01,80.13,81.565,79.8,81.385,993608,81.385
2013-08-02,81.345,82.265,81.09,81.685,715726,81.685
2013-08-05,81.31,81.655,80.655,80.985,553744,80.985
2013-08-06,80.76,80.9,79.75,80,837054,80
2013-08-07,79.74,79.825,79.35,79.54,942934,79.54
2013-08-08,80.01,80.82,79.975,80.275,852452,80.275
2013-08-09,80.24,80.275,79.33,79.895,767334,79.895
2013-08-12,79.485,79.97,79.3,79.585,417194,79.585
2013-08-13,79.595,80.585,79.36,80.095,455236,80.095
2013-08-14,79.88,80.07,79.225,79.295,861378,79.295
2013-08-15,78.745,78.89,77.855,78.39,738070,78.39
2013-08-16,78.13,79.24,78.055,78.965,1102134,78.965
2013-08-19,78.81,79.01,78.205,78.24,790010,78.24
2013-08-20,78.3,78.865,77.835,78.22,956726,78.22
2013-08-21,78.29,78.3,77.255,77.435,1428036,77.435
2013-08-22,77.78,79.44,77.7,79.3,652400,79.3
2013-08-23,79.395,79.395,78.495,79.03,675460,79.03
2013-08-26,79.005,79.005,78.265,78.265,476988,78.265
2013-08-27,77.39,77.995,76.77,76.795,786874,76.795
2013-08-28,76.44,77.32,76.02,77,796566,77
2013-08-29,76.9,77.565,76.825,77.075,632612,77.075
2013-08-30,77.27,77.665,76.535,76.77,934432,76.77
2013-09-03,77.655,77.86,76.32,76.87,942920,76.87
2013-09-04,76.855,77.97,76.855,77.655,742088,77.655
2013-09-05,77.56,78.44,77.56,78.06,471410,78.06
2013-09-06,78.26,78.7,77.405,77.46,1120948,77.46
2013-09-09,77.845,78.515,77.47,78.315,579454,78.315
2013-09-10,79,79.065,78.605,78.625,1114540,78.625
2013-09-11,79.185,79.26,78.475,78.625,1254594,78.625
2013-09-12,78.625,78.66,77.475,77.5,920366,77.5
2013-09-13,77.55,77.72,77.085,77.375,1172532,77.375
2013-09-16,78.455,78.61,78.04,78.18,750060,78.18
2013-09-17,77.985,78.875,77.785,78.72,788886,78.72
2013-09-18,78.705,80.075,78.38,79.75,837748,79.75
2013-09-19,80.25,80.815,80.005,80.435,1123718,80.435
2013-09-20,80.345,80.925,79.7,79.775,2012444,79.775
2013-09-23,79.45,79.715,78.89,79.61,859766,79.61
2013-09-24,79.5,80.14,79.06,79.62,650572,79.62
2013-09-25,79.58,79.68,78.69,78.73,721756,78.73
2013-09-26,78.805,79.15,78.725,78.975,441354,78.975
2013-09-27,78.85,78.85,77.8685,78.295,742772,78.295
2013-09-30,77.535,78.515,77.5,77.67,1632002,77.67
2013-10-01,77.845,78.795,77.665,78.34,1278766,78.34
2013-10-02,78.22,78.25,77.385,78.065,1798026,78.065
2013-10-03,78.06,78.07,77.19,77.69,858824,77.69
2013-10-04,76.95,77.295,76.7,76.95,1982760,76.95
2013-10-07,76.37,76.9,76.25,76.365,1245570,76.365
2013-10-08,76.425,77.01,76,76.085,1030730,76.085
2013-10-09,76.295,76.52,75.83,76.205,968896,76.205
2013-10-10,77.03,78.665,76.835,78.565,1137824,78.565
2013-10-11,78.615,78.995,78.285,78.685,884560,78.685
2013-10-14,78.02,78.765,78.015,78.63,884124,78.63
2013-10-15,78.505,78.725,78.135,78.155,854166,78.155
2013-10-16,78.5,78.99,77.955,78.58,899978,78.58
2013-10-17,78.18,78.18,75.22,75.58,2295232,75.58
2013-10-18,75.7,76.81,75.7,76.05,2965854,76.05
2013-10-21,76.05,77.055,76.04,76.95,1420956,76.95
2013-10-22,77.15,78.25,76.995,77.365,1467276,77.365
2013-10-23,77.41,77.72,76.705,77.45,1088828,77.45
2013-10-24,77.575,77.7,76.915,77.075,985396,77.075
2013-10-25,77.06,77.06,76.155,76.18,1432950,76.18
2013-10-28,76.295,76.365,76.005,76.045,1147778,76.045
2013-10-29,76.25,76.355,74.95,75.285,1374808,75.285
