DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-03-07,171.92,172.74,170.74,171.34,172442,171.34
2012-03-08,172.84,174.7,172.32,173.78,175202,173.78
2012-03-09,174.17,177.32,173.83,176.39,129026,176.39
2012-03-12,176.95,178.92,176.32,177.64,122042,177.64
2012-03-13,178.89,180.17,176.36,179.87,134807,179.87
2012-03-14,181.38,182.48,177.78,178.53,145528,178.53
2012-03-15,177.74,178.62,176.41,178.05,203418,178.05
2012-03-16,178.34,178.43,176.7,177.75,330442,177.75
2012-03-19,177.77,177.83,175,176.6,176059,176.6
2012-03-20,176.57,179.04,176.16,176.99,217506,176.99
2012-03-21,176.99,177.95,175.84,176.58,163723,176.58
2012-03-22,174.75,176.71,174.38,175.5,193210,175.5
2012-03-23,175.09,175.92,171.27,174.16,125557,174.16
2012-03-26,175.79,177.54,173.57,177.14,119202,177.14
2012-03-27,177.11,177.26,175.6,176.13,124068,176.13
2012-03-28,175.85,176.33,171.83,174.8,94519,174.8
2012-03-29,174.34,175.09,172.62,174.75,127220,174.75
2012-03-30,176.08,176.35,173.54,174.33,206596,174.33
2012-04-02,174.44,176.73,174.04,175.29,126895,175.29
2012-04-03,174.94,177.3,174.22,175.59,160848,175.59
2012-04-04,174,174.89,172.42,174,122458,174
2012-04-05,174.88,179,174,178.06,237333,178.06
2012-04-09,174.96,177.12,173.43,176.45,259553,176.45
2012-04-10,175.43,175.72,169.7,169.8,208697,169.8
2012-04-11,171.7,173.75,170.54,170.85,170422,170.85
2012-04-12,170.88,173.09,170.11,171.8,156868,171.8
2012-04-13,171.35,173.26,170.6,172.51,145419,172.51
2012-04-16,172.79,174.12,169.4,170.7,230264,170.7
2012-04-17,171.58,173.33,171.02,172.84,154968,172.84
2012-04-18,172.46,174.04,171.59,173.3,115021,173.3
2012-04-19,173.43,173.64,169.29,169.35,168383,169.35
2012-04-20,170.1,172,169.22,171.27,208149,171.27
2012-04-23,168.97,169.18,166.4,168.01,171841,168.01
2012-04-24,168.29,168.65,162.42,164.2,243129,164.2
2012-04-25,165.55,167.67,164.46,167.52,170863,167.52
2012-04-26,167.5,171.47,166.42,171.12,133989,171.12
2012-04-27,171.36,174.69,170.57,173.2,219641,173.2
2012-04-30,172.88,173,170.99,172.27,147954,172.27
2012-05-01,172.39,174.74,171.74,172.27,114427,172.27
2012-05-02,171.55,177.3,171.36,177,133541,177
2012-05-03,176.7,177.76,174.02,174.45,184584,174.45
2012-05-04,172.75,173.17,167.83,168.54,177627,168.54
2012-05-07,167.74,170.73,167.36,168.71,172018,168.71
2012-05-08,163,163.95,154.27,163.38,463227,163.38
2012-05-09,160.83,162.44,158.63,160.94,267511,160.94
2012-05-10,161.54,162.25,158.18,158.47,207403,158.47
2012-05-11,157.57,161.73,157.2,160.57,148598,160.57
2012-05-14,158.71,159.87,156.61,157.57,148694,157.57
2012-05-15,157.82,158.14,151.42,151.53,359572,151.53
2012-05-16,151.31,152.59,146.37,149.96,470127,149.96
2012-05-17,149.97,150,144.14,144.3,390042,144.3
2012-05-18,144.9,146.29,141.12,141.51,373898,141.51
2012-05-21,142.61,146.61,141.85,146.3,313317,146.3
2012-05-22,156.4,161.3,147.98,150.27,837762,150.27
2012-05-23,147.05,151.23,144.55,149.89,487719,149.89
2012-05-24,151.04,152.5,146.86,148.68,278275,148.68
2012-05-25,148.74,150.48,148.64,149.84,192111,149.84
2012-05-29,151.16,152.29,150.03,152.03,275001,152.03
2012-05-30,150.29,150.36,147.97,148.69,254157,148.69
2012-05-31,148.5,149.5,146.34,148.8,263411,148.8
2012-06-01,145.33,145.7,140.45,141.63,330134,141.63
2012-06-04,141.75,143.26,140.25,142.86,202329,142.86
2012-06-05,141.9,143.52,140.76,143.19,180085,143.19
2012-06-06,144.67,145.87,143.69,145.22,144891,145.22
2012-06-07,146.63,146.81,142.92,144.27,159897,144.27
2012-06-08,142.78,145.31,141.68,145.05,145431,145.05
2012-06-11,146.44,146.44,140.74,140.97,105081,140.97
2012-06-12,141.92,142.66,138.72,142.66,257933,142.66
2012-06-13,141.61,142.37,139.3,139.83,239910,139.83
2012-06-14,140.4,143.25,139.99,142.72,387013,142.72
2012-06-15,143,146.19,142.11,145.98,421158,145.98
2012-06-18,145.7,145.95,143.5,145.17,161689,145.17
2012-06-19,146,148.85,145.63,147.39,241275,147.39
2012-06-20,147.02,148.08,145.85,147.65,197442,147.65
