DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-03-21,47.54,47.57,46.56,46.69,1067456,46.69
2012-03-22,46.33,46.33,45.34,45.6,982445,45.6
2012-03-23,45.7,45.91,45.42,45.72,771665,45.72
2012-03-26,46.24,46.94,46.03,46.86,2043663,46.86
2012-03-27,47.12,47.15,46.41,46.64,572748,46.64
2012-03-28,46.64,46.83,45.85,46.51,786837,46.51
2012-03-29,46.17,46.31,45.23,45.8,1671285,45.8
2012-03-30,46.08,46.27,45.53,45.99,985272,45.99
2012-04-02,45.9,46.57,45.75,46.41,912391,46.41
2012-04-03,46.2,46.46,45.26,45.84,883140,45.84
2012-04-04,45.25,45.29,44.62,45.04,889821,45.04
2012-04-05,44.77,44.96,44.42,44.8,675888,44.8
2012-04-09,43.95,43.95,43.44,43.62,711316,43.62
2012-04-10,43.39,43.73,42.05,42.22,1412886,42.22
2012-04-11,42.88,43.16,42.51,43.04,873229,43.04
2012-04-12,43.2,44.24,43.1,44.21,1044964,44.21
2012-04-13,44.16,44.21,42.87,42.88,1093542,42.88
2012-04-16,42.88,43.3,42.47,42.8,836792,42.8
2012-04-17,43.36,43.85,42.76,43.7,929190,43.7
2012-04-18,43.39,43.39,42.65,42.8,812975,42.8
2012-04-19,42.96,42.99,41.93,42.29,1170600,42.29
2012-04-20,42.34,42.77,41.59,41.62,1745070,41.62
2012-04-23,41.02,41.49,40.52,41.36,2042958,41.36
2012-04-24,41.53,42.55,41.47,42,1375051,42
2012-04-25,44.05,45.69,44.02,45.26,2146642,45.26
2012-04-26,45.15,45.25,44.31,45.02,973052,45.02
2012-04-27,45.34,45.41,44.57,45.17,811538,45.17
2012-04-30,44.95,45.1,44.52,45.04,897813,45.04
2012-05-01,44.97,46.16,44.87,45.51,1061342,45.51
2012-05-02,45.4,45.4,44.42,45.01,755212,45.01
2012-05-03,44.99,45.27,44.31,44.35,1007758,44.35
2012-05-04,43.95,43.99,43.13,43.48,1086037,43.48
2012-05-07,43.3,43.79,43.01,43.74,966188,43.74
2012-05-08,43.26,43.69,42.8,43.59,822658,43.59
2012-05-09,42.89,43.24,42.42,42.77,941620,42.77
2012-05-10,43.42,43.74,42.97,43.09,1063969,43.09
2012-05-11,42.48,43.94,42.42,43.36,762285,43.36
2012-05-14,42.36,43.01,42.3,42.73,1045830,42.73
2012-05-15,42.48,43.17,42.36,42.57,1125739,42.57
2012-05-16,43.01,43.55,41.6,41.61,1142121,41.61
2012-05-17,41.27,41.38,39.66,39.82,1746170,39.82
2012-05-18,40.09,40.38,38.9,39.07,1847353,39.07
2012-05-21,39.49,40.14,39.1,39.73,1066486,39.73
2012-05-22,39.96,40.77,39.74,40.11,1084356,40.11
2012-05-23,39.75,39.96,38.85,39.84,1077099,39.84
2012-05-24,40.09,40.11,39.18,39.68,816157,39.68
2012-05-25,39.66,39.88,39.04,39.22,709560,39.22
2012-05-29,39.65,40.28,39.55,40.25,944791,40.25
2012-05-30,39.81,39.88,39.22,39.66,926793,39.66
2012-05-31,39.71,40.38,39.07,40.08,1332739,40.08
2012-06-01,39.18,39.42,38.58,38.65,1238172,38.65
2012-06-04,38.75,39.02,38.14,38.45,954260,38.45
2012-06-05,38.18,39.12,38.18,38.89,1163735,38.89
2012-06-06,39.37,40.53,39.18,40.53,890630,40.53
2012-06-07,41.44,41.76,40.71,40.9,2150346,40.9
2012-06-08,40.69,40.78,40.16,40.64,1018466,40.64
2012-06-11,41.19,41.28,39.97,40,869295,40
2012-06-12,40.08,40.7,40.04,40.64,806090,40.64
2012-06-13,40.47,41.04,40.11,40.28,747723,40.28
2012-06-14,40.4,41.7,40.19,41.63,1359748,41.63
2012-06-15,41.93,42.12,41.65,41.98,1414260,41.98
2012-06-18,41.79,41.79,41.12,41.37,778887,41.37
2012-06-19,41.69,42.42,41.63,42.23,734549,42.23
2012-06-20,42.35,42.75,41.96,42.39,712014,42.39
2012-06-21,42.54,42.81,40.89,41.07,934406,41.07
2012-06-22,41.46,41.5,40.85,41.11,891582,41.11
2012-06-25,40.47,40.49,39.34,39.67,918059,39.67
2012-06-26,39.85,40.48,39.64,40.22,646303,40.22
2012-06-27,40.43,40.83,40.08,40.74,520243,40.74
2012-06-28,40.2,41.03,40.08,41,924471,41
2012-06-29,42.03,42.62,42.03,42.59,1091555,42.59
2012-07-02,43.02,43.4,42.29,42.83,841547,42.83
2012-07-03,42.83,43.51,42.62,43.37,474146,43.37
2012-07-05,43.22,43.25,42.6,42.95,521318,42.95
2012-07-06,42.3,42.76,42.1,42.63,462664,42.63
2012-07-09,42.5,42.63,42.19,42.56,497780,42.56
2012-07-10,42.85,43.29,42.09,42.29,660808,42.29
2012-07-11,42.44,43.07,42.39,42.96,933588,42.96
2012-07-12,42.75,42.76,42.16,42.44,775258,42.44
2012-07-13,42.76,43.75,42.59,43.6,818088,43.6
2012-07-16,43.43,43.43,42.9,43.2,810449,43.2
2012-07-17,43.53,43.7,42.87,43.61,823496,43.61
2012-07-18,43.82,44.19,43.56,43.9,747000,43.9
2012-07-19,44.02,44.27,43.77,44.04,687643,44.04
2012-07-20,44.01,44.03,42.93,43.28,2098664,43.28
2012-07-23,42.66,42.7,41.8,42.41,1301585,42.41
2012-07-24,42.4,42.64,41.48,42.02,955753,42.02
2012-07-25,42.3,42.43,40.97,41.29,1165396,41.29
2012-07-26,42.35,42.39,41.13,41.48,1061719,41.48
2012-07-27,41.85,43.72,41.63,43.49,1271955,43.49
2012-07-30,43.32,44,43.18,43.84,745696,43.84
2012-07-31,43.68,44.06,43.53,43.78,838129,43.78
2012-08-01,44.07,46.92,43.57,43.8,2202050,43.8
2012-08-02,43.49,43.54,42.4,43.14,1184090,43.14
2012-08-03,44.04,44.96,43.88,44.58,966450,44.58
2012-08-06,44.71,45.24,44.58,44.94,644089,44.94
2012-08-07,45.2,45.94,45.12,45.55,677680,45.55
2012-08-08,45.2,45.91,45.2,45.78,532448,45.78
2012-08-09,45.13,45.91,45.11,45.7,621490,45.7
2012-08-10,45.55,45.95,45.33,45.86,604048,45.86
2012-08-13,45.67,45.76,45.23,45.56,597349,45.56
2012-08-14,45.87,46.04,45.09,45.23,521223,45.23
2012-08-15,45.22,45.89,45.13,45.64,424232,45.64
2012-08-16,45.7,46.07,45.39,45.9,545673,45.9
2012-08-17,45.97,46.15,45.54,46.12,726705,46.12
2012-08-20,45.95,46.28,45.74,46.1,515522,46.1
2012-08-21,46.32,46.9,46.15,46.51,1078197,46.51
2012-08-22,46.4,46.5,45.79,46.09,539391,46.09
2012-08-23,45.99,46.04,45.47,45.71,395828,45.71
2012-08-24,45.56,46.3,45.52,46.18,691786,46.18
2012-08-27,46.35,46.53,46.02,46.15,437548,46.15
2012-08-28,46.01,46.46,45.96,46.19,321276,46.19
2012-08-29,46.29,46.47,46.08,46.33,375543,46.33
2012-08-30,45.99,46.25,45.77,46.02,422344,46.02
2012-08-31,46.35,46.56,46,46.18,835137,46.18
2012-09-04,46.31,46.62,45.94,46.5,517716,46.5
2012-09-05,46.49,46.6,45.8,45.88,806129,45.88
2012-09-06,46.33,47.44,46.31,47.41,747931,47.41
2012-09-07,47.63,48.53,47.6,48.29,709405,48.29
2012-09-10,48.37,48.6,47.99,48,520212,48
2012-09-11,48.01,48.73,48.01,48.62,625800,48.62
2012-09-12,48.9,48.92,48.26,48.54,516906,48.54
2012-09-13,48.54,49.52,47.91,49.34,830214,49.34
2012-09-14,49.5,50.24,49.41,49.66,776309,49.66
2012-09-17,49.48,49.69,49.02,49.27,543577,49.27
2012-09-18,48.98,49,48.45,48.69,570573,48.69
2012-09-19,48.68,48.92,48.43,48.6,451042,48.6
2012-09-20,48.49,48.74,48.03,48.65,527087,48.65
2012-09-21,48.77,48.83,48.17,48.18,1417339,48.18
2012-09-24,48.04,48.64,48,48.31,503633,48.31
2012-09-25,48.48,48.78,47.56,47.56,710378,47.56
2012-09-26,47.25,47.46,46.35,46.65,816153,46.65
2012-09-27,47.1,47.78,46.97,47.72,589035,47.72
2012-09-28,47.72,48.07,47.21,47.88,817087,47.88
2012-10-01,48.15,48.47,47.47,47.6,471768,47.6
2012-10-02,47.86,48.05,47.25,47.56,502353,47.56
2012-10-03,47.88,47.88,47.26,47.53,688512,47.53
2012-10-04,47.85,48.5,47.7,48.43,486589,48.43
