DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-05-24,44.45,44.48,43.75,44.36,758413,44.36
2012-05-25,44.6,44.67,44.18,44.4,461332,44.4
2012-05-29,45,45.71,44.77,45.43,577402,45.43
2012-05-30,44.86,44.93,44.08,44.48,635464,44.48
2012-05-31,44.47,44.5,43.62,44.23,911423,44.23
2012-06-01,43.45,43.79,43.08,43.18,973878,43.18
2012-06-04,43.26,43.66,42.72,43.38,727588,43.38
2012-06-05,41.95,41.95,38.81,39.15,3398177,39.15
2012-06-06,39.22,39.53,38.57,39.51,1453310,39.51
2012-06-07,39.88,40.25,39.37,39.56,1014465,39.56
2012-06-08,39.56,40.39,39.35,40.27,849007,40.27
2012-06-11,40.74,40.86,38.92,38.98,922879,38.98
2012-06-12,39.23,39.43,38.7,39.35,955768,39.35
2012-06-13,39.14,39.41,38.61,38.82,790551,38.82
2012-06-14,38.96,39.33,38.59,39.03,767803,39.03
2012-06-15,39.32,39.63,39.15,39.6,1094527,39.6
2012-06-18,39.22,39.74,39.04,39.69,897550,39.69
2012-06-19,39.98,40.74,39.98,40.46,575393,40.46
2012-06-20,40.55,40.71,39.94,40.37,509390,40.37
2012-06-21,40.55,40.62,38.85,38.91,693797,38.91
2012-06-22,39.17,39.17,38.58,38.92,752133,38.92
2012-06-25,38.61,38.79,38.3,38.67,566587,38.67
2012-06-26,38.81,39.01,38.17,38.56,680785,38.56
2012-06-27,38.56,38.86,38.13,38.37,440558,38.37
2012-06-28,38.19,38.67,37.62,38.63,702665,38.63
2012-06-29,39.31,40.31,39.19,40.31,678425,40.31
2012-07-02,40,40.24,38.72,39.03,826788,39.03
2012-07-03,39.03,40.81,38.84,40.8,541813,40.8
2012-07-05,40.55,41.53,40.48,41.29,740404,41.29
2012-07-06,41.17,41.42,40.47,40.68,580382,40.68
2012-07-09,40.68,40.83,40.14,40.57,563752,40.57
2012-07-10,40.76,41.06,39.57,39.81,576798,39.81
2012-07-11,39.79,40.05,39.17,39.81,739877,39.81
2012-07-12,39.77,42.69,39.76,42.31,1532951,42.31
2012-07-13,42.41,43.56,42.4,43.29,609562,43.29
2012-07-16,43.24,43.67,42.54,42.99,1050165,42.99
2012-07-17,43.17,43.68,42.68,43.33,551445,43.33
2012-07-18,43.13,44.97,43,44.88,911264,44.88
2012-07-19,44.92,45.44,44.47,45.3,547632,45.3
2012-07-20,45.1,45.1,43.93,43.95,866972,43.95
2012-07-23,43.19,44.2,42.78,44.07,575728,44.07
2012-07-24,44.16,44.16,42.35,42.88,871874,42.88
2012-07-25,43.05,43.32,42.54,42.81,755482,42.81
2012-07-26,43.63,44.33,43.11,43.475,605432,43.475
2012-07-27,43.91,44.61,43.62,44.25,710761,44.25
2012-07-30,44.23,44.52,43.73,43.81,611868,43.81
2012-07-31,43.75,43.96,43.08,43.12,545381,43.12
2012-08-01,43.44,43.62,42.06,42.22,637442,42.22
2012-08-02,41.71,42.86,41.48,42.47,740153,42.47
2012-08-03,43.09,43.31,42.66,43.09,626851,43.09
2012-08-06,43.03,43.18,42.59,42.72,434299,42.72
2012-08-07,43,43.76,42.97,43.54,459786,43.54
2012-08-08,43.31,43.48,42.65,42.88,329859,42.88
2012-08-09,42.95,42.95,42.46,42.81,300441,42.81
2012-08-10,42.34,42.44,41.64,42.08,492393,42.08
2012-08-13,41.94,42.22,41.57,42.2,348919,42.2
2012-08-14,42.48,42.53,42.14,42.28,300601,42.28
2012-08-15,42.14,43.11,42.14,42.95,384529,42.95
2012-08-16,42.95,43.545,42.45,43.37,575221,43.37
2012-08-17,43.55,44.43,43.08,44.31,711511,44.31
