DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,89.38,89.41,87.87,88.33,327736,88.33
2012-01-04,88.36,90.39,87.79,89.93,401945,89.93
2012-01-05,89.33,91.76,89.26,91.68,362376,91.68
2012-01-06,91.98,94.83,91.77,92.25,508059,92.25
2012-01-09,93.45,93.45,91.79,93.25,316887,93.25
2012-01-10,93.9,94.98,93.72,94.31,276501,94.31
2012-01-11,94.28,94.74,93.21,94.52,362591,94.52
2012-01-12,94.84,94.84,93.43,93.89,282326,93.89
2012-01-13,93.72,94.76,93.2,94.71,311272,94.71
2012-01-17,95.97,96.45,95.09,95.5,260210,95.5
2012-01-18,95.42,95.42,93.64,94.52,311368,94.52
2012-01-19,94.14,95.45,94,94.94,367502,94.94
2012-01-20,93.8,94.36,90.95,92.15,615967,92.15
2012-01-23,92.29,93.62,91.19,91.78,371534,91.78
2012-01-24,91.73,92.15,90.54,90.82,409986,90.82
2012-01-25,89.79,90.27,86.35,89.55,664426,89.55
2012-01-26,89.9,89.94,84.55,87.11,1054603,87.11
2012-01-27,87.04,88.82,87.04,88.26,325314,88.26
2012-01-30,87.39,88.32,86.77,88.19,291572,88.19
2012-01-31,88.5,89.92,88.43,89.02,391196,89.02
2012-02-01,89.15,93,89.05,91.65,586257,91.65
2012-02-02,91.2,91.2,89.53,90.28,252261,90.28
2012-02-03,91.18,91.28,88.74,90.12,379324,90.12
2012-02-06,87.25,87.39,84.51,85.25,782376,85.25
2012-02-07,85.42,86.22,84.91,86.17,459584,86.17
2012-02-08,86.05,86.36,84.75,85.15,488568,85.15
2012-02-09,85.16,85.54,84.06,85.16,377375,85.16
2012-02-10,84.85,86.05,84.39,85.74,295592,85.74
2012-02-13,86.03,87.23,85.52,86.89,476108,86.89
2012-02-14,86.89,89.34,86.76,88.6,468740,88.6
2012-02-15,89.6,89.69,87.26,87.5,347629,87.5
2012-02-16,87.36,88.09,86.92,87.79,344224,87.79
2012-02-17,88.25,89.23,88.05,88.61,622025,88.61
2012-02-21,90.2,93,89.32,90.14,526240,90.14
2012-02-22,89.77,90.14,88.1,89.16,337465,89.16
2012-02-23,88.89,89.55,87.68,87.78,326522,87.78
2012-02-24,87.74,89.08,87.65,89,279228,89
2012-02-27,89.45,91.59,88.59,88.65,748444,88.65
2012-02-28,88.37,89.22,87.83,88.57,372166,88.57
2012-02-29,88.45,88.91,87.02,87.1,2561420,87.1
2012-03-01,87.11,88.07,86.86,87.72,393863,87.72
2012-03-02,87.29,88.03,86.95,87.24,211398,87.24
2012-03-05,86.83,87.93,86.83,87.48,242811,87.48
2012-03-06,86.58,87.8,85.17,85.71,326284,85.71
2012-03-07,85.79,86.93,85.38,86.44,281949,86.44
2012-03-08,86.87,88.07,86.77,87.8,232551,87.8
2012-03-09,87.58,88.26,86.53,87.06,367513,87.06
2012-03-12,86.78,87.26,86.02,86.26,238836,86.26
2012-03-13,86.65,87.13,85.69,86.96,223768,86.96
2012-03-14,86.58,88.4,86.57,87.3,291823,87.3
2012-03-15,87.37,87.95,86.54,87.02,214045,87.02
2012-03-16,86.75,87.3,86.53,86.64,625694,86.64
2012-03-19,86.18,87.76,86.12,87.17,360946,87.17
2012-03-20,86.85,86.91,85.28,85.34,317840,85.34
2012-03-21,85.45,85.72,85.26,85.3,273969,85.3
2012-03-22,84.75,85.58,84.71,85.3,352261,85.3
2012-03-23,85.41,85.98,84.88,85.91,289742,85.91
2012-03-26,85.32,87.99,85.3,87.99,435279,87.99
2012-03-27,87.89,88.41,86.56,88.1,290156,88.1
2012-03-28,88.12,89.23,87.93,88.64,324499,88.64
2012-03-29,87.93,93.32,87.84,91.54,709588,91.54
2012-03-30,91.52,93.34,91.19,92.48,732185,92.48
2012-04-02,92.48,92.54,91.08,91.85,389452,91.85
2012-04-03,92.16,92.37,90.8,91,515906,91
2012-04-04,90.44,91.4,90.14,90.81,302859,90.81
2012-04-05,90.35,91.46,90.13,91.27,327075,91.27
2012-04-09,89.99,90.14,89.19,89.21,256507,89.21
2012-04-10,89.24,89.51,87.66,87.84,253325,87.84
2012-04-11,88.73,89.51,88.31,89.33,375373,89.33
2012-04-12,89.43,90.09,88.53,89.85,374370,89.85
2012-04-13,89.38,89.58,88.56,88.61,281373,88.61
2012-04-16,88.66,88.79,87.31,87.46,247690,87.46
2012-04-17,87.71,88.56,86.76,88.36,298661,88.36
2012-04-18,87.87,88.72,86.45,88.43,292954,88.43
2012-04-19,88.47,90.62,87.92,89.75,389101,89.75
2012-04-20,90.1,90.8,89.49,90,476758,90
2012-04-23,89.24,89.46,88.37,89.24,259000,89.24
2012-04-24,89.05,89.17,88.39,88.84,217972,88.84
2012-04-25,89.35,89.92,88.35,88.73,312367,88.73
2012-04-26,86.5,89.87,86.5,89.17,434021,89.17
2012-04-27,89.97,89.97,87.73,87.82,400563,87.82
2012-04-30,83,83.3,79.6,80.68,1431528,80.68
2012-05-01,81.29,85.06,81.15,84.33,858247,84.33
2012-05-02,84.33,85.16,83.56,83.96,460440,83.96
2012-05-03,82.65,83.41,80.23,81.39,730219,81.39
2012-05-04,81.23,81.53,80.05,80.23,593085,80.23
2012-05-07,79.7,81.48,79.5,81.22,567013,81.22
2012-05-08,80.53,81.75,80.07,81.39,571887,81.39
2012-05-09,79.56,80.37,79.03,79.11,591596,79.11
2012-05-10,79.72,80.63,79.23,79.4,509136,79.4
2012-05-11,79.06,79.65,78.23,78.32,303337,78.32
2012-05-14,77.36,78.1,77.14,77.77,316153,77.77
2012-05-15,77.8,77.9,76.87,76.98,287756,76.98
2012-05-16,77.21,77.56,75.92,76.06,300030,76.06
2012-05-17,76.19,76.71,75.16,75.68,277726,75.68
2012-05-18,75.76,75.76,74.2,74.53,763026,74.53
2012-05-21,74.51,75.98,73.71,75.75,420945,75.75
2012-05-22,77,78.17,76.52,76.83,529857,76.83
2012-05-23,76.52,77.24,75.75,76.97,312640,76.97
2012-05-24,77.12,78.25,76.46,77.31,279883,77.31
2012-05-25,77.32,78.25,76.68,77.28,264608,77.28
2012-05-29,77.78,77.89,77.14,77.65,281246,77.65
2012-05-30,77.19,77.82,76.65,76.82,392504,76.82
2012-05-31,76.78,76.97,75.78,76.39,382842,76.39
2012-06-01,75.49,76.59,75.02,75.9,423913,75.9
2012-06-04,76.51,77.2,75.63,77.12,491173,77.12
2012-06-05,76.88,78.24,76.23,77.77,402976,77.77
2012-06-06,78.18,79.25,78.11,78.99,356803,78.99
2012-06-07,78.84,79.1,76.99,77.08,404022,77.08
2012-06-08,76.96,79.64,76.8,79.41,308704,79.41
2012-06-11,79.5,79.62,78.28,78.54,440292,78.54
2012-06-12,78.81,79.05,77.82,78.74,328408,78.74
2012-06-13,78.76,79.07,78.09,78.4,272181,78.4
2012-06-14,78.64,79.53,78.13,79.02,314497,79.02
2012-06-15,79.15,79.99,78.55,78.7,686916,78.7
2012-06-18,78.29,79.48,77.65,79.32,294919,79.32
2012-06-19,79.62,80.53,79.26,79.83,352455,79.83
2012-06-20,79.94,80.05,79.22,79.99,249803,79.99
2012-06-21,80.28,80.32,78.41,78.48,305917,78.48
2012-06-22,78.68,79.96,78.09,79.58,501353,79.58
2012-06-25,78.9,80.2,78.53,79.05,367417,79.05
2012-06-26,78.94,79.21,78.17,78.38,332643,78.38
