DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-06-18,93.8,95.08,93.22,94.36,455136,94.36
2012-06-19,94.93,97.66,94.93,96.64,557197,96.64
2012-06-20,96.92,96.92,94.39,95.4,617238,95.4
2012-06-21,95.61,95.85,91.32,91.48,578525,91.48
2012-06-22,91.98,91.98,89.85,90.39,941089,90.39
2012-06-25,89.12,90.44,88.94,89.82,577423,89.82
2012-06-26,90,90.23,88.34,89.65,485346,89.65
2012-06-27,90.35,90.77,88.79,90.63,597364,90.63
2012-06-28,90.05,92.28,89.88,92.26,681618,92.26
2012-06-29,95.95,98.04,95.17,96.91,1003614,96.91
2012-07-02,97.25,97.49,94.7,96.08,485158,96.08
2012-07-03,96.66,101.19,96.43,100.14,553564,100.14
2012-07-05,98.86,100.66,98.66,99.31,523912,99.31
2012-07-06,96.48,96.49,94.55,96.29,494364,96.29
2012-07-09,96.31,96.47,94.8,95.44,350144,95.44
2012-07-10,96.65,97.36,85.09,86.91,2162786,86.91
2012-07-11,85.97,86.31,83.3,83.53,1950671,83.53
2012-07-12,83.48,86.55,82.2,85.77,1154598,85.77
2012-07-13,86.45,88.8,85.61,88.63,988939,88.63
2012-07-16,87.51,87.7,86.27,86.56,694881,86.56
2012-07-17,86.94,87.09,85.01,86.53,428445,86.53
2012-07-18,85.66,88.62,85.5,87.54,582367,87.54
2012-07-19,87.99,89.29,87.41,88.7,455261,88.7
2012-07-20,87.76,88.02,85.76,86.09,621397,86.09
2012-07-23,85,88.5,84.51,87.46,633222,87.46
2012-07-24,87.8,88.17,85.98,86.86,483933,86.86
2012-07-25,88.5,88.93,86.1,87.08,418699,87.08
2012-07-26,88.79,89.38,87.29,89.09,457219,89.09
2012-07-27,89.69,93.12,89.65,92.62,548172,92.62
2012-07-30,92.33,92.39,89.85,90.48,589990,90.48
2012-07-31,94,97.85,93.34,95.9,989844,95.9
2012-08-01,97.23,97.23,93.14,93.62,583263,93.62
2012-08-02,95.84,97.78,93.11,95.34,985898,95.34
2012-08-03,97.25,100.33,96.53,99,726782,99
2012-08-06,99.01,100.25,98.08,98.28,427750,98.28
2012-08-07,99.25,102.49,99,101.01,600795,101.01
2012-08-08,99.94,101.35,99.92,101,389139,101
2012-08-09,101.1,101.65,100.35,101.28,351595,101.28
2012-08-10,100.43,101.43,100.34,101.31,286435,101.31
2012-08-13,101.09,101.3,99.43,100.72,272903,100.72
2012-08-14,101.66,101.66,100.43,100.9,297537,100.9
2012-08-15,99.98,101.06,99.14,100.76,321507,100.76
2012-08-16,100.52,103.71,100.52,102.82,405220,102.82
2012-08-17,103.6,103.72,102.86,103.19,441119,103.19
2012-08-20,102.5,102.9,101.46,102.71,380005,102.71
2012-08-21,103.22,105.61,102.25,102.81,392720,102.81
2012-08-22,102.4,102.5,100.13,101.53,421557,101.53
2012-08-23,101,101.76,100.04,100.4,261551,100.4
2012-08-24,100.05,100.74,99.26,100.09,255622,100.09
2012-08-27,100.58,100.58,98.35,98.58,280046,98.58
2012-08-28,98.27,98.35,96.85,96.94,416597,96.94
2012-08-29,96.12,98.16,95.91,97.7,450952,97.7
2012-08-30,96.1,97.72,95.52,95.74,431633,95.74
2012-08-31,96.84,97.4,95.62,97.11,591822,97.11
2012-09-04,96.75,96.75,94.84,95.29,355969,95.29
2012-09-05,95.7,96.04,94.82,95.33,449314,95.33
2012-09-06,97.16,99.65,97,98.43,649554,98.43
2012-09-07,99.28,101.4,99.23,100.57,374985,100.57
2012-09-10,99.95,99.95,97.17,97.39,606205,97.39
2012-09-11,97.87,99.2,97.83,98.25,374512,98.25
2012-09-12,98.01,99.48,98,98.5,302901,98.5
2012-09-13,98.57,100.52,97.32,100.19,568867,100.19
2012-09-14,101.24,104.7,100.75,102.62,687090,102.62
2012-09-17,102.11,102.16,99.6,99.97,366150,99.97
2012-09-18,99.87,100.17,98.74,99.07,288608,99.07
2012-09-19,99.3,100.29,98.74,99.19,429910,99.19
2012-09-20,97.8,97.89,96.12,96.95,475487,96.95
2012-09-21,97.78,98.1,96.1,96.17,1445609,96.17
2012-09-24,95.5,96.12,95.05,95.19,376839,95.19
2012-09-25,95,95.12,92.34,92.41,547672,92.41
2012-09-26,92.17,93.38,91.43,92.27,402823,92.27
2012-09-27,92.93,93.48,92.04,92.86,341097,92.86
2012-09-28,92.18,92.69,91.18,92.21,450013,92.21
2012-10-01,92.58,94.32,92.07,92.31,324514,92.31
2012-10-02,92.49,92.87,91.35,91.75,522042,91.75
2012-10-03,91.99,92.2,90.43,90.64,439695,90.64
2012-10-04,91.19,92.43,90,92.01,399143,92.01
2012-10-05,93.25,93.97,91.52,92.11,428015,92.11
2012-10-08,91.49,92.89,91.27,92.14,422540,92.14
2012-10-09,91.9,92.39,90.62,90.84,356761,90.84
2012-10-10,87,89.58,86.69,87.79,1386768,87.79
2012-10-11,88.47,89.13,85.88,86.49,924811,86.49
2012-10-12,86.85,87.77,86.02,87.49,650190,87.49
2012-10-15,87.77,89.25,86.89,89.06,702008,89.06
2012-10-16,90,91.6,89.67,91.38,695301,91.38
2012-10-17,91.6,92.9,91.04,92.41,451054,92.41
2012-10-18,92.1,94.25,91.91,93.12,445617,93.12
2012-10-19,92.15,93.39,90.97,91.93,684343,91.93
2012-10-22,91.44,94.88,91.3,93.5,609862,93.5
2012-10-23,91.92,94,91.5,93.45,534165,93.45
2012-10-24,94.09,94.25,92.07,92.27,414224,92.27
2012-10-25,93.05,94.12,92.06,94.05,409834,94.05
2012-10-26,94.14,94.56,93.24,93.82,482852,93.82
2012-10-31,93.8,94.96,92.9,93.58,523297,93.58
2012-11-01,94.25,99.03,94,98.75,771215,98.75
2012-11-02,100,101.39,99.04,100.03,813235,100.03
2012-11-05,99.06,101.11,97.26,101,404487,101
2012-11-06,101.1,101.99,100.23,101.91,433779,101.91
2012-11-07,99.01,99.73,97.67,98.1,731679,98.1
2012-11-08,99.28,99.38,96.47,96.56,561774,96.56
2012-11-09,96.09,99.07,95.93,97.1,409656,97.1
2012-11-12,97.6,99.36,97.1,98.69,151066,98.69
2012-11-13,97.62,99.23,97.36,97.54,465291,97.54
2012-11-14,98.28,98.37,94.05,94.37,510023,94.37
2012-11-15,94.1,95.69,93.98,94.87,502294,94.87
2012-11-16,94.97,96.31,94.35,95.78,415123,95.78
2012-11-19,98.74,99.76,97.84,98.72,464017,98.72
2012-11-20,97.91,99.06,97.21,98.09,533423,98.09
2012-11-21,97.66,98.56,97.35,98.28,155451,98.28
2012-11-23,99.1,100.51,99.1,99.64,196750,99.64
2012-11-26,99.1,99.84,98.83,99.61,366888,99.61
2012-11-27,99.25,101.69,99.12,99.72,397154,99.72
2012-11-28,98.81,100.09,97.96,100.08,344625,100.08
2012-11-29,100.75,101.2,98.9,99.85,335016,99.85
2012-11-30,99.68,99.76,97.87,98.16,521163,98.16
2012-12-03,98.86,99.03,97.34,97.37,388000,97.37
2012-12-04,97.63,98.34,96.78,97.31,415493,97.31
2012-12-05,98.39,102.28,98.25,101.31,628566,101.31
2012-12-06,101.07,101.07,99.23,100.41,281176,100.41
2012-12-07,101.25,102.78,101.1,101.69,288943,101.69
2012-12-10,101.03,103.74,101.03,103.24,331173,103.24
2012-12-11,103.97,106.51,103.38,105.48,517253,105.48
2012-12-12,106.22,107.52,105.82,105.88,481768,105.88
2012-12-13,105.55,106.74,104.61,105.48,347053,105.48
2012-12-14,105.45,107.34,105.45,106.3,351108,106.3
2012-12-17,107.17,107.17,105,105.75,499802,105.75
2012-12-18,106.12,109.44,105.94,108.67,504758,108.67
2012-12-19,108.78,109.76,107.87,107.95,412070,107.95
2012-12-20,108.04,108.33,107.3,107.77,400319,107.77
2012-12-21,106.15,108.15,105.8,108.07,768311,108.07
2012-12-24,107.32,107.32,106.51,107.16,150321,107.16
2012-12-26,107.41,108.82,106.61,107.16,181044,107.16
2012-12-27,107.55,107.71,104.69,106.8,215951,106.8
2012-12-28,106.08,106.63,105.53,105.82,191162,105.82
2012-12-31,105.35,108.54,105.25,108.35,352638,108.35
2013-01-02,111.52,113.82,111.52,113.37,585491,113.37
2013-01-03,113.15,114.93,112.78,114.17,417716,114.17
2013-01-04,115,115,113.26,113.86,521574,113.86
2013-01-07,113.26,113.63,111.56,112.53,335288,112.53
2013-01-08,111.6,112.38,110.73,111.16,410327,111.16
2013-01-09,111.25,114.23,110.54,113.12,358903,113.12
2013-01-10,114,114.09,111.22,112.44,400396,112.44
2013-01-11,110.64,111.47,109.2,110.59,414212,110.59
2013-01-14,110.59,111.64,110.57,111.55,290305,111.55
2013-01-15,110.92,112.07,110.92,111.82,161734,111.82
2013-01-16,111.36,112.21,111.1,112.06,219721,112.06
2013-01-17,112.56,114.5,111.87,114.2,309644,114.2
2013-01-18,114,115.8,113.46,115.59,464040,115.59
2013-01-22,115.24,115.79,114.505,115.75,339592,115.75
2013-01-23,115.45,115.76,114.4,115.27,201923,115.27
2013-01-24,113,117.61,112.74,115.46,538965,115.46
2013-01-25,115.57,117.23,115.29,116.98,287181,116.98
2013-01-28,117.93,117.95,114.75,115.91,313811,115.91
2013-01-29,115.78,116.28,115.01,116.05,285043,116.05
2013-01-30,116.13,116.36,114.83,115.52,326875,115.52
2013-01-31,114.97,115.95,113.81,114.83,364371,114.83
2013-02-01,115.45,116.91,113.79,116.34,284885,116.34
2013-02-04,115.05,117.69,115,116.42,504470,116.42
2013-02-05,117.13,117.98,116.27,117.39,331272,117.39
2013-02-06,120,122.39,118.84,120.38,743142,120.38
2013-02-07,120.14,120.48,117.42,118.96,353284,118.96
2013-02-08,118.6,119.97,118.12,119.47,257944,119.47
2013-02-11,119.17,119.99,118.58,119.26,208922,119.26
2013-02-12,119.4,119.9,118.95,119.19,317131,119.19
2013-02-13,119.81,119.89,118,119.04,333918,119.04
2013-02-14,118.54,119.31,117.93,118.73,263664,118.73
2013-02-15,119.3,119.78,118.49,119.21,370055,119.21
2013-02-19,119.27,119.29,118.08,118.87,264049,118.87
2013-02-20,117.73,118.18,114.52,114.83,429364,114.83
2013-02-21,113.82,114.11,111.46,112.53,479963,112.53
2013-02-22,113.48,114,112.47,112.79,345522,112.79
2013-02-25,115.99,116.26,111.23,111.25,435946,111.25
2013-02-26,111.88,113.73,110.93,113.38,342102,113.38
2013-02-27,113.12,116.65,112.48,115.77,408817,115.77
2013-02-28,115.92,117.34,115.67,115.87,357540,115.87
2013-03-01,114.96,115.96,113.051,115.05,249325,115.05
2013-03-04,114.3,114.6,112.37,114.13,347873,114.13
2013-03-05,115.47,118.43,115.45,116.45,385097,116.45
2013-03-06,117.07,117.78,115.57,116.87,267096,116.87
2013-03-07,117.01,118.35,116.41,117.28,307587,117.28
2013-03-08,118.35,119.72,118.3,119.63,388825,119.63
2013-03-11,119.12,119.76,118.54,119.62,200168,119.62
2013-03-12,119.61,119.61,117.54,118.63,185496,118.63
2013-03-13,118.4,118.489,117.34,117.77,207229,117.77
2013-03-14,118.25,118.25,116.61,117.28,386571,117.28
2013-03-15,116.46,117.82,116.46,117.36,518859,117.36
2013-03-18,115.97,118.05,115.37,116.31,375082,116.31
2013-03-19,116.41,116.82,114,115.08,323354,115.08
2013-03-20,117.06,117.59,115.73,116.25,380408,116.25
2013-03-21,115.66,115.73,113.86,114.01,233026,114.01
2013-03-22,114.53,114.53,113.02,113.5,365992,113.5
2013-03-25,113.91,114.12,111.59,112.31,481691,112.31
2013-03-26,112.82,113.3,112.26,113.15,383145,113.15
2013-03-27,112.36,114.75,111.93,113.92,400170,113.92
2013-03-28,114.14,116,113.85,115.81,498306,115.81
2013-04-01,115.88,115.9,112.38,112.71,254810,112.71
2013-04-02,113.29,113.5,111.34,111.84,263696,111.84
2013-04-03,111.64,112.92,111.3,112.54,434339,112.54
2013-04-04,112.64,114.24,112.64,114.07,288664,114.07
2013-04-05,111.5,113.21,110.27,112.94,447590,112.94
2013-04-08,113,113.15,111.7,112.83,227999,112.83
2013-04-09,113.02,115.31,113.02,114.98,323943,114.98
2013-04-10,115.13,118.35,115.13,118.1,521026,118.1
2013-04-11,118.17,118.68,116.951,118.18,364456,118.18
2013-04-12,117.48,117.91,116.41,117.11,320530,117.11
2013-04-15,116.1,116.1,109.72,109.75,793797,109.75
2013-04-16,111.36,112.24,110.101,111.32,401777,111.32
2013-04-17,110.3,110.5,107.53,108.01,443557,108.01
2013-04-18,108.36,109.04,105.86,106.02,469151,106.02
2013-04-19,106.26,107.6,106.03,107.06,459832,107.06
2013-04-22,107.24,108.53,106.19,107.67,196010,107.67
2013-04-23,108.43,109.34,107.08,107.49,309582,107.49
2013-04-24,108.09,110.62,108.09,110.08,362929,110.08
2013-04-25,110.76,114.04,110.64,112.16,267668,112.16
2013-04-26,112.17,112.25,110.8,111.2,198734,111.2
2013-04-29,112.15,113.77,111.52,113.25,335648,113.25
2013-04-30,110.02,110.02,105.95,106.39,979672,106.39
2013-05-01,105.15,106.18,103.41,103.66,726015,103.66
2013-05-02,104.14,106.58,104.14,106.41,559632,106.41
2013-05-03,108,111.84,107.8,110.6,589854,110.6
2013-05-06,110.7,112.05,109.94,110.85,320007,110.85
2013-05-07,111.46,113.04,111.4,112.98,327137,112.98
2013-05-08,113.5,115.22,112.52,115.01,315039,115.01
2013-05-09,114.84,114.95,113.67,114.24,569947,114.24
2013-05-10,114.52,114.96,113.54,114.38,526656,114.38
2013-05-13,114.22,114.39,113.07,113.4,323893,113.4
2013-05-14,113.5,115.18,112.96,114.8,406342,114.8
2013-05-15,113.98,115.1,113.12,114.68,427299,114.68
2013-05-16,114.17,116.14,114.02,114.33,339681,114.33
2013-05-17,115.08,116.63,114.93,116.43,342723,116.43
2013-05-20,116.04,119.42,115.84,118.15,388709,118.15
2013-05-21,118,119.5,117.75,118.83,391030,118.83
2013-05-22,118.49,119.49,117.11,117.5,445356,117.5
2013-05-23,115.75,118.17,115.75,116.94,401701,116.94
2013-05-24,115.9,116.63,115.3,116.31,459249,116.31
2013-05-28,118.01,119.11,116.91,117.27,317221,117.27
2013-05-29,115.98,118.19,115.79,117.72,315273,117.72
2013-05-30,117.86,118.87,117.02,117.69,361481,117.69
2013-05-31,117.33,122.31,116.85,119.63,683988,119.63
2013-06-03,119.75,120.67,116.73,118.44,451773,118.44
2013-06-04,118.24,119.31,116.98,118.21,409381,118.21
2013-06-05,117.65,117.83,115.71,116,405352,116
2013-06-06,116.3,118.31,115.75,117.34,401587,117.34
2013-06-07,118.25,119.61,117.37,118.54,252881,118.54
2013-06-10,118.78,119.05,117.89,118.65,169399,118.65
2013-06-11,116.47,119.46,116.47,117.43,290283,117.43
2013-06-12,118.56,118.57,115.57,115.74,244339,115.74
2013-06-13,115.51,118.45,114.97,118.27,393055,118.27
2013-06-14,118.03,118.69,115.95,116.13,231685,116.13
2013-06-17,117.08,117.37,115.35,116.06,279718,116.06
2013-06-18,116.36,117.65,115.82,117.37,260510,117.37
2013-06-19,117.37,117.55,115.59,115.6,269405,115.6
2013-06-20,114.2,115,111.86,112.42,659057,112.42
2013-06-21,113.04,113.19,110.84,111.12,821343,111.12
2013-06-24,109.11,109.26,105.55,105.94,967044,105.94
2013-06-25,107.48,109,106.75,107.44,619127,107.44
2013-06-26,109.2,109.381,107.04,107.36,494010,107.36
2013-06-27,108.49,108.95,108.07,108.51,415804,108.51
2013-06-28,108.51,109.73,107.86,108.46,1260609,108.46
2013-07-01,109.52,110.94,108.78,110.33,404914,110.33
2013-07-02,110.19,111.71,109.86,110.2,320858,110.2
2013-07-03,108.69,109.24,107.51,108.9,310211,108.9
2013-07-05,110,110.84,108.761,110.79,246017,110.79
2013-07-08,111.16,111.5,110.54,110.83,250275,110.83
2013-07-09,111.86,113.17,111.46,112.62,348210,112.62
2013-07-10,112.94,114.9,112.94,113.7,347583,113.7
2013-07-11,116.6,117.33,115.01,115.28,418648,115.28
2013-07-12,115.28,115.7,114.19,115.4,409480,115.4
2013-07-15,115.5,117.87,115.29,117.29,371690,117.29
2013-07-16,117.61,118.04,115.28,115.99,276390,115.99
2013-07-17,116.97,117.14,115.65,116.48,223845,116.48
2013-07-18,117.06,117.5,116.26,117.02,346433,117.02
2013-07-19,116.68,118.31,116.24,118.14,401001,118.14
2013-07-22,118.29,119,117.71,118.01,193246,118.01
2013-07-23,118.75,119.39,117.45,117.67,285613,117.67
2013-07-24,117.76,117.76,115.75,116.24,525823,116.24
2013-07-25,115.5,117.1,115.318,116.58,269201,116.58
2013-07-26,115.9,116.45,115.38,115.88,297784,115.88
2013-07-29,115.86,117,115.5,116.44,397255,116.44
2013-07-30,119.9,123.9,117.38,118.23,1230833,118.23
2013-07-31,119.44,121.91,119.28,121.19,650182,121.19
2013-08-01,122.6,123.79,122.5,122.94,477971,122.94
2013-08-02,122.24,123.18,121.011,123.05,438503,123.05
2013-08-05,122.88,123.05,121.84,122.73,191805,122.73
2013-08-06,122.07,122.12,121.16,122.09,331085,122.09
2013-08-07,121.01,122.39,120.712,122.19,302829,122.19
2013-08-08,123.43,124.5,123.17,123.7,298626,123.7
2013-08-09,123.7,124.47,123.07,124.02,480316,124.02
2013-08-12,122.79,126.95,122.52,125.84,448801,125.84
2013-08-13,127.13,128.11,125.92,127.52,472739,127.52
2013-08-14,127.3,128.28,127.15,127.51,353387,127.51
2013-08-15,125.44,125.48,124.17,124.72,353798,124.72
2013-08-16,124.73,126.15,124.55,124.94,365004,124.94
2013-08-19,125.02,125.78,123.64,123.83,404474,123.83
2013-08-20,123.49,124.26,122.603,123.57,263037,123.57
2013-08-21,123.17,125.35,122.97,123.43,367478,123.43
2013-08-22,124.7,127.54,124.3,126.56,570910,126.56
2013-08-23,126.48,126.5,124.82,125.21,252902,125.21
2013-08-26,125.45,126.2,124.51,124.57,199077,124.57
2013-08-27,122.7,124.02,121.92,122.03,318988,122.03
2013-08-28,121.9,123.54,121.68,122.76,304748,122.76
2013-08-29,122.16,124.73,122.12,123.44,344369,123.44
2013-08-30,123.55,123.867,122.77,123.2,359880,123.2
2013-09-03,125.2,126,123.51,124.13,303349,124.13
2013-09-04,124.33,127.5,124.13,127,465189,127
2013-09-05,126.74,128.24,126.3,127.11,336751,127.11
2013-09-06,127.77,128.23,125.6,126.77,188431,126.77
2013-09-09,127.6,130,127.53,129.38,337290,129.38
2013-09-10,130.03,132.4,130.03,131.75,418280,131.75
2013-09-11,131.98,132.34,130.5,132.34,301659,132.34
2013-09-12,131.99,133.66,131.76,133.05,412918,133.05
2013-09-13,133.46,134.27,132.24,133.68,442759,133.68
2013-09-16,136.24,136.24,133.51,133.85,307207,133.85
2013-09-17,133.14,133.47,131.74,131.96,412193,131.96
2013-09-18,131.74,134.02,131.06,133.72,445775,133.72
2013-09-19,134,135.54,133.5,135.25,303534,135.25
2013-09-20,135.3,136.5,134.28,134.57,699588,134.57
2013-09-23,134.52,134.55,132.94,133.61,241966,133.61
2013-09-24,133.07,135.18,132.62,133.93,306185,133.93
2013-09-25,133.92,134.71,132.49,133.7,262487,133.7
2013-09-26,134.48,135.02,133.56,134.19,268317,134.19
2013-09-27,132.89,133.78,132.62,133.54,244709,133.54
2013-09-30,132.19,133.86,131.8,132.87,312332,132.87
2013-10-01,132.54,134,132.38,132.73,301152,132.73
2013-10-02,132.27,134.77,131.87,134.64,320223,134.64
2013-10-03,134.59,134.89,131.01,131.76,291907,131.76
2013-10-04,131.92,133.68,131.41,133.21,209407,133.21
2013-10-07,131.84,132.48,131.13,131.15,262654,131.15
2013-10-08,131.15,132.53,129.36,129.47,305719,129.47
2013-10-09,129.57,130.08,128.19,129.34,208576,129.34
2013-10-10,131.26,133.21,130.93,132.65,291581,132.65
2013-10-11,131.96,132.62,131.2,132.31,261050,132.31
2013-10-14,131.42,134.54,131.14,134.07,307848,134.07
2013-10-15,133.71,134.38,132.03,132.52,396126,132.52
2013-10-16,132.87,133.4,131.57,133.29,275316,133.29
2013-10-17,133.16,134.31,132.55,133.98,259036,133.98
2013-10-18,134.66,136.85,134.44,136.44,312851,136.44
2013-10-21,136.68,137.35,136.14,136.91,180620,136.91
2013-10-22,137.87,139.1,137.45,138.18,294821,138.18
2013-10-23,137.02,137.02,134.82,135.54,318116,135.54
2013-10-24,136.06,137.9,135.58,137.86,275066,137.86
2013-10-25,137.77,137.77,133.9,135.59,486113,135.59
2013-10-28,135.55,136.31,134.6,134.91,300392,134.91
2013-10-29,124,128.25,122.54,127.9,1029106,127.9
2013-10-30,127.92,128.17,124.99,125.44,559194,125.44
2013-10-31,125.66,128.08,124.5,127.02,550393,127.02
2013-11-01,127.42,129.13,127,128.85,591306,128.85
2013-11-04,129.5,130.84,129.35,129.91,384005,129.91
2013-11-05,129.51,132.55,128.51,131.72,504734,131.72
2013-11-06,132.06,132.75,130.73,132.48,339732,132.48
2013-11-07,132.44,132.93,128.76,128.89,476352,128.89
2013-11-08,129.3,130.94,129.3,130.7,325212,130.7
2013-11-11,130.89,130.91,130.02,130.1,280100,130.1
2013-11-12,130.46,131.37,129.81,130.1,298920,130.1
