DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-10-24,43.41,44.02,42.96,43.88,82628,43.88
2013-10-25,43.67,43.67,42.55,43.26,108052,43.26
2013-10-28,43.3,43.47,43,43.37,50169,43.37
2013-10-29,43.36,43.47,42.77,43.06,45882,43.06
2013-10-30,42.99,42.99,41.7,42.27,72070,42.27
2013-10-31,42.35,42.53,41.89,42.01,106172,42.01
2013-11-01,42.12,42.94,42,42.88,99846,42.88
2013-11-04,43,45.6,42.98,43.74,151365,43.74
2013-11-05,43.63,45.01,43.15,44.95,164097,44.95
2013-11-06,45.04,45.84,44.58,45.15,166591,45.15
2013-11-07,44,45.04,43.66,44.75,78852,44.75
2013-11-08,44.13,45.91,44.04,45.86,122883,45.86
2013-11-11,45.78,46.17,45.33,45.81,38548,45.81
2013-11-12,45.66,45.92,45.02,45.13,63642,45.13
2013-11-13,45.04,46.24,44.7,46.22,75508,46.22
2013-11-14,46.35,47.49,46.22,47.18,166726,47.18
2013-11-15,47.46,48.75,47.35,47.56,79302,47.56
2013-11-18,47.65,48.74,47.53,48.46,107105,48.46
2013-11-19,48.54,50.57,48.37,50.14,187472,50.14
2013-11-20,50.74,50.74,49.8,50.08,75868,50.08
2013-11-21,50.26,50.48,49.92,50.41,71528,50.41
2013-11-22,50.58,51.35,50.26,51.24,118510,51.24
2013-11-25,50.9,51.17,49.26,50.6,74095,50.6
2013-11-26,51.93,51.99,50.86,51.53,152421,51.53
2013-11-27,51.5,51.9,50.659,51.8,54367,51.8
2013-11-29,51.89,52.34,50.93,51.96,46264,51.96
2013-12-02,51.7,52.84,51.7,52.31,114449,52.31
2013-12-03,52.01,52.14,51.11,51.54,65863,51.54
2013-12-04,51.08,51.88,51.03,51.74,138361,51.74
2013-12-05,51.66,52.33,51.39,52.3,79649,52.3
2013-12-06,52.43,52.82,51.99,52.55,87592,52.55
2013-12-09,52.5,53.24,52.373,52.72,108908,52.72
2013-12-10,52.46,53.39,52.41,52.69,71761,52.69
2013-12-11,52.7,52.7,51.76,51.85,88238,51.85
2013-12-12,51.97,52.19,50.75,52.16,84491,52.16
2013-12-13,52.13,52.79,51.72,52.45,55497,52.45
2013-12-16,52.16,52.67,51.9,52.59,81213,52.59
2013-12-17,52.32,52.45,50.26,50.59,263799,50.59
2013-12-18,50.6,51.45,49.87,50.9,278332,50.9
2013-12-19,50.94,51.94,50.51,51.54,77381,51.54
2013-12-20,51.49,52.77,51.48,52.22,419775,52.22
2013-12-23,52.22,53.8,52.22,53.47,89571,53.47
2013-12-24,53.36,53.52,52.62,52.76,23204,52.76
2013-12-26,52.89,53.02,52.03,52.04,63440,52.04
2013-12-27,52,52.08,51.01,51.39,80241,51.39
2013-12-30,51.4,52.33,51.4,52.02,114144,52.02
2013-12-31,51.99,52.53,51.99,52.26,86955,52.26
2014-01-02,52.26,52.4,50.68,51.35,89425,51.35
2014-01-03,51.09,51.93,50.83,51.77,55812,51.77
2014-01-06,51.7,51.77,50.47,50.7,254885,50.7
2014-01-07,50.75,52.44,50.75,52.16,79622,52.16
2014-01-08,55,56.04,53.14,54.38,170710,54.38
2014-01-09,54.74,56.21,53.7,56.14,170908,56.14
2014-01-10,56.06,57.34,56.06,56.74,133770,56.74
2014-01-13,56.33,56.98,55.76,55.95,90052,55.95
2014-01-14,56.12,58.19,55.93,57.84,108983,57.84
2014-01-15,57.61,57.75,56.46,57.25,78831,57.25
2014-01-16,56.95,59.51,56.85,57.78,189772,57.78
2014-01-17,58.47,60.55,58.14,59.89,168780,59.89
2014-01-21,60,60.57,59.77,60.12,105171,60.12
2014-01-22,60.54,61.72,60.27,60.81,102214,60.81
2014-01-23,60.36,61,59.9,60.9,102171,60.9
2014-01-24,60.51,60.82,59.25,59.42,104843,59.42
2014-01-27,57,57.68,54.48,56.41,297014,56.41
2014-01-28,56.38,56.91,55.49,55.96,116216,55.96
2014-01-29,55.65,56.45,55.02,55.18,194578,55.18
2014-01-30,55.66,57.07,55,56.66,146683,56.66
2014-01-31,56.61,58.32,56.13,57.83,163991,57.83
2014-02-03,57.94,58.17,54.59,55.29,454263,55.29
2014-02-04,55.44,56.62,54.84,56.05,184573,56.05
2014-02-05,55.69,57.69,55.02,57.18,168747,57.18
2014-02-06,58.45,60.16,57.38,57.5,194574,57.5
2014-02-07,57.83,58.12,56,57.89,117429,57.89
2014-02-10,57.75,59.63,57.64,59.31,145690,59.31
2014-02-11,64.21,67.24,63.9,66.19,651663,66.19
2014-02-12,64.9,66.29,63.26,66.23,230364,66.23
2014-02-13,66.08,68,65.78,67.03,228165,67.03
2014-02-14,68,69.28,66.54,67.21,106974,67.21
2014-02-18,68.02,72.38,67.43,71.02,244648,71.02
2014-02-19,71.01,72.69,69.82,71.03,257227,71.03
2014-02-20,71.11,72.93,70.49,72.81,113810,72.81
2014-02-21,72.68,72.77,71.38,71.49,131957,71.49
2014-02-24,71.28,72.1,71.22,71.24,87863,71.24
2014-02-25,71.94,71.94,69.83,69.96,109444,69.96
2014-02-26,69.92,70.87,67.57,70.62,85158,70.62
2014-02-27,70.5,70.71,69.89,70.07,63783,70.07
2014-02-28,70.3,71.17,67.61,67.69,204855,67.69
2014-03-03,67.57,68.09,66.19,67.47,132685,67.47
2014-03-04,68,68.79,67.58,68.5,116450,68.5
2014-03-05,68.44,70.01,67.48,69.96,147460,69.96
2014-03-06,69.95,70.4,66.41,66.9,327884,66.9
2014-03-07,67.31,68.94,66.06,68.13,139986,68.13
2014-03-10,67.86,67.91,65.57,66.76,108570,66.76
2014-03-11,66.71,67.65,65.91,65.98,62102,65.98
2014-03-12,66.3,67,62.79,65.03,287721,65.03
2014-03-13,65.54,69.93,65.28,67.09,244065,67.09
2014-03-14,66.93,70.06,66.93,70.01,142806,70.01
2014-03-17,70.23,71.5,68.1,71.14,253669,71.14
2014-03-18,70.51,71.51,70.2,71.26,95850,71.26
2014-03-19,70.51,70.88,69.84,70.36,144445,70.36
2014-03-20,71,71.25,69.82,69.95,106739,69.95
2014-03-21,70,70,65.85,67.67,416158,67.67
2014-03-24,67.68,67.92,64.84,66.62,166823,66.62
2014-03-25,66.82,67.6,64.73,65.86,126615,65.86
2014-03-26,66,66.17,62.87,63.82,121575,63.82
2014-03-27,63.59,65.54,63.3,63.97,99792,63.97
2014-03-28,64.15,64.86,62.71,62.9,162175,62.9
2014-03-31,63.26,63.95,62.95,63.41,106009,63.41
2014-04-01,63.45,65.23,62.47,62.59,202379,62.59
2014-04-02,62.8,63.41,61.43,62.75,140359,62.75
2014-04-03,62.62,63.16,61.61,62.49,726971,62.49
2014-04-04,63.09,65.08,62.13,62.52,172141,62.52
2014-04-07,64,65.23,56.12,60.95,1950309,60.95
2014-04-08,61.51,64.32,59.53,64.23,951077,64.23
2014-04-09,65.45,67.92,65.37,67.78,700332,67.78
2014-04-10,67.55,68.05,64.92,65.28,489380,65.28
2014-04-11,64.74,65.41,61.97,62.55,422642,62.55
2014-04-14,62.82,64.15,60.47,61.21,255219,61.21
2014-04-15,61.12,62.37,59.02,61.65,301490,61.65
2014-04-16,61.93,62.41,60.79,62.16,218954,62.16
2014-04-17,62.2,62.2,59.98,60.28,376560,60.28
2014-04-21,60.77,62.1,59.91,61.94,209298,61.94
2014-04-22,62.06,63.79,62.06,63.3,268526,63.3
2014-04-23,63.32,64.43,62.59,64.33,292576,64.33
2014-04-24,64.5,68.77,64.5,67.61,575236,67.61
2014-04-25,67.38,68.755,65.7,66.99,366558,66.99
2014-04-28,67.61,72.32,67.44,69.08,630678,69.08
2014-04-29,69,70.54,67.58,68.6,234654,68.6
2014-04-30,69.44,71.77,69.3,71.23,316919,71.23
2014-05-01,71.56,72.14,70.1,70.59,295653,70.59
2014-05-02,70.59,75.12,69.89,73.84,537983,73.84
2014-05-05,71.94,73.375,70.99,72.97,214475,72.97
2014-05-06,72.71,74.23,72.35,73.24,374152,73.24
2014-05-07,74,74.71,72.11,74.42,410655,74.42
2014-05-08,76.05,77.88,75.05,75.1,363661,75.1
2014-05-09,74.69,75.18,71.83,73.1,292533,73.1
2014-05-12,74.35,74.35,72.38,73.39,184579,73.39
2014-05-13,73.89,74.82,71.79,73.18,241927,73.18
2014-05-14,73.5,74.2,72.43,73.26,263308,73.26
2014-05-15,73.17,76.4,72.95,76.26,252185,76.26
2014-05-16,76.69,79.57,76.42,78.86,264529,78.86
2014-05-19,79.01,81.86,78.95,81.45,243643,81.45
2014-05-20,80.99,83,80.68,82.7,170667,82.7
2014-05-21,82.72,82.99,78.79,80.37,265279,80.37
2014-05-22,80.38,81.54,78.37,78.68,157850,78.68
2014-05-23,78.93,79.5,77.65,79.18,148803,79.18
2014-05-27,79.18,80.63,77.2,77.99,135597,77.99
2014-05-28,77.51,78.49,76.9,77.52,150840,77.52
2014-05-29,77.83,78.06,76.66,77.53,102615,77.53
2014-05-30,77.07,78.23,76.42,77.76,252077,77.76
2014-06-02,77.62,79.21,76.91,78.64,225726,78.64
2014-06-03,78.26,78.44,76.94,77.53,131254,77.53
2014-06-04,77.19,78.22,76.7,77.13,180020,77.13
2014-06-05,77.76,77.76,72.333,75.22,383682,75.22
2014-06-06,75.46,76.89,74.87,75.34,225607,75.34
2014-06-09,75.58,76.4,74.85,76.02,105370,76.02
2014-06-10,76.08,76.58,74.5,75.36,128030,75.36
2014-06-11,75.31,76.48,75.11,76.07,92289,76.07
2014-06-12,76.11,76.42,73.82,74.11,594569,74.11
2014-06-13,74.2,76,73.83,75.08,187170,75.08
2014-06-16,74.9,76.06,74.52,75.8,124973,75.8
2014-06-17,75.53,77.26,74.81,76.88,135704,76.88
2014-06-18,76.66,77.42,75.588,76.87,129651,76.87
2014-06-19,77.24,77.66,76.27,77.59,213165,77.59
2014-06-20,79.15,79.72,78.02,78.35,325617,78.35
2014-06-23,78.16,79.04,76.25,76.3,85842,76.3
2014-06-24,76.32,77.68,75.64,77.01,123598,77.01
2014-06-25,77.19,77.98,76.35,77.74,136497,77.74
2014-06-26,77.26,77.96,76.67,77.14,180807,77.14
2014-06-27,76.68,78.33,76.56,78.15,805298,78.15
2014-06-30,78.5,80.46,77.37,80.02,444520,80.02
2014-07-01,80.5,80.5,78.66,78.8,462080,78.8
2014-07-02,78.85,79.98,78.25,78.67,207817,78.67
2014-07-03,80.12,81.27,79.38,81.27,578511,81.27
2014-07-07,83,83.2,79.62,79.9,250120,79.9
2014-07-08,79.99,80.68,77.39,78.28,227069,78.28
2014-07-09,78.25,79.47,76.47,77.5,261652,77.5
2014-07-10,76.52,77.85,74.92,77.59,157071,77.59
2014-07-11,76.98,77.65,74.69,75.1,367796,75.1
2014-07-14,76.61,78.98,74.77,77.01,204640,77.01
2014-07-15,77.38,77.71,75.4,76.31,179136,76.31
2014-07-16,76.49,76.7,75.01,75.09,254907,75.09
2014-07-17,75.9,76.42,74.13,74.49,173212,74.49
2014-07-18,75.1,75.25,74.18,75.11,181609,75.11
2014-07-21,75.25,75.25,73.92,74.08,173810,74.08
2014-07-22,74.49,75.72,73.98,74.35,159153,74.35
2014-07-23,75.1,75.74,74.47,75.65,256172,75.65
2014-07-24,75.24,76.94,75.24,76.56,137454,76.56
2014-07-25,76.21,77.31,73.75,74.37,401096,74.37
2014-07-28,74.49,74.78,72.67,72.75,166358,72.75
2014-07-29,72.99,73.2,71.11,71.24,206593,71.24
2014-07-30,71.4,71.88,70.66,71.74,200910,71.74
2014-07-31,70.53,71.16,69.35,69.62,413806,69.62
2014-08-01,69.24,70.19,68.74,69.89,233708,69.89
2014-08-04,70.33,71.17,68.421,70.51,224905,70.51
