DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,50.65,51.065,50.2,50.725,1798036,50.725
2012-01-04,50.68,50.965,50.35,50.795,1072868,50.795
2012-01-05,50.575,51.25,49.91,51.075,1053912,51.075
2012-01-06,51.025,51.885,51,51.215,1112372,51.215
2012-01-09,51.235,51.505,50.75,51.085,925896,51.085
2012-01-10,52.5,53.63,52.455,52.76,1608252,52.76
2012-01-11,52.73,52.745,51.48,51.585,1035828,51.585
2012-01-12,52.16,52.35,51.27,51.94,1139734,51.94
2012-01-13,51.265,51.715,50.72,51.52,1083892,51.52
2012-01-17,52.515,52.515,51.33,51.86,956382,51.86
2012-01-18,51.81,52.905,51.405,52.685,900242,52.685
2012-01-19,52.845,53.26,52.34,52.54,1041328,52.54
2012-01-20,52.485,52.485,51.22,51.58,1595088,51.58
2012-01-23,52.415,53.3,52.19,52.8,1491966,52.8
2012-01-24,52.275,52.435,51.77,52.275,752114,52.275
2012-01-25,52.245,53.595,51.54,53.405,860686,53.405
2012-01-26,53.655,53.715,52.125,52.375,1001482,52.375
2012-01-27,52.165,52.625,51.745,52.06,814456,52.06
2012-01-30,51.44,52.715,51.1,52.655,1098752,52.655
2012-01-31,52.78,53.13,52.385,53.07,1457134,53.07
2012-02-01,53.37,53.48,52.34,52.95,1134618,52.95
2012-02-02,52.805,54.06,52.49,53.24,938304,53.24
2012-02-03,54.015,55.06,53.55,54.545,1199900,54.545
2012-02-06,54.625,55.275,54.385,55.03,1599248,55.03
2012-02-07,55,55.75,54.525,55.565,808344,55.565
2012-02-08,55.75,55.845,54.775,55.71,957182,55.71
2012-02-09,55.755,56.83,55.475,56.225,863290,56.225
2012-02-10,55.5,55.915,55.105,55.915,1161046,55.915
2012-02-13,56.4,56.825,56.1,56.69,1181826,56.69
2012-02-14,56.58,56.895,56.19,56.875,1081442,56.875
2012-02-15,57.335,57.95,56.675,57.42,1452978,57.42
2012-02-16,57.495,59.405,57.325,58.81,1564594,58.81
2012-02-17,59.595,59.95,56.755,57.175,3051868,57.175
2012-02-21,58.335,58.405,57.495,57.825,1317886,57.825
2012-02-22,58.07,58.74,57.785,57.83,1525992,57.83
2012-02-23,57.925,58.3,57.25,58.25,837972,58.25
2012-02-24,58.33,59.03,58.12,58.775,762772,58.775
2012-02-27,58.575,58.865,57.81,57.81,1080822,57.81
2012-02-28,57.96,58.59,57.755,58.305,1198706,58.305
2012-02-29,58.365,58.595,56.695,56.93,1743136,56.93
2012-03-01,57.22,58.505,57.22,58.455,1310680,58.455
2012-03-02,58.2,58.39,56.55,56.95,900020,56.95
2012-03-05,56.755,56.755,55.685,56.6,865210,56.6
2012-03-06,55.16,56.405,55.16,56.36,1256280,56.36
2012-03-07,56.39,56.83,56.035,56.57,745196,56.57
2012-03-08,57.46,57.66,56.66,57.205,894270,57.205
2012-03-09,57.205,57.875,57.03,57.49,672958,57.49
2012-03-12,57.5,57.5,56.28,56.865,735260,56.865
2012-03-13,57.15,58.47,56.545,58.425,852954,58.425
2012-03-14,58.42,58.475,57.045,57.34,985740,57.34
2012-03-15,57.41,58.1,57.04,57.815,1050940,57.815
2012-03-16,57.955,58.93,57.955,58.39,2020998,58.39
2012-03-19,58.325,58.985,58.055,58.695,715210,58.695
2012-03-20,58.07,58.07,57.075,57.355,835066,57.355
2012-03-21,57.355,57.505,56.545,56.905,866114,56.905
2012-03-22,56.175,56.555,54.935,55.175,1159156,55.175
2012-03-23,55.24,56.32,55.08,55.865,1224948,55.865
2012-03-26,56.495,56.6,55.805,56.08,697874,56.08
2012-03-27,56.265,56.265,55.46,55.64,838238,55.64
2012-03-28,55.27,55.44,54.255,54.815,954804,54.815
2012-03-29,54.245,54.625,53.575,54.51,943994,54.51
2012-03-30,54.895,55.74,54.405,55.55,1148384,55.55
2012-04-02,55.495,57.165,55.175,56.675,1166456,56.675
2012-04-03,56.53,56.845,56.09,56.78,1081736,56.78
2012-04-04,55.845,56.18,54.855,55.26,871142,55.26
2012-04-05,55.06,55.715,54.43,54.59,1665058,54.59
2012-04-09,53.595,54.015,53.305,53.72,1566734,53.72
