DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-04-19,46.02,47.07,45.91,46.99,359296,46.99
2012-04-20,47.34,47.79,46.55,46.67,588278,46.67
2012-04-23,45.94,46.96,45.64,46.46,369290,46.46
2012-04-24,46.7,46.74,46.13,46.38,212414,46.38
2012-04-25,46.74,47.59,46.49,47.41,532721,47.41
2012-04-26,46.91,48.56,45.73,47.53,652601,47.53
2012-04-27,47.56,47.91,46.88,47.83,486182,47.83
2012-04-30,48.5,50.08,48.12,49.82,876040,49.82
2012-05-01,50.15,51.69,49.45,51.51,748441,51.51
2012-05-02,50.37,50.49,49.36,49.67,614769,49.67
2012-05-03,49.62,50.2,49.25,49.41,469155,49.41
2012-05-04,48.96,49.16,48.36,48.99,411879,48.99
2012-05-07,48.83,49.3,48.04,49.04,315828,49.04
2012-05-08,48.55,49.64,48.17,49.5,536880,49.5
2012-05-09,48.51,50.23,48.08,49.89,665415,49.89
2012-05-10,50.19,50.56,49.56,49.84,393879,49.84
2012-05-11,49.35,51.18,49.3,50,509696,50
2012-05-14,49.44,49.64,48.62,48.76,286752,48.76
2012-05-15,48.7,48.8,46.32,46.47,555586,46.47
2012-05-16,46.72,48.14,46.6,46.74,471331,46.74
2012-05-17,46.79,46.86,45.94,46,436325,46
2012-05-18,46.26,46.84,45.8,45.97,549156,45.97
2012-05-21,46.12,46.84,45.65,46.79,307976,46.79
2012-05-22,46.79,47.54,46.08,46.44,380812,46.44
2012-05-23,45.95,47.21,45.21,47.12,303700,47.12
2012-05-24,47.24,47.37,45.92,46.58,227075,46.58
2012-05-25,46.57,47.06,46.51,46.9,203898,46.9
2012-05-29,47.26,47.9,47.16,47.57,369221,47.57
2012-05-30,46.95,46.95,45.25,45.32,389925,45.32
2012-05-31,45.31,46.82,44.21,46.38,742134,46.38
2012-06-01,45.61,45.72,44.64,44.72,412017,44.72
2012-06-04,44.89,45.12,43.7,44,538562,44
2012-06-05,43.87,44.84,43.79,44.56,353200,44.56
2012-06-06,45.02,46.04,44.95,46.04,308166,46.04
2012-06-07,46.77,47.12,45.6,45.73,333179,45.73
2012-06-08,45.43,46.16,44.96,46.16,309951,46.16
2012-06-11,46.67,46.75,45.5,45.55,320130,45.55
2012-06-12,45.59,46.53,45.5,46.25,363017,46.25
2012-06-13,46.05,46.56,45.41,45.61,176371,45.61
2012-06-14,45.74,48.08,45.56,47.5,542387,47.5
2012-06-15,47.57,48.84,47.11,48.59,932839,48.59
2012-06-18,48.39,48.86,47.75,48.72,585438,48.72
2012-06-19,48.94,50.27,48.92,49.76,415281,49.76
2012-06-20,49.82,51.21,49.81,50.75,636843,50.75
2012-06-21,51.34,51.72,50.09,50.44,957638,50.44
2012-06-22,50.94,51.37,50,51.15,718633,51.15
2012-06-25,51.15,51.15,49.84,51.13,720581,51.13
2012-06-26,51.16,52.16,51.07,51.72,438434,51.72
2012-06-27,52.04,54.04,51.61,53.83,759841,53.83
2012-06-28,53.46,54.2,52.9,54.07,631828,54.07
2012-06-29,55.18,55.19,53.1,53.63,701705,53.63
2012-07-02,54.11,54.11,52.8,53.79,633403,53.79
2012-07-03,54.17,55,53.86,54.59,361013,54.59
2012-07-05,54.37,55.24,54.3,54.61,518875,54.61
2012-07-06,53.63,54.5,53.47,53.95,557913,53.95
2012-07-09,54.03,54.65,53.75,54.57,397786,54.57
2012-07-10,54.7,55.02,52.86,53.23,581112,53.23
2012-07-11,53.55,53.9,52.79,53.34,518620,53.34
2012-07-12,52.79,53.22,52.2,52.99,639799,52.99
2012-07-13,53.21,55.14,53.18,55.06,445156,55.06
2012-07-16,54.7,55.78,54.7,55.22,465078,55.22
2012-07-17,55.34,55.91,54.72,55.89,335277,55.89
2012-07-18,55.66,56.39,55.47,55.82,317090,55.82
2012-07-19,55.89,56.05,55.19,55.41,642800,55.41
2012-07-20,55.38,56.56,54.47,56.53,488138,56.53
2012-07-23,55.56,56.45,55.32,56.27,405595,56.27
2012-07-24,56.34,56.82,54.75,55.38,342234,55.38
2012-07-25,55.5,55.99,53.97,54.68,462108,54.68
2012-07-26,57,57,55.19,55.76,466590,55.76
2012-07-27,55.87,57.14,55.43,56.99,517348,56.99
2012-07-30,57,58.34,56.94,57.55,409554,57.55
2012-07-31,57.6,57.6,56.39,56.4,381023,56.4
2012-08-01,56.52,56.67,55.55,55.92,221828,55.92
2012-08-02,54.93,55.14,53.01,53.36,576862,53.36
2012-08-03,54.58,54.92,53.96,54.2,383135,54.2
2012-08-06,54.45,55.42,54.34,55.12,422192,55.12
2012-08-07,55.35,56.75,55.35,56.35,323959,56.35
2012-08-08,55.88,56.09,55.44,55.79,201722,55.79
2012-08-09,55.52,57.69,55.36,56.85,343964,56.85
2012-08-10,56.21,56.27,55.32,55.72,341969,55.72
2012-08-13,55.51,56.25,55.29,55.52,147014,55.52
2012-08-14,55.73,55.88,54.91,55.07,204682,55.07
2012-08-15,55.14,55.28,54.68,55.18,144509,55.18
2012-08-16,55.13,56.29,55.07,56.07,187331,56.07
2012-08-17,56.21,56.99,55.83,56.45,290335,56.45
2012-08-20,56.76,56.94,55.9,56.47,223492,56.47
2012-08-21,56.63,57.61,56.37,56.61,286018,56.61
2012-08-22,56.52,56.52,55.69,56.26,234232,56.26
2012-08-23,56.07,56.12,54.35,54.44,249965,54.44
2012-08-24,54.19,54.37,53.79,53.99,412545,53.99
2012-08-27,54.22,54.26,53.68,54.01,277119,54.01
2012-08-28,53.99,54.06,53.21,53.48,213388,53.48
2012-08-29,53.5,53.57,52.92,53.4,230969,53.4
2012-08-30,53.1,53.69,52.69,53.54,238192,53.54
2012-08-31,53.78,54.32,53.38,53.96,243828,53.96
2012-09-04,53.75,53.78,52.69,53.32,242795,53.32
2012-09-05,53.39,53.41,52.83,53.25,120597,53.25
