DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-04-20,142.83,145.2,142.81,144.83,223502,144.83
2012-04-23,144.22,144.27,141.62,143.06,180609,143.06
2012-04-24,141.75,145.19,141.5,144.54,175365,144.54
2012-04-25,145.17,145.73,144.4,145.64,263901,145.64
2012-04-26,143.89,146.08,142.95,145.72,278972,145.72
2012-04-27,146.18,146.59,145.13,146.06,138686,146.06
2012-04-30,145.3,146,144.37,145.4,268380,145.4
2012-05-01,145.66,148.54,145.18,147.56,202852,147.56
2012-05-02,146.75,147.7,145.83,147.07,116617,147.07
2012-05-03,147.26,147.82,145.35,145.42,399067,145.42
2012-05-04,144.44,146.46,144.44,145.43,244726,145.43
2012-05-07,145.32,148.21,145.08,147.81,176959,147.81
2012-05-08,147.09,147.66,146.55,147.34,193567,147.34
2012-05-09,146.3,147.62,145.54,146.53,165966,146.53
2012-05-10,147.63,147.8,145.51,146.93,128410,146.93
2012-05-11,146.38,147.29,145.01,146.9,183185,146.9
2012-05-14,145.93,146.35,143.63,143.7,257032,143.7
2012-05-15,144.02,145.15,143.52,143.85,187926,143.85
2012-05-16,144.42,144.58,141.24,141.91,167772,141.91
2012-05-17,141.88,141.88,138.04,138.04,141053,138.04
2012-05-18,138.85,139.96,136.41,136.92,262202,136.92
2012-05-21,136.95,140.51,136.84,140.11,198974,140.11
2012-05-22,140.1,142.13,139.97,141.16,195511,141.16
2012-05-23,140.39,141.27,139.03,141.1,175310,141.1
2012-05-24,141.45,142.01,140.03,141.14,177631,141.14
2012-05-25,141.2,141.99,139.35,139.84,144336,139.84
2012-05-29,140.6,142.07,140.49,142.03,114727,142.03
2012-05-30,140.71,140.71,138.38,138.47,170368,138.47
2012-05-31,138.42,141,137.44,139.75,327168,139.75
2012-06-01,137.13,138.42,136.09,137.01,225898,137.01
2012-06-04,136.6,137.2,134.51,135.38,212344,135.38
2012-06-05,134.88,139.27,134.59,138.59,176710,138.59
2012-06-06,139.67,141.3,138.48,141.18,169822,141.18
2012-06-07,142.46,142.62,139.67,140.15,160120,140.15
2012-06-08,140,142.01,139.97,141.66,113074,141.66
2012-06-11,142.73,142.73,138.33,138.47,147298,138.47
2012-06-12,138.88,139.24,136.84,139.19,149724,139.19
2012-06-13,138.49,139.89,137.77,138.79,147799,138.79
2012-06-14,139.1,141.22,138.7,140.51,211929,140.51
2012-06-15,140.79,140.79,139.58,140.7,291530,140.7
2012-06-18,140.32,143.11,139.82,141.52,215380,141.52
2012-06-19,141.93,142.86,140.61,141.85,118677,141.85
2012-06-20,142.14,142.39,140.12,141.04,166957,141.04
2012-06-21,141.13,141.32,138.17,138.26,165091,138.26
2012-06-22,139.24,139.24,136.32,137.36,216417,137.36
2012-06-25,136.17,137.5,136.11,137.07,162617,137.07
2012-06-26,137.45,138.64,137.1,137.39,142923,137.39
2012-06-27,136.97,137.4,136.3,136.72,124237,136.72
2012-06-28,136.15,138.13,135.07,138.01,118106,138.01
2012-06-29,140.32,141.68,139.96,141.48,298601,141.48
2012-07-02,141.97,143.51,141.26,143.36,164333,143.36
2012-07-03,143.43,144.64,142.52,144.05,120619,144.05
2012-07-05,143.22,144.25,143.02,143.53,118204,143.53
2012-07-06,142.19,144.93,142.19,144.59,125686,144.59
2012-07-09,143.82,145,143.82,144.65,130149,144.65
2012-07-10,145.22,145.26,142.07,142.74,97140,142.74
2012-07-11,142.62,143.61,141.71,143.22,164455,143.22
2012-07-12,142.43,147,142.15,146.3,396911,146.3
2012-07-13,146.26,149.13,146.26,149.05,203605,149.05
2012-07-16,148.13,149.87,148.13,149.7,130855,149.7
2012-07-17,150.45,151,148.84,151,142818,151
2012-07-18,150.88,151.11,149.47,150.5,139535,150.5
2012-07-19,150.57,150.57,147.68,149.3,168025,149.3
2012-07-20,148.41,149.27,147.84,148.07,188313,148.07
2012-07-23,146.25,147.94,145.95,146.97,188610,146.97
2012-07-24,147.14,147.81,144.84,145.81,173495,145.81
2012-07-25,146.62,146.97,144.97,145.32,150126,145.32
2012-07-26,146,146.26,143.15,144.58,207692,144.58
2012-07-27,145.59,146.76,145.28,145.51,121063,145.51
2012-07-30,145.39,146.74,145.39,146.18,119453,146.18
2012-07-31,145.98,147.42,145.95,147.09,268334,147.09
2012-08-01,147.28,148.94,144.36,144.45,270178,144.45
2012-08-02,143.75,144.92,143.46,144.86,131963,144.86
2012-08-03,146.05,146.07,144.3,144.72,200460,144.72
2012-08-06,144.75,145.2,143.38,143.43,107536,143.43
2012-08-07,143.48,143.6,141.36,141.69,157220,141.69
2012-08-08,141.04,141.05,139.1,139.7,105728,139.7
2012-08-09,139.65,140.42,138.75,139.39,148138,139.39
2012-08-10,139.35,140.45,139.25,140.34,120011,140.34
2012-08-13,139.84,140.64,138.73,139.18,90492,139.18
2012-08-14,139.49,139.49,137.88,138.56,102918,138.56
2012-08-15,138.11,139.87,138.11,139.84,125963,139.84
2012-08-16,139.62,140.88,138.64,140.78,155988,140.78
2012-08-17,140.61,141.78,140.5,141.76,248803,141.76
2012-08-20,141.4,141.82,140.83,141.52,291500,141.52
2012-08-21,141.7,142,141.17,141.55,122149,141.55
2012-08-22,141.55,143.57,140.73,143.3,193709,143.3
2012-08-23,142.98,144.71,142.11,143.74,140597,143.74
2012-08-24,143.31,144.68,142.59,144.18,111456,144.18
2012-08-27,144.17,144.53,142.95,143.77,98521,143.77
2012-08-28,143.53,144.3,142.61,143.56,90028,143.56
2012-08-29,143.49,143.79,142.82,142.92,87331,142.92
2012-08-30,142.22,142.7,141.43,141.78,132445,141.78
2012-08-31,142.14,142.31,140.65,141.52,346930,141.52
2012-09-04,140.98,142.57,140.37,142.54,183006,142.54
2012-09-05,142.55,142.98,141.8,142.58,116160,142.58
2012-09-06,143.57,143.78,142.9,143.48,159669,143.48
2012-09-07,144,144.91,143.97,144.36,106146,144.36
2012-09-10,143.27,144.07,141.22,141.25,245441,141.25
2012-09-11,142.06,142.2,140.53,140.95,164583,140.95
2012-09-12,140.92,141.25,140.14,140.41,166314,140.41
2012-09-13,140.65,141.77,139.89,141.59,219556,141.59
2012-09-14,142.12,143.14,141.12,141.33,172068,141.33
2012-09-17,140.82,142.17,140.82,141.3,188659,141.3
2012-09-18,141.66,141.96,140.11,140.53,178373,140.53
2012-09-19,140.28,142.09,140.28,141.46,351740,141.46
2012-09-20,140.54,140.75,138.37,138.53,307043,138.53
2012-09-21,139.22,139.34,138.34,138.81,449087,138.81
2012-09-24,137.64,139.36,137.59,137.77,191198,137.77
2012-09-25,138.1,138.57,135.38,135.45,261825,135.45
2012-09-26,134.65,136.5,134.03,135.36,143834,135.36
2012-09-27,135.9,137.84,135.45,136.61,167946,136.61
2012-09-28,136.28,136.43,135.39,135.99,268808,135.99
2012-10-01,136.51,136.51,133.501,135.42,147805,135.42
2012-10-02,135.93,136.7,135.12,136.63,119812,136.63
2012-10-03,136.89,137.63,136.45,136.7,151239,136.7
2012-10-04,137.09,137.53,135.78,136.28,270050,136.28
