DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,187.72,188.71,186.02,186.3,1468107,186.3
2012-01-04,185.45,186.33,184.96,185.54,1159588,185.54
2012-01-05,184.65,185.03,183.11,184.66,1220396,184.66
2012-01-06,184.33,184.48,182.31,182.54,1277699,182.54
2012-01-09,182,182,180.28,181.59,1277082,181.59
2012-01-10,183,183.6,181.21,181.31,1319833,181.31
2012-01-11,180.5,182.81,180.5,182.32,1049137,182.32
2012-01-12,181.66,181.88,178.38,180.55,1639994,180.55
2012-01-13,179.21,179.3,177.35,179.16,1784058,179.16
2012-01-17,180.25,181.89,179.35,180,1696600,180
2012-01-18,179.5,181.59,179.5,181.07,1274475,181.07
2012-01-19,181.79,182.34,180.36,180.52,1564078,180.52
2012-01-20,185.87,188.96,184.77,188.52,3316906,188.52
2012-01-23,188.16,190.5,187.72,189.98,1519252,189.98
2012-01-24,188.96,192.3,188.62,191.93,1561881,191.93
2012-01-25,191.23,192.23,189.61,191.73,1478638,191.73
2012-01-26,191.94,192.78,190.47,190.98,1150769,190.98
2012-01-27,190,191.77,189.9,190.46,1259862,190.46
2012-01-30,188.44,192.73,188.22,192.5,1265447,192.5
2012-01-31,193,193,191.01,192.6,1801820,192.6
2012-02-01,193.22,194.81,192.41,192.62,1414338,192.62
2012-02-02,192.82,193.3,191.34,191.53,1300631,191.53
2012-02-03,193,194.13,192.54,193.64,1158480,193.64
2012-02-06,192.39,193.76,192,192.82,870083,192.82
2012-02-07,192,194.14,191.98,193.35,687900,193.35
2012-02-08,192.66,193.53,191.76,192.95,906571,192.95
2012-02-09,193.41,194.43,192.57,193.13,744304,193.13
2012-02-10,191.8,192.42,191.28,192.42,880116,192.42
2012-02-13,193.29,193.69,191.75,192.62,533879,192.62
2012-02-14,191.85,192.6,190.84,192.22,838158,192.22
2012-02-15,192.56,193.43,191.26,192.25,804430,192.25
2012-02-16,192.5,193.25,192.1,193.02,791042,193.02
2012-02-17,193.6,193.86,192.3,193.42,1446452,193.42
2012-02-21,193.54,194.24,192.48,193.39,711078,193.39
2012-02-22,193.5,194.74,192.77,193.87,1045222,193.87
2012-02-23,193.87,199.21,193.29,197.61,1555076,197.61
2012-02-24,198.2,198.52,196.61,197.76,839054,197.76
2012-02-27,196.71,198.7,196.13,197.53,759177,197.53
2012-02-28,197.81,198.96,197.49,197.98,725007,197.98
2012-02-29,197.94,199.13,196.45,196.73,1636769,196.73
2012-03-01,197.48,198.47,196.94,197.53,795185,197.53
2012-03-02,197.33,198.89,197.08,198.81,949406,198.81
2012-03-05,198.39,201.17,198.35,200.66,1321779,200.66
2012-03-06,199,199.58,196.85,197.26,1095173,197.26
2012-03-07,198.25,198.56,197.32,197.77,910050,197.77
2012-03-08,199.17,199.99,198.65,199.81,855349,199.81
2012-03-09,199.94,201.1,199.76,200.62,786222,200.62
2012-03-12,201,201.55,200.25,201,722716,201
2012-03-13,202,203.89,201.69,203.78,1627026,203.78
2012-03-14,203.95,205.14,203.81,204.72,1603126,204.72
2012-03-15,205,206.17,204.8,206,1260636,206
2012-03-16,207.18,207.52,206.01,206.01,5116832,206.01
2012-03-19,205.5,206.52,204.5,205.72,820903,205.72
2012-03-20,204.52,204.84,203.72,204.25,879519,204.25
2012-03-21,204.39,205.77,204.38,204.69,862133,204.69
2012-03-22,204.04,205.97,204.01,205.49,915780,205.49
2012-03-23,205.91,205.92,204.57,205.48,896667,205.48
2012-03-26,206.45,207.92,206.32,207.77,1052269,207.77
2012-03-27,208.33,208.56,207.01,207.18,667643,207.18
2012-03-28,207.48,208.69,206.27,207.29,1034654,207.29
2012-03-29,206.09,208.5,206.09,208.27,842093,208.27
2012-03-30,208.83,209.11,208.07,208.65,1160560,208.65
2012-04-02,208.96,209.69,208.16,209.47,995767,209.47
2012-04-03,209.45,210.69,208.57,209.5,989888,209.5
2012-04-04,206.79,206.98,205.19,206.05,968532,206.05
2012-04-05,205.25,205.66,204.46,205.47,919713,205.47
2012-04-09,203.96,206.16,203.44,204.94,787656,204.94
2012-04-10,205,205.74,202.19,202.33,885615,202.33
2012-04-11,203.82,204.29,202.48,202.58,925799,202.58
2012-04-12,202.8,205.54,202.7,205.32,758341,205.32
2012-04-13,204.33,204.6,202.8,202.8,1004766,202.8
2012-04-16,204.52,205.89,202.72,202.72,1185787,202.72
2012-04-17,204.72,207.63,204.16,207.45,1184072,207.45
2012-04-18,202.15,204.07,200,200.13,1609024,200.13
2012-04-19,200.01,201.26,197.55,199.51,996473,199.51
2012-04-20,199.65,200.09,199.12,199.6,1861673,199.6
2012-04-23,198.3,199.08,196.81,198.62,955981,198.62
2012-04-24,199,202.46,198.88,200,1191580,200
2012-04-25,202,203.63,201.87,203.57,1128895,203.57
2012-04-26,203.4,206.21,203.4,205.58,723129,205.58
2012-04-27,206.65,208.16,205.92,206.81,721874,206.81
2012-04-30,206.71,207.91,206.35,207.08,710621,207.08
2012-05-01,207.23,208.91,206.71,208,508632,208
2012-05-02,206.91,208.27,206.91,208.06,543694,208.06
2012-05-03,208.06,208.36,206.56,207.24,594995,207.24
2012-05-04,206.1,207.1,204.66,204.99,1028974,204.99
2012-05-07,203.63,204.77,202.9,203.75,799583,203.75
2012-05-08,202.53,203.01,199.75,201.48,860181,201.48
2012-05-09,199.85,203,199.1,201.23,670292,201.23
2012-05-10,201.14,203.24,200.19,200.6,774077,200.6
2012-05-11,200.6,202.12,199.99,201.17,704522,201.17
2012-05-14,199.7,200.71,198.6,199.44,777742,199.44
2012-05-15,199.99,201.45,198.77,199.04,633107,199.04
2012-05-16,199.44,201.35,198.23,199.73,954836,199.73
2012-05-17,199.72,200.74,197.65,197.89,1337091,197.89
2012-05-18,198.49,198.51,195.18,195.88,2227407,195.88
2012-05-21,195.89,197.93,194.68,197.76,837157,197.76
2012-05-22,197.52,198.21,196.06,196.82,877107,196.82
2012-05-23,195.62,196.46,193.24,196.12,795336,196.12
2012-05-24,195.91,196.28,194.02,196.09,973126,196.09
2012-05-25,195.45,195.98,194,194.3,772355,194.3
2012-05-29,195.9,198.08,195.63,196.46,924153,196.46
2012-05-30,195.13,195.4,193.8,194.53,902321,194.53
2012-05-31,194.14,194.91,192,192.9,4454455,192.9
2012-06-01,190.5,191.7,188.6,189.08,1143916,189.08
2012-06-04,188.49,189.29,187,188.54,1053234,188.54
2012-06-05,187.88,189.84,187.72,189.2,930192,189.2
2012-06-06,190.32,194,190.1,193.99,944537,193.99
2012-06-07,195.46,195.75,193.99,194.44,726607,194.44
2012-06-08,194.15,195.14,192.7,195.14,668003,195.14
2012-06-11,196.52,196.64,192.37,192.51,763518,192.51
2012-06-12,192.66,194.67,192.19,194.55,737754,194.55
2012-06-13,194.39,195.19,192.36,193.1,1245742,193.1
2012-06-14,193.1,195.83,192.75,195.1,858629,195.1
2012-06-15,195.91,199.27,195.62,199.1,3030184,199.1
2012-06-18,197.3,199.59,197.17,198.29,792031,198.29
2012-06-19,199.18,199.99,198.84,198.93,910589,198.93
2012-06-20,198.76,199.73,197.5,198.78,767315,198.78
2012-06-21,199.11,199.43,193.2,193.39,1139623,193.39
2012-06-22,193.94,194.88,193.23,193.7,3834490,193.7
2012-06-25,192.25,193.38,191.69,192.86,720334,192.86
2012-06-26,193.68,193.68,190.75,191.95,909487,191.95
2012-06-27,192.65,193.69,190.92,193,794628,193
2012-06-28,191.84,192.08,188.9,191.4,930719,191.4
2012-06-29,194.78,195.78,192.46,195.58,1587825,195.58
2012-07-02,195.99,197.2,194.89,195.83,734520,195.83
2012-07-03,195.51,196.3,194.91,195.93,365088,195.93
2012-07-05,194.31,196.84,193.64,195.29,626504,195.29
2012-07-06,193.8,193.93,189.74,191.41,1120161,191.41
2012-07-09,190.56,190.92,188.05,189.67,864639,189.67
2012-07-10,190.33,191.1,185.61,186.26,1090123,186.26
2012-07-11,185.71,187.36,183.51,185.25,1365489,185.25
2012-07-12,183.75,184.38,181.87,183.09,1093581,183.09
2012-07-13,183.03,186.32,183.03,186.01,982199,186.01
2012-07-16,185.58,186.09,184.6,184.79,625821,184.79
2012-07-17,185.73,186.26,183.2,183.65,1288290,183.65
2012-07-18,184,188.59,183.65,188.25,2009238,188.25
2012-07-19,193.48,196.85,193.25,195.34,2100563,195.34
2012-07-20,194.17,194.89,192.17,192.45,1857177,192.45
2012-07-23,189.36,191.27,188.21,190.83,891236,190.83
2012-07-24,190.77,191.31,188.57,190.34,813237,190.34
2012-07-25,190.14,192.77,189.33,191.08,890662,191.08
2012-07-26,193.95,194.94,192.6,193.95,855222,193.95
2012-07-27,195,197.4,193.95,196.39,1424909,196.39
2012-07-30,196.48,197.82,195.99,196.68,796671,196.68
2012-07-31,196.63,197.54,195.88,195.98,984358,195.98
2012-08-01,196.95,197.85,194.76,195.18,603556,195.18
2012-08-02,194.35,196.58,193.02,194.45,666964,194.45
2012-08-03,196.73,198.95,196.18,198.52,736918,198.52
2012-08-06,198.71,199.93,198.6,198.76,664964,198.76
2012-08-07,199.15,200.88,198.8,199.93,737345,199.93
2012-08-08,198.16,199.64,198.16,199.03,424700,199.03
2012-08-09,198.84,199.45,197.89,198.42,496743,198.42
2012-08-10,197.7,199.36,197.26,199.29,773855,199.29
2012-08-13,198.99,199.93,197.81,199.01,718005,199.01
2012-08-14,199.07,199.33,197.75,198.29,842796,198.29
2012-08-15,199.2,199.33,197.93,198.4,726214,198.4
2012-08-16,198.77,201.3,198.14,200.84,744095,200.84
2012-08-17,200.99,202,200.68,201.22,1042218,201.22
2012-08-20,200.7,201.11,200.04,200.5,708125,200.5
2012-08-21,200.81,201,198.38,198.65,965796,198.65
2012-08-22,198.47,198.57,196.93,197.25,1076823,197.25
2012-08-23,197.05,197.21,195.45,195.7,792125,195.7
2012-08-24,195.4,198.09,194.2,197.77,720359,197.77
2012-08-27,197.8,198.3,195.61,195.69,718539,195.69
2012-08-28,195.39,196.1,194.54,194.87,527487,194.87
2012-08-29,195.19,196.03,194.9,195.08,697439,195.08
2012-08-30,194.67,195.44,193.18,193.37,835637,193.37
2012-08-31,194.5,195.95,193.47,194.85,1082057,194.85
2012-09-04,196.75,196.76,193.25,194.54,1312336,194.54
2012-09-05,194.45,195.85,193.9,195.04,962213,195.04
2012-09-06,196.11,199.46,196.11,199.1,1041068,199.1
2012-09-07,199.08,199.5,198.08,199.5,923696,199.5
2012-09-10,199.27,201.81,198.84,200.95,1356226,200.95
2012-09-11,200.71,203.46,200.71,203.27,986220,203.27
2012-09-12,203.49,204.63,202.97,203.77,865350,203.77
2012-09-13,204.46,206.81,203.49,206.36,1035905,206.36
2012-09-14,206.26,207.65,206.05,206.81,1327242,206.81
2012-09-17,206.04,207.99,205.85,207.15,1194495,207.15
2012-09-18,207.09,207.87,206.48,207.07,658146,207.07
2012-09-19,207.3,207.55,206.02,206.43,688030,206.43
2012-09-20,205.38,206.97,205.35,206.18,1055595,206.18
2012-09-21,207.1,207.93,205.93,205.98,7761169,205.98
2012-09-24,204.95,206.05,204.91,205.29,1018982,205.29
