DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,50.59,51.21,50.41,51.07,578426,51.07
2012-01-04,50.91,51.28,50.43,51.25,494141,51.25
2012-01-05,51.09,51.32,50.86,51.19,688121,51.19
2012-01-06,51.3,52.06,51.3,51.5,703672,51.5
2012-01-09,51.72,51.89,51.49,51.8,397868,51.8
2012-01-10,52.16,52.5,51.71,52.26,549743,52.26
2012-01-11,51.95,53.1,51.65,53.02,706333,53.02
2012-01-12,52.32,52.96,51.67,52.49,660263,52.49
2012-01-13,52.15,52.32,51.49,51.73,714688,51.73
2012-01-17,52.63,52.63,51.89,52.01,487923,52.01
2012-01-18,51.99,52.5,51.32,52.17,643891,52.17
2012-01-19,51.91,53.17,51.47,52.8,521363,52.8
2012-01-20,52.91,53.37,52.39,53.14,616402,53.14
2012-01-23,53.08,53.12,52.23,52.8,460919,52.8
2012-01-24,52.61,53.5,52.23,52.94,544796,52.94
2012-01-25,53,55.27,52.94,55.06,972289,55.06
2012-01-26,55.38,55.87,54.57,54.87,565395,54.87
2012-01-27,54.7,55.04,54.53,54.9,461489,54.9
2012-01-30,54.4,55.06,54.11,55.02,575018,55.02
2012-01-31,55.45,55.77,55.02,55.43,682173,55.43
2012-02-01,55.2,55.74,54.92,55.22,592625,55.22
2012-02-02,55.4,55.4,54.77,55,511781,55
2012-02-03,55.51,55.65,55.08,55.61,547545,55.61
2012-02-06,55.52,55.9,55.48,55.67,780576,55.67
2012-02-07,55.39,55.57,54.93,55.18,414103,55.18
2012-02-08,55.24,55.53,54.56,54.75,498379,54.75
2012-02-09,54.01,54.29,53.75,53.96,801052,53.96
2012-02-10,53.56,53.73,52.91,53.54,566521,53.54
2012-02-13,53.77,54.17,53.69,53.87,586443,53.87
2012-02-14,53.35,53.77,53.23,53.52,352109,53.52
2012-02-15,53.77,54.07,53.37,53.58,317475,53.58
2012-02-16,53.73,53.73,53.25,53.65,332736,53.65
2012-02-17,53.87,54.25,53.55,53.6,594004,53.6
2012-02-21,53.76,53.88,53.23,53.33,258521,53.33
2012-02-22,53.42,53.66,53.35,53.44,287993,53.44
2012-02-23,53.41,54.28,53.25,53.92,392190,53.92
2012-02-24,54.04,54.81,54,54.78,331347,54.78
2012-02-27,54.27,55.07,54.09,54.96,369854,54.96
2012-02-28,54.94,55.04,54.4,54.56,397895,54.56
2012-02-29,54.69,54.69,53.59,53.64,744659,53.64
2012-03-01,53.85,53.89,52.93,53.14,676792,53.14
2012-03-02,53.06,53.46,52.82,53.21,399166,53.21
2012-03-05,53.15,53.31,52.62,52.8,358119,52.8
2012-03-06,52.22,52.42,51.84,52.03,487680,52.03
2012-03-07,51.95,52.22,51.79,52.05,447182,52.05
2012-03-08,52.36,52.88,52.29,52.77,371895,52.77
2012-03-09,53.03,53.66,52.86,52.9,396700,52.9
2012-03-12,52.84,53.19,52.36,52.4,352541,52.4
2012-03-13,52.8,53.4,52.74,53.33,420265,53.33
2012-03-14,53.26,54.29,53.23,54.23,567559,54.23
2012-03-15,54.36,55.07,54.1,55,430642,55
2012-03-16,55.13,55.21,54.72,54.9,818014,54.9
2012-03-19,54.56,55.27,54.56,54.95,355570,54.95
2012-03-20,54.8,54.99,54.75,54.82,223347,54.82
2012-03-21,54.78,55.02,54.66,54.85,430926,54.85
2012-03-22,54.38,54.66,54.08,54.22,357896,54.22
2012-03-23,54.35,54.61,54.2,54.44,331329,54.44
2012-03-26,54.7,55.54,54.7,55.51,476872,55.51
2012-03-27,55.55,55.74,55.26,55.34,269327,55.34
2012-03-28,55.16,55.46,54.61,55.05,337152,55.05
2012-03-29,54.74,55.21,54.46,55.08,482274,55.08
2012-03-30,55.33,55.59,55.23,55.48,736929,55.48
2012-04-02,55.67,55.86,55.5,55.55,375700,55.55
2012-04-03,55.5,55.78,55.16,55.58,476827,55.58
2012-04-04,55.2,55.2,54.47,54.77,543714,54.77
2012-04-05,54.38,55.03,54.34,55.03,637688,55.03
2012-04-09,54.3,54.33,53.92,54.15,487292,54.15
2012-04-10,53.91,53.97,53.11,53.11,596939,53.11
2012-04-11,53.71,54.25,53.54,53.83,445256,53.83
2012-04-12,53.91,55.04,53.7,54.86,478120,54.86
2012-04-13,54.82,55.18,53.95,53.96,528774,53.96
2012-04-16,54.03,54.4,53.87,54.24,624480,54.24
2012-04-17,54.58,55.24,54.44,54.89,617636,54.89
2012-04-18,55.52,57.14,55.04,55.46,911577,55.46
2012-04-19,55.61,55.69,53.9,54.36,828375,54.36
2012-04-20,54.41,54.47,53.87,53.93,732543,53.93
2012-04-23,53,53.03,52.41,52.7,659739,52.7
2012-04-24,52.72,53.21,52.58,53.16,392575,53.16
2012-04-25,53.54,53.74,53.29,53.68,442387,53.68
2012-04-26,53.26,54.15,52.89,54.06,851251,54.06
2012-04-27,54.54,54.74,54.05,54.56,506507,54.56
2012-04-30,54.72,54.8,54.19,54.57,576086,54.57
2012-05-01,54.38,55.11,54.01,54.87,348199,54.87
2012-05-02,54.26,54.7,53.5,54.66,482031,54.66
2012-05-03,54.8,55.09,54.5,54.76,354872,54.76
2012-05-04,54.5,54.53,53.86,53.87,378670,53.87
2012-05-07,53.65,54.45,53.65,54.12,265712,54.12
2012-05-08,53.7,54.19,53.41,54.15,389318,54.15
2012-05-09,53.55,53.74,52.96,53.25,466738,53.25
2012-05-10,53.63,54.06,53.27,53.37,307499,53.37
2012-05-11,53.24,53.71,53,53.18,291619,53.18
2012-05-14,52.62,53.02,52.26,52.64,330441,52.64
2012-05-15,52.67,52.67,51.92,51.99,396789,51.99
2012-05-16,52.12,52.36,51.59,51.73,394606,51.73
2012-05-17,51.76,51.85,50.98,50.98,274978,50.98
2012-05-18,51.21,51.21,50.1,50.26,652237,50.26
2012-05-21,50.37,51.45,50.37,51.43,364121,51.43
2012-05-22,51.35,51.96,51.25,51.72,677077,51.72
2012-05-23,51.41,51.42,50.73,51.28,392216,51.28
2012-05-24,51.42,51.89,51.09,51.72,379064,51.72
2012-05-25,51.69,52.08,51.59,51.85,280111,51.85
2012-05-29,52.16,52.7,52.05,52.59,655158,52.59
2012-05-30,52.21,52.33,51.37,51.55,360950,51.55
2012-05-31,51.49,51.79,50.87,51.45,1005396,51.45
2012-06-01,50.78,50.91,49.98,50.01,493182,50.01
2012-06-04,49.96,50.01,49.43,49.84,426610,49.84
2012-06-05,49.64,50.94,49.57,50.79,501594,50.79
2012-06-06,50.84,51.27,50.84,51.25,425216,51.25
2012-06-07,51.73,51.99,51.08,51.19,311473,51.19
2012-06-08,51.09,51.36,50.9,51.31,616268,51.31
2012-06-11,51.6,51.98,51.36,51.41,730992,51.41
2012-06-12,51.54,51.78,51.03,51.78,299672,51.78
2012-06-13,51.73,52.15,51.33,51.49,314684,51.49
2012-06-14,51.65,52.57,51.6,52.34,436324,52.34
2012-06-15,52.76,54.28,52.5,54.15,1195364,54.15
2012-06-18,54,54.8,53.9,54.57,571717,54.57
2012-06-19,54.78,55.54,54.77,55.19,505190,55.19
2012-06-20,55.16,55.23,54.48,54.9,419586,54.9
2012-06-21,55.08,55.2,53.66,53.75,519166,53.75
2012-06-22,54.01,54.76,53.71,54.57,756107,54.57
2012-06-25,54.13,54.21,53.58,53.71,404479,53.71
2012-06-26,53.72,54.03,53.39,53.82,334545,53.82
2012-06-27,53.81,54.52,53.71,54.33,334391,54.33
2012-06-28,54.03,54.19,52.75,53.79,644767,53.79
2012-06-29,54.7,55.1,54.65,55.1,731732,55.1
2012-07-02,55,55,53.97,54.67,495264,54.67
2012-07-03,54.58,54.9,54.43,54.68,235339,54.68
2012-07-05,54.39,54.52,54.04,54.21,291758,54.21
2012-07-06,53.41,53.59,52.96,53.54,352861,53.54
2012-07-09,53.43,53.72,53.3,53.67,314532,53.67
2012-07-10,54.1,54.1,52.91,53.06,397158,53.06
2012-07-11,52.95,53.2,52.66,53.06,474981,53.06
2012-07-12,52.69,52.88,52.3,52.72,332299,52.72
2012-07-13,52.82,53.21,52.71,53.05,247991,53.05
2012-07-16,52.91,53.26,52.73,52.9,247493,52.9
2012-07-17,53.49,53.74,52.87,53.72,469662,53.72
2012-07-18,53.47,54.43,53.19,53.57,541914,53.57
2012-07-19,52.43,53.05,50.96,52.14,973475,52.14
2012-07-20,52,52.08,51.12,51.38,649933,51.38
2012-07-23,50.9,51,50.34,50.75,423227,50.75
2012-07-24,51.05,51.22,50.05,50.75,475029,50.75
2012-07-25,51.14,51.56,51.07,51.27,347763,51.27
2012-07-26,51.77,51.86,50.93,51.3,559864,51.3
2012-07-27,51.75,52.54,51.55,52.41,605968,52.41
2012-07-30,52.31,52.53,51.97,52.34,255521,52.34
2012-07-31,52.39,52.58,51.99,52.03,393975,52.03
2012-08-01,52.5,53.09,52.31,52.83,518220,52.83
2012-08-02,51.87,51.87,50.96,51.4,730915,51.4
2012-08-03,52.29,52.86,52.21,52.75,390872,52.75
2012-08-06,52.88,53.37,52.66,52.94,311807,52.94
2012-08-07,52.98,53.28,52.89,53,322030,53
2012-08-08,52.88,53.16,52.6,52.99,322018,52.99
2012-08-09,52.87,53.25,52.7,52.79,254012,52.79
2012-08-10,52.72,53.17,52.65,53.06,343014,53.06
2012-08-13,52.83,53.41,52.75,53.2,270249,53.2
2012-08-14,53.42,53.82,53.42,53.79,359609,53.79
2012-08-15,53.65,54.35,53.6,54.11,298162,54.11
2012-08-16,54.09,54.75,53.97,54.5,382268,54.5
2012-08-17,54.48,54.49,54.1,54.36,470652,54.36
2012-08-20,54.39,54.54,54.16,54.5,323181,54.5
