DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,75.5,75.77,74.13,74.45,495722,74.45
2012-01-04,74.1,74.32,72.83,73.18,535451,73.18
2012-01-05,73.17,73.23,72.3,72.69,455075,72.69
2012-01-06,72.89,73.3,72.41,73.03,359241,73.03
2012-01-09,73.36,73.49,72.56,73.35,412141,73.35
2012-01-10,73.7,74.46,73.7,74.22,437974,74.22
2012-01-11,74.12,75.08,74.06,74.74,439734,74.74
2012-01-12,74.8,74.96,74.01,74.69,300918,74.69
2012-01-13,74.32,75.08,73.91,74.91,388925,74.91
2012-01-17,75.97,76.51,75.22,75.25,391284,75.25
2012-01-18,75.32,76.61,75.11,76.48,375244,76.48
2012-01-19,76.57,78.19,76.53,77.91,323856,77.91
2012-01-20,77.85,78.37,77.72,78.15,440561,78.15
2012-01-23,78.21,78.27,77.43,77.59,274351,77.59
2012-01-24,77.4,78.7,77.36,78.29,395652,78.29
2012-01-25,78.04,79.74,78.01,79.25,365957,79.25
2012-01-26,79.47,80.25,78.97,79.37,347302,79.37
2012-01-27,79.18,79.68,78.94,79.09,310423,79.09
2012-01-30,78.7,79.12,77.98,78.99,288491,78.99
2012-01-31,79.13,79.65,78.25,78.41,372079,78.41
2012-02-01,78.38,79.95,78.29,79.5,330296,79.5
2012-02-02,79.72,79.82,79.01,79.38,148358,79.38
2012-02-03,79.68,80.09,79.56,79.91,220722,79.91
2012-02-06,79.51,80.56,79.35,80.53,290205,80.53
2012-02-07,77.6,79.53,76.77,77.51,586936,77.51
2012-02-08,77.37,77.37,76.64,76.81,295286,76.81
2012-02-09,77,77.14,76.51,76.85,266620,76.85
2012-02-10,76.6,76.6,76.04,76.42,326342,76.42
2012-02-13,76.73,77.03,76.26,76.86,320110,76.86
2012-02-14,76.85,76.85,76.34,76.7,391190,76.7
2012-02-15,76.85,77.52,76.66,77.26,315184,77.26
2012-02-16,77.25,77.71,77.24,77.61,228043,77.61
2012-02-17,77.85,77.97,77.16,77.4,376294,77.4
2012-02-21,77.5,77.61,76.99,77.11,288185,77.11
2012-02-22,77.23,77.38,76.77,76.83,253455,76.83
2012-02-23,76.75,76.91,76.34,76.45,221230,76.45
2012-02-24,76.87,77.41,76.76,77.28,267368,77.28
2012-02-27,76.76,77.27,76.51,77.12,272509,77.12
2012-02-28,77.15,77.55,77.01,77.22,229049,77.22
2012-02-29,77.19,77.25,76.16,76.22,398229,76.22
2012-03-01,76.31,76.44,75.85,76.38,344419,76.38
2012-03-02,76.37,76.82,76.22,76.67,248985,76.67
2012-03-05,76.55,76.7,75.58,76.01,292233,76.01
2012-03-06,75.68,75.83,75.21,75.44,219231,75.44
2012-03-07,75,75.58,74.95,75.45,255258,75.45
