DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,32.7825,32.9775,32.3075,32.4175,1108020,32.4175
2012-01-04,32.4325,33.8875,32.405,33.845,1328964,33.845
2012-01-05,33.75,33.8525,33.06,33.8025,879480,33.8025
2012-01-06,33.83,33.83,33.38,33.4175,509288,33.4175
2012-01-09,33.4975,33.7525,33.3025,33.715,613944,33.715
2012-01-10,33.8275,33.8675,33.215,33.4975,689384,33.4975
2012-01-11,33.485,33.485,32.75,32.93,1438448,32.93
2012-01-12,32.8075,33.295,32.7575,33.2475,652688,33.2475
2012-01-13,32.99,33.2675,32.9125,32.985,997244,32.985
2012-01-17,33.2425,33.2775,32.9725,33.1675,932052,33.1675
2012-01-18,33.0475,33.43,32.5925,33.3175,665996,33.3175
2012-01-19,33.33,33.6175,32.835,33.2725,736684,33.2725
2012-01-20,33.3575,33.5425,33.0775,33.3825,815900,33.3825
2012-01-23,33.33,33.8875,32.915,33.0825,540192,33.0825
2012-01-24,32.965,33.425,32.57,33.14,760056,33.14
2012-01-25,33.15,33.58,32.92,33.555,644776,33.555
2012-01-26,33.605,33.605,32.6275,32.885,783648,32.885
2012-01-27,32.77,32.9425,32.5425,32.7025,534668,32.7025
2012-01-30,32.5,32.9,32.25,32.75,454828,32.75
2012-01-31,32.78,33.1,32.735,32.8725,714832,32.8725
2012-02-01,33.04,33.2625,32.615,32.65,881236,32.65
2012-02-02,32.53,32.8625,32.3175,32.49,891736,32.49
2012-02-03,32.72,33.4975,32.6825,33.3475,796512,33.3475
2012-02-06,33.3025,33.425,33.0175,33.19,907916,33.19
2012-02-07,33.1525,33.9675,33.0625,33.8925,1930460,33.8925
2012-02-08,34.275,35.4675,34.25,34.9075,1221176,34.9075
2012-02-09,35,35.6225,34.9125,35.5825,800272,35.5825
2012-02-10,35.2325,35.5325,35.0325,35.255,868732,35.255
2012-02-13,35.5625,35.6975,35.19,35.6875,632668,35.6875
2012-02-14,35.3925,35.9175,35.27,35.9075,850356,35.9075
2012-02-15,36.015,36.655,35.775,35.8125,1066212,35.8125
2012-02-16,36,37.1825,35.98,36.98,1804076,36.98
2012-02-17,37.195,37.3675,36.5575,36.7625,1056300,36.7625
2012-02-21,36.7625,36.8075,35.9775,36.21,725488,36.21
2012-02-22,36.1025,36.36,35.975,36.1875,540676,36.1875
2012-02-23,36.2025,36.3375,35.8825,35.965,774248,35.965
2012-02-24,35.875,36.6375,35.8125,36.605,856332,36.605
2012-02-27,36.3925,37.5,36.2925,37.0225,824796,37.0225
2012-02-28,37.02,37.1475,36.63,36.8675,811280,36.8675
2012-02-29,36.865,36.8675,36.5125,36.5125,1114832,36.5125
2012-03-01,36.8,36.9925,36.5725,36.81,796916,36.81
2012-03-02,36.805,36.9425,36.6675,36.815,645312,36.815
2012-03-05,36.695,36.8975,36.58,36.7375,673008,36.7375
2012-03-06,36.4225,36.6175,36.16,36.2125,798976,36.2125
2012-03-07,36.2125,36.42,36.045,36.245,750188,36.245
2012-03-08,36.3175,36.815,36.3075,36.5875,764084,36.5875
2012-03-09,36.775,36.845,36.445,36.45,819680,36.45
2012-03-12,36.3775,36.8725,36.2675,36.69,1006692,36.69
2012-03-13,36.8725,37.1325,36.655,37.1125,775760,37.1125
2012-03-14,37.025,37.1325,36.6075,36.745,514940,36.745
2012-03-15,36.7425,36.95,36.36,36.9075,623412,36.9075
2012-03-16,36.8425,37.4625,36.83,36.93,1651572,36.93
2012-03-19,36.85,37.105,36.67,36.9725,639328,36.9725
2012-03-20,36.8525,37.2875,36.81,37.1875,569384,37.1875
2012-03-21,37.1875,37.455,37.0475,37.235,630816,37.235
2012-03-22,37.12,37.3625,36.89,37.2475,668332,37.2475
2012-03-23,37.13,37.3925,36.3725,36.75,1083928,36.75
2012-03-26,37.0525,37.9525,37.0425,37.8375,1083988,37.8375
2012-03-27,38,38.0625,37.5725,37.705,862196,37.705
2012-03-28,37.6675,37.745,36.995,37.215,933508,37.215
2012-03-29,37.0925,37.16,36.7025,37.115,710080,37.115
2012-03-30,37.33,37.425,36.485,36.495,1914240,36.495
2012-04-02,36.2675,37.4925,36.2675,37.2875,769092,37.2875
2012-04-03,37.1725,37.5425,36.97,37.455,640912,37.455
2012-04-04,37.165,37.34,36.8825,37.17,406380,37.17
2012-04-05,37.27,37.88,37.1075,37.585,870768,37.585
2012-04-09,36.9125,37.37,36.91,37.21,489556,37.21
2012-04-10,37.155,37.2475,36.04,36.13,682296,36.13
2012-04-11,36.455,36.655,36.2575,36.33,525540,36.33
2012-04-12,36.4775,36.7125,36.195,36.68,505628,36.68
2012-04-13,36.5875,37.3525,36.5625,37.26,763828,37.26
2012-04-16,37.3625,37.6225,37.1425,37.24,669136,37.24
2012-04-17,37.295,37.64,37.2425,37.5,476840,37.5
2012-04-18,37.4,37.4125,37.1025,37.25,751888,37.25
2012-04-19,37.275,37.565,37.0625,37.285,453172,37.285
2012-04-20,37.4325,37.825,37.3375,37.7575,737892,37.7575
2012-04-23,37.3625,37.5725,36.95,37.53,472856,37.53
2012-04-24,37.505,37.5875,36.6325,36.7525,530764,36.7525
2012-04-25,37.1025,37.4675,36.9425,37.3175,692612,37.3175
2012-04-26,37.4825,38.585,37.4825,38.5,992328,38.5
2012-04-27,38.315,38.9375,37.625,38.55,921816,38.55
2012-04-30,38.5925,38.715,37.9175,38.0125,606640,38.0125
2012-05-01,38.24,38.57,37.73,38.33,652628,38.33
2012-05-02,38.305,39.0225,38.2125,38.9275,413188,38.9275
2012-05-03,38.8775,38.895,38.3075,38.3925,416284,38.3925
2012-05-04,38.1,38.1275,37.0625,37.1525,798308,37.1525
2012-05-07,37.09,37.2825,36.7725,36.855,666912,36.855
2012-05-08,36,36.05,34.605,35.465,1240736,35.465
2012-05-09,34.935,35.4275,34.865,34.9925,967248,34.9925
2012-05-10,35.4475,35.6475,34.7925,34.845,939480,34.845
2012-05-11,34.74,35.1675,34.6275,34.835,554752,34.835
2012-05-14,34.41,34.9125,34.21,34.72,672112,34.72
2012-05-15,34.6075,34.91,34.335,34.36,707784,34.36
2012-05-16,34.525,34.72,34.185,34.5,969808,34.5
