DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-06-21,34.73,34.75,33.07,33.48,765352,33.48
2012-06-22,33.51,34.7,33.03,34.16,1303676,34.16
2012-06-25,33.55,33.55,32.76,32.87,877858,32.87
2012-06-26,32.81,33.97,32.4,32.58,817405,32.58
2012-06-27,32.71,33.4,31.42,31.89,839825,31.89
2012-06-28,31.5,32.4,31.29,32.31,1118437,32.31
2012-06-29,33.25,33.33,32.65,33.24,1533686,33.24
2012-07-02,33.65,34.3,33.65,34,767918,34
2012-07-03,34.02,34.62,33.83,34.24,771727,34.24
2012-07-05,33.97,34.24,33.6,33.8,618289,33.8
2012-07-06,33.26,33.66,32.92,33.37,465930,33.37
2012-07-09,33.08,33.76,32.66,33.25,605891,33.25
2012-07-10,33.11,33.37,32.5,32.68,872888,32.68
2012-07-11,32.58,33.64,32.41,33.48,641616,33.48
2012-07-12,32.93,33.19,32.56,33.01,606267,33.01
2012-07-13,33.57,35.08,33.51,34.94,1132172,34.94
2012-07-16,34.69,36.12,34.56,36.1,1364664,36.1
2012-07-17,36.16,36.8,35.86,36.69,855465,36.69
2012-07-18,36.93,37.67,36.6,37.1,653963,37.1
2012-07-19,36.92,37,35.5,35.6,866994,35.6
2012-07-20,35.2,35.43,34.91,35.32,1062831,35.32
2012-07-23,34.97,35.28,34.52,35.02,512218,35.02
2012-07-24,35.33,35.4,34.62,35.23,452257,35.23
2012-07-25,35.6,35.89,34.87,35.4,987484,35.4
2012-07-26,35.99,36.06,35.6,35.96,603602,35.96
2012-07-27,36.13,36.91,35.9,36.52,762028,36.52
2012-07-30,37,37.65,36.92,37.65,650774,37.65
2012-07-31,37.95,38.36,37.51,37.6,1394190,37.6
2012-08-01,39.08,40.18,37.83,38.27,1474916,38.27
2012-08-02,38.1,39.06,37.84,38.3,908024,38.3
2012-08-03,39,39.85,38.97,39.67,1022748,39.67
2012-08-06,39.95,40.35,39.77,40.07,856487,40.07
2012-08-07,40.5,40.82,39.59,39.77,677048,39.77
2012-08-08,39.6,40.19,39.46,40.15,810902,40.15
2012-08-09,39.9,40.6,39.9,40.32,805485,40.32
2012-08-10,40.26,40.42,39.76,40,539941,40
2012-08-13,39.86,40.34,39.77,40.15,655147,40.15
2012-08-14,40.16,40.45,39.8,39.93,518224,39.93
2012-08-15,40.5,40.55,39.93,40.36,1020418,40.36
2012-08-16,40.5,41.26,40.38,41.18,868395,41.18
2012-08-17,41.6,42.92,41.47,42.77,1319803,42.77
2012-08-20,43.1,43.44,42.75,43.07,984670,43.07
2012-08-21,43.33,43.33,41.49,41.55,830153,41.55
2012-08-22,41.2,41.53,40.42,41.48,750243,41.48
2012-08-23,41.48,41.63,41.05,41.33,461501,41.33
2012-08-24,41.22,41.54,40.75,41.36,764283,41.36
2012-08-27,41.43,42.35,40.97,41.07,585306,41.07
2012-08-28,40.95,42.47,40.94,41.96,775429,41.96
2012-08-29,41.9,42.38,41.66,41.98,590347,41.98
2012-08-30,41.79,42.69,41.65,42.48,563189,42.48
2012-08-31,42.7,43,41.11,42,2016200,42
2012-09-04,42.07,42.45,41.48,42.41,792560,42.41
2012-09-05,42.57,42.57,41.44,41.74,664538,41.74
2012-09-06,42.25,43.74,42.24,43.42,836307,43.42
2012-09-07,43.48,44.31,43.36,44.26,518018,44.26
