DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-03-01,44.19,44.67,43.9,44.54,723406,44.54
2012-03-02,44.36,44.65,43.88,44.2,555779,44.2
2012-03-05,44.05,44.89,44.05,44.45,867080,44.45
2012-03-06,43.87,44.18,43.07,43.28,989513,43.28
2012-03-07,43.32,43.75,43.23,43.58,907278,43.58
2012-03-08,43.8,44.31,43.55,44.12,952839,44.12
2012-03-09,44.6,45.26,44.49,45.18,1045228,45.18
2012-03-12,45.09,45.16,44.74,44.78,935533,44.78
2012-03-13,44.82,46.1,44.79,46.04,1343982,46.04
2012-03-14,45.86,46.85,45.84,46.7,1364605,46.7
2012-03-15,46.76,47.05,46.43,46.81,1199044,46.81
2012-03-16,47.11,47.2,46.77,46.82,1176295,46.82
2012-03-19,46.89,47.44,46.8,47.12,702046,47.12
2012-03-20,46.86,46.98,46.36,46.48,580951,46.48
2012-03-21,46.41,46.46,45.98,46.12,643587,46.12
2012-03-22,45.72,45.85,45.39,45.56,835184,45.56
2012-03-23,45.39,45.96,45.39,45.84,722519,45.84
2012-03-26,46.2,46.99,46.13,46.97,869001,46.97
2012-03-27,47.18,47.29,46.5,47.16,770946,47.16
2012-03-28,47.2,47.79,46.49,47.07,846852,47.07
2012-03-29,46.62,49.31,46.51,48.97,1390065,48.97
2012-03-30,49.25,49.89,48.75,49.25,1141652,49.25
2012-04-02,49.02,49.61,48.83,49.43,719142,49.43
2012-04-03,49.23,49.63,48.77,48.94,768613,48.94
2012-04-04,48.6,49,48.36,48.8,1301767,48.8
2012-04-05,48.61,49.11,48.48,48.99,532800,48.99
2012-04-09,48.11,48.14,47.75,47.91,587645,47.91
2012-04-10,47.79,48,47.17,47.39,777017,47.39
2012-04-11,47.82,48.09,47.47,47.58,697508,47.58
2012-04-12,47.57,48.42,47.54,48.42,627229,48.42
2012-04-13,48.18,48.6,47.99,48.31,731773,48.31
2012-04-16,48.37,48.37,47.45,47.68,678567,47.68
2012-04-17,48.21,48.33,47.77,48.22,667005,48.22
2012-04-18,47.98,48.4,47.59,48.21,709971,48.21
2012-04-19,48.18,48.62,47.8,48.01,844603,48.01
2012-04-20,48.13,48.47,47.88,48.02,1172385,48.02
2012-04-23,47.64,48.17,47.47,48.08,593084,48.08
2012-04-24,48.05,48.17,47.72,48.1,477244,48.1
2012-04-25,48.37,48.91,47.99,48.21,558993,48.21
2012-04-26,46.72,47.76,46.46,47.56,1097459,47.56
2012-04-27,47.59,47.62,46.84,46.87,1180700,46.87
2012-04-30,46.37,46.63,45.72,46.23,1436233,46.23
2012-05-01,46.18,46.93,46.18,46.61,603823,46.61
2012-05-02,46.53,46.87,46.38,46.55,624985,46.55
2012-05-03,46.41,46.55,45.28,46.07,948388,46.07
2012-05-04,46.04,46.29,45.16,45.26,714114,45.26
2012-05-07,45.26,45.81,45.1,45.59,595357,45.59
2012-05-08,45.4,45.86,45.12,45.74,710307,45.74
2012-05-09,45.12,45.67,44.96,44.99,854627,44.99
2012-05-10,45.21,45.38,44.79,44.91,682471,44.91
2012-05-11,44.93,45.51,44.81,45.11,696853,45.11
2012-05-14,44.59,45.16,44.37,44.74,683614,44.74
2012-05-15,44.63,44.74,44.01,44.13,522911,44.13
2012-05-16,44.17,44.53,43.97,43.97,577419,43.97
2012-05-17,43.96,44.23,43.43,43.43,560777,43.43
2012-05-18,43.72,43.72,42.8,42.91,1014505,42.91
2012-05-21,42.91,43.98,42.91,43.89,621533,43.89
2012-05-22,44.07,44.3,43.31,43.55,579255,43.55
2012-05-23,43.33,43.54,42.71,43.24,666247,43.24
2012-05-24,43.54,44.26,43.33,44.09,601590,44.09
2012-05-25,44.2,44.89,43.95,44.5,502996,44.5
2012-05-29,44.72,45.31,44.51,45.28,895903,45.28
2012-05-30,44.82,45.19,44.13,44.2,509261,44.2
2012-05-31,44.16,44.25,43.42,43.91,688228,43.91
2012-06-01,43.46,43.64,42.57,42.58,919672,42.58
2012-06-04,42.73,42.91,42.21,42.65,831934,42.65
2012-06-05,42.49,43.49,42.44,43.37,541293,43.37
2012-06-06,43.69,44.21,43.47,44.21,582949,44.21
2012-06-07,43.86,44.53,43.62,44.09,929363,44.09
2012-06-08,43.88,44.98,43.85,44.87,650161,44.87
2012-06-11,44.96,45.17,44.38,44.41,744900,44.41
2012-06-12,44.48,44.9,44.12,44.88,639638,44.88
2012-06-13,44.86,44.89,44.38,44.68,706647,44.68
2012-06-14,44.68,45.28,44.45,45.12,787244,45.12
2012-06-15,45.17,45.32,44.87,45.29,1226901,45.29
2012-06-18,45.17,45.2,44.65,45.08,560576,45.08
2012-06-19,45.4,45.72,45.26,45.64,429575,45.64
2012-06-20,45.48,45.79,44.96,45.19,508694,45.19
2012-06-21,45.19,45.32,44.07,44.11,621955,44.11
2012-06-22,44.1,45.24,44,45.15,794775,45.15
2012-06-25,44.72,44.89,44.48,44.71,808828,44.71
2012-06-26,44.71,45.55,44.41,45.3,719821,45.3
2012-06-27,45.36,46.41,45.33,45.4,682953,45.4
2012-06-28,45.17,46.1,42.89,44.18,1839234,44.18
2012-06-29,44.87,45.02,43.71,44,1265710,44
2012-07-02,44.3,44.35,42.79,42.98,1131586,42.98
2012-07-03,43.06,43.5,42.59,42.75,447026,42.75
2012-07-05,42.7,43,42.62,42.73,1033665,42.73
2012-07-06,42.4,42.63,42.2,42.54,514504,42.54
2012-07-09,43.02,43.94,42.56,42.98,846975,42.98
2012-07-10,43.15,43.22,42.69,42.89,705774,42.89
2012-07-11,42.76,43.15,42.73,43.06,503956,43.06
2012-07-12,42.98,43.24,42.34,42.44,848348,42.44
2012-07-13,42.48,43.69,42.48,43.63,542421,43.63
2012-07-16,43.61,43.65,42.91,43.23,445308,43.23
2012-07-17,43.33,43.44,42.74,42.97,667031,42.97
2012-07-18,42.86,43.46,42.66,43.03,513293,43.03
2012-07-19,43.49,43.61,42.24,42.38,853340,42.38
2012-07-20,42.2,42.52,41.6,41.68,1025563,41.68
2012-07-23,41.23,41.47,40.68,41.14,1071634,41.14
2012-07-24,41.2,41.58,40.86,41.22,1171602,41.22
2012-07-25,40,40.21,39.34,39.95,1740831,39.95
2012-07-26,40.56,40.56,39.57,39.66,1137925,39.66
2012-07-27,40.25,41.5,39.62,41.39,2165750,41.39
2012-07-30,41.39,41.57,40.93,41.37,597596,41.37
2012-07-31,41.4,41.42,40.25,40.28,1145712,40.28
2012-08-01,40.53,41.06,40,40.24,859176,40.24
2012-08-02,42.5,42.82,40.96,41.86,1382624,41.86
2012-08-03,42.01,42.7,41.75,42.08,841786,42.08
2012-08-06,42.25,42.38,41.89,42.15,607099,42.15
2012-08-07,42.37,43.58,42.24,43.49,873516,43.49
2012-08-08,42.96,43.95,42.96,43.87,751197,43.87
2012-08-09,43.86,44.25,43.31,43.88,561427,43.88
2012-08-10,43.5,43.82,43.28,43.82,499609,43.82
2012-08-13,43.7,43.77,43.36,43.47,396259,43.47
2012-08-14,43.65,43.73,43.52,43.64,402282,43.64
2012-08-15,43.65,43.99,43.43,43.86,433671,43.86
2012-08-16,43.83,44.52,43.78,44.49,595390,44.49
2012-08-17,44.5,44.57,44.14,44.3,562188,44.3
2012-08-20,44.36,45,44.09,44.51,443690,44.51
2012-08-21,44.48,44.74,44.37,44.43,441892,44.43
2012-08-22,44.46,44.78,44.28,44.68,440425,44.68
2012-08-23,44.52,44.65,44.08,44.16,539272,44.16
2012-08-24,44.1,44.57,43.91,44.5,615068,44.5
2012-08-27,44.56,44.94,44.39,44.75,477662,44.75
2012-08-28,44.57,44.85,44.47,44.72,859414,44.72
2012-08-29,44.83,45.28,44.79,44.87,727335,44.87
2012-08-30,45.09,45.89,44.97,45.68,744318,45.68
2012-08-31,45.85,46.21,45.68,45.77,699895,45.77
2012-09-04,45.74,45.96,45.17,45.5,456857,45.5
2012-09-05,45.56,45.82,45.36,45.49,373957,45.49
2012-09-06,45.69,46.2,45.69,45.99,608971,45.99
2012-09-07,46.03,46.37,46.03,46.13,554178,46.13
2012-09-10,46.16,46.53,45.87,45.99,384964,45.99
2012-09-11,46.12,46.86,45.91,46.55,506408,46.55
2012-09-12,46.54,46.72,46.11,46.13,598418,46.13
2012-09-13,46.06,47.35,45.83,47.3,818610,47.3
2012-09-14,47.23,47.92,47.21,47.8,1158762,47.8
2012-09-17,47.66,47.85,47.16,47.18,762518,47.18
2012-09-18,47.18,47.61,47.18,47.45,370110,47.45
2012-09-19,47.45,47.53,47.15,47.15,504483,47.15
2012-09-20,47.06,47.09,46.63,46.94,469310,46.94
2012-09-21,47.07,47.27,46.88,47.1,891758,47.1
2012-09-24,47,47.5,46.93,47.17,410908,47.17
2012-09-25,47.22,47.52,46.83,46.85,652600,46.85
2012-09-26,46.99,47.21,46.5,46.73,563589,46.73
2012-09-27,46.97,47.08,46.73,47.02,374152,47.02
2012-09-28,46.86,47.37,46.67,47.17,934642,47.17
2012-10-01,47.35,48.46,47.31,48.09,623839,48.09
2012-10-02,48.12,48.95,48.12,48.63,719576,48.63
2012-10-03,48.75,49,48.63,48.86,585854,48.86
2012-10-04,49.17,49.77,49.01,49.18,647824,49.18
2012-10-05,49.33,49.38,48.72,48.85,452717,48.85
2012-10-08,48.88,49.25,48.83,48.95,319658,48.95
2012-10-09,48.87,49.25,48.8,49.18,464989,49.18
2012-10-10,49.07,49.2,48.68,48.77,459822,48.77
2012-10-11,49.05,50.42,49.02,50.14,633076,50.14
2012-10-12,50.18,50.48,49.65,49.71,491025,49.71
2012-10-15,49.75,50.06,49.56,49.98,482438,49.98
2012-10-16,49.3,50.4,49.3,50.34,641903,50.34
2012-10-17,50.48,50.5,49.52,49.69,571511,49.69
2012-10-18,49.53,50.43,49.4,50.14,534987,50.14
2012-10-19,50.05,50.05,49.36,49.66,589694,49.66
2012-10-22,49.51,50.38,49.5,50.33,481292,50.33
2012-10-23,49.79,50,49.02,49.84,377399,49.84
2012-10-24,50.07,50.28,49.98,50.14,368962,50.14
2012-10-25,50.41,50.67,49.99,50.37,433645,50.37
2012-10-26,50.35,50.37,49.37,49.7,465040,49.7
2012-10-31,49.7,51,49.7,51,939691,51
2012-11-01,51.71,53.31,51.62,53.27,1337991,53.27
2012-11-02,53.7,53.75,52.91,53.09,862688,53.09
2012-11-05,53.24,53.54,52.64,53.3,678169,53.3
2012-11-06,53.01,53.48,52.05,53.31,664176,53.31
2012-11-07,52.08,53.23,51.97,52.96,1073470,52.96
2012-11-08,53,53.4,51.97,52.24,796339,52.24
2012-11-09,52.31,52.63,51.63,51.65,990344,51.65
2012-11-12,51.72,51.93,51.03,51.08,50234,51.08
2012-11-13,50.92,51.77,50.8,51.05,591513,51.05
2012-11-14,51.13,51.22,49.44,49.64,739519,49.64
2012-11-15,49.72,50.94,49.47,50.85,1035053,50.85
2012-11-16,50.81,50.82,49.34,50.47,1469886,50.47
2012-11-19,50.83,51.92,50.83,51.9,602102,51.9
2012-11-20,51.73,51.89,51.24,51.85,376776,51.85
2012-11-21,51.81,52.29,51.63,52.01,312056,52.01
2012-11-23,52.06,52.78,52.06,52.76,145478,52.76
2012-11-26,52.35,52.35,51.71,52.24,299769,52.24
2012-11-27,52.19,52.71,52.19,52.42,598545,52.42
2012-11-28,52.13,52.13,51.72,51.97,524402,51.97
2012-11-29,52.24,52.89,52.04,52.08,584264,52.08
2012-11-30,52.19,52.46,51.76,52.27,1686606,52.27
2012-12-03,52.42,52.57,51.94,52.09,372664,52.09
2012-12-04,52.19,52.51,51.65,51.66,735385,51.66
2012-12-05,51.83,52.18,51.34,51.92,431367,51.92
2012-12-06,51.95,52.54,51.86,52.5,405070,52.5
2012-12-07,52.75,53.03,52.55,52.9,384472,52.9
2012-12-10,52.98,53.11,52.09,52.93,417632,52.93
2012-12-11,52.93,53.25,52.62,53.11,424962,53.11
2012-12-12,53.25,54.31,53.22,53.96,574181,53.96
2012-12-13,54.01,54.28,53.45,53.7,487482,53.7
2012-12-14,53.43,53.57,52.88,53.02,508403,53.02
2012-12-17,53.24,53.91,53.09,53.76,291099,53.76
2012-12-18,53.84,54.53,53.55,54.49,628254,54.49
2012-12-19,54.43,54.46,53.66,53.67,383660,53.67
2012-12-20,53.78,54.18,53.67,54.17,413324,54.17
2012-12-21,53.79,53.92,53.39,53.79,931181,53.79
2012-12-24,53.55,53.98,53.5,53.79,128684,53.79
2012-12-26,53.79,54.28,53.45,53.6,252358,53.6
2012-12-27,53.54,53.76,53.09,53.66,369468,53.66
2012-12-28,53.38,53.58,52.83,52.85,326434,52.85
2012-12-31,52.84,53.49,52.55,53.46,459436,53.46
2013-01-02,53.91,55.23,53.91,55.16,750927,55.16
2013-01-03,54.99,55,54.23,54.35,515566,54.35
2013-01-04,54.37,54.76,53.92,54.75,400449,54.75
2013-01-07,54.56,55.14,54.5,54.94,483121,54.94
2013-01-08,54.8,55.08,54.05,54.42,392310,54.42
2013-01-09,54.44,54.71,54.26,54.63,366689,54.63
2013-01-10,54.85,55.75,54.72,55.62,330466,55.62
2013-01-11,55.72,55.75,55.24,55.6,347415,55.6
2013-01-14,55.64,55.74,55.36,55.68,414323,55.68
2013-01-15,55.37,55.99,55.21,55.87,372263,55.87
2013-01-16,55.73,55.73,55.28,55.53,448010,55.53
2013-01-17,55.77,56.64,55.66,56.56,400830,56.56
2013-01-18,56.71,56.71,56.17,56.33,554065,56.33
2013-01-22,56.26,57.27,56.08,57.14,441899,57.14
2013-01-23,57,57.38,56.61,57.38,323805,57.38
2013-01-24,57.41,58.24,57.41,58.15,389200,58.15
2013-01-25,58.2,58.48,57.81,58.48,407972,58.48
2013-01-28,58.73,59.13,58.11,58.46,401567,58.46
2013-01-29,58.35,59.14,58.19,58.77,329223,58.77
2013-01-30,58.61,59,58.39,58.8,415875,58.8
2013-01-31,58.61,58.76,58.22,58.34,516343,58.34
2013-02-01,58.64,58.96,58.34,58.88,290611,58.88
2013-02-04,58.59,59.08,58.28,58.35,311840,58.35
2013-02-05,60.25,60.85,60.02,60.38,736899,60.38
2013-02-06,60,60.05,59.32,59.67,557614,59.67
2013-02-07,60.51,61.38,59.61,61.35,750585,61.35
2013-02-08,61.7,62.21,61.08,61.93,405594,61.93
2013-02-11,61.91,61.91,61.21,61.83,321516,61.83
2013-02-12,61.87,62.13,61.68,61.98,316647,61.98
2013-02-13,62.12,62.12,61.48,61.89,232964,61.89
2013-02-14,61.75,61.88,61.31,61.45,360376,61.45
2013-02-15,61.52,61.97,60.97,61.08,624405,61.08
2013-02-19,56.65,60.67,56.65,60.43,896310,60.43
2013-02-20,60.57,60.57,59.23,59.27,512405,59.27
2013-02-21,59.18,59.73,58.7,59.17,394616,59.17
2013-02-22,59.28,59.61,58.63,58.71,321687,58.71
2013-02-25,58.81,59.21,57.63,57.64,767163,57.64
2013-02-26,57.81,58,57.11,57.88,599506,57.88
2013-02-27,57.74,59.07,57.74,58.98,401543,58.98
2013-02-28,58.92,59.03,58.18,58.46,580302,58.46
2013-03-01,58.26,58.59,57.59,58.26,516116,58.26
2013-03-04,57.95,58.51,57.81,58.17,402542,58.17
2013-03-05,58.3,59.44,58.03,59.39,506694,59.39
2013-03-06,59.33,59.5,59,59.5,595762,59.5
2013-03-07,59.5,59.75,58.89,58.94,488630,58.94
2013-03-08,59.12,59.74,58.93,59.66,401410,59.66
2013-03-11,59.74,60.67,59.66,60.57,513616,60.57
2013-03-12,60.34,61.65,60.32,61.55,665117,61.55
2013-03-13,61.41,62.11,61.34,62.05,428560,62.05
2013-03-14,62.11,62.29,61.59,62.26,431423,62.26
2013-03-15,61.55,62.75,61.55,62.63,918958,62.63
2013-03-18,62.14,62.54,61.81,62.11,532564,62.11
2013-03-19,62.4,62.65,61.87,62.21,381531,62.21
2013-03-20,62.74,63.18,61.91,62.15,569327,62.15
2013-03-21,61.9,62.14,61.51,61.74,564539,61.74
2013-03-22,61.9,62.1,61.31,61.75,360910,61.75
2013-03-25,61.91,62.47,61.47,61.61,337669,61.61
2013-03-26,61.83,62.47,61.83,62.24,304705,62.24
2013-03-27,62.03,62.63,61.91,62.52,454723,62.52
2013-03-28,62.52,62.79,62.22,62.37,452724,62.37
2013-04-01,62.31,63.39,61.89,62.91,579578,62.91
2013-04-02,64.66,66.65,64.34,64.75,753590,64.75
2013-04-03,64.42,65.19,63.39,63.61,546878,63.61
2013-04-04,63.71,64.55,63.61,64.08,590171,64.08
2013-04-05,63.89,64.6,63.55,64.54,586218,64.54
2013-04-08,64.29,65.24,63.64,65.24,451286,65.24
2013-04-09,65.47,65.5,64.85,64.93,553656,64.93
2013-04-10,65.11,65.53,64.75,65.27,314777,65.27
2013-04-11,65.39,65.9,65.28,65.9,345546,65.9
2013-04-12,65.7,66.74,65.7,66.72,553033,66.72
2013-04-15,66.42,66.94,65.17,65.17,484706,65.17
2013-04-16,65.72,66.45,65.25,66.4,488829,66.4
2013-04-17,66.03,66.03,64.53,64.87,737483,64.87
2013-04-18,63.89,64.3,63.07,64.01,612611,64.01
2013-04-19,64.38,65.2,64.04,65.15,534505,65.15
2013-04-22,65.24,65.25,64.35,65.04,274662,65.04
2013-04-23,65.38,65.95,64.83,65.64,521491,65.64
2013-04-24,66.46,66.46,65.1,65.22,530165,65.22
2013-04-25,65.58,66.18,65.58,65.72,311457,65.72
2013-04-26,65.76,66.24,65.47,65.81,307083,65.81
2013-04-29,65.94,66.14,65.78,66.07,384321,66.07
2013-04-30,66,66.42,65.19,66.17,495028,66.17
2013-05-01,66.2,66.92,65.33,65.38,474813,65.38
2013-05-02,67.6,68.86,66.32,68.07,664890,68.07
2013-05-03,68.43,68.43,66.93,67.13,693091,67.13
2013-05-06,67.11,67.88,67.06,67.09,441154,67.09
2013-05-07,67.05,67.47,66.7,66.93,518924,66.93
2013-05-08,66.93,68.38,66.93,68.38,472264,68.38
2013-05-09,68.33,68.5,67.61,68.03,449610,68.03
2013-05-10,68.14,68.82,67.79,68.82,433471,68.82
2013-05-13,68.65,69.06,68.16,69.03,418326,69.03
2013-05-14,67.94,68.24,67.6,67.88,806362,67.88
2013-05-15,67.88,68.32,67.31,68.1,480361,68.1
2013-05-16,67.93,68.23,67.29,67.36,349081,67.36
2013-05-17,67.44,68.05,67.44,67.9,456184,67.9
2013-05-20,67.78,67.85,66.81,66.92,391607,66.92
2013-05-21,66.89,67.92,66.89,67.6,592013,67.6
2013-05-22,67.88,69.18,67.49,67.96,771629,67.96
2013-05-23,67.52,68.17,66.9,67.92,615721,67.92
2013-05-24,67.53,67.65,66.85,67.23,473813,67.23
2013-05-28,67.93,69.56,67.92,69.07,623684,69.07
2013-05-29,68.64,69.03,68.2,68.85,436427,68.85
2013-05-30,68.92,69.87,68.68,69.75,344174,69.75
2013-05-31,69.45,69.64,67.9,67.9,581259,67.9
2013-06-03,68.02,68.03,66.33,66.94,626185,66.94
2013-06-04,66.91,67.65,66.75,67.52,707336,67.52
2013-06-05,67.4,67.65,65.77,65.97,449924,65.97
2013-06-06,65.97,66.97,65.61,66.96,415904,66.96
2013-06-07,67.5,68.89,67.5,68.45,468192,68.45
2013-06-10,68.54,69.19,68.53,69,267656,69
2013-06-11,68.64,70.45,68.4,69.95,681591,69.95
2013-06-12,70.14,70.31,69.42,69.44,392986,69.44
2013-06-13,69.29,69.53,68.07,69.43,551003,69.43
2013-06-14,68.94,69.44,68.14,68.16,535705,68.16
2013-06-17,68.62,69,67.88,68.28,550801,68.28
2013-06-18,68.21,69.77,68.05,69.66,486064,69.66
2013-06-19,69.75,69.93,68.93,68.93,512814,68.93
2013-06-20,68.46,70.02,68.02,69.24,978185,69.24
2013-06-21,69.98,71.4,69.83,71.04,1373788,71.04
2013-06-24,70.63,71.9,70.29,70.84,666979,70.84
2013-06-25,71.28,71.32,70.39,70.67,364965,70.67
2013-06-26,71.32,71.61,70.71,71.37,253994,71.37
2013-06-27,71.67,72.81,71.66,72.56,331237,72.56
2013-06-28,72.41,73.12,72.3,72.49,632667,72.49
2013-07-01,73.17,73.57,72.54,72.81,427226,72.81
2013-07-02,72.61,72.8,71.9,72.12,248887,72.12
2013-07-03,71.66,72.94,71.12,72.92,324979,72.92
2013-07-05,72.96,73.94,72.7,73.94,353344,73.94
2013-07-08,74.21,74.65,73.59,73.83,512884,73.83
2013-07-09,74.05,74.99,73.94,74.65,319234,74.65
2013-07-10,74.66,75.45,74.6,74.88,379508,74.88
2013-07-11,75.74,76.47,75.27,76.14,592140,76.14
2013-07-12,76.46,76.65,75.65,76.03,363659,76.03
2013-07-15,75.86,76.29,75.74,75.89,328138,75.89
2013-07-16,75.83,75.86,74.5,74.95,295291,74.95
2013-07-17,75.34,76.15,75.26,75.49,319922,75.49
2013-07-18,77.25,78.65,76.73,77.55,436187,77.55
2013-07-19,77.71,77.88,76.64,77.84,379213,77.84
2013-07-22,77.84,78.85,77.55,78.4,362473,78.4
2013-07-23,78.54,78.75,77.98,78.16,228952,78.16
2013-07-24,78.54,79.25,77.81,78.11,298240,78.11
2013-07-25,77.86,78.08,77.3,78,334670,78
2013-07-26,77.59,78.17,76.75,77.57,424127,77.57
2013-07-29,77.34,77.76,77.06,77.2,245222,77.2
2013-07-30,77.66,77.72,76.08,76.45,397240,76.45
2013-07-31,76.29,78.64,76.29,77.83,597933,77.83
2013-08-01,77.99,78.34,76.19,77.27,488781,77.27
2013-08-02,77.14,77.46,76.57,77.3,402077,77.3
2013-08-05,77.19,78.47,76.63,77.84,410249,77.84
2013-08-06,77.62,77.94,76.75,77.76,546919,77.76
2013-08-07,77.72,78.24,77.5,77.82,388745,77.82
2013-08-08,77.98,79.12,77.86,78.67,421286,78.67
2013-08-09,78.82,79.209,78,78.44,344372,78.44
2013-08-12,77.88,78.54,77.61,78.49,473151,78.49
2013-08-13,78.79,79.31,77.68,78.97,419217,78.97
2013-08-14,78.75,78.9,77.88,77.99,361121,77.99
2013-08-15,77.38,78.05,75.8,76.71,524759,76.71
2013-08-16,76.53,77.99,76.53,77.36,520061,77.36
2013-08-19,77.31,77.88,77.31,77.43,301872,77.43
2013-08-20,77.34,78.78,77.16,78.57,331435,78.57
2013-08-21,78.38,78.46,77.42,77.84,375095,77.84
2013-08-22,78.01,79.43,77.91,79.08,310555,79.08
2013-08-23,78.96,79.45,78.78,79.33,304230,79.33
2013-08-26,79.44,79.98,79.03,79.53,318392,79.53
2013-08-27,78.73,78.96,77.99,78.22,450830,78.22
2013-08-28,78.09,78.74,77.78,78.45,442172,78.45
2013-08-29,78.11,79.6,78.04,79.04,328278,79.04
2013-08-30,79.33,79.59,78.41,78.69,465722,78.69
2013-09-03,79.45,80,78.84,79.46,413022,79.46
2013-09-04,79.3,80.45,78.92,80.34,383913,80.34
2013-09-05,80.45,81.75,80.41,81.25,555883,81.25
2013-09-06,81.29,81.65,79.96,80.83,567536,80.83
2013-09-09,80.8,81.28,80.52,80.67,625371,80.67
2013-09-10,80.93,81.74,80.83,81.69,340887,81.69
2013-09-11,81.76,82.62,81.62,82.3,488014,82.3
2013-09-12,82.35,83.16,82.35,82.67,417187,82.67
2013-09-13,83.07,84.13,83.05,83.65,367855,83.65
2013-09-16,84.54,84.68,83.82,84.27,474315,84.27
2013-09-17,84.25,84.27,83.2,83.72,386695,83.72
2013-09-18,83.61,84,80.36,81.25,827417,81.25
2013-09-19,81.25,81.43,76.83,77.72,1080100,77.72
2013-09-20,77.87,79.49,77.78,78.59,1369594,78.59
2013-09-23,78.18,78.53,76.6,78.24,684434,78.24
2013-09-24,78.39,79.1,77.75,78.31,525715,78.31
2013-09-25,78.52,78.84,78.03,78.32,345477,78.32
2013-09-26,78.43,79.12,77.33,78.04,436670,78.04
2013-09-27,77.63,78.1,77.38,77.65,457386,77.65
2013-09-30,77.06,77.13,76.35,76.86,654353,76.86
2013-10-01,76.9,78.88,76.79,78.55,511964,78.55
2013-10-02,78.19,78.55,77.49,78.42,405923,78.42
2013-10-03,78.23,78.49,77.78,78.1,435788,78.1
2013-10-04,78.21,79.72,77.97,79.23,518890,79.23
2013-10-07,78.52,78.84,78.14,78.14,472499,78.14
2013-10-08,78.02,78.18,77.38,77.4,413928,77.4
2013-10-09,77.47,77.81,77.05,77.18,586501,77.18
2013-10-10,77.87,79.51,77.85,79.08,455308,79.08
2013-10-11,78.94,79.86,78.76,79.6,442812,79.6
2013-10-14,79.14,79.52,78.62,79.25,432265,79.25
2013-10-15,78.9,79.46,78.12,78.15,412234,78.15
2013-10-16,78.75,80.51,78.65,80.47,540137,80.47
2013-10-17,78.55,79.26,77.46,77.48,678099,77.48
2013-10-18,77.59,77.59,74.47,74.95,939498,74.95
2013-10-21,74.65,76.2,74.15,75.95,635868,75.95
2013-10-22,76.1,77.4,76.1,76.47,376866,76.47
2013-10-23,76.35,76.35,73.74,73.9,374613,73.9
2013-10-24,74.26,74.57,72.65,73.17,399741,73.17
2013-10-25,73.07,74.02,72.82,73.9,352193,73.9
2013-10-28,74.1,74.58,73.73,74.23,366977,74.23
2013-10-29,74.14,74.4,73.68,74.3,314592,74.3
2013-10-30,74.64,75.54,74.46,74.64,460170,74.64
2013-10-31,77.75,78.37,75.63,76.98,710773,76.98
2013-11-01,76.99,78.49,76.64,78.38,577487,78.38
2013-11-04,78.76,79.63,78.42,79.61,362643,79.61
2013-11-05,78.85,80.43,78.85,79.51,503854,79.51
2013-11-06,79.61,81.12,79.33,80.41,265146,80.41
