DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,56.4117,57.0444,56.3583,56.5413,3002770,56.5413
2012-01-04,56.3355,56.4727,55.855199999999996,56.2745,1950771,56.2745
2012-01-05,55.8705,55.9086,55.3749,55.8247,2204728,55.8247
2012-01-06,56,56.0305,55.3368,55.3902,1737252,55.3902
2012-01-09,55.4893,55.6723,55.253,55.6036,1778753,55.6036
2012-01-10,56.122,56.2669,55.7256,55.8628,1851533,55.8628
2012-01-11,55.5731,55.6341,54.8489,54.8947,2322985,54.8947
2012-01-12,54.5211,54.6584,53.8808,53.9418,2978914,53.9418
2012-01-13,53.6369,54.0409,53.4005,53.6216,2923525,53.6216
2012-01-17,54.2086,54.3229,53.736,53.9723,2068905,53.9723
2012-01-18,54.0104,54.6812,53.7436,54.5059,2298677,54.5059
2012-01-19,54.666,54.7194,53.9875,54.3306,2221192,54.3306
2012-01-20,54.1476,54.2772,53.6902,54.2772,2586385,54.2772
2012-01-23,54.0942,54.1476,53.6673,53.7893,2406674,53.7893
2012-01-24,53.4691,54.0638,53.3777,53.8274,2525485,53.8274
2012-01-25,54.483,54.5059,52.6077,53.3472,4148438,53.3472
2012-01-26,53.6369,53.6673,52.8745,53.0041,3388187,53.0041
2012-01-27,52.7068,53.1795,52.44,52.905,2571566,52.905
2012-01-30,52.5239,52.6382,52.0284,52.3867,3552502,52.3867
2012-01-31,52.6763,52.7297,51.8378,51.9979,10990111,51.9979
2012-02-01,52.4095,53.0956,52.3638,52.844,3466368,52.844
2012-02-02,52.7907,53.4158,52.7602,53.2938,2186520,53.2938
2012-02-03,53.7131,53.8351,53.4158,53.7131,2366548,53.7131
2012-02-06,53.6064,54.3992,53.5987,54.3687,2141622,54.3687
2012-02-07,54.422,54.9862,54.3306,54.8261,2444026,54.8261
2012-02-08,55.0471,55.2149,54.6736,55.0776,2135843,55.0776
2012-02-09,55.1234,55.2682,54.3153,54.544,1736625,54.544
2012-02-10,54.544,55.2454,54.4678,55.0776,3079119,55.0776
2012-02-13,55.3826,55.580799999999996,54.8718,55.5045,2191536,55.5045
2012-02-14,55.3597,56.3431,55.3521,56.1068,2406912,56.1068
2012-02-15,56.4117,56.4117,55.7409,55.9924,2435738,55.9924
2012-02-16,55.6113,55.6113,54.9938,55.481700000000004,2025618,55.481700000000004
2012-02-17,55.7866,56.0458,55.6189,55.9238,3012981,55.9238
2012-02-21,56.4117,56.5032,56.122,56.2821,3364757,56.2821
2012-02-22,56.4269,56.7852,56.3507,56.5108,2021238,56.5108
2012-02-23,56.6785,57.174,56.5794,57.0292,2345648,57.0292
2012-02-24,57.2045,58.1193,57.174,57.8982,2307372,57.8982
2012-02-27,57.8525,58.5767,57.7076,58.2641,2524716,58.2641
2012-02-28,58.4776,59.0265,58.2413,58.9045,3624293,58.9045
2012-02-29,58.9274,59.2399,57.9897,58.3556,4470770,58.3556
2012-03-01,58.7444,59.6439,58.7063,59.6287,2673587,59.6287
2012-03-02,59.461,59.5982,59.0036,59.1942,1723111,59.1942
2012-03-05,58.8892,59.2475,58.5386,59.1256,1733336,59.1256
2012-03-06,58.1269,58.4776,57.8982,58.2794,2227156,58.2794
2012-03-07,58.2718,59.0722,58.1574,58.7139,1828538,58.7139
2012-03-08,59.0798,59.1942,58.8054,58.8664,1773308,58.8664
2012-03-09,58.8892,59.461,58.7596,58.8206,2410429,58.8206
2012-03-12,58.8816,59.3085,58.6834,58.935,1714793,58.935
2012-03-13,59.1789,59.3085,58.7292,59.278,2624063,59.278
2012-03-14,59.278,59.5448,58.9197,59.0874,2093615,59.0874
2012-03-15,59.0951,59.217,58.0431,58.4166,2097810,58.4166
2012-03-16,58.5919,59.0722,58.5386,58.8359,7049465,58.8359
2012-03-19,58.8588,59.6744,58.7139,59.5143,1536218,59.5143
2012-03-20,59.0722,59.4457,58.7901,59.1332,1534878,59.1332
2012-03-21,59.1332,59.2247,58.6834,58.9197,1912411,58.9197
2012-03-22,58.6834,58.6987,57.7229,57.8525,2422993,57.8525
2012-03-23,57.8906,58.6072,57.6009,58.3251,2416393,58.3251
2012-03-26,58.6987,59.0341,58.6529,58.9731,1813790,58.9731
2012-03-27,59.0646,59.0798,58.5538,58.5767,1447721,58.5767
2012-03-28,58.3175,58.5386,57.5628,57.9211,2362215,57.9211
2012-03-29,57.2198,57.822,56.7471,57.7839,2657302,57.7839
2012-03-30,58.1269,58.3709,57.822,57.944,2955042,57.944
2012-04-02,57.9287,58.935,57.8449,58.5996,1529803,58.5996
2012-04-03,58.4395,58.5081,57.6924,58.1727,1538746,58.1727
2012-04-04,57.7686,58.5081,57.479,58.0736,2211017,58.0736
2012-04-05,57.9363,58.2032,57.3646,57.4485,1700209,57.4485
2012-04-09,56.9834,57.5399,56.8767,57.2121,1648550,57.2121
2012-04-10,57.1359,57.3646,56,56.1754,2223160,56.1754
2012-04-11,56.709,57.0063,55.9696,56.0687,2252105,56.0687
2012-04-12,56.0687,56.9682,56.0382,56.8157,1884295,56.8157
2012-04-13,56.5261,56.8996,56.1296,56.1296,1734829,56.1296
2012-04-16,56.3507,56.8005,56.122,56.2821,1535393,56.2821
2012-04-17,56.7471,56.9301,56.5794,56.6099,1508823,56.6099
2012-04-18,55.9543,56.2745,55.779,55.8705,1913663,55.8705
2012-04-19,55.794200000000004,55.9391,55.131,55.5655,1700805,55.5655
2012-04-20,55.7866,56.061,55.4054,55.5579,2330958,55.5579
2012-04-23,54.8871,55.4359,54.4144,55.1386,2666183,55.1386
2012-04-24,54.9099,55.2149,54.7575,54.7956,2409067,54.7956
2012-04-25,54.9938,55.0395,53.7665,54.14,2249650,54.14
2012-04-26,54.3153,55.1539,54.0638,55.0319,2181019,55.0319
2012-04-27,55.1767,55.2682,54.5288,54.8718,1943540,54.8718
2012-04-30,54.9557,55.1158,54.4373,54.605,2113457,54.605
2012-05-01,56.05,56.74,55.46,56.51,3598215,56.51
2012-05-02,55.75,55.83,54.43,54.59,3379943,54.59
2012-05-03,54.6,54.95,53.82,54.26,2590922,54.26
2012-05-04,54,54,52.96,53.17,3175855,53.17
2012-05-07,52.28,53.43,52.25,53.35,2893858,53.35
2012-05-08,52.97,54.49,52.73,54.31,3866831,54.31
2012-05-09,53.66,53.93,52.68,53.47,2791906,53.47
2012-05-10,54.29,54.6,53.82,54.22,2314883,54.22
2012-05-11,53.89,54.5,53.43,53.5,2631318,53.5
2012-05-14,52.69,53.17,52.51,52.93,2467958,52.93
2012-05-15,52.87,53.11,52.42,52.53,2147925,52.53
2012-05-16,52.69,53.1,52.32,52.32,2516273,52.32
2012-05-17,51.7,52.04,51.17,51.19,2526404,51.19
2012-05-18,51.31,51.6,50.66,50.82,3856333,50.82
2012-05-21,50.82,51.87,50.8,51.77,2378851,51.77
2012-05-22,52.06,52.44,51.36,51.67,2334706,51.67
2012-05-23,51.36,52.12,50.97,52.09,2303766,52.09
2012-05-24,52.31,52.34,51.58,52.14,2491420,52.14
2012-05-25,52.22,52.43,51.97,52.11,1834818,52.11
2012-05-29,53.2,53.5,52.72,53.27,3126463,53.27
2012-05-30,52.72,52.74,51.92,52.04,2626120,52.04
2012-05-31,52.1,52.64,51.35,52.16,4280961,52.16
2012-06-01,51.57,51.64,50.89,51.19,4274071,51.19
2012-06-04,51.4,51.52,50.63,51.3,2260275,51.3
2012-06-05,51.47,52,51.36,51.87,2430149,51.87
2012-06-06,52.57,53.58,52.41,53.58,2378581,53.58
2012-06-07,54.56,54.59,53.75,53.81,2810800,53.81
2012-06-08,53.69,54.28,53.58,53.97,2610554,53.97
2012-06-11,54.55,54.77,53.8,53.88,2291585,53.88
2012-06-12,54.32,54.75,53.94,54.71,2006815,54.71
2012-06-13,54.56,54.84,53.84,54.1,2498238,54.1
2012-06-14,54.01,54.89,53.8,54.68,2884232,54.68
2012-06-15,54.85,55.46,54.71,55.46,5695093,55.46
2012-06-18,55,55.23,54.55,55.07,2033323,55.07
2012-06-19,55.5,55.99,55.31,55.64,1901353,55.64
2012-06-20,55.36,55.53,53.99,54.44,3047500,54.44
2012-06-21,54.37,54.48,52.68,52.76,2960136,52.76
2012-06-22,53.12,53.69,52.76,53.41,4589504,53.41
2012-06-25,52.8,53.04,52.3,52.96,1598198,52.96
2012-06-26,53.44,53.89,53,53.64,1787311,53.64
2012-06-27,53.98,54.59,53.74,54.45,1841195,54.45
2012-06-28,54.1,54.61,53.67,54.53,2370472,54.53
2012-06-29,55.7,55.88,55.26,55.88,2832594,55.88
2012-07-02,56,56.1,55.2,55.73,1544993,55.73
2012-07-03,56,56.47,55.82,56.41,1283460,56.41
2012-07-05,56.23,56.31,55.19,55.28,1921042,55.28
2012-07-06,54.73,54.91,54.25,54.75,1989020,54.75
2012-07-09,54.72,54.75,54.05,54.33,2351282,54.33
2012-07-10,54.5,54.75,53.23,53.48,2594416,53.48
2012-07-11,53.39,54.65,53.39,54.36,2255259,54.36
2012-07-12,53.87,54.25,53.5,53.98,1706611,53.98
2012-07-13,54.2,55.04,54.11,54.98,1363307,54.98
2012-07-16,54.9,55.62,54.62,55.46,1279322,55.46
2012-07-17,55.8,56.35,55.08,56.28,1576571,56.28
2012-07-18,56.25,56.89,56.04,56.77,1387177,56.77
2012-07-19,56.18,56.56,55.95,56.37,1626217,56.37
2012-07-20,55.98,56.05,55.51,55.99,2371253,55.99
2012-07-23,54.89,55.19,54.36,55.05,2060562,55.05
2012-07-24,55.02,55.05,53.83,54.64,2027665,54.64
2012-07-25,54.25,54.6,52.84,53.24,3050451,53.24
2012-07-26,53.95,54.53,53.33,54.4,2594730,54.4
2012-07-27,54.9,55.16,54.49,54.97,2689300,54.97
2012-07-30,55,55.16,54.57,54.86,1520419,54.86
2012-07-31,54.88,55.1,54.17,54.44,2347325,54.44
2012-08-01,54.64,55.42,54.28,55.22,1995181,55.22
2012-08-02,54.62,55.21,54.19,54.65,2059077,54.65
2012-08-03,55.5,55.98,55.41,55.71,1832999,55.71
2012-08-06,55.93,56.39,55.8,55.89,1726018,55.89
2012-08-07,56.4,56.7,56.24,56.45,1782397,56.45
2012-08-08,56.17,57.35,56.15,57.17,2203642,57.17
2012-08-09,57.17,57.37,56.87,57.09,1322271,57.09
2012-08-10,56.8,57.32,56.59,57.28,1134081,57.28
2012-08-13,57.45,57.64,57.05,57.31,1465449,57.31
2012-08-14,57.74,57.74,57.21,57.35,1125291,57.35
2012-08-15,57.36,57.5,57.07,57.24,902974,57.24
2012-08-16,57.24,57.68,57.22,57.55,1300045,57.55
2012-08-17,57.77,57.77,57.25,57.39,1654899,57.39
2012-08-20,57.3,57.36,56.88,57.03,1209357,57.03
2012-08-21,57.13,57.29,56.58,56.63,1897423,56.63
2012-08-22,56.54,56.77,56.21,56.68,1422323,56.68
2012-08-23,56.65,56.65,56.06,56.16,1326312,56.16
2012-08-24,56.11,56.44,55.78,56.36,1062053,56.36
2012-08-27,56.41,56.77,56.33,56.38,878436,56.38
2012-08-28,56.39,56.63,56.27,56.46,883975,56.46
2012-08-29,56.38,56.56,56.16,56.35,873712,56.35
2012-08-30,56.06,56.33,55.98,56.11,1106919,56.11
2012-08-31,56.58,57.12,56.54,56.79,2005300,56.79
2012-09-04,57,57,56.01,56.21,1846037,56.21
2012-09-05,56.16,56.18,54.83,54.87,2165721,54.87
2012-09-06,55.27,56.17,55.27,55.79,1508784,55.79
2012-09-07,56.07,56.68,56.04,56.64,1554260,56.64
2012-09-10,56.67,56.68,56.15,56.18,1024073,56.18
2012-09-11,56.45,56.8,56.35,56.37,1205877,56.37
2012-09-12,56.68,56.78,56.36,56.54,1240695,56.54
2012-09-13,56.6,57.96,56.11,57.65,1797075,57.65
2012-09-14,57.97,58.9,57.93,58.21,2213843,58.21
2012-09-17,58.12,58.75,58.03,58.3,2968255,58.3
2012-09-18,58.3,58.32,57.6,57.82,1075230,57.82
2012-09-19,57.83,57.88,57.26,57.31,975570,57.31
2012-09-20,57.13,57.75,56.78,57.59,1291679,57.59
2012-09-21,57.75,57.81,57.13,57.36,6052407,57.36
2012-09-24,57.1,58.06,57.05,57.96,1457138,57.96
2012-09-25,57.94,58.05,57.35,57.41,1712666,57.41
2012-09-26,57.31,57.46,56.88,57.01,1496308,57.01
2012-09-27,57.31,57.46,57.02,57.39,992353,57.39
2012-09-28,57.17,57.31,56.84,57.18,1446386,57.18
2012-10-01,57.5,57.85,57.25,57.41,1063466,57.41
2012-10-02,57.67,57.81,57.04,57.37,1020653,57.37
2012-10-03,57.35,57.38,56.59,56.77,1304041,56.77
2012-10-04,57.06,57.45,56.81,57.4,1070908,57.4
2012-10-05,57.61,58.02,57.42,57.58,976655,57.58
2012-10-08,57.37,57.68,57.27,57.62,549608,57.62
2012-10-09,57.74,58.23,57.64,57.8,1109477,57.8
2012-10-10,57.7,57.82,57.13,57.24,1452632,57.24
2012-10-11,57,57.02,56.63,56.63,1521888,56.63
2012-10-12,56.72,56.84,55.9,56.17,1385150,56.17
2012-10-15,56.17,56.89,55.89,56.79,1133276,56.79
2012-10-16,57.1,57.8,56.99,57.62,1226882,57.62
2012-10-17,57.51,58.27,57.51,58.12,1156345,58.12
2012-10-18,58.21,58.52,58.11,58.26,1210536,58.26
2012-10-19,58.16,58.35,57.33,57.45,2318185,57.45
2012-10-22,57.5,57.52,56.43,57.04,1464366,57.04
2012-10-23,56.21,56.32,55.71,56.06,1319417,56.06
2012-10-24,56.07,56.43,55.82,55.95,1335242,55.95
2012-10-25,56.87,57.53,56.68,57.16,2795450,57.16
2012-10-26,57.1,57.57,57.01,57.31,1735823,57.31
2012-10-31,57.64,57.92,57.5,57.85,1882093,57.85
2012-11-01,57.99,58.48,57.92,58.42,1946115,58.42
2012-11-02,58.59,58.79,57.56,57.65,3154810,57.65
2012-11-05,57.49,57.82,57.28,57.53,1404561,57.53
2012-11-06,57.54,58.41,57.47,58.22,1610964,58.22
2012-11-07,57.54,57.55,56.57,56.78,1970616,56.78
2012-11-08,56.73,56.98,55.85,55.86,1477449,55.86
2012-11-09,55.75,56.25,55.61,55.67,1430903,55.67
2012-11-12,55.86,56.05,55.45,55.64,519745,55.64
2012-11-13,55.37,56,55.25,55.35,1184698,55.35
2012-11-14,55.43,55.7,54.67,54.77,1577012,54.77
2012-11-15,54.65,55.11,54.12,54.59,1428122,54.59
2012-11-16,54.56,55.14,53.96,55.03,2813700,55.03
2012-11-19,55.66,56.01,55.43,55.73,1376296,55.73
2012-11-20,55.68,55.68,55.16,55.63,928075,55.63
2012-11-21,55.79,56.06,55.53,56.05,943649,56.05
2012-11-23,56.31,56.7,56.09,56.67,557453,56.67
2012-11-26,56.2,56.8,56.01,56.8,1313637,56.8
2012-11-27,56.69,57,56.14,56.18,1567493,56.18
2012-11-28,55.87,57.07,55.78,57.06,1821834,57.06
2012-11-29,57.24,57.38,56.87,56.98,1171877,56.98
2012-11-30,57.13,57.2,56.75,56.94,2951349,56.94
2012-12-03,57.35,57.4,56.87,57.17,2296081,57.17
2012-12-04,57.07,57.2,56.57,56.84,1630086,56.84
2012-12-05,56.84,57.6,56.7,57.18,1586333,57.18
2012-12-06,57.18,57.51,56.92,57.35,1639727,57.35
2012-12-07,57.49,57.94,57.41,57.94,1409398,57.94
2012-12-10,57.9,58.08,57.65,57.88,1646193,57.88
2012-12-11,58,58.38,57.98,58.12,1171549,58.12
2012-12-12,58.35,58.74,58.09,58.2,1396452,58.2
2012-12-13,58.06,58.13,57.53,57.88,2176214,57.88
2012-12-14,57.7,57.9,57.55,57.69,1334785,57.69
2012-12-17,57.91,58.66,57.67,58.28,1408747,58.28
2012-12-18,58.27,59.34,58.19,59.3,2011542,59.3
2012-12-19,59.4,59.64,59.2,59.2,2255325,59.2
2012-12-20,59.3,59.5,58.53,59.28,1457188,59.28
2012-12-21,58.95,59.03,58.42,58.61,6840155,58.61
2012-12-24,58.56,58.68,58.33,58.44,629488,58.44
2012-12-26,58.62,58.67,57.88,57.95,1973941,57.95
2012-12-27,58,58.19,57.2,57.9,1482940,57.9
2012-12-28,57.67,57.67,57.01,57.07,1254400,57.07
2012-12-31,56.93,58.02,56.84,57.99,2043599,57.99
2013-01-02,59.15,59.23,58.58,59.21,1785898,59.21
2013-01-03,59.14,59.47,58.87,59.17,1145233,59.17
2013-01-04,59.29,59.9,59.25,59.83,1135674,59.83
2013-01-07,59.52,59.57,59.04,59.17,1493162,59.17
2013-01-08,59.01,59.09,58.25,58.37,1690052,58.37
2013-01-09,58.56,58.66,58.17,58.25,1112973,58.25
2013-01-10,58.56,58.58,58.12,58.5,1420769,58.5
2013-01-11,58.3,58.36,58.031,58.27,1136815,58.27
2013-01-14,58.36,58.55,58.24,58.47,1424811,58.47
2013-01-15,58.4,59.07,58.28,59.03,1407334,59.03
2013-01-16,58.95,59.14,58.73,58.88,1522277,58.88
2013-01-17,59.05,59.32,58.66,59.14,1360429,59.14
2013-01-18,59.2,59.36,58.97,59.27,2322239,59.27
2013-01-22,59.43,59.98,59.17,59.98,1332856,59.98
2013-01-23,59.74,59.91,59.43,59.55,1168200,59.55
2013-01-24,59.69,60.57,59.53,60.41,1690516,60.41
2013-01-25,60.4,61.09,60.34,61.06,1617752,61.06
2013-01-28,60.82,60.94,60.19,60.75,1328020,60.75
2013-01-29,61,61.76,60.95,61.66,1792571,61.66
2013-01-30,61.66,62.04,60.92,61.09,1550660,61.09
2013-01-31,58.61,59.46,57.81,58,3231252,58
2013-02-01,58.43,58.84,58.02,58.82,2313268,58.82
2013-02-04,58.47,58.48,58,58.03,1607899,58.03
2013-02-05,58.47,58.52,57.63,57.72,1756548,57.72
2013-02-06,57.48,57.69,57.05,57.59,1526086,57.59
