DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,46.35,46.67,45.65,45.91,1009274,45.91
2012-01-04,45.92,46.11,45.2,45.9,893533,45.9
2012-01-05,45.75,47.05,45.65,46.97,906748,46.97
2012-01-06,47,47.55,46.8,47.45,1103799,47.45
2012-01-09,47.25,47.46,46.32,46.6,1200231,46.6
2012-01-10,46.6,47.34,46.25,46.93,1426125,46.93
2012-01-11,46.7,47.42,46.4,47.28,874593,47.28
2012-01-12,47.35,47.98,47.25,47.89,1028935,47.89
2012-01-13,47.42,47.7,46.15,46.89,1324563,46.89
2012-01-17,47.47,48.15,47.315,47.56,1506481,47.56
2012-01-18,47.39,48.17,47.25,48.06,1024349,48.06
2012-01-19,48.29,48.84,47.76,48.58,1384320,48.58
2012-01-20,48.73,48.74,47.3,47.67,1874432,47.67
2012-01-23,47.47,48.075,47.34,47.75,1417642,47.75
2012-01-24,47.39,48.12,47.22,48,887496,48
2012-01-25,47.87,48.83,47.51,48.35,1548525,48.35
2012-01-26,48.35,48.55,47.87,48.01,974225,48.01
2012-01-27,47.87,48.15,47.68,47.82,816253,47.82
2012-01-30,47.58,48.3,47.065,47.9,822541,47.9
2012-01-31,48.05,48.46,46.9,47.04,1554104,47.04
2012-02-01,47.26,48,46.97,47,1441961,47
2012-02-02,45.34,48.07,44.89,46.69,3024378,46.69
2012-02-03,47.04,48.37,47.04,48.36,1614848,48.36
2012-02-06,48.1,48.82,48.1,48.72,1417273,48.72
2012-02-07,48.38,48.94,48.18,48.8,793605,48.8
2012-02-08,48.75,49.49,48.75,49.37,1307244,49.37
2012-02-09,49.39,49.765,48.89,49.38,1003225,49.38
2012-02-10,49.11,49.3,48.58,49.22,805593,49.22
2012-02-13,49.49,49.73,49.02,49.39,910936,49.39
2012-02-14,49.2,49.28,48.72,49.04,879681,49.04
2012-02-15,49.16,49.33,48.38,48.47,1127046,48.47
2012-02-16,48.39,49,48.12,48.9,1103781,48.9
2012-02-17,49.03,49.22,48.58,48.69,1281250,48.69
2012-02-21,48.59,48.95,48.13,48.38,960356,48.38
2012-02-22,48.4,48.6,47.61,47.77,902571,47.77
2012-02-23,47.59,47.8,47.23,47.49,1573318,47.49
2012-02-24,47.49,47.93,47.375,47.45,840221,47.45
2012-02-27,46.93,47.34,46.4,46.9,1283408,46.9
2012-02-28,46.73,47.4,46.5,47.16,1153777,47.16
2012-02-29,47.15,48.34,47.03,47.62,1850018,47.62
2012-03-01,47.64,49,47.23,48.83,2264202,48.83
2012-03-02,48.71,48.75,48.04,48.48,1272641,48.48
2012-03-05,48.5,48.565,47.93,48.47,941001,48.47
2012-03-06,48.17,48.17,47.18,47.24,1300782,47.24
2012-03-07,47.2,48.14,47.08,47.43,972704,47.43
2012-03-08,47.77,48.61,47.57,48.3,1344198,48.3
2012-03-09,48.35,48.66,47.75,47.79,1012152,47.79
2012-03-12,47.84,47.93,47.44,47.54,690940,47.54
2012-03-13,47.66,48.13,47.25,48.03,1297084,48.03
2012-03-14,48.04,48.07,47.22,47.5,1106986,47.5
2012-03-15,47.47,47.6,46.94,47.1,1574215,47.1
2012-03-16,47.07,47.69,47.07,47.62,3081455,47.62
2012-03-19,47.39,48.5,47.09,48.46,999022,48.46
2012-03-20,48.12,48.15,47.61,47.67,1022696,47.67
2012-03-21,47.7,47.7,47.13,47.13,1475811,47.13
2012-03-22,46.79,47.15,46.53,46.69,929747,46.69
2012-03-23,46.84,47.04,46.62,46.64,1530104,46.64
2012-03-26,46.96,47.26,46.55,47.09,1422731,47.09
2012-03-27,47.08,47.84,47.05,47.65,956736,47.65
2012-03-28,47.52,48,47.08,47.17,1031795,47.17
2012-03-29,47.3,47.37,46.66,47.34,1119876,47.34
2012-03-30,47.42,47.75,47.12,47.46,1227439,47.46
2012-04-02,47.58,47.58,46.93,47.14,923671,47.14
2012-04-03,46.99,47.45,46.61,46.97,923408,46.97
2012-04-04,46.49,46.67,45.75,46.4,1526836,46.4
2012-04-05,46.11,47.39,46.095,47.26,1398137,47.26
2012-04-09,46.86,47.03,46.42,46.75,1134741,46.75
2012-04-10,46.64,47.06,46.13,46.24,1553504,46.24
2012-04-11,46.7,46.76,46.19,46.49,1023147,46.49
2012-04-12,46.29,47.14,46.2,47.08,1294765,47.08
2012-04-13,47.24,47.24,46.68,46.78,1556011,46.78
2012-04-16,46.8,46.87,46.08,46.4,993871,46.4
2012-04-17,46.71,47.38,46.68,47.15,808504,47.15
2012-04-18,46.92,47.37,46.67,47.275,642707,47.275
2012-04-19,47.31,47.69,47.08,47.26,906143,47.26
2012-04-20,47.54,47.61,46.84,47.28,1332461,47.28
2012-04-23,46.99,46.99,46.27,46.39,1222355,46.39
2012-04-24,46.47,46.71,45.9,46.13,1192768,46.13
2012-04-25,46.52,47.08,46.26,46.94,1025649,46.94
2012-04-26,47.07,47.605,46.64,47.44,583392,47.44
2012-04-27,47.63,47.74,47.16,47.37,847259,47.37
2012-04-30,47.27,47.3,46.31,46.39,1125682,46.39
2012-05-01,46.38,46.85,46.35,46.61,1607639,46.61
2012-05-02,46.5,47.62,46.21,47.43,1443352,47.43
2012-05-03,46.31,49.85,46.21,49.02,2615238,49.02
2012-05-04,48.47,48.81,47.78,48.25,1823706,48.25
2012-05-07,48.2,48.49,47.87,47.95,1208018,47.95
2012-05-08,47.68,47.95,46.7,46.97,1688073,46.97
2012-05-09,46.37,47.87,46.37,47.11,1581815,47.11
2012-05-10,47.55,48.03,47.45,47.89,1159992,47.89
2012-05-11,47.59,48.22,47.46,47.69,998386,47.69
2012-05-14,47.09,47.79,46.99,47.73,1132780,47.73
2012-05-15,47.6,47.71,46.88,46.99,1224975,46.99
2012-05-16,47.35,47.96,47.03,47.24,1684092,47.24
2012-05-17,47.39,47.54,46.68,46.695,1194907,46.695
2012-05-18,46.86,47.03,45.82,45.88,1669092,45.88
2012-05-21,46.07,46.95,45.82,46.9,904312,46.9
2012-05-22,46.96,47.6,46.58,46.88,1161935,46.88
2012-05-23,46.69,47.36,46.2,47.21,1239148,47.21
2012-05-24,47.69,48.9,47.65,48.4,1822392,48.4
2012-05-25,48,48.38,47.6,48,1155193,48
2012-05-29,48.17,49.54,48.17,48.87,7567075,48.87
2012-05-30,48.61,48.61,47.51,47.85,1658264,47.85
2012-05-31,47.91,48.2,47.09,47.73,2481759,47.73
2012-06-01,47.17,47.26,46.23,46.26,2033506,46.26
2012-06-04,46.42,46.47,45.43,45.75,1533603,45.75
2012-06-05,45.71,45.79,45.32,45.64,1576908,45.64
2012-06-06,45.92,47.05,45.77,46.67,1645695,46.67
2012-06-07,47.26,47.95,47.2,47.38,1616739,47.38
2012-06-08,47.13,47.78,46.92,47.64,938370,47.64
2012-06-11,48,48.23,46.96,47.05,1179671,47.05
2012-06-12,47.3,47.9,47.08,47.82,1346866,47.82
2012-06-13,47.25,47.61,45.92,46.16,2251877,46.16
2012-06-14,46.34,47.18,46.17,46.77,1472914,46.77
2012-06-15,47.04,47.72,46.59,47.67,3029164,47.67
2012-06-18,47.44,47.73,47.08,47.46,872156,47.46
2012-06-19,47.52,48.21,47.27,47.88,842656,47.88
2012-06-20,48.1,48.65,47.76,48.4,1265885,48.4
2012-06-21,48.59,48.77,47.41,47.45,1526630,47.45
2012-06-22,47.45,47.66,47.1,47.34,1583901,47.34
