DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,42.68,42.98,42.24,42.4,894259,42.4
2012-01-04,42.3,43.23,42.3,43.2,1321721,43.2
2012-01-05,43,43.82,42.84,43.63,858931,43.63
2012-01-06,43.56,44.74,43.51,44.07,786368,44.07
2012-01-09,44.21,44.43,43.7,44.14,732452,44.14
2012-01-10,44.47,44.69,44.1,44.32,823774,44.32
2012-01-11,44.01,44.38,43.8,44.19,482583,44.19
2012-01-12,44.23,44.25,43.45,43.93,510234,43.93
2012-01-13,43.71,43.76,43.3,43.7,561609,43.7
2012-01-17,44.2,44.85,44.08,44.57,632785,44.57
2012-01-18,44.52,44.97,44.07,44.91,695290,44.91
2012-01-19,44.07,44.48,43.68,44.13,1093270,44.13
2012-01-20,44.31,44.36,43.48,43.74,1137560,43.74
2012-01-23,43.72,44.2,43.41,43.58,513218,43.58
2012-01-24,43.51,43.6,42.54,42.77,1190509,42.77
2012-01-25,41.87,42.9,41.05,42.63,1497070,42.63
2012-01-26,42.75,42.82,41.96,42.61,947157,42.61
2012-01-27,42.51,43.59,42.44,43.43,1100726,43.43
2012-01-30,43.21,44.09,42.88,44.02,1425375,44.02
2012-01-31,44.03,45,43.53,43.7,1536274,43.7
2012-02-01,42.98,45.75,42.98,45.07,1296354,45.07
2012-02-02,45.39,45.61,44.6,44.79,851754,44.79
2012-02-03,44.5,44.68,43.41,44.11,1356867,44.11
2012-02-06,44.11,44.12,43.28,43.76,1046739,43.76
2012-02-07,43.61,44.8,43.61,44.71,767625,44.71
2012-02-08,44.71,45.3,44.41,45.14,1025014,45.14
2012-02-09,45.14,45.93,45.14,45.8,1109755,45.8
2012-02-10,45.3,45.95,45,45.7,1007703,45.7
2012-02-13,45.95,46.5,45.92,46.26,1237733,46.26
2012-02-14,46.26,47.28,46.07,47.27,1131095,47.27
2012-02-15,47.5,47.7,47.09,47.18,986962,47.18
2012-02-16,47.14,47.33,46.95,47.17,686462,47.17
2012-02-17,47.51,47.6,47.07,47.08,972151,47.08
2012-02-21,47.2,47.5,46.67,46.87,848754,46.87
2012-02-22,46.97,47.31,46.73,47.14,749773,47.14
2012-02-23,47.18,47.42,46.64,46.69,878655,46.69
2012-02-24,46.71,47.07,46.69,46.89,722579,46.89
2012-02-27,46.54,47.25,46.38,46.74,851061,46.74
2012-02-28,46.7,46.88,46.46,46.64,741744,46.64
2012-02-29,46.74,47.04,46.39,46.76,1236284,46.76
2012-03-01,46.75,47.24,46.35,47.22,726332,47.22
2012-03-02,47.11,47.24,46.43,46.58,682850,46.58
2012-03-05,46.25,47,46.25,46.79,646389,46.79
2012-03-06,46.51,46.93,45.34,45.65,757443,45.65
2012-03-07,45.68,46.19,45.61,45.72,522970,45.72
2012-03-08,46.1,46.59,46.01,46.31,601921,46.31
2012-03-09,46.32,47.11,46.31,46.86,639861,46.86
2012-03-12,46.83,46.83,45.95,46,578644,46
2012-03-13,46.19,46.38,45.47,45.86,996106,45.86
2012-03-14,45.7,46,45.58,45.7,1234986,45.7
2012-03-15,45.95,46.05,45.78,45.96,802817,45.96
2012-03-16,46.06,46.58,45.95,46.5,2092861,46.5
2012-03-19,46.49,46.97,46.43,46.73,491660,46.73
2012-03-20,46.46,46.68,45.87,46.3,628127,46.3
2012-03-21,46.31,46.73,46.03,46.52,877066,46.52
2012-03-22,46.24,46.6,46.16,46.5,740762,46.5
2012-03-23,45.95,46.15,45.36,45.6,1418251,45.6
2012-03-26,45.75,47.1,45.75,47,945516,47
2012-03-27,47.13,47.25,46.07,47,1058871,47
2012-03-28,47.12,47.57,46.15,46.52,1035688,46.52
2012-03-29,46.26,49.9,46.24,49.56,2260539,49.56
2012-03-30,49.56,51.14,49.53,50.16,2241208,50.16
2012-04-02,50.19,50.47,49.95,50.23,984151,50.23
2012-04-03,50.07,50.43,49.54,49.93,685473,49.93
2012-04-04,49.66,49.74,49.23,49.64,622449,49.64
2012-04-05,49.38,49.65,49.17,49.62,447117,49.62
2012-04-09,48.86,49.08,48.63,48.75,718187,48.75
2012-04-10,48.4,48.7,47.47,47.67,685351,47.67
2012-04-11,48.35,48.45,47.63,47.69,742216,47.69
2012-04-12,47.9,48.34,47.66,48.19,549535,48.19
2012-04-13,47.99,48.29,47.8,47.82,471776,47.82
2012-04-16,47.85,47.9,47.08,47.23,676376,47.23
2012-04-17,47.67,47.97,47.29,47.77,582853,47.77
2012-04-18,47.5,48.24,47.5,47.91,861206,47.91
2012-04-19,48.05,49.63,47.79,49.07,1009418,49.07
2012-04-20,49.27,49.6,48.82,49.21,755841,49.21
2012-04-23,48.8,49,48.52,48.93,490750,48.93
2012-04-24,48.84,49.09,48.51,49.04,477554,49.04
2012-04-25,49.4,50.26,49.18,49.36,708496,49.36
2012-04-26,44.35,45.68,43.36,45.31,2766959,45.31
2012-04-27,45.49,45.5,43.46,43.52,1667025,43.52
2012-04-30,43.08,44.21,43.04,44.04,1470239,44.04
2012-05-01,44.06,44.94,43.94,44.45,938768,44.45
2012-05-02,44.31,45.09,44.3,44.93,1026809,44.93
2012-05-03,44.68,44.68,43.14,44.01,1409244,44.01
2012-05-04,43.91,43.92,43.01,43.14,655970,43.14
2012-05-07,43.04,43.32,42.57,42.98,721640,42.98
2012-05-08,42.63,43.16,42.25,43.05,957012,43.05
2012-05-09,41.78,42.75,41.67,42.08,1141766,42.08
2012-05-10,42.28,42.46,41.8,41.84,770634,41.84
2012-05-11,41.85,42.07,41.15,41.24,1340441,41.24
2012-05-14,41.04,42.15,40.73,41.53,864999,41.53
2012-05-15,41.35,41.48,40.74,40.83,946259,40.83
2012-05-16,40.52,41.09,40.18,40.21,1338428,40.21
2012-05-17,40.15,40.53,39.62,39.62,1299087,39.62
2012-05-18,39.7,40.1,39.07,39.23,1148745,39.23
2012-05-21,39.32,40.91,39.31,40.78,838956,40.78
2012-05-22,40.77,41.17,40.09,40.26,824037,40.26
2012-05-23,40.09,40.55,39.86,40.34,581129,40.34
2012-05-24,40.77,42.14,40.48,41.13,1128155,41.13
2012-05-25,41.22,41.72,41.06,41.2,562748,41.2
2012-05-29,41.49,41.89,41.22,41.81,627226,41.81
2012-05-30,41.47,41.84,41.26,41.36,920172,41.36
2012-05-31,41.27,41.56,40.5,40.89,1399049,40.89
2012-06-01,40.48,40.9,40.34,40.49,985904,40.49
2012-06-04,40.5,40.75,40.19,40.5,588693,40.5
2012-06-05,40.42,41.86,40.42,41.75,924844,41.75
2012-06-06,41.83,42.75,41.83,42.43,1080142,42.43
2012-06-07,42.38,42.64,41.95,42,1093355,42
2012-06-08,41.85,43.33,41.77,43.24,784714,43.24
2012-06-11,43.3,43.45,42.62,42.75,826950,42.75
2012-06-12,42.97,43.02,42.4,42.88,723029,42.88
2012-06-13,42.65,43.15,41.56,41.59,1693832,41.59
2012-06-14,41.89,41.89,41.31,41.5,1283779,41.5
2012-06-15,41.62,41.94,40.98,40.99,2272035,40.99
2012-06-18,41.01,41.41,40.87,41.11,1188581,41.11
2012-06-19,41.51,41.59,40.89,40.9,1017253,40.9
2012-06-20,41.25,41.56,40.81,40.99,1404054,40.99
2012-06-21,41.13,41.32,40.62,40.76,988337,40.76
2012-06-22,40.98,41.91,40.81,41.69,1376149,41.69
2012-06-25,41.36,41.67,40.55,40.69,884766,40.69
2012-06-26,40.65,40.97,40.1,40.68,594634,40.68
2012-06-27,40.63,41.4,40.6,40.96,738139,40.96
2012-06-28,40.73,41.76,38.88,39.85,2080390,39.85
2012-06-29,40.41,40.44,38.53,38.77,1609364,38.77
2012-07-02,38.96,39.41,38.47,38.57,823446,38.57
2012-07-03,38.51,38.65,37.94,38.15,590371,38.15
2012-07-05,38.16,38.4,37.6,37.86,882138,37.86
2012-07-06,37.6,37.72,37.34,37.63,741576,37.63
2012-07-09,38.39,38.79,37.74,38.04,1098325,38.04
2012-07-10,37.96,38.06,37.53,37.69,605619,37.69
2012-07-11,37.64,37.89,37.51,37.76,677877,37.76
2012-07-12,37.55,37.79,37.34,37.55,802102,37.55
2012-07-13,37.55,38.24,37.55,38.16,868916,38.16
2012-07-16,38.01,38.2,37.77,38.03,611199,38.03
2012-07-17,38.1,38.8,38.01,38.66,763110,38.66
2012-07-18,38.55,39.22,38.36,39,495738,39
2012-07-19,40.15,40.18,38.04,38.16,1232676,38.16
2012-07-20,38.02,38.28,37.51,37.66,816620,37.66
2012-07-23,37.5,37.55,36.72,37.24,630168,37.24
2012-07-24,37.13,37.47,36.72,37.07,549043,37.07
2012-07-25,35.08,35.76,34.61,35.32,1316550,35.32
2012-07-26,35.8,35.99,34.98,35.3,855908,35.3
