DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-08-30,49.44,50.99,49.18,50.81,493176,50.81
2012-08-31,51,51.93,50.84,51.75,1006746,51.75
2012-09-04,51.74,51.74,50.28,50.79,721151,50.79
2012-09-05,50.75,50.82,50.22,50.32,595254,50.32
2012-09-06,50.73,51.62,50.53,50.92,585055,50.92
2012-09-07,51.17,51.98,51.02,51.89,485636,51.89
2012-09-10,52,52.61,51.93,52.36,529598,52.36
2012-09-11,52.5,53.5,52.46,53.35,561706,53.35
2012-09-12,53.65,54.29,53.46,53.48,834108,53.48
2012-09-13,53.61,54.82,52.84,54.67,587777,54.67
2012-09-14,54.85,56.21,54.85,55.61,758283,55.61
2012-09-17,54.98,55.07,52.92,53.64,681147,53.64
2012-09-18,52.48,52.89,50.729,52.07,1338770,52.07
2012-09-19,52.01,53.49,52.01,53.21,1016003,53.21
2012-09-20,52.99,53.61,52.37,53.37,458536,53.37
2012-09-21,53.63,54.12,53.41,53.72,1416409,53.72
2012-09-24,53.52,53.97,53.2,53.45,348680,53.45
2012-09-25,54,54.49,53.61,53.65,760494,53.65
2012-09-26,53.53,54,52,53,667241,53
2012-09-27,53.05,54.53,52.9,54.53,670210,54.53
2012-09-28,54.36,54.66,53.82,54.59,661379,54.59
2012-10-01,54.95,55.87,54.25,55.34,641196,55.34
2012-10-02,55.44,55.76,55.2,55.39,408181,55.39
2012-10-03,55.32,55.35,54.45,54.52,528459,54.52
2012-10-04,54.78,55.76,54.69,55.59,542027,55.59
2012-10-05,56,56.92,54.74,54.87,853295,54.87
2012-10-08,57.2,60.04,57.2,57.92,1875962,57.92
2012-10-09,58.33,58.99,57.12,57.13,728347,57.13
2012-10-10,56.87,57.65,54.79,55.3,1107435,55.3
2012-10-11,56.12,56.42,54.63,54.66,756143,54.66
2012-10-12,54.73,54.94,52.76,54.3,943863,54.3
2012-10-15,54.24,54.84,53.59,54.38,422145,54.38
2012-10-16,54.81,55.46,54.51,55.05,438066,55.05
2012-10-17,55.2,56.08,55.07,55.75,502146,55.75
2012-10-18,55.55,56,54.65,54.79,459517,54.79
2012-10-19,55,55.64,54.5,54.94,859720,54.94
2012-10-22,55.39,55.5,53.7,54.52,621980,54.52
2012-10-23,52.89,53.72,52.6,53.25,696677,53.25
2012-10-24,53.57,54.52,53.36,53.7,489116,53.7
2012-10-25,53.98,54.5,53.36,53.96,417266,53.96
2012-10-26,54.85,55.72,54.4,55.61,689407,55.61
2012-10-31,55.65,55.7,54,54.93,908081,54.93
2012-11-01,53.55,55.19,52.61,54.03,900753,54.03
2012-11-02,54.53,54.53,52.36,53.05,985582,53.05
2012-11-05,53.11,55.29,53.11,54.76,673716,54.76
2012-11-06,55.09,57.19,54.99,56.98,1152762,56.98
2012-11-07,55.93,56.73,54.87,55.46,618938,55.46
2012-11-08,55.44,56.12,54.24,54.31,876829,54.31
2012-11-09,53.5,53.87,52.69,53.12,730569,53.12
2012-11-12,53.5,54.74,53.5,53.88,433310,53.88
2012-11-13,53.85,54.93,53.28,53.9,503004,53.9
2012-11-14,54.29,54.4,52.98,53.13,615607,53.13
2012-11-15,53.27,54.37,53.04,54.06,809187,54.06
2012-11-16,53.86,54.52,53.49,54.34,704190,54.34
2012-11-19,55.16,56.68,55.07,56.57,804807,56.57
2012-11-20,56.57,57.8,56.38,57,603499,57
2012-11-21,57.48,57.99,57.23,57.83,386690,57.83
2012-11-23,58.22,59,58.14,58.98,310939,58.98
2012-11-26,58.93,59.09,58.33,59.06,633210,59.06
2012-11-27,59.1,59.35,58.49,58.59,613310,58.59
2012-11-28,58.1,59.56,57.89,59.25,706940,59.25
2012-11-29,59.44,59.91,59.13,59.45,522515,59.45
2012-11-30,59.2,59.75,58.87,59.54,621639,59.54
2012-12-03,59.8,59.9,58.9,59.55,515002,59.55
2012-12-04,59.37,59.89,59.08,59.16,752220,59.16
2012-12-05,59.4,59.87,57.51,58.11,559927,58.11
2012-12-06,57.96,59.65,57.75,59.4,804783,59.4
2012-12-07,60,60.72,59.37,60.7,891768,60.7
2012-12-10,60.5,62.49,60.5,62.01,1306039,62.01
