DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-04-11,35.84,36.17,35.65,35.76,2433515,35.76
2012-04-12,35.9,36.71,35.87,36.46,2196321,36.46
2012-04-13,36.32,36.46,36.01,36.12,2293805,36.12
2012-04-16,36.26,36.33,35.43,35.5,3274329,35.5
2012-04-17,35.8,36.31,35.73,36.08,2653702,36.08
2012-04-18,36.14,36.27,35.5,35.87,3880091,35.87
2012-04-19,39.03,41.84,39.03,40.6,13691280,40.6
2012-04-20,40.64,40.88,40.26,40.29,5922996,40.29
2012-04-23,39.38,39.9,39.3,39.65,5849243,39.65
2012-04-24,39.53,39.99,39.08,39.3,3752635,39.3
2012-04-25,39.61,40.44,39.23,39.86,3016826,39.86
2012-04-26,40.21,41.24,40.015,41.05,4936361,41.05
2012-04-27,41.5,41.58,40.69,41.23,3006690,41.23
2012-04-30,41.36,41.96,40.88,41.05,5687222,41.05
2012-05-01,40.69,41.405,40.69,40.75,3481739,40.75
2012-05-02,40.55,41.25,40.36,41.16,2294778,41.16
2012-05-03,41.03,41.13,40,40.38,3027245,40.38
2012-05-04,39.95,39.99,39.34,39.44,3178426,39.44
2012-05-07,39.21,40.36,39,40.07,3481218,40.07
2012-05-08,39.89,40.29,39.27,40.19,3418421,40.19
2012-05-09,39.81,40.84,39.66,40.56,4619774,40.56
2012-05-10,40.88,41.4,40.77,41.21,5082533,41.21
2012-05-11,41.01,41.3,40.69,40.74,2990949,40.74
2012-05-14,40.48,40.66,39.9,40.25,3079205,40.25
2012-05-15,40.27,40.56,39.84,40.05,3461093,40.05
2012-05-16,40.27,40.7,39.74,39.86,3893386,39.86
2012-05-17,39.76,40.21,39.03,39.03,4025399,39.03
2012-05-18,39.16,39.42,38.23,38.36,6176031,38.36
2012-05-21,38.51,39.84,38.4,39.51,4224263,39.51
2012-05-22,39.52,39.99,39,39.22,2961378,39.22
2012-05-23,39.07,39.72,38.76,39.68,2792962,39.68
2012-05-24,40.39,40.65,39.25,39.67,5409857,39.67
2012-05-25,39.83,40.55,39.64,40.35,3705696,40.35
2012-05-29,40.56,41.66,40.3,41.49,5263288,41.49
2012-05-30,41.14,41.15,38.81,39.59,7353288,39.59
2012-05-31,39.63,39.68,38.82,39.19,5836391,39.19
2012-06-01,38.34,39.025,38,38.82,6399542,38.82
2012-06-04,38.96,39.49,38.79,39.16,5880684,39.16
2012-06-05,39.06,39.84,38.97,39.73,2783033,39.73
2012-06-06,40,40.97,39.96,40.97,2810664,40.97
2012-06-07,41.43,41.72,40.8,40.9,2791499,40.9
2012-06-08,40.73,41.5,40.34,41.05,2495778,41.05
2012-06-11,41.25,41.6,40.76,40.94,3179790,40.94
2012-06-12,41.02,41.28,40.55,40.91,3528249,40.91
2012-06-13,40.86,40.9,39.87,40.17,3953419,40.17
2012-06-14,40.3,40.39,39.61,40.13,3059806,40.13
2012-06-15,40.32,40.78,40.14,40.67,5080608,40.67
2012-06-18,40.69,42.69,40.59,42.49,5850072,42.49
2012-06-19,42.64,43.93,42.16,43.5,5467215,43.5
2012-06-20,43.44,43.52,42.69,42.95,3555731,42.95
2012-06-21,43.08,43.17,41.66,41.84,3714709,41.84
2012-06-22,42,42.85,41.87,42.8,5187162,42.8
2012-06-25,42.24,42.48,41.5,41.77,3014928,41.77
2012-06-26,42.13,42.89,42,42.49,3084258,42.49
2012-06-27,42.54,42.9,42.045,42.29,2557531,42.29
2012-06-28,41.2,41.23,40.18,40.78,4132932,40.78
2012-06-29,41.66,42.185,41.02,42.01,3358530,42.01
2012-07-02,42.21,42.29,40.91,41.23,3053407,41.23
2012-07-03,41.39,41.57,41.01,41.2,1409279,41.2
2012-07-05,41.29,41.4,40.72,40.93,2522849,40.93
2012-07-06,40.84,40.88,39.95,40.41,2911951,40.41
2012-07-09,40.43,40.79,40.28,40.68,2936048,40.68
2012-07-10,41.05,41.2,39.23,39.68,3403400,39.68
2012-07-11,39.67,39.67,38.68,39.13,3228266,39.13
2012-07-12,38.83,39.48,38.52,39.31,3213478,39.31
2012-07-13,39.45,40.08,39.19,39.95,2563381,39.95
2012-07-16,39.72,39.72,38.5,38.6,3412940,38.6
2012-07-17,39.07,39.43,38.06,39.07,3504583,39.07
2012-07-18,39.23,40.6,39.07,40.46,5191287,40.46
2012-07-19,44,44.43,43.26,43.96,9461161,43.96
2012-07-20,43.86,45.47,43.72,44.84,6947694,44.84
2012-07-23,43.76,44.43,42.82,44.24,5677330,44.24
2012-07-24,44.15,44.65,43.15,43.52,2918234,43.52
2012-07-25,43.5,43.82,42.82,43.19,3417266,43.19
2012-07-26,43.94,44.28,43.3,43.79,3279161,43.79
2012-07-27,44.01,45.48,43.93,45.28,4528631,45.28
2012-07-30,45.09,46.145,45.01,45.6,3371515,45.6
2012-07-31,45.42,45.45,44.26,44.3,3609318,44.3
2012-08-01,44.7,44.86,43.72,43.89,2405604,43.89
2012-08-02,43.37,44.67,43.26,43.77,2644533,43.77
2012-08-03,44.8,45.2,44.38,44.5,2398527,44.5
2012-08-06,44.59,45,44.2,44.77,1936529,44.77
2012-08-07,45.04,45.99,44.995,45.61,2418115,45.61
2012-08-08,45.18,45.22,44.72,44.94,2257582,44.94
2012-08-09,45.06,45.205,44.13,44.27,2548805,44.27
2012-08-10,44.17,44.56,43.735,43.99,2514479,43.99
2012-08-13,44.07,45.53,44.06,45.32,4312990,45.32
2012-08-14,45.6,46.05,45.25,45.36,3191469,45.36
2012-08-15,45.24,45.55,44.955,44.98,2389715,44.98
2012-08-16,45.06,45.95,45.02,45.79,2616210,45.79
2012-08-17,46.25,47.04,45.75,46.87,3985737,46.87
2012-08-20,47.07,47.07,46.15,46.4,2420564,46.4
2012-08-21,46.41,46.67,45.495,45.85,2653448,45.85
2012-08-22,46.95,48.08,46.87,47,4569685,47
2012-08-23,47.33,47.33,46.415,46.82,2603320,46.82
2012-08-24,46.74,47.47,46.71,47.1,2477226,47.1
2012-08-27,47.31,47.38,46.66,46.98,1857441,46.98
2012-08-28,46.85,47.21,46.74,46.94,1753294,46.94
2012-08-29,47.31,47.9,47.24,47.49,2355599,47.49
2012-08-30,47.16,47.275,46.49,46.55,1802100,46.55
2012-08-31,47,47.79,46.75,47.47,2581631,47.47
2012-09-04,47.47,47.76,46.77,47.34,2129634,47.34
2012-09-05,46.72,47.46,46.36,47.17,3065068,47.17
2012-09-06,47.61,49.27,47.55,48.91,3748021,48.91
2012-09-07,49,49.25,48.7,49.24,3465528,49.24
2012-09-10,48.94,49.13,48.48,48.52,2310861,48.52
2012-09-11,48.51,48.62,47.99,48.33,2780527,48.33
2012-09-12,48.44,48.79,47.69,47.99,2377960,47.99
2012-09-13,47.87,49.08,47.68,48.92,2603815,48.92
2012-09-14,49.22,50.64,49.17,49.97,4701706,49.97
2012-09-17,50.4,50.48,49.81,50.48,1924608,50.48
2012-09-18,49.87,50.15,49.715,49.94,2299209,49.94
2012-09-19,49.99,50.47,49.54,50.39,1676410,50.39
2012-09-20,50.29,50.3,49.7,50.06,2194278,50.06
2012-09-21,49.99,50.01,49.32,49.47,6814200,49.47
2012-09-24,49.33,49.63,48.86,49.31,2273944,49.31
2012-09-25,49.32,49.49,47.86,48.01,3353471,48.01
2012-09-26,47.88,48.15,47.36,47.55,2512479,47.55
2012-09-27,47.71,49.3,47.71,49.12,2124100,49.12
2012-09-28,49.13,49.19,48.23,48.41,2151482,48.41
2012-10-01,48.57,49.04,48.07,48.26,1614273,48.26
2012-10-02,48.58,48.65,47.95,48.4,1297832,48.4
2012-10-03,48.67,48.67,48.16,48.59,1824821,48.59
2012-10-04,49.69,50.24,49.32,49.49,2535168,49.49
2012-10-05,49.85,50.03,48.56,48.73,1809584,48.73
2012-10-08,48.33,48.81,47.49,47.92,2306008,47.92
2012-10-09,47.9,48,46.12,46.22,3554857,46.22
2012-10-10,46.37,46.94,46.18,46.76,2766156,46.76
2012-10-11,47.27,47.65,46.9,47.49,2980682,47.49
2012-10-12,47.62,48.07,47.51,47.85,2216761,47.85
2012-10-15,47.77,47.96,46.25,47.4,3443951,47.4
2012-10-16,47.66,48.48,47.26,48.24,2154273,48.24
2012-10-17,48.69,48.69,47.8,48.17,4430588,48.17
2012-10-18,48.43,50.93,48.37,50.82,7634887,50.82
2012-10-19,50.74,50.8,49.58,49.97,6126215,49.97
2012-10-22,49.92,50.55,49.81,50.15,2382196,50.15
2012-10-23,49.59,50.46,49.2,49.35,2754336,49.35
2012-10-24,49.46,49.56,48.33,48.88,2963086,48.88
2012-10-25,49.21,49.25,48.3,48.34,1948863,48.34
2012-10-26,48.35,49.76,48.21,49.51,3047038,49.51
