DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,326.506,334.374,326.506,333.027,988410,333.027
2012-01-04,332.947,335.45,330.7,334.464,712748,334.464
2012-01-05,331.196,332.307,328.433,329.824,784628,329.824
2012-01-06,329.894,330.295,325.21,325.325,713598,325.325
2012-01-09,323.563,323.738,310.916,311.772,1367969,311.772
2012-01-10,315.18,317.132,308.779,311.872,1074758,311.872
2012-01-11,312.147,315,310.951,313.283,638759,313.283
2012-01-12,315.916,316.717,313.554,315.125,495104,315.125
2012-01-13,313.433,313.779,310.836,312.798,639313,312.798
2012-01-17,316.296,316.296,313.153,314.595,593908,314.595
2012-01-18,313.619,317.307,311.361,316.762,799864,316.762
2012-01-19,320.796,320.796,316.056,320.095,2150086,320.095
2012-01-20,295.736,295.781,291.137,293.284,2879680,293.284
2012-01-23,293.284,294.585,291.868,293.044,1005253,293.044
2012-01-24,293.074,294.09,289.28,290.797,882613,290.797
2012-01-25,289.035,289.53,283.464,285.021,1242426,285.021
2012-01-26,286.267,287.518,282.604,284.325,754500,284.325
2012-01-27,285.667,290.431,284.991,290.251,981180,290.251
2012-01-30,289.685,290.236,287.073,289.125,651431,289.125
2012-01-31,291.782,292.203,287.884,290.336,671066,290.336
2012-02-01,292.929,292.949,289.851,290.696,594474,290.696
2012-02-02,292.718,293.489,291.327,292.838,679767,292.838
2012-02-03,295.616,298.814,294.32,298.454,768656,298.454
2012-02-06,297.793,305.686,297.368,304.84,1061302,304.84
2012-02-07,303.869,304.985,302.213,303.679,610308,303.679
2012-02-08,304.615,305.941,302.703,305.22,538118,305.22
2012-02-09,306.307,307.548,304.795,306.026,636708,306.026
2012-02-10,304.235,304.345,302.348,303.249,609481,303.249
2012-02-13,305.546,307.182,305.311,306.397,496993,306.397
2012-02-14,306.066,306.297,302.693,305.175,506318,305.175
2012-02-15,306.297,306.607,301.617,303.073,663784,303.073
2012-02-16,301.702,304.7,299.16,303.554,695223,303.554
2012-02-17,302.778,304.104,301.492,302.613,855998,302.613
2012-02-21,302.228,309.209,301.732,307.297,665550,307.297
2012-02-22,306.111,308.689,303.649,304.265,548413,304.265
2012-02-23,303.794,304.194,300.466,303.349,636218,303.349
2012-02-24,303.969,306.116,303.053,305.245,543507,305.245
2012-02-27,303.589,306.472,302.843,304.95,477891,304.95
2012-02-28,305.296,310.175,304.159,309.495,805430,309.495
2012-02-29,309.6,313.103,308.073,309.425,985853,309.425
2012-03-01,311.431,313.128,309.445,311.502,665628,311.502
2012-03-02,311.301,312.272,310.536,310.926,441674,310.926
2012-03-05,310.516,311.446,305.996,307.423,492556,307.423
2012-03-06,304.32,304.7,297.228,302.773,1073878,302.773
2012-03-07,304.925,305.796,303.254,303.694,363031,303.694
2012-03-08,305.321,306.006,303.509,303.864,450613,303.864
2012-03-09,304.199,306.246,300.291,300.416,803334,300.416
2012-03-12,300.291,303.709,299.92,302.868,491636,302.868
2012-03-13,304.67,309.224,303.083,309.189,670299,309.189
2012-03-14,307.798,311.677,307.047,308.293,848602,308.293
2012-03-15,308.599,311.992,307.713,310.866,591367,310.866
