DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,44.74,45.64,44.73,45.49,794942,45.49
2012-01-04,45.52,45.72,45.16,45.48,699580,45.48
2012-01-05,45.49,45.75,44.99,45.66,693493,45.66
2012-01-06,45.94,45.94,45.03,45.29,670049,45.29
2012-01-09,45.32,45.62,45.06,45.54,829343,45.54
2012-01-10,46.47,47.78,46.37,47.74,960242,47.74
2012-01-11,47.58,48.33,47.5,48.27,618359,48.27
2012-01-12,48.46,49.29,47.99,49.17,587100,49.17
2012-01-13,48.54,48.82,48.13,48.71,613363,48.71
2012-01-17,49.6,49.94,48.89,48.94,717297,48.94
2012-01-18,48.85,49.5,48.72,49.43,675655,49.43
2012-01-19,49.5,50.2,49.36,50.03,712805,50.03
2012-01-20,48.85,48.98,48.2,48.38,1231727,48.38
2012-01-23,48.5,49.02,47.94,48.08,704737,48.08
2012-01-24,47.77,48.84,47.54,48.81,596498,48.81
2012-01-25,48.9,49.69,48.21,49.54,720418,49.54
2012-01-26,47.7,49.03,47.7,48.93,1684307,48.93
2012-01-27,48.94,49.99,48.89,49.57,891077,49.57
2012-01-30,48.99,49.66,48.77,49.66,734792,49.66
2012-01-31,49.93,50.08,48.69,49.03,1057310,49.03
2012-02-01,49.64,50.14,49.2,49.82,849942,49.82
2012-02-02,49.56,49.86,49.21,49.33,475441,49.33
2012-02-03,50.15,51.18,50.05,50.93,695182,50.93
2012-02-06,50.47,51.5,50.39,51.09,1039283,51.09
2012-02-07,50.75,51.49,50.62,51.29,641331,51.29
2012-02-08,51.46,51.65,51.15,51.65,631031,51.65
2012-02-09,51.79,51.89,51.4,51.8,596029,51.8
2012-02-10,50.95,51.53,50.79,51.44,581915,51.44
2012-02-13,51.84,52.19,51.38,52.05,487380,52.05
2012-02-14,51.92,51.92,51.16,51.74,589305,51.74
2012-02-15,51.83,51.83,50.56,50.87,831866,50.87
2012-02-16,50.78,51.15,50.31,51.01,1174970,51.01
2012-02-17,51.38,51.38,50.77,50.82,872911,50.82
2012-02-21,51.61,52.41,51.47,51.94,877526,51.94
2012-02-22,51.99,52.6,51.86,52.16,630192,52.16
2012-02-23,52.05,52.16,51.39,51.87,615247,51.87
2012-02-24,52.02,52.5,51.67,51.75,405600,51.75
2012-02-27,51.61,52.67,51.23,52.18,744681,52.18
2012-02-28,52.14,52.56,51.95,52.51,611021,52.51
2012-02-29,52.55,53.05,52.15,52.19,1056694,52.19
2012-03-01,52.3,52.63,51.73,52.21,754966,52.21
2012-03-02,52.08,52.15,51.14,51.27,540883,51.27
2012-03-05,51.26,51.26,50.55,50.72,652358,50.72
2012-03-06,49.92,49.92,48.48,48.7,1049301,48.7
2012-03-07,48.9,49.16,48.5,48.75,1014210,48.75
2012-03-08,49.33,49.51,48.87,49.28,883867,49.28
2012-03-09,49.57,49.69,48.94,49.01,873279,49.01
2012-03-12,49.05,49.13,48.47,48.62,872327,48.62
2012-03-13,49.18,50.32,49.01,50.23,1095630,50.23
2012-03-14,50.16,50.6,50.13,50.37,703707,50.37
2012-03-15,50.39,50.67,50.17,50.65,1009485,50.65
2012-03-16,50.77,51.12,50.61,51.02,1320085,51.02
2012-03-19,50.96,51.16,50.62,50.86,556131,50.86
2012-03-20,50.57,50.65,49.82,49.95,579328,49.95
2012-03-21,50.05,50.25,49.5,49.93,746398,49.93
2012-03-22,49.48,49.5,47.96,48.67,811599,48.67
2012-03-23,48.67,49.47,48.3,49.3,659525,49.3
2012-03-26,50,50.32,49.74,50.26,1122811,50.26
2012-03-27,50.49,50.49,50.05,50.12,568298,50.12
2012-03-28,50.13,50.21,48.54,49.31,1029704,49.31
2012-03-29,48.75,49.31,48.26,49.15,826605,49.15
2012-03-30,49.56,49.87,48.94,49.83,1137337,49.83
2012-04-02,49.82,50.28,49.37,50.09,566923,50.09
2012-04-03,49.88,50.22,49.23,49.39,727756,49.39
2012-04-04,48.83,48.94,48.38,48.49,656402,48.49
2012-04-05,48.4,48.56,47.76,48,715377,48
