DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,66.8,67.68,66.71,67.52,428545,67.52
2012-01-04,67.33,67.77,66.93,67.1,394100,67.1
2012-01-05,66.87,67.3,66.62,67.19,203995,67.19
2012-01-06,67.17,67.39,66.37,67.16,224540,67.16
2012-01-09,67.32,67.45,66.89,67.38,175841,67.38
2012-01-10,67.44,68.05,67.43,67.96,302177,67.96
2012-01-11,67.8,67.97,67.52,67.93,193180,67.93
2012-01-12,67.99,68.44,67.71,68.37,224824,68.37
2012-01-13,68,68.15,67.61,68.03,342043,68.03
2012-01-17,68.48,69.04,68.2,68.93,308365,68.93
2012-01-18,69.09,69.37,68.66,69.35,262696,69.35
2012-01-19,69.45,70.3,69.32,70.24,473918,70.24
2012-01-20,70.17,70.17,69.34,69.99,409561,69.99
2012-01-23,70.08,70.08,68.87,69.21,204570,69.21
2012-01-24,68.3,68.9,67.97,68.63,291768,68.63
2012-01-25,68.64,68.95,68.31,68.64,252384,68.64
2012-01-26,68.73,69.29,68.68,68.84,155156,68.84
2012-01-27,68.58,68.84,68.28,68.56,229690,68.56
2012-01-30,68.49,68.49,67.77,68.31,252393,68.31
2012-01-31,68.61,68.96,68.2,68.66,331395,68.66
2012-02-01,68.78,69.6,68.76,69.13,189948,69.13
2012-02-02,69.03,69.31,68.58,68.73,209899,68.73
2012-02-03,69.9,70.89,69.56,69.86,304583,69.86
2012-02-06,69.49,69.7,69.25,69.41,523617,69.41
2012-02-07,69.49,69.66,69.35,69.57,241850,69.57
2012-02-08,69.59,69.6,68.25,68.38,276911,68.38
2012-02-09,68.38,68.6,67.9,68.45,326492,68.45
2012-02-10,68.13,68.18,67.47,67.75,218181,67.75
2012-02-13,68.1,68.22,67.91,68.07,135637,68.07
2012-02-14,68.16,68.53,67.63,68.09,226114,68.09
2012-02-15,68.01,68.43,67.8,68.37,284423,68.37
2012-02-16,68.34,68.7,68.15,68.61,167881,68.61
2012-02-17,68.88,68.88,68.17,68.49,407115,68.49
2012-02-21,68.67,68.67,67.6,67.71,266378,67.71
2012-02-22,67.7,67.81,67.2,67.61,291962,67.61
2012-02-23,67.68,68.41,67.47,68.11,218997,68.11
2012-02-24,68.12,68.14,67.69,67.79,324654,67.79
2012-02-27,67.5,67.78,67.2,67.29,426604,67.29
2012-02-28,67.4,67.88,67.27,67.81,246315,67.81
2012-02-29,67.65,67.99,67.49,67.61,439692,67.61
2012-03-01,67.6,67.93,67.44,67.75,322466,67.75
2012-03-02,67.68,67.88,67.31,67.53,246107,67.53
2012-03-05,67.5,68.1,67.46,67.92,178236,67.92
2012-03-06,67.69,67.99,67.52,67.8,326007,67.8
2012-03-07,67.71,67.74,67.33,67.56,264897,67.56
2012-03-08,67.78,67.92,67.35,67.81,192141,67.81
2012-03-09,67.81,67.92,67.47,67.91,269566,67.91
2012-03-12,67.79,68.29,67.79,68.14,204169,68.14
2012-03-13,68.21,68.64,68.15,68.63,253655,68.63
2012-03-14,68.56,68.78,68.29,68.41,220757,68.41
2012-03-15,68.41,68.87,68.33,68.75,184471,68.75
2012-03-16,68.91,68.91,67.86,68.21,549672,68.21
2012-03-19,68.21,68.21,67.43,67.84,317497,67.84
2012-03-20,67.49,68.18,67.44,68.08,218164,68.08
2012-03-21,68,68.6,67.82,68.29,184577,68.29
2012-03-22,67.97,68.35,67.95,68.21,220297,68.21
2012-03-23,68.23,68.23,67.67,67.99,232364,67.99
2012-03-26,68.1,68.46,67.87,68.32,211846,68.32
2012-03-27,68.5,68.78,68.06,68.15,330500,68.15
2012-03-28,68.2,68.71,68.2,68.41,328116,68.41
2012-03-29,68.21,68.64,67.72,68.35,369806,68.35
2012-03-30,68.57,68.98,68.47,68.75,269417,68.75
2012-04-02,68.38,70.09,68.31,69.32,468261,69.32
2012-04-03,69.37,70.08,69.3,69.7,267173,69.7
2012-04-04,69.4,69.52,69.05,69.06,226547,69.06
2012-04-05,69,69,68.32,68.96,272506,68.96
2012-04-09,68.45,68.87,68.32,68.87,374653,68.87
2012-04-10,68.87,69,68.51,68.88,375193,68.88
2012-04-11,69.23,69.53,69.07,69.48,343621,69.48
2012-04-12,69.51,69.85,69.11,69.85,312339,69.85
2012-04-13,69.72,70.35,69.65,70.23,359379,70.23
2012-04-16,70.33,70.4,69.93,70.08,344687,70.08
2012-04-17,70.01,70.35,69.75,70.34,326330,70.34
2012-04-18,70.24,70.55,69.96,70.39,191629,70.39
2012-04-19,70.18,70.58,69.92,70,204352,70
2012-04-20,70.25,70.65,69.95,70.24,422746,70.24
2012-04-23,69.38,69.44,68.78,69.02,282027,69.02
2012-04-24,69.31,69.57,69.12,69.43,223614,69.43
2012-04-25,69.73,69.98,69.46,69.82,174251,69.82
2012-04-26,69.75,70.29,69.71,70.04,175111,70.04
2012-04-27,69.84,70.21,69.73,69.78,320949,69.78
2012-04-30,69.84,70.12,69.47,70.1,378111,70.1
2012-05-01,69.99,70.49,69.94,70.02,329722,70.02
2012-05-02,68.59,68.75,66.75,67.8,598045,67.8
2012-05-03,67.94,68.18,66.73,67.03,435739,67.03
2012-05-04,66.95,67.5,66.81,67.46,437711,67.46
2012-05-07,67.42,68.24,67.3,68.17,385143,68.17
2012-05-08,68.07,68.61,67.83,68.49,375937,68.49
2012-05-09,68.25,68.74,68.02,68.36,353617,68.36
2012-05-10,68.68,68.82,68.36,68.52,300684,68.52
2012-05-11,68.52,68.78,68.34,68.56,287553,68.56
2012-05-14,68.34,69.23,68.34,69.07,354249,69.07
2012-05-15,68.93,69.37,68.88,69.04,271416,69.04
2012-05-16,69.12,69.33,68.5,68.64,354193,68.64
2012-05-17,68.65,68.94,67.81,67.82,220666,67.82
2012-05-18,68,68.49,67.4,67.64,394321,67.64
2012-05-21,67.9,68.35,67.4,68.29,263289,68.29
2012-05-22,68.37,68.88,68.3,68.41,179531,68.41
2012-05-23,68.41,69.15,68.33,69,425147,69
2012-05-24,69,69.74,68.86,69.19,242431,69.19
2012-05-25,69.35,70.07,69.35,69.59,242303,69.59
2012-05-29,69.32,69.83,69.1,69.51,317001,69.51
2012-05-30,69.27,69.59,68.84,68.84,357930,68.84
2012-05-31,68.72,69.27,68.65,68.8,628889,68.8
2012-06-01,68.95,69.64,68.83,69.36,533681,69.36
2012-06-04,69.18,70.06,69.12,69.98,470980,69.98
2012-06-05,69.86,70.09,69.48,69.96,526446,69.96
2012-06-06,70.1,71.06,70.07,71.05,326929,71.05
2012-06-07,71.2,71.5,70.81,71.35,324725,71.35
2012-06-08,71.25,71.94,71.13,71.82,178262,71.82
2012-06-11,71.93,72.02,71.39,71.43,230490,71.43
2012-06-12,71.42,71.82,71.15,71.82,251688,71.82
2012-06-13,71.72,72.08,71.41,72.02,322654,72.02
2012-06-14,72.2,73.22,72.15,73.06,318520,73.06
2012-06-15,73.35,73.52,72.5,72.56,553889,72.56
2012-06-18,72.56,72.85,72.31,72.85,249721,72.85
2012-06-19,72.85,72.99,72.22,72.23,303053,72.23
2012-06-20,72.17,72.17,71.33,71.89,279004,71.89
2012-06-21,71.91,72.12,70.95,71.03,264652,71.03
2012-06-22,71.28,71.45,71.09,71.14,415474,71.14
2012-06-25,71.13,71.15,70.3,70.57,254297,70.57
2012-06-26,70.77,71.39,70.74,71.04,339097,71.04
2012-06-27,71.07,71.63,71.03,71.49,213927,71.49
2012-06-28,71,71.88,70.83,71.88,294076,71.88
2012-06-29,72.37,72.52,72.09,72.46,313211,72.46
2012-07-02,71.49,72.35,71.47,72.31,284114,72.31
2012-07-03,72.26,72.84,72.08,72.67,99923,72.67
2012-07-05,72.6,72.8,72.34,72.55,198839,72.55
2012-07-06,72.27,72.4,71.69,72.18,277012,72.18
2012-07-09,72.33,72.34,71.95,72.24,187019,72.24
2012-07-10,72.35,72.69,72.2,72.33,180171,72.33
2012-07-11,72.31,72.53,71.99,72.22,205707,72.22
2012-07-12,72.16,72.67,72.06,72.4,283839,72.4
2012-07-13,72.56,73.48,72.45,73.08,265228,73.08
2012-07-16,72.88,73.3,72.61,72.72,237690,72.72
2012-07-17,72.75,73.55,72.51,73.32,179768,73.32
2012-07-18,73.19,73.63,73.01,73.23,138005,73.23
2012-07-19,73.3,73.65,72.77,73.37,245749,73.37
2012-07-20,73.13,73.58,72.59,72.74,948092,72.74
2012-07-23,71.67,72.76,71.55,72.65,261292,72.65
2012-07-24,72.58,72.73,71.95,72.28,183325,72.28
2012-07-25,72.39,72.55,71.73,72.12,172155,72.12
2012-07-26,72.76,72.94,72.56,72.87,232301,72.87
2012-07-27,73.1,73.53,72.94,73.12,313346,73.12
2012-07-30,73.07,73.56,72.86,73.04,197058,73.04
2012-07-31,72.96,73.1,72.6,72.71,260238,72.71
2012-08-01,72.65,72.86,71.97,72.16,207461,72.16
2012-08-02,72.16,72.59,71.75,72.22,191808,72.22
2012-08-03,72.99,73.05,71.71,71.76,247076,71.76
2012-08-06,71.94,72.09,71.42,71.48,266328,71.48
2012-08-07,71.45,71.49,70.52,70.95,300626,70.95
2012-08-08,70.84,71.47,70.74,71.39,177953,71.39
2012-08-09,71.32,71.49,70.95,71.48,158237,71.48
2012-08-10,71.5,72.22,71.27,71.85,165200,71.85
2012-08-13,71.73,71.9,71.58,71.82,122342,71.82
2012-08-14,71.99,72.75,71.73,72.53,198270,72.53
2012-08-15,72.36,72.65,71.84,72.07,274226,72.07
2012-08-16,71.91,72.35,71.78,72.21,214118,72.21
2012-08-17,72.12,72.5,71.72,72.39,317667,72.39
2012-08-20,72.28,72.4,71.92,72.31,139308,72.31
2012-08-21,72.34,72.53,72.06,72.1,249290,72.1
2012-08-22,71.96,72.22,71.72,72.06,190617,72.06
2012-08-23,72.14,72.26,71.81,71.97,221547,71.97
2012-08-24,71.82,72.49,71.75,72.31,232859,72.31
2012-08-27,72.3,72.66,72.3,72.36,154412,72.36
2012-08-28,72.31,72.61,72.08,72.19,230947,72.19
2012-08-29,71.95,72.31,71.75,72.09,189940,72.09
2012-08-30,72,72.47,71.82,72.3,151872,72.3
2012-08-31,72.48,72.83,72.31,72.75,193916,72.75
2012-09-04,72.74,73.21,72.7,72.99,195372,72.99
2012-09-05,72.9,73.05,72.62,72.9,133561,72.9
2012-09-06,73.24,73.45,72.94,73.44,169560,73.44
2012-09-07,73.41,73.41,72.65,72.78,188203,72.78
2012-09-10,72.57,72.6,72.27,72.32,127796,72.32
2012-09-11,72.26,72.26,71.89,72.11,175691,72.11
2012-09-12,72.24,72.4,71.55,71.69,147732,71.69
2012-09-13,71.73,71.97,71.2,71.95,298204,71.95
2012-09-14,71.88,72,70.45,70.59,215184,70.59
2012-09-17,70.35,70.5,69.71,70.1,367713,70.1
2012-09-18,70.12,71.18,69.83,70.95,286665,70.95
2012-09-19,71.02,71.86,71.01,71.45,163454,71.45
2012-09-20,71.36,71.99,71.3,71.75,155024,71.75
2012-09-21,71.89,72.17,71.2,71.4,478964,71.4
2012-09-24,71.35,72.15,71.35,71.96,302891,71.96
2012-09-25,71.96,72.31,71.33,71.39,340131,71.39
2012-09-26,71.4,72.92,71.4,72.01,147524,72.01
2012-09-27,72.04,72.09,71.36,71.63,159898,71.63
2012-09-28,71.54,72.07,71.07,72.05,294806,72.05
2012-10-01,72.05,72.7,71.861,72.28,178534,72.28
2012-10-02,72.43,72.76,72.21,72.39,107334,72.39
2012-10-03,72.53,73.24,72.46,73,254634,73
2012-10-04,73.22,73.65,73.06,73.53,125868,73.53
2012-10-05,73.65,73.87,73.55,73.74,186308,73.74
2012-10-08,73.94,74.97,73.61,74.35,328307,74.35
2012-10-09,74.47,74.84,73.6,73.96,244199,73.96
2012-10-10,73.95,74.68,73.79,73.98,187629,73.98
2012-10-11,74.39,74.39,73.78,73.78,231291,73.78
2012-10-12,73.75,74.268,73.66,73.81,201145,73.81
2012-10-15,73.91,74.57,73.78,74.33,249749,74.33
2012-10-16,74.5,74.9,74.18,74.86,235543,74.86
2012-10-17,75,75.54,75,75.44,258390,75.44
2012-10-18,75.45,75.9,75.04,75.63,169293,75.63
2012-10-19,75.57,75.58,74.63,74.99,665049,74.99
