DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,40.22,40.62,40,40.2,358023,40.2
2012-01-04,40.03,40.43,39.9,40.09,482820,40.09
2012-01-05,39.79,40.23,39.19,40.1,520952,40.1
2012-01-06,40.16,41.73,39.88,41.32,567190,41.32
2012-01-09,41.63,41.81,41.22,41.45,387999,41.45
2012-01-10,42.23,43.43,42.14,43.26,666714,43.26
2012-01-11,43.05,45.07,42.85,44.71,833552,44.71
2012-01-12,45.11,46.18,44.17,46.09,695363,46.09
2012-01-13,45.89,45.93,44.66,45.2,664540,45.2
2012-01-17,46.03,46.05,44.92,45.11,293047,45.11
2012-01-18,45.1,46.07,44.92,46.07,357948,46.07
2012-01-19,46.1,46.58,45.91,46.5,231611,46.5
2012-01-20,46.39,46.43,45.63,45.99,404559,45.99
2012-01-23,46.05,46.68,45.9,46.29,195420,46.29
2012-01-24,45.74,46.25,45.63,46.25,367178,46.25
2012-01-25,46.1,47.19,45.88,46.94,272184,46.94
2012-01-26,47.24,47.64,46.53,47.12,454876,47.12
2012-01-27,51.51,52.36,49.16,50.41,2130525,50.41
2012-01-30,49.65,50.92,49.59,50.28,697340,50.28
2012-01-31,50.29,50.84,49.82,50.32,841317,50.32
2012-02-01,50.96,52.74,50.88,52.44,526489,52.44
2012-02-02,52.37,52.56,51.79,52.2,369654,52.2
2012-02-03,54.3,54.36,53.56,53.67,672382,53.67
2012-02-06,53.35,54.5,53.16,54.3,370764,54.3
2012-02-07,54.03,54.42,53.59,54.18,366243,54.18
2012-02-08,54.26,54.67,53.87,54.47,353541,54.47
2012-02-09,54.48,54.83,54.02,54.53,445033,54.53
2012-02-10,53.79,54.16,53.22,53.76,427616,53.76
2012-02-13,54.43,54.63,54.1,54.22,388534,54.22
2012-02-14,53.95,54.29,53.42,54.14,263562,54.14
2012-02-15,54.62,54.62,53.42,53.6,414481,53.6
2012-02-16,53.68,54.6,53.48,54.49,379281,54.49
2012-02-17,54.9,54.95,54.26,54.61,363609,54.61
2012-02-21,54.7,54.93,54.16,54.39,344007,54.39
2012-02-22,54.18,54.37,53.44,53.93,359678,53.93
2012-02-23,53.97,54.19,53.5,54.05,389280,54.05
2012-02-24,54.2,54.53,53.69,53.8,237877,53.8
2012-02-27,53.48,54.42,52.86,54.13,370933,54.13
2012-02-28,54.19,55,53.81,54.96,492501,54.96
2012-02-29,55,55.14,53.82,54.13,593806,54.13
2012-03-01,54.34,54.62,53.45,53.79,545544,53.79
2012-03-02,53.74,54.15,53.19,53.55,278587,53.55
2012-03-05,53.37,53.42,52.12,52.24,354461,52.24
2012-03-06,51.1,51.4,49.73,50.12,685491,50.12
2012-03-07,50.23,51.35,50.23,51.17,498220,51.17
2012-03-08,51.74,52.56,51.65,52.47,426510,52.47
2012-03-09,52.37,52.5,51.75,52.08,676600,52.08
2012-03-12,52.21,52.21,51.61,51.69,301959,51.69
2012-03-13,51.84,52.16,51.34,52.12,528405,52.12
2012-03-14,52.17,52.52,51.35,51.52,506312,51.52
2012-03-15,51.75,52,51.21,51.95,516713,51.95
2012-03-16,52.16,52.43,51.68,52.03,802294,52.03
2012-03-19,51.9,52.12,51.43,51.86,351044,51.86
2012-03-20,51.39,51.75,51.14,51.49,302297,51.49
2012-03-21,51.51,51.78,51.33,51.47,339365,51.47
2012-03-22,51.03,51.4,50.49,50.82,314755,50.82
2012-03-23,51.03,51.61,50.3,51.22,345818,51.22
2012-03-26,51.89,52.42,51.68,51.93,422936,51.93
2012-03-27,52.08,52.41,51.9,51.97,453501,51.97
2012-03-28,51.78,51.9,50.4,51.12,593578,51.12
2012-03-29,50.56,51.3,50.2,51.22,523789,51.22
2012-03-30,51.64,51.83,51.07,51.69,763720,51.69
2012-04-02,51.64,52.89,51.29,52.81,819607,52.81
2012-04-03,52.75,53.36,52.69,53.34,941556,53.34
2012-04-04,52.55,52.93,52.36,52.81,674418,52.81
2012-04-05,52.66,53.79,52,52.08,766824,52.08
2012-04-09,51.63,51.81,51.03,51.66,1062206,51.66
2012-04-10,51.66,51.87,49.7,49.91,816782,49.91
2012-04-11,50.8,51.16,50.31,50.92,783621,50.92
2012-04-12,51.25,53.09,51.21,52.77,564740,52.77
2012-04-13,52.51,52.89,52,52.14,449845,52.14
2012-04-16,52.58,52.76,51.76,52.45,485149,52.45
2012-04-17,53.07,53.94,53,53.55,484603,53.55
2012-04-18,53.07,53.28,52.65,52.91,370961,52.91
2012-04-19,53.05,53.38,52.3,52.75,333619,52.75
2012-04-20,53.11,53.27,52.72,52.76,464889,52.76
2012-04-23,51.72,52.28,51.31,52.22,406568,52.22
2012-04-24,52.1,52.47,51.15,51.78,504912,51.78
2012-04-25,52.64,54,52.5,53.92,473559,53.92
2012-04-26,53.12,54.38,52.77,54.21,498080,54.21
2012-04-27,53,55.52,52.97,54.05,806833,54.05
2012-04-30,54.04,54.12,53.16,53.97,464023,53.97
2012-05-01,53.91,55.31,53.48,54.39,507164,54.39
2012-05-02,54,54.2,53.36,54.11,466427,54.11
2012-05-03,54.08,54.33,52.67,52.9,489595,52.9
2012-05-04,52.56,52.56,50.67,50.71,535595,50.71
2012-05-07,50.46,51.58,50.44,51.23,640456,51.23
2012-05-08,50.78,50.83,49.59,50.63,664015,50.63
2012-05-09,49.68,50.85,49.37,50.14,825805,50.14
2012-05-10,50.99,50.99,49.87,50,380460,50
2012-05-11,49.5,50.15,49.42,49.68,358549,49.68
2012-05-14,48.75,48.86,48.21,48.25,565342,48.25
2012-05-15,48.32,48.54,47.1,47.25,451908,47.25
2012-05-16,47.38,48.11,46.3,46.33,513683,46.33
2012-05-17,46.41,46.44,44.42,44.43,596773,44.43
2012-05-18,44.59,44.99,44,44.24,699229,44.24
2012-05-21,44.13,45.98,44.13,45.87,577423,45.87
2012-05-22,46.15,46.42,45.18,45.47,464608,45.47
2012-05-23,44.79,46.23,44,45.99,469311,45.99
2012-05-24,46.08,47.01,45.9,47,797007,47
2012-05-25,47.88,48.11,47.26,47.62,714931,47.62
2012-05-29,48.4,49.8,48.18,49.49,830708,49.49
2012-05-30,48.65,48.76,47.38,47.43,626132,47.43
2012-05-31,47.52,47.52,45.46,46.56,848073,46.56
2012-06-01,45,45.16,43.06,43.61,1260825,43.61
2012-06-04,43.61,43.92,41.55,43.26,1015824,43.26
2012-06-05,42.94,44.87,42.94,44.76,754658,44.76
