DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,54.3333,54.4467,53.6933,53.74,133422,53.74
2012-01-04,53.4933,53.5533,52.8533,52.8533,191792,52.8533
2012-01-05,52.4733,52.8467,52.0533,52.6667,270194,52.6667
2012-01-06,52.6667,52.74,51.7,51.7667,285356,51.7667
2012-01-09,51.9267,52.82,51.8333,52.7,122432,52.7
2012-01-10,53.24,53.5867,53.0733,53.5333,139739,53.5333
2012-01-11,53.4267,53.52,53.04,53.28,101442,53.28
2012-01-12,53.46,53.46,52.5267,52.6667,137924,52.6667
2012-01-13,52.36,52.7,52.22,52.5733,237744,52.5733
2012-01-17,53.7733,53.8333,53.0733,53.5133,194849,53.5133
2012-01-18,53.34,54.0333,53.34,54.0067,125480,54.0067
2012-01-19,54.0533,54.74,53.606700000000004,54.6667,129075,54.6667
2012-01-20,54.68,54.9533,54.12,54.9333,212030,54.9333
2012-01-23,54.88,54.9733,54.52,54.9067,97161,54.9067
2012-01-24,54.6667,55.1667,54.46,54.8533,119076,54.8533
2012-01-25,54.5733,55.5733,54.5133,55.4933,74334,55.4933
2012-01-26,55.6867,55.6867,54.68,54.9533,72879,54.9533
2012-01-27,54.8133,54.8267,54.2667,54.2667,173786,54.2667
2012-01-30,53.82,54.2267,53.5267,53.7933,97682,53.7933
2012-01-31,54.1267,54.2867,53.4733,54.14,152516,54.14
2012-02-01,54.44,55.1667,54.44,55.0133,88296,55.0133
2012-02-02,55.0133,55.393299999999996,54.92,55.2533,72738,55.2533
2012-02-03,55.8733,56.16,55.6267,56.08,120089,56.08
2012-02-06,55.7867,55.8333,55.3867,55.58,94346,55.58
2012-02-07,55.3133,55.6,55.18,55.34,77619,55.34
2012-02-08,55.2333,55.3333,54.6667,54.9733,94581,54.9733
2012-02-09,54.9733,55.4467,54.6333,55.36,82140,55.36
2012-02-10,55.1,55.2267,54.3733,54.893299999999996,87569,54.893299999999996
2012-02-13,55.2667,55.4067,54.8667,54.9667,60284,54.9667
2012-02-14,54.7333,54.9933,54.5133,54.6667,97533,54.6667
2012-02-15,54.7533,54.7533,54.2,54.28,134721,54.28
2012-02-16,54.4067,54.7667,54.18,54.5333,225054,54.5333
2012-02-17,54.5333,54.6467,54.0267,54.1467,506024,54.1467
2012-02-21,54.38,54.64,53.7133,53.9733,116789,53.9733
2012-02-22,53.9,54.0467,53.7733,53.8667,118679,53.8667
2012-02-23,53.8333,53.9933,53.6733,53.8667,135164,53.8667
2012-02-24,54.1467,54.1467,53.8867,54.0667,234642,54.0667
2012-02-27,53.8333,54.1667,53.8333,54.0667,150386,54.0667
2012-02-28,54.0667,54.46,54.0333,54.3,283179,54.3
2012-02-29,54.34,54.6667,54.2333,54.4333,280826,54.4333
2012-03-01,54.4867,54.7667,54.2467,54.5,266547,54.5
2012-03-02,54.5467,54.6267,53.9933,54.0733,120170,54.0733
2012-03-05,54.0133,54.3467,53.78,54,152406,54
2012-03-06,53.6,53.9533,53.2733,53.42,211158,53.42
2012-03-07,53,53.6533,52.5,53.393299999999996,126833,53.393299999999996
2012-03-08,54.0933,54.2133,52.8667,53.1733,128672,53.1733
2012-03-09,53.2067,53.393299999999996,52.8333,53.3067,123795,53.3067
2012-03-12,53.3267,53.8867,53.3267,53.7333,101570,53.7333
2012-03-13,54.0467,54.4533,53.7267,54.44,137283,54.44
2012-03-14,54.5,54.6667,53.5267,53.7,144468,53.7
2012-03-15,53.88,53.88,53.3533,53.36,170999,53.36
2012-03-16,53.44,53.7267,53.1133,53.5,504432,53.5
2012-03-19,53.2533,53.5867,53.1933,53.5467,103665,53.5467
2012-03-20,53.2267,53.5133,53.1067,53.4867,93834,53.4867
2012-03-21,53.46,53.8,53.2733,53.6533,88503,53.6533
2012-03-22,53.3333,54.02,53.0467,53.9333,115503,53.9333
2012-03-23,54.1333,54.4667,53.7933,54.46,140471,54.46
2012-03-26,54.9267,55.98,54.8,55.8333,171953,55.8333
2012-03-27,56,56,55.6,55.8133,142208,55.8133
2012-03-28,55.7267,55.7667,55.3067,55.5533,116622,55.5533
2012-03-29,55.2467,55.62,54.94,55.18,269934,55.18
2012-03-30,55.58,55.9533,55.4533,55.5933,288380,55.5933
2012-04-02,55.5667,56.5333,55.5667,56.42,134639,56.42
2012-04-03,56.2467,56.42,55.2933,55.9333,153207,55.9333
2012-04-04,56.64,57.0467,56.1933,56.393299999999996,508215,56.393299999999996
2012-04-05,56.0667,56.2467,55.4133,56.04,198681,56.04
2012-04-09,55.36,55.6467,55.1467,55.4867,161315,55.4867
2012-04-10,55.4867,55.5467,54.7267,54.7267,193182,54.7267
2012-04-11,55.4133,55.6133,54.9067,55.28,153147,55.28
2012-04-12,55.2533,55.4867,55.0067,55.3667,102038,55.3667
2012-04-13,55.1667,55.6733,55.1667,55.5667,169787,55.5667
2012-04-16,55.9267,55.9333,55.5333,55.6133,133886,55.6133
2012-04-17,56.1333,56.1333,55.6667,55.86,143132,55.86
2012-04-18,55.4933,56.1333,55.38,55.5667,124620,55.5667
2012-04-19,55.6467,56.4267,55.606700000000004,56.1933,143933,56.1933
2012-04-20,56.14,56.7867,56.14,56.6533,306180,56.6533
2012-04-23,56.0067,56.36,55.4733,55.9,125286,55.9
2012-04-24,55.98,56.6533,55.98,56.6,128096,56.6
2012-04-25,56.7667,57.3667,56.7667,57.16,87752,57.16
2012-04-26,57.16,58.0333,56.88,57.7133,107988,57.7133
2012-04-27,58.1733,58.1733,57.2333,57.5933,108633,57.5933
2012-04-30,57.4,57.76,57.0467,57.5667,120023,57.5667
2012-05-01,57.3867,58.0533,57.2667,57.9067,101696,57.9067
2012-05-02,57.84,58.5733,57.6267,58.5067,119835,58.5067
2012-05-03,58.4333,58.6867,58.1533,58.1533,172647,58.1533
2012-05-04,57.9533,58.42,57.5533,57.6667,139892,57.6667
2012-05-07,57.6933,58.2,57.5467,58.0867,91074,58.0867
2012-05-08,57.7333,57.9067,57.44,57.7667,91163,57.7667
2012-05-09,57.2667,57.6933,57.1267,57.1867,98661,57.1867
2012-05-10,57.7,58.0933,57.5133,57.72,69375,57.72
2012-05-11,57.58,58.18,57.44,57.7933,90578,57.7933
2012-05-14,57.2867,57.7333,56.58,57.5867,118073,57.5867
2012-05-15,57.3467,58.6533,57.2267,58.5267,213279,58.5267
2012-05-16,58.6267,59.1467,58.1733,58.8733,185828,58.8733
2012-05-17,58.7933,58.92,57.7267,57.8133,115421,57.8133
2012-05-18,57.9,57.9,56.893299999999996,57.14,236846,57.14
2012-05-21,57.1533,57.6333,57.0333,57.62,71558,57.62
2012-05-22,57.6667,58.0933,57.48,57.6933,99698,57.6933
2012-05-23,57.66,57.7467,57.0333,57.5067,89574,57.5067
2012-05-24,57.6267,58.44,57.4533,58.2467,88401,58.2467
2012-05-25,58.2667,58.84,58.2067,58.4733,62111,58.4733
2012-05-29,58.76,58.9867,58.4467,58.7667,81201,58.7667
2012-05-30,58.46,59.0933,58.1867,58.32,105489,58.32
2012-05-31,58.26,58.4933,57.7867,58.12,220142,58.12
2012-06-01,57.2333,57.8133,56.0467,56.32,194937,56.32
2012-06-04,56.1,56.44,55.62,56,185694,56
2012-06-05,55.8,56.9267,55.5,56.4933,127464,56.4933
2012-06-06,56.3133,59.1,56.0667,59.1,237605,59.1
2012-06-07,59.32,59.6667,58.72,58.9067,128406,58.9067
2012-06-08,58.94,59.64,58.94,59.4667,86102,59.4667
2012-06-11,60.0867,60.0933,58.5067,58.5533,85335,58.5533
2012-06-12,58.64,59.7867,58.64,59.2467,151467,59.2467
2012-06-13,59.18,59.6533,58.7867,58.96,145446,58.96
2012-06-14,59.5867,60.78,59.4467,60.68,147381,60.68
2012-06-15,61.1,62.2,61.0133,61.0133,512301,61.0133
2012-06-18,61.0667,61.92,61.0667,61.393299999999996,161822,61.393299999999996
2012-06-19,61.6333,62.3533,61.4933,62.1133,120222,62.1133
2012-06-20,62.0133,62.2333,61.6333,61.9933,185342,61.9933
2012-06-21,62.26,62.5067,61.94,61.9467,156473,61.9467
2012-06-22,62.26,62.2867,61.4333,61.8533,282518,61.8533
2012-06-25,61.606700000000004,62.0067,61.5467,61.98,122361,61.98
2012-06-26,62.4333,64.2133,62.4333,63.8267,227570,63.8267
2012-06-27,64.5067,64.6267,62.52,62.6467,145359,62.6467
2012-06-28,62.4933,63.16,62.06,63.1333,131001,63.1333
2012-06-29,64,65.2533,64,64.5667,335133,64.5667
2012-07-02,64.7133,65.3267,64.3,64.6267,214925,64.6267
2012-07-03,64.7733,64.9133,63.9867,64.3,101259,64.3
2012-07-05,64.0267,64.32,63.3533,63.3533,355367,63.3533
2012-07-06,63.0333,63.84,62.7467,62.7467,289475,62.7467
2012-07-09,62.96,63.2333,62.2067,62.5267,185043,62.5267
2012-07-10,62.8333,63.4,62.3867,62.7133,163628,62.7133
2012-07-11,62.4333,62.9133,62.1333,62.6733,161753,62.6733
2012-07-12,62.4067,64.22,62.0467,63.78,218817,63.78
2012-07-13,63.7333,64.9533,63.7333,64.3333,122123,64.3333
2012-07-16,64.4867,64.7933,63.72,63.9467,127752,63.9467
2012-07-17,64.0267,64.6667,63.8733,64.32,101381,64.32
2012-07-18,64.02,64.56,64.02,64.4733,92649,64.4733
2012-07-19,64.46,64.4867,63.7733,64,177827,64
2012-07-20,63.9267,64.0733,63.1067,63.6667,1363010,63.6667
2012-07-23,62.6667,62.7467,61.9933,62.22,137418,62.22
2012-07-24,62.1467,62.3133,61.26,61.7933,94479,61.7933
2012-07-25,61.9933,61.9933,61.44,61.48,98477,61.48
2012-07-26,62.56,62.9067,62.1333,62.36,144978,62.36
2012-07-27,63,63.66,62.5133,63.1933,151578,63.1933
2012-07-30,63.4267,63.4267,62.62,63.1333,94509,63.1333
2012-07-31,62.82,62.8867,62.3,62.3733,112487,62.3733
2012-08-01,62.8,63.78,62.4267,62.5267,95790,62.5267
2012-08-02,61.9467,62.2667,61.0267,61.4533,167405,61.4533
2012-08-03,62.6667,63.26,62.3333,63.1667,88196,63.1667
2012-08-06,63.4467,63.58,61.94,62.0467,112674,62.0467
2012-08-07,62.34,62.4933,61.9933,62.1267,78836,62.1267
2012-08-08,62.2667,62.2667,61.1933,61.4733,82110,61.4733
2012-08-09,61.3333,61.44,60.8067,61.04,89720,61.04
2012-08-10,60.6667,61.5067,60.44,61.4467,126572,61.4467
2012-08-13,61.83,62.28,60.88,61.48,105442,61.48
2012-08-14,61.7,61.76,61,61.71,97146,61.71
2012-08-15,61.92,62.04,61.49,61.98,63071,61.98
2012-08-16,61.89,62.28,61.64,62,78823,62
2012-08-17,62.12,62.34,61.4,62.17,149553,62.17
2012-08-20,62.08,62.14,61.13,62,89049,62
2012-08-21,62.02,62.27,61.33,61.68,83401,61.68
2012-08-22,61.63,62.04,61.49,61.85,109744,61.85
2012-08-23,61.73,61.85,61.43,61.72,70652,61.72
2012-08-24,61.61,62.47,61.61,62.21,98098,62.21
2012-08-27,62.25,63.05,62.25,62.7,73544,62.7
2012-08-28,62.55,63.23,62.34,62.78,91223,62.78
2012-08-29,63.01,64.68,63.01,64.2,128838,64.2
2012-08-30,63.83,64.49,63.43,63.76,102604,63.76
2012-08-31,64.16,64.74,63.7,64.1,146669,64.1
2012-09-04,64.15,65.19,64.02,64.66,110487,64.66
2012-09-05,64.7,65.7,64.7,64.9,190886,64.9
2012-09-06,65.35,66.8,65.15,66.79,139576,66.79
2012-09-07,66.95,67.05,66.37,66.73,133425,66.73
2012-09-10,66.68,66.76,66.12,66.44,84958,66.44
2012-09-11,66.31,66.65,65.51,65.52,129824,65.52
2012-09-12,65.52,65.82,64.25,64.59,132400,64.59
2012-09-13,64.53,65.07,64.46,64.9,140914,64.9
2012-09-14,64.67,65.04,63.93,64.19,197483,64.19
2012-09-17,64.32,64.36,63.74,64.03,166901,64.03
2012-09-18,64.03,64.96,64.02,64.86,77030,64.86
2012-09-19,65.07,65.31,64.66,64.87,67294,64.87
2012-09-20,64.71,65.09,64.53,64.67,97381,64.67
2012-09-21,64.85,64.99,64.42,64.42,570551,64.42
2012-09-24,64.2,64.49,63.92,64.27,90986,64.27
2012-09-25,64.52,64.88,64.3,64.61,132365,64.61
2012-09-26,64.69,65.18,64.24,64.45,146098,64.45
2012-09-27,64.58,65.05,64.19,65.05,81222,65.05
2012-09-28,64.94,65.25,64.27,65.25,218979,65.25
2012-10-01,65.26,65.66,65.26,65.49,132490,65.49
2012-10-02,65.68,66.33,65.62,66.22,94376,66.22
2012-10-03,66.44,67.22,66.15,67.17,137550,67.17
2012-10-04,67.31,67.53,66.27,66.53,103440,66.53
2012-10-05,66.93,67,66.29,66.67,101522,66.67
2012-10-08,66.67,66.71,66.25,66.45,59323,66.45
2012-10-09,66.45,66.69,66.2,66.2,101914,66.2
2012-10-10,66.18,66.25,65,65.1,115451,65.1
2012-10-11,65.6,65.88,65.1,65.18,155368,65.18
2012-10-12,65.53,65.96,65.06,65.46,130530,65.46
2012-10-15,65.7,66.82,65.62,66.58,185223,66.58
2012-10-16,67,67.03,66.38,66.88,85548,66.88
2012-10-17,67.77,67.87,66.94,67.11,116699,67.11
2012-10-18,67.07,67.07,65.83,66.09,89967,66.09
2012-10-19,65.9,65.99,64.42,64.46,325120,64.46
2012-10-22,64.17,64.94,64.17,64.85,117518,64.85
2012-10-23,64.41,64.41,62.77,63.72,152252,63.72
2012-10-24,63.92,64.23,63.11,63.41,73946,63.41
2012-10-25,63.9,63.96,63.43,63.95,71687,63.95
2012-10-26,64.03,64.03,63.29,63.6,98371,63.6
2012-10-31,63.62,64.47,63.19,64.06,132828,64.06
2012-11-01,64.18,64.57,63.37,64.53,88135,64.53
2012-11-02,65.03,65.16,64.43,64.47,90702,64.47
2012-11-05,64.34,64.7,63.62,64.44,76461,64.44
2012-11-06,64.43,65,64.42,64.6,59724,64.6
2012-11-07,64.26,64.59,63.19,64.4,111569,64.4
2012-11-08,64.25,64.82,64.05,64.53,132385,64.53
2012-11-09,64.3,64.72,64.11,64.15,125102,64.15
2012-11-12,64.09,64.18,63.5,64.1,53094,64.1
2012-11-13,63.87,65.1,63.87,64.55,68384,64.55
2012-11-14,64.76,64.76,63.91,64.18,76084,64.18
2012-11-15,64.28,64.95,64.14,64.74,121166,64.74
2012-11-16,64.72,65.6,63.81,65.31,570796,65.31
2012-11-19,65.78,66.83,65.36,66.83,121341,66.83
2012-11-20,66.63,67.29,66.27,67.29,84739,67.29
2012-11-21,67.34,67.63,66.61,66.97,49381,66.97
2012-11-23,67.29,68.42,67.21,68.42,40043,68.42
2012-11-26,68.09,68.33,67.64,67.98,176204,67.98
2012-11-27,69.7,70.87,68.93,69.29,179972,69.29
2012-11-28,69.12,69.61,68.43,69.35,138545,69.35
2012-11-29,69.44,70.65,69.25,70.14,124170,70.14
2012-11-30,69.05,70.21,67.62,70.18,311857,70.18
2012-12-03,70.04,70.63,69.37,69.72,173318,69.72
2012-12-04,69.55,69.76,68.54,68.74,212260,68.74
2012-12-05,71,71,68.18,68.43,258935,68.43
2012-12-06,68.42,68.75,67.82,68.11,171452,68.11
2012-12-07,68.23,68.89,68.01,68.57,164017,68.57
2012-12-10,64.57,65.97,64.51,65.53,300551,65.53
2012-12-11,65.59,66.05,65.05,65.48,229079,65.48
2012-12-12,65.58,65.7,63.92,64,165369,64
2012-12-13,63.93,64.22,63.17,63.24,163358,63.24
2012-12-14,63.24,63.72,62.73,63.28,143835,63.28
2012-12-17,63.37,64.09,63.18,63.59,141435,63.59
2012-12-18,63.55,64.01,63.03,64.01,162413,64.01
2012-12-19,63.94,63.94,63.16,63.21,109213,63.21
2012-12-20,63.37,63.88,63.29,63.65,118976,63.65
2012-12-21,63.98,63.98,62.86,63.31,425830,63.31
2012-12-24,63.05,63.55,62.84,63.5,53981,63.5
2012-12-26,63.41,63.41,62.65,62.72,122708,62.72
2012-12-27,62.93,63.24,62.37,62.96,87994,62.96
2012-12-28,62.7,62.86,62.05,62.05,79159,62.05
2012-12-31,62,63.25,61.68,63.25,146237,63.25
