DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,38.4167,38.45,37.68,37.7567,902163,37.7567
2012-01-04,37.77,37.88,37.2633,37.56,799803,37.56
2012-01-05,37.5333,38.0833,37.5067,38.03,700164,38.03
2012-01-06,37.9367,38.0733,37.6633,38.02,576126,38.02
2012-01-09,38.0133,38.24,37.7667,38.1133,599277,38.1133
2012-01-10,38.2,38.5567,37.9033,37.9533,1045986,37.9533
2012-01-11,37.8267,37.9933,37.3067,37.356700000000004,1168953,37.356700000000004
2012-01-12,37.52,37.606700000000004,37.2833,37.356700000000004,430380,37.356700000000004
2012-01-13,37.2667,37.7467,37.2033,37.7,558219,37.7
2012-01-17,38,38.2767,37.5167,38.0067,582510,38.0067
2012-01-18,38.02,38.0633,37.3833,37.6633,738684,37.6633
2012-01-19,37.606700000000004,37.67,36.74,36.78,715299,36.78
2012-01-20,36.94,36.94,36.49,36.5633,1147221,36.5633
2012-01-23,36.6033,36.8433,36.4067,36.7533,926958,36.7533
2012-01-24,36.6867,37.3767,36.6867,37.356700000000004,689262,37.356700000000004
2012-01-25,37.2767,38.21,37.0633,38.1367,891363,38.1367
2012-01-26,38.3467,38.393299999999996,36.93,37.1267,1260777,37.1267
2012-01-27,37.1033,37.1367,35.8067,35.8267,1814424,35.8267
2012-01-30,35.6867,36.6533,35.6333,36.53,1042350,36.53
2012-01-31,36.54,36.6333,35.61,35.7967,2083536,35.7967
2012-02-01,35.9033,36.2033,35.6667,35.8367,1347954,35.8367
2012-02-02,36.0167,36.6033,35.99,36.5333,689706,36.5333
2012-02-03,36.6133,37.23,36.5767,37.19,833148,37.19
2012-02-06,37.0867,37.5,37.0467,37.3967,558678,37.3967
2012-02-07,37.4267,38.0267,37.4267,37.67,583878,37.67
2012-02-08,37.6633,37.91,37.62,37.7867,590646,37.7867
2012-02-09,39.6533,42.5433,39.0333,41.4567,2200452,41.4567
2012-02-10,40.6667,41.09,40.0433,40.86,1120983,40.86
2012-02-13,41.14,41.14,40.3767,40.82,957642,40.82
2012-02-14,40.63,40.9133,40.5133,40.9133,1055787,40.9133
2012-02-15,40.9,41.8433,40.76,41.2767,715500,41.2767
2012-02-16,41.6033,42.2967,41.4833,42,1041684,42
2012-02-17,42.26,42.38,41.6833,42.35,878493,42.35
2012-02-21,42.83,43.21,42.6267,43.02,805974,43.02
2012-02-22,43.18,43.3767,42.9333,42.9933,732015,42.9933
2012-02-23,43.0833,43.12,42.2567,42.96,761859,42.96
2012-02-24,42.97,43.3367,42.9367,43.3367,516069,43.3367
2012-02-27,43.356700000000004,43.7,42.96,43.5233,667923,43.5233
2012-02-28,43.02,43.5367,42.8667,43.2033,963852,43.2033
2012-02-29,43.3333,44.2033,43.1367,43.6933,1320456,43.6933
2012-03-01,43.84,43.84,43.1133,43.2967,1058691,43.2967
2012-03-02,43.13,43.2867,42.7467,42.9433,1075665,42.9433
2012-03-05,42.9767,43.2367,42.6567,42.7933,931101,42.7933
