DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,25.6073,26.4511,25.6073,26.0864,685586,26.0864
2012-01-04,25.8504,25.9934,25.4499,25.879,589753,25.879
2012-01-05,25.6144,26.6799,25.5429,26.4582,807503,26.4582
2012-01-06,26.4582,26.8515,26.3223,26.7442,662069,26.7442
2012-01-09,26.9016,27.4665,26.8086,27.445,763824,27.445
2012-01-10,27.7168,28.1816,27.6453,27.9599,895730,27.9599
2012-01-11,27.802599999999998,28.1029,27.5666,27.8312,582667,27.8312
2012-01-12,27.9885,28.296,27.4307,28.2602,763184,28.2602
2012-01-13,27.8669,28.0386,27.538,27.9313,644819,27.9313
2012-01-17,28.4319,28.8824,28.3889,28.5963,788683,28.5963
2012-01-18,28.5463,29.5474,28.5248,29.5116,658010,29.5116
2012-01-19,29.5617,30.2553,29.4044,29.9264,734824,29.9264
2012-01-20,29.9621,29.9621,29.0969,29.3186,1051622,29.3186
2012-01-23,29.2113,29.4616,28.9896,29.3186,901125,29.3186
2012-01-24,29.3043,30.7344,29.1755,30.4627,1179753,30.4627
2012-01-25,30.7344,31.6068,30.2482,31.4996,934169,31.4996
2012-01-26,31.6998,32.0645,30.384,30.5056,990899,30.5056
2012-01-27,30.2839,30.713,30.2339,30.5199,656946,30.5199
2012-01-30,29.9836,30.8846,29.9693,30.8631,749603,30.8631
2012-01-31,30.9847,31.1277,30.2553,30.3697,689635,30.3697
2012-02-01,30.8274,31.757,30.8274,31.5997,750508,31.5997
2012-02-02,31.5639,31.8214,31.2207,31.2636,584237,31.2636
2012-02-03,31.9143,32.3934,31.614,32.3791,625068,32.3791
2012-02-06,31.9358,32.1217,31.6855,31.9358,581965,31.9358
2012-02-07,31.8857,32.0073,31.6426,31.8929,521363,31.8929
2012-02-08,31.9644,32.2075,31.757,32.1575,515753,32.1575
2012-02-09,32.1789,32.4292,31.6783,32.2433,476557,32.2433
2012-02-10,31.6354,31.6426,31.1206,31.5639,529852,31.5639
2012-02-13,31.9358,31.9644,31.1206,31.3494,777223,31.3494
2012-02-14,31.2779,31.6426,30.9919,31.3065,522276,31.3065
2012-02-15,31.614,31.6998,31.0562,31.2064,719710,31.2064
2012-02-16,30.5843,31.4209,29.862,31.3423,1316950,31.3423
2012-02-17,31.521,31.5639,30.7344,30.8488,1008933,30.8488
2012-02-21,30.9418,31.0133,30.3411,30.4698,564393,30.4698
2012-02-22,30.3554,30.9561,30.2768,30.5485,498953,30.5485
2012-02-23,30.5557,31.1992,30.3912,31.0419,750494,31.0419
2012-02-24,31.1277,31.4567,30.7273,30.763,535916,30.763
2012-02-27,30.5414,31.1635,30.3697,30.999,461026,30.999
2012-02-28,31.1063,31.2564,30.8846,31.1992,543137,31.1992
2012-02-29,31.3208,31.6569,31.0276,31.1921,806370,31.1921
2012-03-01,31.2421,31.664,31.1063,31.5782,599169,31.5782
2012-03-02,31.5854,31.7499,31.0634,31.2636,501550,31.2636
2012-03-05,31.1778,31.2564,30.4269,30.5914,746040,30.5914
2012-03-06,30.241,30.4126,29.955,30.2339,806236,30.2339
2012-03-07,30.2768,31.2278,30.2768,31.0777,748091,31.0777
2012-03-08,31.4066,31.9072,30.8703,31.664,901548,31.664
2012-03-09,31.6354,32.229,31.6354,31.8571,765030,31.8571
2012-03-12,31.7713,31.9358,31.0276,31.1921,577800,31.1921
2012-03-13,31.378,32.2933,31.3208,32.2576,545739,32.2576
2012-03-14,32.2218,32.3362,31.9358,32.1575,631914,32.1575
2012-03-15,32.1575,32.8368,32.0716,32.7939,571750,32.7939
2012-03-16,32.8654,32.8868,32.4363,32.6223,993481,32.6223
2012-03-19,32.4578,32.6795,32.2933,32.4363,500198,32.4363
2012-03-20,32.2433,32.2862,31.8285,32.0573,506972,32.0573
2012-03-21,32.1002,32.2647,31.757,31.9787,399471,31.9787
2012-03-22,31.378,31.3995,30.9132,31.2564,773540,31.2564
2012-03-23,31.1206,31.6783,30.856,31.6783,1163763,31.6783
2012-03-26,32.0144,32.2647,31.9215,32.2147,667477,32.2147
2012-03-27,32.2147,33.0942,32.2004,32.658,884561,32.658
2012-03-28,32.4792,32.515,31.5282,31.8857,797892,31.8857
2012-03-29,31.5353,31.8428,31.4352,31.7928,624234,31.7928
2012-03-30,32.0073,32.0073,31.4638,31.8285,695780,31.8285
2012-04-02,31.8285,32.2576,31.6283,32.0859,597389,32.0859
2012-04-03,31.993,32.2862,31.7928,32.0573,592044,32.0573
2012-04-04,31.7785,31.7856,30.999,31.2779,531613,31.2779
2012-04-05,31.285,32.1575,31.1921,32.0144,1165129,32.0144
2012-04-09,31.4352,31.471,31.1349,31.142,849674,31.142
2012-04-10,31.092,31.2779,29.9979,30.2482,1233081,30.2482
2012-04-11,30.7273,30.7916,30.3197,30.3697,565780,30.3697
2012-04-12,30.477,31.2278,30.3912,31.1277,376400,31.1277
2012-04-13,30.856,30.9704,30.1695,30.2053,576228,30.2053
2012-04-16,30.4055,30.5414,29.8906,30.0265,628923,30.0265
2012-04-17,30.3197,30.5771,30.2696,30.4985,499911,30.4985
2012-04-18,30.2196,30.4484,30.0408,30.2625,444701,30.2625
2012-04-19,30.334,30.4412,29.7333,29.9764,568146,29.9764
2012-04-20,30.1409,30.6558,30.0694,30.1052,682017,30.1052
2012-04-23,29.5331,29.5974,29.0111,29.5116,554532,29.5116
2012-04-24,28.8323,28.9396,28.0028,28.4605,1434161,28.4605
2012-04-25,28.8538,29.6618,28.8538,29.4473,1010355,29.4473
2012-04-26,29.4044,30.0766,29.3901,30.0265,563338,30.0265
2012-04-27,30.1767,30.5128,29.719,30.4341,600474,30.4341
2012-04-30,30.4627,30.5557,30.0193,30.1624,545143,30.1624
2012-05-01,30.0551,30.9418,29.8906,30.7273,520744,30.7273
2012-05-02,30.5342,30.8202,30.2553,30.7773,495437,30.7773
2012-05-03,30.856,30.856,30.1695,30.1838,460144,30.1838
2012-05-04,30.1409,30.241,29.2971,29.3257,547082,29.3257
2012-05-07,29.0325,29.3758,28.7965,29.2184,626068,29.2184
2012-05-08,29.0683,29.1183,28.2602,28.7965,789246,28.7965
2012-05-09,28.439,28.8681,28.2459,28.5534,705722,28.5534
2012-05-10,29.0397,29.2471,28.3746,28.4175,482557,28.4175
2012-05-11,28.296,28.8037,28.1816,28.2102,680680,28.2102
2012-05-14,27.7883,28.203,27.4879,27.8169,830346,27.8169
2012-05-15,28.9825,29.7262,28.9181,28.9682,1477032,28.9682
2012-05-16,29.0826,29.3186,28.3889,28.4319,678811,28.4319
2012-05-17,29.7834,29.7905,28.3317,28.3389,1121082,28.3389
2012-05-18,28.7679,28.7679,27.6167,27.6953,1191234,27.6953
2012-05-21,27.8383,28.6821,27.774,28.5963,577713,28.5963
2012-05-22,28.6464,29.4544,28.3317,28.9539,1027486,28.9539
2012-05-23,28.6249,29.3329,28.1744,29.1541,734936,29.1541
2012-05-24,29.2113,29.4187,28.9253,29.3329,575067,29.3329
2012-05-25,29.3329,29.6403,29.1755,29.3257,378582,29.3257
2012-05-29,29.6546,30.2053,29.6546,30.1624,1004894,30.1624
2012-05-30,29.719,29.7333,29.1755,29.5688,649304,29.5688
2012-05-31,29.6475,29.7619,28.7965,29.0754,884575,29.0754
2012-06-01,27.9742,28.1959,27.2162,27.3306,1119997,27.3306
2012-06-04,27.4236,27.6238,26.4368,27.0589,1021612,27.0589
2012-06-05,26.8444,27.588,26.7728,27.3807,765536,27.3807
2012-06-06,27.588,28.439,27.4593,28.439,732579,28.439
2012-06-07,28.8395,28.9825,28.4032,28.5749,847685,28.5749
2012-06-08,28.3746,28.4962,28.1959,28.3174,567765,28.3174
2012-06-11,28.6249,28.6893,27.8312,27.8741,568618,27.8741
2012-06-12,27.8455,28.2531,27.5666,28.2245,632657,28.2245
2012-06-13,28.0314,28.4748,27.7668,27.8884,584886,27.8884
2012-06-14,27.9527,28.3603,27.802599999999998,28.1387,555735,28.1387
2012-06-15,28.4319,28.6392,28.2245,28.6106,1128221,28.6106
2012-06-18,28.5034,28.7322,28.2173,28.7107,519673,28.7107
2012-06-19,28.9396,29.5402,28.911,29.4258,575552,29.4258
2012-06-20,29.4473,29.6403,28.7894,29.0611,736435,29.0611
2012-06-21,29.054,29.34,27.9098,27.9742,849603,27.9742
2012-06-22,28.2316,28.296,27.445,27.9098,800799,27.9098
2012-06-25,27.5666,27.5666,26.7299,26.9302,692196,26.9302
2012-06-26,27.1375,27.3521,26.9087,27.1661,662032,27.1661
2012-06-27,27.3092,27.6524,27.2806,27.4236,476842,27.4236
2012-06-28,27.2091,27.2663,26.5869,26.9731,577316,26.9731
2012-06-29,27.6381,28.1029,27.6167,28.06,806597,28.06
2012-07-02,28.2459,28.296,27.5308,27.824,483113,27.824
2012-07-03,27.7597,28.4104,27.7597,28.2745,328715,28.2745
2012-07-05,28.0672,28.4819,27.8955,28.153,533507,28.153
2012-07-06,27.7239,27.7668,26.873,27.1518,728492,27.1518
2012-07-09,27.1375,27.3449,26.7514,26.9016,526015,26.9016
2012-07-10,27.1948,27.5952,26.5583,26.8086,646932,26.8086
2012-07-11,26.78,26.8944,26.3366,26.5941,527549,26.5941
2012-07-12,26.3366,26.3581,25.9362,26.115,556658,26.115
2012-07-13,26.1078,26.7728,26.0149,26.4868,689296,26.4868
2012-07-16,26.3295,26.5154,26.1579,26.3366,366342,26.3366
2012-07-17,26.4511,26.7514,26.1078,26.7013,485753,26.7013
2012-07-18,26.5512,27.7311,26.5512,27.4307,618962,27.4307
2012-07-19,27.2877,27.6024,27.1447,27.5022,584345,27.5022
2012-07-20,27.3092,27.3092,26.78,26.8587,564491,26.8587
2012-07-23,26.2866,26.3509,25.9433,26.2365,442394,26.2365
2012-07-24,26.165,26.1865,25.2569,25.4642,806098,25.4642
2012-07-25,25.6859,26.1293,25.5715,25.8432,498138,25.8432
2012-07-26,26.5369,26.8158,26.0363,26.1793,694054,26.1793
2012-07-27,26.3438,27.2663,26.258,27.1304,604557,27.1304
2012-07-30,27.1375,27.3878,26.9516,27.302,452606,27.302
2012-07-31,27.1948,27.6739,27.1948,27.3807,686954,27.3807
2012-08-01,27.6953,27.6953,27.1232,27.302,469755,27.302
2012-08-02,27.1018,27.3092,26.5011,26.9945,640967,26.9945
2012-08-03,27.5594,28.2316,27.5594,27.967,470483,27.967
2012-08-06,28.3746,28.532,28.0386,28.0529,549112,28.0529
2012-08-07,28.1387,29.0039,28.1315,28.7822,665784,28.7822
2012-08-08,28.8108,29.1326,28.6821,29.0754,501989,29.0754
2012-08-09,29.0039,29.29,28.9181,29.1755,466037,29.1755
2012-08-10,28.911,28.9968,28.4819,28.9825,431460,28.9825
2012-08-13,28.7965,29.0969,28.7179,28.8752,510935,28.8752
2012-08-14,29.0468,29.2685,28.7822,28.9539,339126,28.9539
2012-08-15,28.8395,29.2041,28.4676,28.9467,593188,28.9467
2012-08-16,26.8301,27.2663,26.2866,26.5655,2435008,26.5655
2012-08-17,26.6155,26.6656,26.3223,26.6155,1217307,26.6155
2012-08-20,26.4725,26.5798,26.1364,26.2294,634484,26.2294
2012-08-21,26.3867,26.6012,26.2222,26.5512,774764,26.5512
2012-08-22,26.494,26.8015,26.3152,26.7872,740986,26.7872
2012-08-23,26.622700000000002,26.8587,26.5083,26.7943,866195,26.7943
2012-08-24,26.6441,27.1804,26.6084,27.066,531455,27.066
2012-08-27,27.0446,27.0446,26.6727,26.7728,514384,26.7728
2012-08-28,26.78,26.7872,26.3867,26.4225,857098,26.4225
2012-08-29,26.4511,26.6727,26.4082,26.5726,935731,26.5726
2012-08-30,26.4582,26.622700000000002,26.401,26.4868,519431,26.4868
2012-08-31,26.6942,26.8158,26.3653,26.5726,691226,26.5726
2012-09-04,26.4368,26.7943,26.2508,26.494,649954,26.494
2012-09-05,26.5011,26.5726,26.1936,26.2723,530889,26.2723
2012-09-06,26.5369,26.8444,26.258,26.8015,1076807,26.8015
2012-09-07,26.8015,27.588,26.7299,27.4736,703246,27.4736
2012-09-10,27.2877,27.6953,27.2091,27.3592,644529,27.3592
2012-09-11,27.3235,27.3735,27.0517,27.0517,697415,27.0517
2012-09-12,27.066,27.3235,26.8086,26.8086,789331,26.8086
2012-09-13,26.78,27.5165,26.6012,27.445,795488,27.445
2012-09-14,27.4879,28.7036,27.4593,28.4104,1236639,28.4104
2012-09-17,28.2459,28.4676,28.06,28.3389,659251,28.3389
2012-09-18,28.2888,28.4891,28.2316,28.2817,701970,28.2817
2012-09-19,28.2674,28.6035,28.1458,28.5177,635746,28.5177
2012-09-20,28.2817,28.3675,27.7311,28.0529,627367,28.0529
2012-09-21,28.2531,28.4676,27.8884,27.8884,1161166,27.8884
2012-09-24,27.7954,27.8884,27.4379,27.6667,499920,27.6667
2012-09-25,27.7883,27.8169,27.395,27.4021,663531,27.4021
2012-09-26,27.4593,27.5094,27.0875,27.3664,891505,27.3664
2012-09-27,27.5237,27.7668,27.3521,27.588,750802,27.588
2012-09-28,27.5165,27.6095,27.0374,27.4951,1384436,27.4951
2012-10-01,27.5022,28.2602,27.445,27.7883,951500,27.7883
2012-10-02,27.9456,28.1673,27.5594,27.7954,553113,27.7954
2012-10-03,27.8884,28.0958,27.6238,27.8741,538355,27.8741
