DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,62.41,63.33,61.02,61.96,622280,61.96
2012-01-04,62,62.77,61.1,61.865,743757,61.865
2012-01-05,61.5,64.18,61.38,63.65,792722,63.65
2012-01-06,63.43,63.44,60.15,62.03,1378220,62.03
2012-01-09,62.25,62.78,61.36,62.3,535780,62.3
2012-01-10,63.3,64.71,62.81,64.11,909162,64.11
2012-01-11,64.39,65.86,64.28,65.07,776920,65.07
2012-01-12,65.54,65.72,64.54,65.44,892688,65.44
2012-01-13,66.88,67.15,64.16,64.85,627942,64.85
2012-01-17,65.69,66.74,65.37,65.67,514075,65.67
2012-01-18,65.7,68.14,65.64,67.56,938055,67.56
2012-01-19,68.91,70.77,68.65,69.38,934397,69.38
2012-01-20,68.86,68.86,67.65,68.12,975747,68.12
2012-01-23,68.31,68.7,66.81,68.12,841378,68.12
2012-01-24,68.75,70.31,67.66,67.86,963410,67.86
2012-01-25,68,68.79,66.505,67.61,1575218,67.61
2012-01-26,69,70.35,64.08,65,1773268,65
2012-01-27,64.26,66.05,63.78,65.14,830886,65.14
2012-01-30,64.46,65.83,63.75,65.04,613519,65.04
2012-01-31,65.41,65.56,64.31,65.21,406332,65.21
2012-02-01,65.58,66.97,65.22,66.55,626830,66.55
2012-02-02,66.36,67.69,66.35,67.28,639053,67.28
2012-02-03,68,68.98,67.69,68.78,549932,68.78
2012-02-06,68.63,69.53,68.39,69.445,539389,69.445
2012-02-07,69.49,71.65,69.22,70.69,1076580,70.69
2012-02-08,70.7,71.49,70.14,71.31,680445,71.31
2012-02-09,71.31,72.32,71.125,71.98,555781,71.98
2012-02-10,71.31,71.54,70.7,71.51,465689,71.51
2012-02-13,72.01,73.92,72.01,73.62,500449,73.62
2012-02-14,73.18,74.02,72.98,73.87,429291,73.87
2012-02-15,74.84,76.45,73.95,74.16,1029886,74.16
2012-02-16,74.41,75.93,74.12,75.55,499265,75.55
2012-02-17,75.9,75.97,74.48,74.77,760301,74.77
2012-02-21,74.62,75.09,73.21,73.62,549225,73.62
