DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-10-23,120.7,121.65,118.12,119,1222294,119
2012-10-24,119.95,121.35,119.77,119.77,909021,119.77
2012-10-25,120.83,122.17,118.67,119.72,719611,119.72
2012-10-26,119.01,120.32,118.39,119.44,773451,119.44
2012-10-31,119.73,122.59,119.73,122.39,897208,122.39
2012-11-01,122.82,124.88,122.41,124.85,749844,124.85
2012-11-02,125.45,125.88,123.07,123.25,666517,123.25
2012-11-05,123.19,124.46,122.11,124.08,554602,124.08
2012-11-06,124.31,126.72,124.31,126.25,1044101,126.25
2012-11-07,123,123,117.97,117.98,1718079,117.98
2012-11-08,119.01,119.83,115.26,115.27,1189492,115.27
2012-11-09,114.75,117.84,113.84,116.15,915664,116.15
2012-11-12,116.79,117.82,116.34,117.24,338823,117.24
2012-11-13,116,118.34,115.09,116.47,666389,116.47
2012-11-14,116.65,117.38,113.88,114.24,715570,114.24
2012-11-15,114.51,116.33,113.92,115.44,668243,115.44
2012-11-16,115.56,116.56,114.23,115.84,1082487,115.84
2012-11-19,117.37,119.19,117.37,118.3,1000899,118.3
2012-11-20,117.97,118.75,117.37,118.09,602698,118.09
2012-11-21,118.21,118.23,116.87,117.7,411221,117.7
2012-11-23,118.48,120.31,118.33,120.31,429035,120.31
2012-11-26,119.24,120.95,118.51,120.94,747127,120.94
2012-11-27,120.79,121.33,118.38,118.41,938918,118.41
2012-11-28,117.25,119.33,116.58,119.33,725565,119.33
2012-11-29,120,120.42,118.52,118.73,680866,118.73
2012-11-30,118.18,119.36,117.69,117.79,1207355,117.79
2012-12-03,118.2,119.63,118.08,118.4,1079476,118.4
2012-12-04,118.12,118.36,116.23,116.58,876393,116.58
2012-12-05,117,117.87,116,117.13,831062,117.13
2012-12-06,117.22,117.47,116.22,117.2,561973,117.2
2012-12-07,117.87,118,116.15,116.57,820500,116.57
2012-12-10,116.39,117.17,115.62,117.01,677496,117.01
2012-12-11,117.51,119.8,117.05,118.86,1111722,118.86
2012-12-12,119.22,119.96,118.08,118.09,1126711,118.09
2012-12-13,117.81,119.16,117.8,118.5,670720,118.5
2012-12-14,118.52,120.07,118.31,119.36,854261,119.36
2012-12-17,120.15,123.49,120.06,123.49,1188831,123.49
2012-12-18,125,128,124.5,127.77,1376436,127.77
2012-12-19,128.94,129.25,126.82,127.19,969841,127.19
2012-12-20,127.35,129.72,126.62,129.69,771133,129.69
2012-12-21,126,128.94,126,128.44,2425336,128.44
2012-12-24,127.82,128.5,127.4,127.54,589735,127.54
2012-12-26,128.16,129.24,127.14,127.16,432963,127.16
2012-12-27,127.55,128.3,124.58,126.67,610070,126.67
2012-12-28,125.77,126.6,125.36,125.52,455848,125.52
2012-12-31,125.42,127.66,124.79,127.56,770957,127.56
2013-01-02,131.49,131.66,129.64,131.66,981595,131.66
2013-01-03,131.68,131.76,130.15,130.94,926507,130.94
2013-01-04,130.82,134.64,130.32,134.51,1234015,134.51
2013-01-07,134.04,134.51,132.91,134.26,665422,134.26
2013-01-08,133.65,133.94,132.71,133.05,774044,133.05
2013-01-09,133.4,134.42,133.27,134.32,786077,134.32
2013-01-10,135,138.15,134.18,137.37,1099443,137.37
2013-01-11,137,137.16,136.17,137.13,620737,137.13
2013-01-14,137.19,137.32,135.67,136.13,967990,136.13
2013-01-15,135.44,137.24,135.12,135.59,889648,135.59
2013-01-16,138.95,141.58,137.9,141.09,1703512,141.09
2013-01-17,140.98,141.94,139.63,141.01,1155518,141.01
2013-01-18,141.42,144.81,141.27,144.45,1582047,144.45
2013-01-22,144,146.28,143.38,145.95,917997,145.95
2013-01-23,145.8,145.94,144.84,145.56,712030,145.56
2013-01-24,145,146.74,144.06,144.96,672133,144.96
2013-01-25,144.26,145.26,143.3,144.46,891611,144.46
2013-01-28,144.8,145.25,143.7,144.15,597464,144.15
2013-01-29,144.1,147.5,143.85,147.1,765291,147.1
2013-01-30,146.8,147.4,145.91,147.15,436185,147.15
2013-01-31,146.4,148,146.26,147.86,710360,147.86
2013-02-01,148.51,150.39,147.78,149.9,824899,149.9
2013-02-04,148.3,148.94,146.62,147.52,1090554,147.52
2013-02-05,148.35,150.75,148.18,150.45,834272,150.45
2013-02-06,149.95,151.14,149.24,151.12,716009,151.12
2013-02-07,150.76,152.49,149.01,150.26,851205,150.26
2013-02-08,150.75,151.94,150.44,151.6,595365,151.6
2013-02-11,151.4,152.87,151,152.24,640745,152.24
2013-02-12,152.5,154.32,151.81,154.11,805963,154.11
2013-02-13,154.11,154.85,153.31,154.52,783992,154.52
2013-02-14,153.96,156.71,153.62,155.93,584439,155.93
2013-02-15,156.4,156.54,154.08,154.99,946673,154.99
2013-02-19,155.76,158.68,155.3,158.65,747347,158.65
2013-02-20,158.17,158.479,154.56,155.18,831676,155.18
2013-02-21,153.59,153.95,149.8,150.88,1475765,150.88
2013-02-22,152.38,154.13,152.06,154.09,799227,154.09
2013-02-25,155.49,155.68,147.6,147.65,1144151,147.65
2013-02-26,148,149.46,146.73,148,890714,148
2013-02-27,147.87,152.05,147.78,151.65,554947,151.65
2013-02-28,151.35,152.38,149.76,149.76,1075350,149.76
2013-03-01,148.2,151.7,147.25,150.53,643071,150.53
2013-03-04,150,152.46,149.74,152.18,553699,152.18
2013-03-05,153.75,154.949,152.8,152.96,760211,152.96
2013-03-06,154,155.05,152.801,154.13,537302,154.13
2013-03-07,154.7,157.19,154.5,156.62,629207,156.62
2013-03-08,156.23,156.23,152.02,152.98,882066,152.98
2013-03-11,152.87,154.32,152.46,153.3,582715,153.3
2013-03-12,153.3,153.75,150.46,151.85,563891,151.85
2013-03-13,152.03,152.86,150.58,151.91,536218,151.91
2013-03-14,152.16,154.33,152.16,154.02,603845,154.02
2013-03-15,151.5,155.53,151.5,154.84,2237926,154.84
2013-03-18,152.6,153.09,150.89,151.95,638642,151.95
2013-03-19,152.62,153.089,147.82,148.84,837431,148.84
2013-03-20,150.24,151.47,149.27,150.13,577306,150.13
2013-03-21,149.26,150.22,145.37,145.38,836098,145.38
2013-03-22,146.4,147.7,145.65,146.6,671820,146.6
2013-03-25,147.93,148.65,144.78,146.11,567092,146.11
2013-03-26,148.15,148.32,144.88,146.54,576898,146.54
2013-03-27,146.25,148.63,146.13,147.84,651296,147.84
2013-03-28,148.2,149.02,147.13,147.15,1315081,147.15
2013-04-01,146.67,148.01,144.61,146.04,467234,146.04
2013-04-02,145.12,147.48,144.77,146.68,456812,146.68
2013-04-03,146.76,146.76,142.18,143.41,770570,143.41
2013-04-04,143.5,144.95,142.25,142.99,638534,142.99
2013-04-05,140.98,143.79,140.34,143.69,818439,143.69
2013-04-08,143.83,144.07,141.86,143.82,513285,143.82
2013-04-09,144.5,147.57,144.11,146.52,626789,146.52
2013-04-10,147.3,149.72,147.3,149.46,631891,149.46
2013-04-11,149.46,150.57,148.23,149.07,417636,149.07
2013-04-12,148.36,149.6,147.01,149.12,623380,149.12
2013-04-15,148.75,151.44,145.54,146.46,1075810,146.46
2013-04-16,147.98,148.4,142.15,144.1,1206688,144.1
2013-04-17,142.8,143.57,138.06,140.6,920682,140.6
2013-04-18,139.92,140.9,137.43,138.6,722725,138.6
2013-04-19,139.4,139.82,137.85,138.72,876349,138.72
2013-04-22,139,139.84,137.31,139.52,612757,139.52
2013-04-23,140.4,143.37,139.921,142.94,771134,142.94
2013-04-24,143.27,144.44,142.98,143.93,635520,143.93
2013-04-25,144.11,146.039,143.76,144.76,535921,144.76
2013-04-26,144.5,145.34,143.08,144.11,427786,144.11
2013-04-29,144.56,145.89,143.97,145.11,554255,145.11
2013-04-30,145.19,146.48,144.56,146.07,552162,146.07
2013-05-01,145.79,145.81,142.42,142.61,674597,142.61
2013-05-02,142.68,143.67,140.41,143.67,717165,143.67
2013-05-03,145.64,146.82,145.08,145.37,759389,145.37
2013-05-06,145.89,149.54,145.65,148.45,566058,148.45
2013-05-07,149.59,149.94,147.57,149.32,556328,149.32
2013-05-08,149.13,150.97,148.4,150.26,642995,150.26
2013-05-09,150.19,150.86,148.25,148.54,560813,148.54
2013-05-10,148.57,149.12,147.501,149.1,564140,149.1
2013-05-13,147.39,150.32,147.06,149.63,588931,149.63
2013-05-14,149.5,154.93,149.5,154.52,1097796,154.52
2013-05-15,154.06,156.26,153.8,155.61,607179,155.61
2013-05-16,154.65,157.46,153.96,154.47,523005,154.47
2013-05-17,155.4,158.7,155,158.18,807811,158.18
2013-05-20,157.75,160.47,157.52,158.9,635394,158.9
2013-05-21,158.74,161.7,158.54,160.73,680890,160.73
2013-05-22,160.65,164.47,158.53,159.34,1279067,159.34
2013-05-23,156.03,158.83,154.67,157.41,1173471,157.41
2013-05-24,155.44,158.92,155.29,158.72,655696,158.72
2013-05-28,160.8,162.68,159.91,160.7,932835,160.7
2013-05-29,159.61,164.13,159.41,162.87,938888,162.87
2013-05-30,162.68,165.45,161.06,164.35,860209,164.35
2013-05-31,164,165.79,162.08,162.08,1096774,162.08
2013-06-03,161.58,163.74,159.8,163.56,692408,163.56
2013-06-04,163.46,165.74,160.51,161.68,807046,161.68
2013-06-05,161.46,162.89,157.58,158.3,598639,158.3
2013-06-06,158.3,159.79,156.36,159.68,575252,159.68
2013-06-07,161.01,166.17,160.9,166.01,908229,166.01
2013-06-10,166.89,168.18,165.3,167.49,622433,167.49
2013-06-11,165.5,166.36,163.2,163.31,767274,163.31
2013-06-12,164.78,164.9,161.08,161.86,587729,161.86
2013-06-13,161.28,166.38,161.12,165.82,662774,165.82
2013-06-14,165.74,166.1,162.91,162.92,645264,162.92
2013-06-17,164.48,165.67,162.98,164.11,498970,164.11
2013-06-18,164.16,164.77,163.14,164.15,392912,164.15
2013-06-19,164.27,164.9,161.51,161.56,571407,161.56
2013-06-20,158.96,159.98,154.85,155.41,1058661,155.41
2013-06-21,157.02,157.02,152.35,154.25,1935881,154.25
2013-06-24,151.88,152.6,148.72,150.78,820399,150.78
2013-06-25,152.58,154.28,151.62,153.06,646293,153.06
2013-06-26,154.41,154.56,150.8,151.66,706449,151.66
2013-06-27,153.15,154.98,152.69,153.51,535856,153.51
2013-06-28,152.59,152.7,151,151.25,822596,151.25
2013-07-01,153.09,154.07,151.7,151.75,590266,151.75
2013-07-02,151.3,153.18,149.94,150.92,733088,150.92
2013-07-03,149.62,151.38,149.28,150.43,243743,150.43
2013-07-05,152.32,153.29,151.51,153.24,601468,153.24
2013-07-08,154.66,154.71,152.9,153.81,601801,153.81
2013-07-09,155.05,157.43,153.17,156.94,645339,156.94
2013-07-10,156.73,157.59,154.67,155.83,509258,155.83
2013-07-11,158.75,159.74,156.12,157.71,732650,157.71
2013-07-12,158.77,160.28,158.65,160.11,698515,160.11
2013-07-15,162.86,163.39,161.2,163,794971,163
2013-07-16,163.6,164.24,159.43,160.24,808663,160.24
2013-07-17,160,161.98,159.5,161.5,802229,161.5
2013-07-18,161.57,164.58,161.55,164.06,557992,164.06
2013-07-19,163.71,164.85,162.58,164.36,1085794,164.36
2013-07-22,164,166.32,163.89,166.25,587553,166.25
2013-07-23,166.7,167.41,165.48,166.26,625711,166.26
2013-07-24,166.75,166.89,164.45,165.04,562394,165.04
2013-07-25,164.65,166,163.69,165.91,453203,165.91
2013-07-26,165.05,165.65,164.3,165.26,650220,165.26
2013-07-29,164.64,164.819,162.04,163.17,604995,163.17
2013-07-30,163.26,164,162.34,162.43,695795,162.43
2013-07-31,162.53,165.951,162.43,164.03,1258705,164.03
2013-08-01,166,167.89,164.96,167.49,750091,167.49
2013-08-02,167,167.87,166.46,167.62,462456,167.62
2013-08-05,167.28,169.69,166.5,168.32,521726,168.32
2013-08-06,167.98,168.23,164.49,164.78,525969,164.78
2013-08-07,164,164.2,162.06,163.45,352065,163.45
2013-08-08,164.79,166.42,162.83,162.84,657856,162.84
2013-08-09,162.4,164.1,162.05,162.13,396436,162.13
2013-08-12,161.16,162.36,160.55,161.69,401033,161.69
2013-08-13,161.99,164.53,161,163.71,540339,163.71
2013-08-14,163.89,164.8,162.931,163.34,340872,163.34
2013-08-15,161.7,161.81,160.09,160.75,388096,160.75
2013-08-16,160.09,162.25,160.034,160.66,531160,160.66
2013-08-19,160,160.77,158.53,158.63,431567,158.63
2013-08-20,158.72,160.02,157.79,159.56,488148,159.56
2013-08-21,158.74,159.13,156.51,157.11,666572,157.11
2013-08-22,157.6,159.66,157.238,159.41,520621,159.41
2013-08-23,159.59,159.75,158,158.65,377576,158.65
2013-08-26,158.41,160.7,157.76,157.9,431107,157.9
2013-08-27,155.59,156.5,152.96,153.23,668935,153.23
2013-08-28,153,154.14,151.45,152.97,518068,152.97
2013-08-29,152.4,154.68,152.17,153.63,531959,153.63
2013-08-30,153.77,153.94,151.35,152.13,624150,152.13
2013-09-03,154.35,156.03,153.52,154.76,464294,154.76
2013-09-04,154.76,157.24,154.35,155.74,498700,155.74
2013-09-05,155.99,158.05,155.68,156.17,500639,156.17
2013-09-06,156.83,157.7,153.42,156.66,569998,156.66
2013-09-09,157.41,159.69,157.2,159.49,460205,159.49
2013-09-10,162.65,165.53,162.65,165.14,1045316,165.14
2013-09-11,165.01,165.75,163.79,165.06,628679,165.06
2013-09-12,165,165.28,163.07,163.35,761769,163.35
2013-09-13,164.63,164.7,162.97,164,432759,164
2013-09-16,166.33,168.56,165.25,167.03,881626,167.03
2013-09-17,167.29,167.47,165.69,167.42,582016,167.42
2013-09-18,166.88,169.04,165.65,168.06,693928,168.06
2013-09-19,169.69,169.69,166.88,167.78,758137,167.78
2013-09-20,168,169.75,164.03,169.75,9803003,169.75
2013-09-23,168.12,168.44,164.78,165.25,1036093,165.25
2013-09-24,165.59,166.4,162.97,162.97,810976,162.97
2013-09-25,163.35,163.69,161.17,162.31,610464,162.31
2013-09-26,163.02,163.9,161.06,162.29,593367,162.29
2013-09-27,160.71,160.95,159.44,159.85,764454,159.85
2013-09-30,157.63,159.12,156.62,158.21,822271,158.21
2013-10-01,159.03,160.31,157.56,159,666694,159
2013-10-02,157.85,159.57,157.52,158.67,808096,158.67
2013-10-03,158.59,159.13,155.46,156.85,639983,156.85
2013-10-04,157.01,157.23,156.1,156.55,595198,156.55
2013-10-07,155.25,156.2,154.22,154.25,640700,154.25
2013-10-08,154.62,155.19,153,153.05,563854,153.05
2013-10-09,153.6,155.32,152.85,154.44,711752,154.44
2013-10-10,157.01,158.23,156.02,158.01,983032,158.01
2013-10-11,158.49,160.48,157.54,160,856263,160
2013-10-14,158.3,159.84,157.5,159.46,450054,159.46
2013-10-15,159.9,160,157.51,157.63,570440,157.63
2013-10-16,158.84,162.5,157.5,162.25,699517,162.25
2013-10-17,156,159.11,155.99,158.32,1051339,158.32
2013-10-18,158.91,159.64,156.68,158.69,999481,158.69
2013-10-21,158.85,160.65,158.33,159.77,588160,159.77
2013-10-22,160.63,160.65,158.24,159.25,951018,159.25
2013-10-23,157.57,158,156.58,157.74,555104,157.74
2013-10-24,159.56,160.35,158.85,159.96,614560,159.96
2013-10-25,160,162.21,159.91,162.09,1158253,162.09
2013-10-28,162,162.19,160.26,161.45,1076130,161.45
2013-10-29,162.07,163.087,161.07,162.11,848837,162.11
2013-10-30,162.61,162.927,161.16,162.05,469624,162.05
2013-10-31,162.19,163.29,160.86,160.86,868960,160.86
2013-11-01,161.03,162.6,160.74,162.05,822678,162.05
2013-11-04,162.27,163.23,161.59,163.16,390153,163.16
