DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,35.0887,35.2613,34.7436,34.8299,2129693,34.8299
2012-01-04,34.7915,35.0887,34.5614,34.9833,1441830,34.9833
2012-01-05,34.8107,35.3476,34.734,35.2709,1241684,35.2709
2012-01-06,35.1942,35.2325,34.7244,35.0408,1247443,35.0408
2012-01-09,35.1271,35.4147,35.06,35.2901,1206055,35.2901
2012-01-10,35.4722,35.7502,35.3188,35.4435,2474682,35.4435
2012-01-11,35.2709,35.9899,35.223,35.8173,1167536,35.8173
2012-01-12,35.9516,36.2296,35.894,36.057,1424510,36.057
2012-01-13,35.8365,35.894,35.501,35.7311,1669214,35.7311
2012-01-17,35.9899,36.3351,35.7023,35.7694,1576060,35.7694
2012-01-18,35.616,35.9036,35.3955,35.8461,1257898,35.8461
2012-01-19,35.5393,36.2104,35.5393,36.1721,1241997,36.1721
2012-01-20,35.8269,36.1241,35.7311,36.0474,1900166,36.0474
2012-01-23,36.0474,36.3255,35.8173,35.894,1130786,35.894
2012-01-24,35.7598,36.1529,35.5489,36.0187,1950161,36.0187
2012-01-25,35.9707,36.7569,35.9036,36.6323,1382721,36.6323
2012-01-26,36.8623,36.8623,36.1912,36.4022,1241226,36.4022
2012-01-27,36.22,36.3159,35.8269,35.9899,1681279,35.9899
2012-01-30,35.1846,36.0474,35.1846,35.8845,1602864,35.8845
2012-01-31,36.1433,36.2775,35.338,35.5297,2094298,35.5297
2012-02-01,35.942,36.3542,35.8173,36.1337,1215966,36.1337
2012-02-02,35.9324,35.9324,35.4243,35.644800000000004,1212018,35.644800000000004
2012-02-03,36.0474,36.6418,35.9036,36.6131,1611090,36.6131
2012-02-06,36.3542,36.5172,36.22,36.4022,1253589,36.4022
2012-02-07,36.1721,36.6994,36.1529,36.5268,1382043,36.5268
2012-02-08,37.2746,37.6197,36.3351,36.5364,2566248,36.5364
2012-02-09,36.8911,36.8911,35.8365,36.1529,1998518,36.1529
2012-02-10,35.7982,36.1529,35.7119,35.9707,1155893,35.9707
2012-02-13,36.0666,36.4213,36.0474,36.3159,806298,36.3159
2012-02-14,36.2584,36.383,36.057,36.2775,924462,36.2775
2012-02-15,36.3542,36.4309,35.8269,35.9324,1080816,35.9324
2012-02-16,35.8557,36.4022,35.7694,36.3351,997608,36.3351
2012-02-17,36.4501,36.4597,36.1145,36.1433,1675505,36.1433
2012-02-21,35.8173,36.2584,35.8173,36.0187,1164453,36.0187
2012-02-22,35.9516,36.1337,35.501,35.5489,1236602,35.5489
2012-02-23,35.501,35.894,35.3188,35.7694,1234895,35.7694
2012-02-24,35.7694,36.2584,35.7215,36.1337,1565741,36.1337
2012-02-27,35.6927,36.2296,35.6831,36.0283,1307123,36.0283
2012-02-28,35.9707,36.3063,35.664,36.2967,1433368,36.2967
2012-02-29,36.2488,36.4309,35.6544,35.6735,3514215,35.6735
2012-03-01,35.8269,36.0091,35.4914,35.9132,1761245,35.9132
2012-03-02,35.8461,35.8749,35.4243,35.6064,1297174,35.6064
2012-03-05,35.4818,35.5201,35.012,35.4339,1303289,35.4339
2012-03-06,35.1079,35.1846,34.5902,35.0024,1820100,35.0024
2012-03-07,34.9449,35.2325,34.6573,35.0791,1396765,35.0791
2012-03-08,35.2613,35.4914,35.1846,35.338,1091922,35.338
2012-03-09,35.3284,35.5297,35.1463,35.2038,1376416,35.2038
2012-03-12,34.9449,35.0791,34.5135,34.6861,2616238,34.6861
2012-03-13,34.8395,35.0887,34.7148,35.012,2337785,35.012
2012-03-14,35.0696,35.0887,34.13,34.4943,2735658,34.4943
2012-03-15,34.4752,34.5519,34.13,34.3601,2684995,34.3601
2012-03-16,34.2738,34.5614,34.2451,34.4272,5173131,34.4272
2012-03-19,34.2834,34.6957,34.2834,34.456,2007724,34.456
2012-03-20,34.3218,34.3601,34.0725,34.2067,1810490,34.2067
2012-03-21,34.293,34.4656,34.2067,34.2834,2186262,34.2834
2012-03-22,34.0246,34.3793,33.8712,34.2834,1990399,34.2834
2012-03-23,34.408,35.616,34.3122,35.5489,3037467,35.5489
2012-03-26,35.7598,35.8269,35.5201,35.644800000000004,1853606,35.644800000000004
2012-03-27,35.7311,35.894,35.2038,35.2421,1887097,35.2421
2012-03-28,35.0887,35.5968,34.7628,34.7915,2685116,34.7915
2012-03-29,34.6286,35.7215,34.5519,35.6064,2372692,35.6064
2012-03-30,35.8845,36.5747,35.8461,36.1912,3118948,36.1912
2012-04-02,36.1912,36.4309,36.0283,36.0379,1592844,36.0379
2012-04-03,35.9036,36.1241,35.616,35.942,1873661,35.942
2012-04-04,35.7694,35.8078,35.2709,35.3955,1553485,35.3955
2012-04-05,35.2709,35.4435,35.1175,35.1367,1252525,35.1367
2012-04-09,34.7052,34.8682,34.5327,34.5423,902755,34.5423
2012-04-10,34.3697,34.619,33.7945,33.9479,1423390,33.9479
2012-04-11,34.2259,34.4272,34.1204,34.2451,1189010,34.2451
2012-04-12,34.2738,34.6957,34.2067,34.5423,1289538,34.5423
2012-04-13,34.5519,34.8107,34.1684,34.2163,1910921,34.2163
2012-04-16,34.293,34.4176,34.1108,34.2355,1633444,34.2355
2012-04-17,34.2163,34.9833,34.1971,34.8299,1204405,34.8299
2012-04-18,34.6094,34.8682,34.5327,34.7244,1153597,34.7244
2012-04-19,34.7819,35.012,34.5902,34.8107,943624,34.8107
2012-04-20,34.8586,35.175,34.8203,35.0887,2064233,35.0887
2012-04-23,34.8395,34.897,34.571,34.7724,1235147,34.7724
2012-04-24,34.8491,35.0216,34.7148,34.9162,1416396,34.9162
2012-04-25,35.1558,35.7023,35.0408,35.644800000000004,1382491,35.644800000000004
2012-04-26,35.7215,36.4213,35.616,36.3159,1305682,36.3159
2012-04-27,36.4309,36.6227,36.2488,36.498,1569292,36.498
2012-04-30,36.4309,36.5172,35.8078,35.9132,1368368,35.9132
2012-05-01,35.9516,36.5747,35.8845,36.3542,1204220,36.3542
2012-05-02,35.9803,36.2488,35.5873,35.7502,1644930,35.7502
2012-05-03,35.8365,35.8365,35.3188,35.453,1692485,35.453
2012-05-04,35.3188,35.3763,34.7052,34.8491,1212649,34.8491
2012-05-07,34.5327,34.734,34.3697,34.5135,1366182,34.5135
2012-05-08,34.2642,34.3409,33.852,34.2163,1230500,34.2163
2012-05-09,33.8903,34.456,33.7849,34.1684,1797093,34.1684
2012-05-10,34.3601,34.7436,34.1684,34.3889,1305062,34.3889
2012-05-11,34.2738,34.6094,34.1684,34.2163,1138040,34.2163
2012-05-14,33.9862,34.3601,33.9287,34.1013,1606547,34.1013
2012-05-15,34.0342,34.3601,33.7657,33.8232,1476770,33.8232
2012-05-16,33.9575,34.1588,33.8136,33.8136,1202111,33.8136
2012-05-17,33.8328,33.8328,33.1809,33.1905,1349852,33.1905
2012-05-18,33.2672,33.3822,32.7782,32.8549,2516582,32.8549
2012-05-21,32.8837,33.1617,32.7495,33.0754,1505742,33.0754
2012-05-22,33.2097,33.4206,32.9316,33.1234,1314066,33.1234
2012-05-23,32.9987,33.2384,32.5673,32.9987,1148153,32.9987
2012-05-24,33.0371,33.3535,32.8549,33.1521,1803797,33.1521
2012-05-25,33.0946,33.4781,33.0754,33.2672,919908,33.2672
2012-05-29,33.2097,33.8808,33.0083,33.8136,1562159,33.8136
2012-05-30,33.5836,33.6411,33.0754,33.0754,1459752,33.0754
2012-05-31,33.0467,33.3918,32.9125,33.0467,3334519,33.0467
2012-06-01,32.7207,33.1138,32.2318,32.366,1705157,32.366
2012-06-04,32.3468,32.9508,32.251,32.7111,1686357,32.7111
2012-06-05,32.5386,32.7015,32.366,32.6344,1242318,32.6344
2012-06-06,32.7687,33.4206,32.7495,33.4206,1381676,33.4206
2012-06-07,33.7657,33.9575,33.4302,33.5548,1660952,33.5548
2012-06-08,33.4973,33.8616,33.2288,33.7753,1208233,33.7753
2012-06-11,34.3697,34.3985,33.1138,33.133,1643977,33.133
2012-06-12,33.1521,33.9095,33.133,33.8712,1369820,33.8712
2012-06-13,33.8232,33.9095,33.2959,33.3918,1190785,33.3918
2012-06-14,33.5069,34.1204,33.4302,33.967,1430266,33.967
2012-06-15,34.2547,34.9641,34.0917,34.9162,4041817,34.9162
2012-06-18,34.897,35.6544,34.8395,35.616,2551703,35.616
2012-06-19,35.8173,35.9516,35.5297,35.7886,1638785,35.7886
2012-06-20,35.7982,36.0474,35.2613,35.5968,1502622,35.5968
2012-06-21,35.7407,35.8557,35.4339,35.7311,2124985,35.7311
2012-06-22,35.8653,36.0187,35.616,35.942,2501931,35.942
2012-06-25,35.5777,35.616,35.0696,35.1079,1406875,35.1079
2012-06-26,35.175,35.7215,35.0791,35.616,1685066,35.616
2012-06-27,35.7982,36.5076,35.6064,36.4309,1438601,36.4309
2012-06-28,36.1817,36.4022,35.9132,36.3063,1866521,36.3063
2012-06-29,36.8719,36.9103,36.4597,36.9103,2232155,36.9103
2012-07-02,37.0061,37.1595,36.7761,37.15,987652,37.15
2012-07-03,37.0445,37.3417,36.9007,37.2362,506569,37.2362
2012-07-05,37.1116,37.1595,36.6994,36.7089,1181839,36.7089
2012-07-06,36.4789,37.0445,36.4309,36.9966,1273955,36.9966
2012-07-09,36.8623,36.8815,36.4213,36.5364,1314918,36.5364
2012-07-10,36.661,36.7665,35.9612,36.1721,1354480,36.1721
2012-07-11,36.2008,36.6514,36.1145,36.5268,1744538,36.5268
2012-07-12,36.1912,36.4693,35.8845,36.1529,1040559,36.1529
2012-07-13,36.2584,36.6706,36.2584,36.6131,1507124,36.6131
2012-07-16,36.5556,36.6418,36.3446,36.546,921710,36.546
2012-07-17,36.6994,37.2746,36.5939,37.1308,1384054,37.1308
2012-07-18,36.9486,37.3705,36.7569,37.3129,1756822,37.3129
2012-07-19,37.3417,37.8594,37.265,37.5239,1980727,37.5239
2012-07-20,37.3896,37.7539,37.0157,37.2554,2971116,37.2554
2012-07-23,36.7377,36.8144,35.5585,35.942,2589902,35.942
2012-07-24,35.8173,36.4117,35.4243,36.3159,2321405,36.3159
2012-07-25,36.498,37.2746,36.2871,36.9582,2076093,36.9582
2012-07-26,37.4855,37.4855,36.7473,36.7665,1822117,36.7665
2012-07-27,37.0445,37.6197,36.9486,37.3705,1392278,37.3705
2012-07-30,37.3896,37.4951,36.8911,36.987,1305758,36.987
2012-07-31,37.0157,37.7731,36.8911,37.5047,2573219,37.5047
2012-08-01,37.1308,38.2812,36.3926,37.9649,2646442,37.9649
2012-08-02,37.38,39.2687,37.2554,38.9907,3058533,38.9907
2012-08-03,38.9236,39.6809,38.8852,39.6714,2584923,39.6714
2012-08-06,39.2975,40.0932,39.1441,39.8919,3126227,39.8919
2012-08-07,40.2178,40.237,39.911,40.2082,1557254,40.2082
2012-08-08,39.8248,40.563,39.8248,40.563,1411853,40.563
2012-08-09,40.419200000000004,40.8026,40.4,40.793,1477415,40.793
2012-08-10,40.5438,41.1382,40.5054,41.1286,1677000,41.1286
2012-08-13,40.7643,40.9848,40.6013,40.9081,1381171,40.9081
2012-08-14,40.8218,40.917699999999996,40.515,40.6588,1831484,40.6588
2012-08-15,40.7355,41.0327,40.6972,40.9273,1260303,40.9273
2012-08-16,40.841,40.9848,40.7451,40.7643,1100216,40.7643
2012-08-17,41.0519,41.119,40.7547,40.8506,1518149,40.8506
2012-08-20,40.8793,41.2724,40.7068,40.9752,1521041,40.9752
2012-08-21,41.0519,41.2245,40.4096,40.4287,1530802,40.4287
2012-08-22,40.4767,40.6301,40.2274,40.4479,1300770,40.4479
2012-08-23,40.2562,40.3712,39.911,40.074,1220049,40.074
2012-08-24,40.0932,40.6397,40.0644,40.352,1351465,40.352
2012-08-27,40.2466,40.4767,40.0836,40.1315,989043,40.1315
2012-08-28,40.0836,40.1699,39.6905,39.8152,1317041,39.8152
2012-08-29,39.5947,40.3904,39.4317,40.122,1843881,40.122
2012-08-30,39.8631,40.0932,39.5563,39.7672,1458853,39.7672
2012-08-31,39.7864,40.1986,39.7289,39.8343,1402634,39.8343
2012-09-04,39.796,39.8823,39.3454,39.6426,1184195,39.6426
2012-09-05,40.2466,40.956,40.0836,40.5054,1834162,40.5054
2012-09-06,40.678,41.5217,40.6684,41.4354,1460607,41.4354
2012-09-07,41.5408,42.0202,41.4737,41.838,1221126,41.838
2012-09-10,41.7518,42.0202,41.2916,41.2916,1101668,41.2916
2012-09-11,41.1286,41.397,40.8985,41.2628,771279,41.2628
2012-09-12,41.5313,41.5313,41.2149,41.2916,726300,41.2916
2012-09-13,41.2916,42.6338,41.2436,42.4995,1451336,42.4995
2012-09-14,42.3845,43.209,42.1544,42.8639,1702590,42.8639
2012-09-17,42.7105,43.1994,42.5858,43.0173,1600602,43.0173
2012-09-18,42.8063,43.1611,42.7201,43.0173,1230858,43.0173
2012-09-19,43.0077,43.8322,42.8159,43.6308,1371808,43.6308
2012-09-20,43.4295,43.9184,43.4295,43.8993,1574219,43.8993
2012-09-21,44.3211,44.6375,43.9664,44.0047,2959618,44.0047
