DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-01-03,58.71,59.11,58.05,58.4,1106095,58.4
2012-01-04,58.26,59.07,57.84,59,1112944,59
2012-01-05,58.38,58.66,57.37,57.6,1486922,57.6
2012-01-06,57.57,57.59,55.94,56.42,1209533,56.42
2012-01-09,56.39,57.26,56.39,56.9,1078685,56.9
2012-01-10,58.31,58.91,58.2,58.56,1064805,58.56
2012-01-11,58.27,58.38,57.68,57.94,784039,57.94
2012-01-12,58,58.55,57,57.01,1044646,57.01
2012-01-13,56.5,56.96,56.09,56.55,975004,56.55
2012-01-17,57.63,58.19,57.04,57.39,942850,57.39
2012-01-18,58.06,59.71,57.69,59.67,1341918,59.67
2012-01-19,59.88,61.47,59.57,61.19,1171224,61.19
2012-01-20,61.28,61.35,60.44,61.27,1136004,61.27
2012-01-23,61.38,62.05,61.07,61.65,537312,61.65
2012-01-24,60.91,60.92,59.65,60.32,852029,60.32
2012-01-25,59.4,60.61,57.17,57.31,1806933,57.31
2012-01-26,58.1,58.3,54.76,54.99,2109295,54.99
2012-01-27,54.58,55.62,54.29,55.26,1457910,55.26
2012-01-30,54.66,55.34,54.1,55.15,1043136,55.15
2012-01-31,56.4,56.46,55.02,56.3,1661825,56.3
2012-02-01,56.9,57.09,56.23,56.73,1142195,56.73
2012-02-02,56.93,58.04,56.53,57.81,1003612,57.81
2012-02-03,58.5,60.65,58.37,60.38,1324826,60.38
2012-02-06,59.94,61.17,59.55,61.12,941693,61.12
2012-02-07,61,62.48,60.15,61.18,1690453,61.18
2012-02-08,61.25,61.25,60.09,60.46,997130,60.46
2012-02-09,60.8,63.45,60.75,63.25,1216714,63.25
2012-02-10,62,62.86,61.73,61.82,944108,61.82
2012-02-13,62.96,63.43,61.96,62.26,589941,62.26
2012-02-14,62.01,62.44,61.34,61.9,1073883,61.9
2012-02-15,62.13,65.03,62,64.13,1056133,64.13
2012-02-16,64.1,65.07,63.67,64.88,914779,64.88
2012-02-17,65.13,65.77,64.44,65.15,1129543,65.15
2012-02-21,66.17,67,65.28,65.5,974983,65.5
2012-02-22,65.75,65.75,64.47,65.23,708884,65.23
2012-02-23,65.23,66.39,64.63,66.38,590130,66.38
2012-02-24,66.8,67.27,66.5,67,455778,67
2012-02-27,66.74,67.85,66.47,67,789988,67
2012-02-28,67.22,67.45,65.43,65.86,924760,65.86
2012-02-29,65.78,66.35,64.8,64.92,989051,64.92
2012-03-01,65.35,66.82,65.33,66.16,713622,66.16
2012-03-02,65.84,66.31,65.12,65.43,694156,65.43
2012-03-05,65.01,65.25,63.88,64.7,834075,64.7
2012-03-06,63.5,63.91,62.5,63.5,827551,63.5
2012-03-07,63.67,64.65,62.85,64.14,638626,64.14
2012-03-08,64.72,65.13,63.39,64.56,643855,64.56
2012-03-09,64.44,64.54,62.88,63.04,1131521,63.04
